time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-09-06 16:00:27+00:00,,,,0.0,0.0,mm,
2013-09-07 03:58:20+00:00,,,,0.0,0.0,mm,
2013-09-07 15:56:14+00:00,,,,0.0,0.0,mm,
2013-09-08 03:54:08+00:00,,,,0.0,0.0,mm,
2013-09-08 15:52:02+00:00,,,,0.0,0.0,mm,
2013-09-09 03:49:55+00:00,,,,0.0,0.0,mm,
2013-09-09 15:47:49+00:00,,,,0.0,0.0,mm,
2013-09-10 03:45:43+00:00,,,,0.0,0.0,mm,
2013-09-10 15:43:37+00:00,,,,0.0,0.0,mm,
2013-09-11 03:41:31+00:00,,,,0.0,0.0,mm,
2013-09-11 15:39:24+00:00,,,,0.0,0.0,mm,
2013-09-12 03:37:18+00:00,,,,0.0,0.0,mm,
2013-09-12 15:35:12+00:00,,,,0.0,0.0,mm,
2013-09-13 03:33:06+00:00,,,,0.0,0.0,mm,
2013-09-13 15:30:59+00:00,,,,0.0,0.0,mm,
2013-09-14 03:28:53+00:00,,,,0.0,0.0,mm,
2013-09-14 15:26:47+00:00,,,,0.0,0.0,mm,
2013-09-15 03:24:41+00:00,,,,0.0,0.0,mm,
2013-09-15 10:37:01+00:00,,,,0.04,1.016,mm,
2013-09-15 10:39:57+00:00,,,,0.04,1.016,mm,
2013-09-15 10:47:03+00:00,,,,0.04,1.016,mm,
2013-09-15 15:22:34+00:00,,,,0.0,0.0,mm,
2013-09-15 23:32:31+00:00,,,,0.04,1.016,mm,
2013-09-15 23:36:00+00:00,,,,0.04,1.016,mm,
2013-09-15 23:39:30+00:00,,,,0.04,1.016,mm,
2013-09-15 23:43:42+00:00,,,,0.04,1.016,mm,
2013-09-15 23:47:08+00:00,,,,0.04,1.016,mm,
2013-09-15 23:48:29+00:00,,,,0.04,1.016,mm,
2013-09-15 23:56:34+00:00,,,,0.04,1.016,mm,
2013-09-16 00:10:22+00:00,,,,0.04,1.016,mm,
2013-09-16 01:18:42+00:00,,,,0.04,1.016,mm,
2013-09-16 01:30:28+00:00,,,,0.04,1.016,mm,
2013-09-16 02:54:49+00:00,,,,0.04,1.016,mm,
2013-09-16 03:20:28+00:00,,,,0.0,0.0,mm,
2013-09-16 03:29:06+00:00,,,,0.04,1.016,mm,
2013-09-16 03:55:01+00:00,,,,0.04,1.016,mm,
2013-09-16 15:18:22+00:00,,,,0.0,0.0,mm,
2013-09-17 03:16:15+00:00,,,,0.0,0.0,mm,
2013-09-17 06:43:34+00:00,,,,0.04,1.016,mm,
2013-09-17 07:12:54+00:00,,,,0.04,1.016,mm,
2013-09-17 07:15:42+00:00,,,,0.04,1.016,mm,
2013-09-17 07:52:46+00:00,,,,0.04,1.016,mm,
2013-09-17 08:05:55+00:00,,,,0.04,1.016,mm,
2013-09-17 08:15:21+00:00,,,,0.04,1.016,mm,
2013-09-17 08:26:47+00:00,,,,0.04,1.016,mm,
2013-09-17 08:35:30+00:00,,,,0.04,1.016,mm,
2013-09-17 08:42:33+00:00,,,,0.04,1.016,mm,
2013-09-17 08:52:34+00:00,,,,0.04,1.016,mm,
2013-09-17 09:04:04+00:00,,,,0.04,1.016,mm,
2013-09-17 09:15:33+00:00,,,,0.04,1.016,mm,
2013-09-17 09:23:41+00:00,,,,0.04,1.016,mm,
2013-09-17 09:33:40+00:00,,,,0.04,1.016,mm,
2013-09-17 09:53:03+00:00,,,,0.04,1.016,mm,
2013-09-17 10:05:48+00:00,,,,0.04,1.016,mm,
2013-09-17 10:27:24+00:00,,,,0.04,1.016,mm,
2013-09-17 15:14:09+00:00,,,,0.0,0.0,mm,
2013-09-18 03:12:03+00:00,,,,0.0,0.0,mm,
2013-09-18 15:09:56+00:00,,,,0.0,0.0,mm,
2013-09-19 03:07:50+00:00,,,,0.0,0.0,mm,
2013-09-19 15:05:44+00:00,,,,0.0,0.0,mm,
2013-09-19 18:23:23+00:00,,,,0.04,1.016,mm,
2013-09-19 18:24:46+00:00,,,,0.04,1.016,mm,
2013-09-19 18:25:57+00:00,,,,0.04,1.016,mm,
2013-09-19 18:26:40+00:00,,,,0.04,1.016,mm,
2013-09-19 18:27:07+00:00,,,,0.04,1.016,mm,
2013-09-19 18:27:33+00:00,,,,0.04,1.016,mm,
2013-09-19 18:28:02+00:00,,,,0.04,1.016,mm,
2013-09-19 18:28:25+00:00,,,,0.04,1.016,mm,
2013-09-19 18:28:48+00:00,,,,0.04,1.016,mm,
2013-09-19 18:29:13+00:00,,,,0.04,1.016,mm,
2013-09-19 18:29:34+00:00,,,,0.04,1.016,mm,
2013-09-19 18:29:59+00:00,,,,0.04,1.016,mm,
2013-09-19 18:30:46+00:00,,,,0.04,1.016,mm,
2013-09-19 18:31:33+00:00,,,,0.04,1.016,mm,
2013-09-19 18:32:12+00:00,,,,0.04,1.016,mm,
2013-09-19 18:33:19+00:00,,,,0.04,1.016,mm,
2013-09-19 18:35:28+00:00,,,,0.04,1.016,mm,
2013-09-19 18:38:33+00:00,,,,0.04,1.016,mm,
2013-09-19 18:40:10+00:00,,,,0.04,1.016,mm,
2013-09-19 18:40:44+00:00,,,,0.04,1.016,mm,
2013-09-19 18:41:37+00:00,,,,0.04,1.016,mm,
2013-09-19 18:42:28+00:00,,,,0.04,1.016,mm,
2013-09-19 18:43:21+00:00,,,,0.04,1.016,mm,
2013-09-19 18:45:37+00:00,,,,0.04,1.016,mm,
2013-09-19 18:47:21+00:00,,,,0.04,1.016,mm,
2013-09-19 18:48:01+00:00,,,,0.04,1.016,mm,
2013-09-19 18:48:52+00:00,,,,0.04,1.016,mm,
2013-09-19 18:49:44+00:00,,,,0.04,1.016,mm,
2013-09-19 18:50:25+00:00,,,,0.04,1.016,mm,
2013-09-19 18:51:22+00:00,,,,0.04,1.016,mm,
2013-09-19 18:51:46+00:00,,,,0.04,1.016,mm,
2013-09-19 18:52:30+00:00,,,,0.04,1.016,mm,
2013-09-19 18:53:41+00:00,,,,0.04,1.016,mm,
2013-09-19 18:55:11+00:00,,,,0.04,1.016,mm,
2013-09-19 18:57:46+00:00,,,,0.04,1.016,mm,
2013-09-19 19:00:23+00:00,,,,0.04,1.016,mm,
2013-09-19 19:02:24+00:00,,,,0.04,1.016,mm,
2013-09-19 19:03:18+00:00,,,,0.04,1.016,mm,
2013-09-19 19:04:24+00:00,,,,0.04,1.016,mm,
2013-09-19 19:05:10+00:00,,,,0.04,1.016,mm,
2013-09-19 19:06:04+00:00,,,,0.04,1.016,mm,
2013-09-19 19:07:04+00:00,,,,0.04,1.016,mm,
2013-09-19 19:08:25+00:00,,,,0.04,1.016,mm,
2013-09-19 19:10:25+00:00,,,,0.04,1.016,mm,
2013-09-19 19:12:57+00:00,,,,0.04,1.016,mm,
2013-09-19 19:16:50+00:00,,,,0.04,1.016,mm,
2013-09-19 19:19:40+00:00,,,,0.04,1.016,mm,
2013-09-19 19:24:20+00:00,,,,0.04,1.016,mm,
2013-09-19 19:38:29+00:00,,,,0.04,1.016,mm,
2013-09-19 19:57:12+00:00,,,,0.04,1.016,mm,
2013-09-19 20:04:53+00:00,,,,0.04,1.016,mm,
2013-09-19 20:16:03+00:00,,,,0.04,1.016,mm,
2013-09-19 20:23:02+00:00,,,,0.04,1.016,mm,
2013-09-19 20:28:59+00:00,,,,0.04,1.016,mm,
2013-09-19 20:40:41+00:00,,,,0.04,1.016,mm,
2013-09-19 20:48:48+00:00,,,,0.04,1.016,mm,
2013-09-19 20:57:53+00:00,,,,0.04,1.016,mm,
2013-09-19 21:10:02+00:00,,,,0.04,1.016,mm,
2013-09-19 21:30:45+00:00,,,,0.04,1.016,mm,
2013-09-19 21:56:35+00:00,,,,0.04,1.016,mm,
2013-09-19 22:33:05+00:00,,,,0.04,1.016,mm,
2013-09-20 03:03:00+00:00,,,,0.0,0.0,mm,
2013-09-20 15:00:01+00:00,,,,0.0,0.0,mm,
2013-09-21 02:57:03+00:00,,,,0.0,0.0,mm,
2013-09-21 14:54:05+00:00,,,,0.0,0.0,mm,
2013-09-22 02:51:06+00:00,,,,0.0,0.0,mm,
2013-09-22 14:48:08+00:00,,,,0.0,0.0,mm,
2013-09-23 02:45:10+00:00,,,,0.0,0.0,mm,
2013-09-23 14:42:12+00:00,,,,0.0,0.0,mm,
2013-09-24 02:39:13+00:00,,,,0.0,0.0,mm,
2013-09-24 14:36:15+00:00,,,,0.0,0.0,mm,
2013-09-25 02:33:17+00:00,,,,0.0,0.0,mm,
2013-09-25 14:30:19+00:00,,,,0.0,0.0,mm,
2013-09-26 02:27:20+00:00,,,,0.0,0.0,mm,
2013-09-26 14:24:22+00:00,,,,0.0,0.0,mm,
2013-09-27 02:21:24+00:00,,,,0.0,0.0,mm,
2013-09-27 14:18:25+00:00,,,,0.0,0.0,mm,
2013-09-28 02:15:27+00:00,,,,0.0,0.0,mm,
2013-09-28 07:12:20+00:00,,,,0.04,1.016,mm,
2013-09-28 07:19:18+00:00,,,,0.04,1.016,mm,
2013-09-28 07:42:23+00:00,,,,0.04,1.016,mm,
2013-09-28 07:58:50+00:00,,,,0.04,1.016,mm,
2013-09-28 08:03:23+00:00,,,,0.04,1.016,mm,
2013-09-28 08:13:18+00:00,,,,0.04,1.016,mm,
2013-09-28 08:23:48+00:00,,,,0.04,1.016,mm,
2013-09-28 09:06:19+00:00,,,,0.08,2.032,mm,
2013-09-28 10:28:25+00:00,,,,0.04,1.016,mm,
2013-09-28 11:00:27+00:00,,,,0.04,1.016,mm,
2013-09-28 13:16:08+00:00,,,,0.04,1.016,mm,
2013-09-28 14:12:29+00:00,,,,0.0,0.0,mm,
2013-09-29 02:09:30+00:00,,,,0.0,0.0,mm,
2013-09-29 14:06:32+00:00,,,,0.0,0.0,mm,
2013-09-30 02:03:34+00:00,,,,0.0,0.0,mm,
2013-09-30 14:00:35+00:00,,,,0.0,0.0,mm,
2013-10-01 01:57:37+00:00,,,,0.0,0.0,mm,
2013-10-01 13:54:39+00:00,,,,0.0,0.0,mm,
2013-10-02 01:51:40+00:00,,,,0.0,0.0,mm,
2013-10-02 13:48:42+00:00,,,,0.0,0.0,mm,
2013-10-03 01:45:44+00:00,,,,0.0,0.0,mm,
2013-10-03 10:28:16+00:00,,,,0.04,1.016,mm,
2013-10-03 10:29:42+00:00,,,,0.04,1.016,mm,
2013-10-03 10:35:26+00:00,,,,0.04,1.016,mm,
2013-10-03 13:42:45+00:00,,,,0.0,0.0,mm,
2013-10-04 01:39:47+00:00,,,,0.0,0.0,mm,
2013-10-04 13:36:49+00:00,,,,0.0,0.0,mm,
2013-10-04 21:40:28+00:00,,,,0.04,1.016,mm,
2013-10-04 21:41:02+00:00,,,,0.04,1.016,mm,
2013-10-04 21:41:35+00:00,,,,0.04,1.016,mm,
2013-10-04 21:42:38+00:00,,,,0.04,1.016,mm,
2013-10-04 21:45:52+00:00,,,,0.04,1.016,mm,
2013-10-04 21:49:05+00:00,,,,0.04,1.016,mm,
2013-10-04 22:41:23+00:00,,,,0.04,1.016,mm,
2013-10-04 22:45:35+00:00,,,,0.04,1.016,mm,
2013-10-04 22:46:50+00:00,,,,0.04,1.016,mm,
2013-10-04 22:47:55+00:00,,,,0.04,1.016,mm,
2013-10-04 22:53:08+00:00,,,,0.04,1.016,mm,
2013-10-05 01:33:50+00:00,,,,0.0,0.0,mm,
2013-10-05 13:30:52+00:00,,,,0.0,0.0,mm,
2013-10-06 01:27:54+00:00,,,,0.0,0.0,mm,
2013-10-06 13:24:55+00:00,,,,0.0,0.0,mm,
2013-10-07 01:21:57+00:00,,,,0.0,0.0,mm,
2013-10-07 13:18:59+00:00,,,,0.0,0.0,mm,
2013-10-08 01:16:01+00:00,,,,0.0,0.0,mm,
2013-10-08 15:32:19+00:00,,,,0.0,0.0,mm,
2013-10-08 15:34:27+00:00,,,,0.0,0.0,mm,
2013-10-08 15:36:25+00:00,,,,0.0,0.0,mm,
2013-10-08 15:46:29+00:00,,,,0.0,0.0,mm,
2013-10-09 03:45:30+00:00,,,,0.0,0.0,mm,
2013-10-09 15:46:27+00:00,,,,0.0,0.0,mm,
2013-10-09 15:47:31+00:00,,,,0.0,0.0,mm,
2013-10-09 15:49:55+00:00,,,,0.0,0.0,mm,
2013-10-09 15:52:59+00:00,,,,0.0,0.0,mm,
2013-10-10 03:52:59+00:00,,,,0.0,0.0,mm,
2013-10-10 15:53:00+00:00,,,,0.0,0.0,mm,
2013-10-11 03:53:01+00:00,,,,0.0,0.0,mm,
2013-10-11 10:40:15+00:00,,,,0.0,0.0,mm,
2013-10-11 10:41:45+00:00,,,,0.0,0.0,mm,
2013-10-11 10:42:50+00:00,,,,0.0,0.0,mm,
2013-10-11 10:49:19+00:00,,,,0.0,0.0,mm,
2013-10-11 10:50:23+00:00,,,,0.0,0.0,mm,
2013-10-11 22:50:20+00:00,,,,0.0,0.0,mm,
2013-10-14 11:44:37+00:00,,,,0.0,0.0,mm,
2013-10-14 11:48:13+00:00,,,,0.0,0.0,mm,
2013-10-14 11:48:32+00:00,,,,0.0,0.0,mm,
2013-10-14 11:58:17+00:00,,,,0.0,0.0,mm,
2013-10-14 12:08:38+00:00,,,,0.0,0.0,mm,
2013-10-14 12:12:45+00:00,,,,0.0,0.0,mm,
2013-10-14 12:14:14+00:00,,,,0.0,0.0,mm,
2013-10-14 12:16:42+00:00,,,,0.0,0.0,mm,
2013-10-14 12:19:37+00:00,,,,0.0,0.0,mm,
2013-10-14 12:23:02+00:00,,,,0.0,0.0,mm,
2013-10-15 00:19:17+00:00,,,,0.04,1.016,mm,
2013-10-15 00:23:03+00:00,,,,0.0,0.0,mm,
2013-10-15 00:27:23+00:00,,,,0.04,1.016,mm,
2013-10-15 01:30:39+00:00,,,,0.04,1.016,mm,
2013-10-15 12:23:05+00:00,,,,0.0,0.0,mm,
2013-10-16 00:23:06+00:00,,,,0.0,0.0,mm,
2013-10-16 12:23:08+00:00,,,,0.0,0.0,mm,
2013-10-17 00:23:10+00:00,,,,0.0,0.0,mm,
2013-10-17 09:21:49+00:00,,,,0.04,1.016,mm,
2013-10-17 12:23:12+00:00,,,,0.0,0.0,mm,
2013-10-18 00:23:13+00:00,,,,0.0,0.0,mm,
2013-10-18 12:23:15+00:00,,,,0.0,0.0,mm,
2013-10-18 13:42:29+00:00,,,,0.04,1.016,mm,
2013-10-18 14:15:37+00:00,,,,0.04,1.016,mm,
2013-10-18 15:22:27+00:00,,,,0.04,1.016,mm,
2013-10-18 17:23:41+00:00,,,,0.04,1.016,mm,
2013-10-19 00:23:17+00:00,,,,0.0,0.0,mm,
2013-10-19 12:23:19+00:00,,,,0.0,0.0,mm,
2013-10-20 00:23:20+00:00,,,,0.0,0.0,mm,
2013-10-20 12:23:22+00:00,,,,0.0,0.0,mm,
2013-10-21 00:23:24+00:00,,,,0.0,0.0,mm,
2013-10-21 12:23:25+00:00,,,,0.0,0.0,mm,
2013-10-22 00:23:27+00:00,,,,0.0,0.0,mm,
2013-10-22 12:23:29+00:00,,,,0.0,0.0,mm,
2013-10-23 00:23:31+00:00,,,,0.0,0.0,mm,
2013-10-23 12:23:32+00:00,,,,0.0,0.0,mm,
2013-10-24 00:23:34+00:00,,,,0.0,0.0,mm,
2013-10-24 12:23:36+00:00,,,,0.0,0.0,mm,
2013-10-25 00:23:38+00:00,,,,0.0,0.0,mm,
2013-10-25 12:23:40+00:00,,,,0.0,0.0,mm,
2013-10-26 00:23:41+00:00,,,,0.0,0.0,mm,
2013-10-26 12:23:44+00:00,,,,0.0,0.0,mm,
2013-10-27 00:23:46+00:00,,,,0.0,0.0,mm,
2013-10-27 12:23:48+00:00,,,,0.0,0.0,mm,
2013-10-28 00:23:49+00:00,,,,0.0,0.0,mm,
2013-10-28 12:23:51+00:00,,,,0.0,0.0,mm,
2013-10-29 00:23:53+00:00,,,,0.0,0.0,mm,
2013-10-29 02:24:16+00:00,,,,0.04,1.016,mm,
2013-10-29 02:39:01+00:00,,,,0.04,1.016,mm,
2013-10-29 02:55:15+00:00,,,,0.04,1.016,mm,
2013-10-29 03:07:33+00:00,,,,0.04,1.016,mm,
2013-10-29 03:10:41+00:00,,,,0.04,1.016,mm,
2013-10-29 03:15:07+00:00,,,,0.04,1.016,mm,
2013-10-29 03:17:27+00:00,,,,0.04,1.016,mm,
2013-10-29 03:20:46+00:00,,,,0.04,1.016,mm,
2013-10-29 03:32:45+00:00,,,,0.08,2.032,mm,
2013-10-29 03:59:23+00:00,,,,0.04,1.016,mm,
2013-10-29 04:11:30+00:00,,,,0.04,1.016,mm,
2013-10-29 04:19:07+00:00,,,,0.04,1.016,mm,
2013-10-29 04:23:02+00:00,,,,0.04,1.016,mm,
2013-10-29 04:27:02+00:00,,,,0.04,1.016,mm,
2013-10-29 04:32:48+00:00,,,,0.04,1.016,mm,
2013-10-29 04:36:21+00:00,,,,0.04,1.016,mm,
2013-10-29 04:42:02+00:00,,,,0.04,1.016,mm,
2013-10-29 04:47:47+00:00,,,,0.04,1.016,mm,
2013-10-29 05:01:26+00:00,,,,0.04,1.016,mm,
2013-10-29 05:10:39+00:00,,,,0.04,1.016,mm,
2013-10-29 05:15:49+00:00,,,,0.04,1.016,mm,
2013-10-29 05:23:15+00:00,,,,0.04,1.016,mm,
2013-10-29 05:33:35+00:00,,,,0.04,1.016,mm,
2013-10-29 05:40:21+00:00,,,,0.04,1.016,mm,
2013-10-29 05:47:28+00:00,,,,0.04,1.016,mm,
2013-10-29 05:55:30+00:00,,,,0.04,1.016,mm,
2013-10-29 06:11:03+00:00,,,,0.04,1.016,mm,
2013-10-29 06:23:03+00:00,,,,0.04,1.016,mm,
2013-10-29 06:41:36+00:00,,,,0.04,1.016,mm,
2013-10-29 06:59:30+00:00,,,,0.04,1.016,mm,
2013-10-29 07:18:03+00:00,,,,0.04,1.016,mm,
2013-10-29 07:43:45+00:00,,,,0.04,1.016,mm,
2013-10-29 08:12:53+00:00,,,,0.04,1.016,mm,
2013-10-29 12:23:59+00:00,,,,0.0,0.0,mm,
2013-10-30 00:24:01+00:00,,,,0.0,0.0,mm,
2013-10-30 12:24:02+00:00,,,,0.0,0.0,mm,
2013-10-30 16:12:46+00:00,,,,0.04,1.016,mm,
2013-10-30 17:31:51+00:00,,,,0.04,1.016,mm,
2013-10-30 17:37:01+00:00,,,,0.04,1.016,mm,
2013-10-30 17:51:59+00:00,,,,0.04,1.016,mm,
2013-10-30 17:56:40+00:00,,,,0.04,1.016,mm,
2013-10-30 18:01:42+00:00,,,,0.04,1.016,mm,
2013-10-30 18:05:08+00:00,,,,0.04,1.016,mm,
2013-10-30 18:10:01+00:00,,,,0.04,1.016,mm,
2013-10-30 18:15:29+00:00,,,,0.04,1.016,mm,
2013-10-30 18:30:25+00:00,,,,0.04,1.016,mm,
2013-10-30 18:38:24+00:00,,,,0.04,1.016,mm,
2013-10-30 18:46:12+00:00,,,,0.04,1.016,mm,
2013-10-30 19:07:28+00:00,,,,0.04,1.016,mm,
2013-10-30 19:17:44+00:00,,,,0.04,1.016,mm,
2013-10-30 19:29:45+00:00,,,,0.04,1.016,mm,
2013-10-30 19:43:08+00:00,,,,0.04,1.016,mm,
2013-10-30 19:59:53+00:00,,,,0.04,1.016,mm,
2013-10-30 20:07:28+00:00,,,,0.04,1.016,mm,
2013-10-30 20:17:31+00:00,,,,0.04,1.016,mm,
2013-10-30 20:26:53+00:00,,,,0.04,1.016,mm,
2013-10-30 20:53:58+00:00,,,,0.04,1.016,mm,
2013-10-30 21:52:01+00:00,,,,0.04,1.016,mm,
2013-10-30 22:10:48+00:00,,,,0.04,1.016,mm,
2013-10-30 22:33:21+00:00,,,,0.04,1.016,mm,
2013-10-30 23:29:29+00:00,,,,0.04,1.016,mm,
2013-10-30 23:39:10+00:00,,,,0.04,1.016,mm,
2013-10-30 23:57:36+00:00,,,,0.04,1.016,mm,
2013-10-31 00:24:05+00:00,,,,0.0,0.0,mm,
2013-10-31 00:27:18+00:00,,,,0.04,1.016,mm,
2013-10-31 00:28:46+00:00,,,,0.04,1.016,mm,
2013-10-31 00:29:44+00:00,,,,0.04,1.016,mm,
2013-10-31 00:31:06+00:00,,,,0.04,1.016,mm,
2013-10-31 00:32:30+00:00,,,,0.04,1.016,mm,
2013-10-31 00:33:57+00:00,,,,0.04,1.016,mm,
2013-10-31 00:36:13+00:00,,,,0.04,1.016,mm,
2013-10-31 00:44:58+00:00,,,,0.04,1.016,mm,
2013-10-31 03:27:03+00:00,,,,0.04,1.016,mm,
2013-10-31 03:33:58+00:00,,,,0.04,1.016,mm,
2013-10-31 03:52:49+00:00,,,,0.04,1.016,mm,
2013-10-31 04:33:00+00:00,,,,0.04,1.016,mm,
2013-10-31 04:55:45+00:00,,,,0.04,1.016,mm,
2013-10-31 05:07:48+00:00,,,,0.04,1.016,mm,
2013-10-31 05:23:21+00:00,,,,0.04,1.016,mm,
2013-10-31 05:44:14+00:00,,,,0.04,1.016,mm,
2013-10-31 06:00:13+00:00,,,,0.04,1.016,mm,
2013-10-31 06:17:44+00:00,,,,0.04,1.016,mm,
2013-10-31 06:37:58+00:00,,,,0.04,1.016,mm,
2013-10-31 07:02:39+00:00,,,,0.04,1.016,mm,
2013-10-31 07:25:36+00:00,,,,0.04,1.016,mm,
2013-10-31 07:39:15+00:00,,,,0.04,1.016,mm,
2013-10-31 08:40:33+00:00,,,,0.04,1.016,mm,
2013-10-31 12:24:09+00:00,,,,0.0,0.0,mm,
2013-11-01 00:24:11+00:00,,,,0.0,0.0,mm,
2013-11-01 12:24:14+00:00,,,,0.0,0.0,mm,
2013-11-02 00:24:16+00:00,,,,0.0,0.0,mm,
2013-11-02 12:24:18+00:00,,,,0.0,0.0,mm,
2013-11-03 00:24:19+00:00,,,,0.0,0.0,mm,
2013-11-03 11:24:21+00:00,,,,0.0,0.0,mm,
2013-11-03 23:24:23+00:00,,,,0.0,0.0,mm,
2013-11-04 02:17:56+00:00,,,,0.04,1.016,mm,
2013-11-04 11:24:25+00:00,,,,0.0,0.0,mm,
2013-11-04 23:24:26+00:00,,,,0.0,0.0,mm,
2013-11-05 02:07:44+00:00,,,,0.04,1.016,mm,
2013-11-05 04:38:47+00:00,,,,0.04,1.016,mm,
2013-11-05 09:00:25+00:00,,,,0.04,1.016,mm,
2013-11-05 10:30:37+00:00,,,,0.04,1.016,mm,
2013-11-05 11:24:28+00:00,,,,0.0,0.0,mm,
2013-11-05 17:21:38+00:00,,,,0.04,1.016,mm,
2013-11-05 18:49:00+00:00,,,,0.04,1.016,mm,
2013-11-05 19:07:00+00:00,,,,0.04,1.016,mm,
2013-11-05 19:10:35+00:00,,,,0.04,1.016,mm,
2013-11-05 19:28:08+00:00,,,,0.04,1.016,mm,
2013-11-05 19:44:20+00:00,,,,0.04,1.016,mm,
2013-11-05 22:42:17+00:00,,,,0.04,1.016,mm,
2013-11-05 22:50:39+00:00,,,,0.04,1.016,mm,
2013-11-05 23:00:00+00:00,,,,0.04,1.016,mm,
2013-11-05 23:09:36+00:00,,,,0.04,1.016,mm,
2013-11-05 23:21:07+00:00,,,,0.04,1.016,mm,
2013-11-05 23:24:31+00:00,,,,0.0,0.0,mm,
2013-11-05 23:32:22+00:00,,,,0.04,1.016,mm,
2013-11-05 23:45:37+00:00,,,,0.04,1.016,mm,
2013-11-05 23:52:18+00:00,,,,0.04,1.016,mm,
2013-11-06 00:04:32+00:00,,,,0.04,1.016,mm,
2013-11-06 00:23:09+00:00,,,,0.04,1.016,mm,
2013-11-06 00:47:49+00:00,,,,0.04,1.016,mm,
2013-11-06 01:42:40+00:00,,,,0.04,1.016,mm,
2013-11-06 11:24:37+00:00,,,,0.0,0.0,mm,
2013-11-06 23:24:38+00:00,,,,0.0,0.0,mm,
2013-11-07 11:24:41+00:00,,,,0.0,0.0,mm,
2013-11-07 23:24:43+00:00,,,,0.0,0.0,mm,
2013-11-08 11:24:46+00:00,,,,0.0,0.0,mm,
2013-11-08 23:24:48+00:00,,,,0.0,0.0,mm,
2013-11-09 11:24:49+00:00,,,,0.0,0.0,mm,
2013-11-09 23:24:51+00:00,,,,0.0,0.0,mm,
2013-11-10 11:24:53+00:00,,,,0.0,0.0,mm,
2013-11-10 23:24:55+00:00,,,,0.0,0.0,mm,
2013-11-11 11:24:57+00:00,,,,0.0,0.0,mm,
2013-11-11 23:24:58+00:00,,,,0.0,0.0,mm,
2013-11-12 11:25:00+00:00,,,,0.0,0.0,mm,
2013-11-12 23:25:03+00:00,,,,0.0,0.0,mm,
2013-11-13 11:25:05+00:00,,,,0.0,0.0,mm,
2013-11-13 23:25:07+00:00,,,,0.0,0.0,mm,
2013-11-14 11:25:09+00:00,,,,0.0,0.0,mm,
2013-11-14 23:25:11+00:00,,,,0.0,0.0,mm,
2013-11-15 11:25:14+00:00,,,,0.0,0.0,mm,
2013-11-15 23:25:16+00:00,,,,0.0,0.0,mm,
2013-11-16 11:25:18+00:00,,,,0.0,0.0,mm,
2013-11-16 23:25:20+00:00,,,,0.0,0.0,mm,
2013-11-17 11:25:22+00:00,,,,0.0,0.0,mm,
2013-11-17 23:25:23+00:00,,,,0.0,0.0,mm,
2013-11-18 11:25:25+00:00,,,,0.0,0.0,mm,
2013-11-18 23:25:28+00:00,,,,0.0,0.0,mm,
2013-11-19 11:25:30+00:00,,,,0.0,0.0,mm,
2013-11-19 23:25:32+00:00,,,,0.0,0.0,mm,
2013-11-20 05:54:27+00:00,,,,0.04,1.016,mm,
2013-11-20 08:31:52+00:00,,,,0.04,1.016,mm,
2013-11-20 11:25:33+00:00,,,,0.0,0.0,mm,
2013-11-20 23:25:35+00:00,,,,0.0,0.0,mm,
2013-11-21 09:30:42+00:00,,,,0.04,1.016,mm,
2013-11-21 11:25:37+00:00,,,,0.0,0.0,mm,
2013-11-21 16:28:21+00:00,,,,0.04,1.016,mm,
2013-11-21 23:25:39+00:00,,,,0.0,0.0,mm,
2013-11-22 11:25:41+00:00,,,,0.0,0.0,mm,
2013-11-22 23:25:43+00:00,,,,0.0,0.0,mm,
2013-11-23 11:25:46+00:00,,,,0.0,0.0,mm,
2013-11-23 23:25:48+00:00,,,,0.0,0.0,mm,
2013-11-24 11:25:50+00:00,,,,0.0,0.0,mm,
2013-11-24 23:25:52+00:00,,,,0.0,0.0,mm,
2013-11-25 11:25:54+00:00,,,,0.0,0.0,mm,
2013-11-25 23:25:56+00:00,,,,0.0,0.0,mm,
2013-11-26 11:25:58+00:00,,,,0.0,0.0,mm,
2013-11-26 23:26:00+00:00,,,,0.0,0.0,mm,
2013-11-27 11:26:02+00:00,,,,0.0,0.0,mm,
2013-11-27 23:26:05+00:00,,,,0.0,0.0,mm,
2013-11-28 11:26:07+00:00,,,,0.0,0.0,mm,
2013-11-28 23:26:09+00:00,,,,0.0,0.0,mm,
2013-11-29 11:26:11+00:00,,,,0.0,0.0,mm,
2013-11-29 23:26:13+00:00,,,,0.0,0.0,mm,
2013-11-30 11:26:15+00:00,,,,0.0,0.0,mm,
2013-11-30 23:26:17+00:00,,,,0.0,0.0,mm,
2013-12-01 11:26:19+00:00,,,,0.0,0.0,mm,
2013-12-01 23:26:21+00:00,,,,0.0,0.0,mm,
2013-12-03 10:36:31+00:00,,,,0.0,0.0,mm,
2013-12-03 22:36:33+00:00,,,,0.0,0.0,mm,
2013-12-04 10:36:35+00:00,,,,0.0,0.0,mm,
2013-12-04 22:36:36+00:00,,,,0.0,0.0,mm,
2013-12-05 10:36:39+00:00,,,,0.0,0.0,mm,
2013-12-05 22:36:41+00:00,,,,0.0,0.0,mm,
2013-12-06 10:36:43+00:00,,,,0.0,0.0,mm,
2013-12-06 22:36:46+00:00,,,,0.0,0.0,mm,
2013-12-07 10:36:48+00:00,,,,0.0,0.0,mm,
2013-12-07 22:36:51+00:00,,,,0.0,0.0,mm,
