time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2012-02-03 13:05:48+00:00,,,,0.04,1.016,mm,
2012-02-03 14:01:04+00:00,,,,0.04,1.016,mm,
2012-02-03 14:38:48+00:00,,,,0.04,1.016,mm,
2012-02-03 15:05:50+00:00,,,,0.04,1.016,mm,
2012-02-03 15:07:01+00:00,,,,0.0,0.0,mm,
2012-02-03 15:21:35+00:00,,,,0.04,1.016,mm,
2012-02-03 15:34:06+00:00,,,,0.04,1.016,mm,
2012-02-03 15:40:36+00:00,,,,0.04,1.016,mm,
2012-02-03 15:49:02+00:00,,,,0.04,1.016,mm,
2012-02-03 15:56:44+00:00,,,,0.04,1.016,mm,
2012-02-03 16:04:43+00:00,,,,0.04,1.016,mm,
2012-02-03 16:11:50+00:00,,,,0.04,1.016,mm,
2012-02-03 16:24:46+00:00,,,,0.04,1.016,mm,
2012-02-04 01:45:26+00:00,,,,0.04,1.016,mm,
2012-02-04 03:07:02+00:00,,,,0.0,0.0,mm,
2012-02-04 10:52:24+00:00,,,,0.04,1.016,mm,
2012-02-04 15:07:04+00:00,,,,0.0,0.0,mm,
2012-02-05 03:07:05+00:00,,,,0.0,0.0,mm,
2012-02-05 15:07:06+00:00,,,,0.0,0.0,mm,
2012-02-06 03:07:08+00:00,,,,0.0,0.0,mm,
2012-02-06 15:07:09+00:00,,,,0.0,0.0,mm,
2012-02-07 03:07:11+00:00,,,,0.0,0.0,mm,
2012-02-07 15:07:12+00:00,,,,0.0,0.0,mm,
2012-02-08 03:07:13+00:00,,,,0.0,0.0,mm,
2012-02-08 15:07:15+00:00,,,,0.0,0.0,mm,
2012-02-09 03:07:16+00:00,,,,0.0,0.0,mm,
2012-02-09 15:07:18+00:00,,,,0.0,0.0,mm,
2012-02-10 03:07:19+00:00,,,,0.0,0.0,mm,
2012-02-10 15:07:21+00:00,,,,0.0,0.0,mm,
2012-02-11 03:07:22+00:00,,,,0.0,0.0,mm,
2012-02-11 15:07:24+00:00,,,,0.0,0.0,mm,
2012-02-12 03:07:26+00:00,,,,0.0,0.0,mm,
2012-02-12 15:07:28+00:00,,,,0.0,0.0,mm,
2012-02-13 03:07:29+00:00,,,,0.0,0.0,mm,
2012-02-13 15:07:31+00:00,,,,0.0,0.0,mm,
2012-02-13 16:41:18+00:00,,,,0.04,1.016,mm,
2012-02-14 03:07:32+00:00,,,,0.0,0.0,mm,
2012-02-14 09:06:19+00:00,,,,0.04,1.016,mm,
2012-02-14 15:07:34+00:00,,,,0.0,0.0,mm,
2012-02-15 03:07:35+00:00,,,,0.0,0.0,mm,
2012-02-15 08:45:37+00:00,,,,0.04,1.016,mm,
2012-02-15 09:12:42+00:00,,,,0.04,1.016,mm,
2012-02-15 15:07:36+00:00,,,,0.0,0.0,mm,
2012-02-15 19:33:31+00:00,,,,0.04,1.016,mm,
2012-02-16 03:07:38+00:00,,,,0.0,0.0,mm,
2012-02-16 15:07:39+00:00,,,,0.0,0.0,mm,
2012-02-17 03:07:41+00:00,,,,0.0,0.0,mm,
2012-02-17 15:07:42+00:00,,,,0.0,0.0,mm,
2012-02-18 03:07:43+00:00,,,,0.0,0.0,mm,
2012-02-18 15:07:45+00:00,,,,0.0,0.0,mm,
2012-02-19 15:07:48+00:00,,,,0.0,0.0,mm,
2012-02-20 03:07:49+00:00,,,,0.0,0.0,mm,
2012-02-20 14:33:35+00:00,,,,0.04,1.016,mm,
2012-02-20 15:07:50+00:00,,,,0.0,0.0,mm,
2012-02-20 19:34:02+00:00,,,,0.04,1.016,mm,
2012-02-20 19:40:47+00:00,,,,0.04,1.016,mm,
2012-02-20 19:43:26+00:00,,,,0.04,1.016,mm,
2012-02-20 19:46:41+00:00,,,,0.04,1.016,mm,
2012-02-20 19:51:46+00:00,,,,0.04,1.016,mm,
2012-02-20 19:58:21+00:00,,,,0.04,1.016,mm,
2012-02-21 03:07:52+00:00,,,,0.0,0.0,mm,
2012-02-21 15:07:53+00:00,,,,0.0,0.0,mm,
2012-02-22 03:07:54+00:00,,,,0.0,0.0,mm,
2012-02-22 13:56:47+00:00,,,,0.0,0.0,mm,
2012-02-22 13:57:47+00:00,,,,0.0,0.0,mm,
2012-02-22 15:07:56+00:00,,,,0.0,0.0,mm,
2012-02-23 03:07:57+00:00,,,,0.0,0.0,mm,
2012-02-23 15:07:58+00:00,,,,0.0,0.0,mm,
2012-02-24 03:08:00+00:00,,,,0.0,0.0,mm,
2012-02-24 15:08:01+00:00,,,,0.0,0.0,mm,
2012-02-25 03:08:02+00:00,,,,0.0,0.0,mm,
2012-02-25 15:08:04+00:00,,,,0.0,0.0,mm,
2012-02-26 03:08:05+00:00,,,,0.0,0.0,mm,
2012-02-26 15:08:07+00:00,,,,0.0,0.0,mm,
2012-02-27 03:08:08+00:00,,,,0.0,0.0,mm,
2012-02-27 15:08:09+00:00,,,,0.0,0.0,mm,
2012-02-28 03:08:11+00:00,,,,0.0,0.0,mm,
2012-02-28 13:29:58+00:00,,,,0.04,1.016,mm,
2012-02-28 14:05:24+00:00,,,,0.04,1.016,mm,
2012-02-28 14:31:09+00:00,,,,0.04,1.016,mm,
2012-02-28 15:08:12+00:00,,,,0.0,0.0,mm,
2012-02-28 22:33:01+00:00,,,,0.04,1.016,mm,
2012-02-28 22:47:50+00:00,,,,0.04,1.016,mm,
2012-02-28 23:00:48+00:00,,,,0.04,1.016,mm,
2012-02-29 03:08:13+00:00,,,,0.0,0.0,mm,
2012-02-29 15:08:15+00:00,,,,0.0,0.0,mm,
2012-03-01 03:08:16+00:00,,,,0.0,0.0,mm,
2012-03-01 15:08:17+00:00,,,,0.0,0.0,mm,
2012-03-02 03:08:19+00:00,,,,0.0,0.0,mm,
2012-03-02 10:21:09+00:00,,,,0.04,1.016,mm,
2012-03-02 12:04:07+00:00,,,,0.04,1.016,mm,
2012-03-02 15:04:34+00:00,,,,0.0,0.0,mm,
2012-03-03 03:08:21+00:00,,,,0.0,0.0,mm,
2012-03-03 15:08:23+00:00,,,,0.0,0.0,mm,
2012-03-04 03:08:24+00:00,,,,0.0,0.0,mm,
2012-03-04 15:08:26+00:00,,,,0.0,0.0,mm,
2012-03-05 03:08:27+00:00,,,,0.0,0.0,mm,
2012-03-06 03:04:44+00:00,,,,0.0,0.0,mm,
2012-03-06 15:08:31+00:00,,,,0.0,0.0,mm,
2012-03-07 03:08:32+00:00,,,,0.0,0.0,mm,
2012-03-07 15:08:33+00:00,,,,0.0,0.0,mm,
2012-03-08 01:17:54+00:00,,,,0.04,1.016,mm,
2012-03-08 02:04:04+00:00,,,,0.04,1.016,mm,
2012-03-08 02:18:38+00:00,,,,0.04,1.016,mm,
2012-03-08 02:25:54+00:00,,,,0.04,1.016,mm,
2012-03-08 02:30:51+00:00,,,,0.04,1.016,mm,
2012-03-08 02:37:36+00:00,,,,0.04,1.016,mm,
2012-03-08 02:44:30+00:00,,,,0.04,1.016,mm,
2012-03-08 03:08:35+00:00,,,,0.0,0.0,mm,
2012-03-08 03:22:54+00:00,,,,0.04,1.016,mm,
2012-03-08 04:11:33+00:00,,,,0.04,1.016,mm,
2012-03-08 04:28:30+00:00,,,,0.04,1.016,mm,
2012-03-08 15:08:36+00:00,,,,0.0,0.0,mm,
2012-03-09 03:08:37+00:00,,,,0.0,0.0,mm,
2012-03-09 15:08:39+00:00,,,,0.0,0.0,mm,
2012-03-10 03:08:40+00:00,,,,0.0,0.0,mm,
2012-03-10 15:08:41+00:00,,,,0.0,0.0,mm,
2012-03-11 04:08:43+00:00,,,,0.0,0.0,mm,
2012-03-11 08:24:14+00:00,,,,0.04,1.016,mm,
2012-03-11 08:40:09+00:00,,,,0.04,1.016,mm,
2012-03-11 09:12:51+00:00,,,,0.04,1.016,mm,
2012-03-11 12:24:12+00:00,,,,0.04,1.016,mm,
2012-03-11 13:10:28+00:00,,,,0.04,1.016,mm,
2012-03-11 14:34:01+00:00,,,,0.04,1.016,mm,
2012-03-11 14:42:58+00:00,,,,0.04,1.016,mm,
2012-03-11 14:51:42+00:00,,,,0.04,1.016,mm,
2012-03-11 14:58:01+00:00,,,,0.04,1.016,mm,
2012-03-11 15:06:44+00:00,,,,0.04,1.016,mm,
2012-03-11 15:12:01+00:00,,,,0.04,1.016,mm,
2012-03-11 15:22:28+00:00,,,,0.04,1.016,mm,
2012-03-11 15:35:15+00:00,,,,0.04,1.016,mm,
2012-03-11 15:53:10+00:00,,,,0.04,1.016,mm,
2012-03-11 16:08:44+00:00,,,,0.0,0.0,mm,
2012-03-11 16:20:41+00:00,,,,0.04,1.016,mm,
2012-03-11 20:40:38+00:00,,,,0.04,1.016,mm,
2012-03-12 04:08:45+00:00,,,,0.0,0.0,mm,
2012-03-12 16:08:46+00:00,,,,0.0,0.0,mm,
2012-03-13 04:08:48+00:00,,,,0.0,0.0,mm,
2012-03-13 16:08:49+00:00,,,,0.0,0.0,mm,
2012-03-14 04:08:50+00:00,,,,0.0,0.0,mm,
2012-03-14 16:08:51+00:00,,,,0.0,0.0,mm,
2012-03-15 04:08:52+00:00,,,,0.0,0.0,mm,
2012-03-15 16:08:53+00:00,,,,0.0,0.0,mm,
2012-03-16 04:08:54+00:00,,,,0.0,0.0,mm,
2012-03-16 16:08:55+00:00,,,,0.0,0.0,mm,
2012-03-17 04:08:57+00:00,,,,0.0,0.0,mm,
2012-03-17 16:08:58+00:00,,,,0.0,0.0,mm,
2012-03-18 04:09:29+00:00,,,,0.0,0.0,mm,
2012-03-18 16:09:00+00:00,,,,0.0,0.0,mm,
2012-03-19 04:09:01+00:00,,,,0.0,0.0,mm,
2012-03-19 14:32:31+00:00,,,,0.04,1.016,mm,
2012-03-19 14:44:02+00:00,,,,0.04,1.016,mm,
2012-03-19 14:53:12+00:00,,,,0.04,1.016,mm,
2012-03-19 14:59:52+00:00,,,,0.04,1.016,mm,
2012-03-19 15:15:25+00:00,,,,0.04,1.016,mm,
2012-03-19 15:32:28+00:00,,,,0.04,1.016,mm,
2012-03-19 15:48:58+00:00,,,,0.04,1.016,mm,
2012-03-19 15:56:14+00:00,,,,0.04,1.016,mm,
2012-03-19 16:09:02+00:00,,,,0.0,0.0,mm,
2012-03-19 16:41:14+00:00,,,,0.04,1.016,mm,
2012-03-19 17:18:58+00:00,,,,0.04,1.016,mm,
2012-03-19 18:03:15+00:00,,,,0.04,1.016,mm,
2012-03-19 18:53:50+00:00,,,,0.04,1.016,mm,
2012-03-19 19:33:35+00:00,,,,0.04,1.016,mm,
2012-03-19 19:42:23+00:00,,,,0.04,1.016,mm,
2012-03-19 19:56:27+00:00,,,,0.04,1.016,mm,
2012-03-19 20:13:35+00:00,,,,0.04,1.016,mm,
2012-03-19 20:27:16+00:00,,,,0.04,1.016,mm,
2012-03-19 20:36:49+00:00,,,,0.04,1.016,mm,
2012-03-19 20:49:06+00:00,,,,0.04,1.016,mm,
2012-03-19 21:33:52+00:00,,,,0.08,2.032,mm,
2012-03-19 22:15:29+00:00,,,,0.04,1.016,mm,
2012-03-19 22:36:14+00:00,,,,0.04,1.016,mm,
2012-03-19 22:55:43+00:00,,,,0.04,1.016,mm,
2012-03-19 23:07:37+00:00,,,,0.04,1.016,mm,
2012-03-19 23:38:04+00:00,,,,0.04,1.016,mm,
2012-03-19 23:58:59+00:00,,,,0.04,1.016,mm,
2012-03-20 00:34:56+00:00,,,,0.04,1.016,mm,
2012-03-20 00:56:42+00:00,,,,0.04,1.016,mm,
2012-03-20 01:20:50+00:00,,,,0.04,1.016,mm,
2012-03-20 02:05:37+00:00,,,,0.04,1.016,mm,
2012-03-20 03:49:57+00:00,,,,0.04,1.016,mm,
2012-03-20 04:09:03+00:00,,,,0.0,0.0,mm,
2012-03-20 05:03:21+00:00,,,,0.04,1.016,mm,
2012-03-20 06:19:55+00:00,,,,0.04,1.016,mm,
2012-03-20 06:48:15+00:00,,,,0.04,1.016,mm,
2012-03-20 07:07:06+00:00,,,,0.04,1.016,mm,
2012-03-20 07:43:26+00:00,,,,0.04,1.016,mm,
2012-03-20 08:57:50+00:00,,,,0.04,1.016,mm,
2012-03-20 10:46:54+00:00,,,,0.04,1.016,mm,
2012-03-20 12:03:05+00:00,,,,0.04,1.016,mm,
2012-03-20 12:21:36+00:00,,,,0.04,1.016,mm,
2012-03-20 16:09:04+00:00,,,,0.0,0.0,mm,
2012-03-20 16:21:04+00:00,,,,0.04,1.016,mm,
2012-03-20 18:05:27+00:00,,,,0.04,1.016,mm,
2012-03-20 18:36:51+00:00,,,,0.04,1.016,mm,
2012-03-20 19:10:11+00:00,,,,0.04,1.016,mm,
2012-03-21 04:09:05+00:00,,,,0.0,0.0,mm,
2012-03-21 11:45:25+00:00,,,,0.04,1.016,mm,
2012-03-21 12:35:49+00:00,,,,0.04,1.016,mm,
2012-03-21 12:48:44+00:00,,,,0.04,1.016,mm,
2012-03-21 13:05:04+00:00,,,,0.04,1.016,mm,
2012-03-21 13:14:28+00:00,,,,0.04,1.016,mm,
2012-03-21 13:40:37+00:00,,,,0.04,1.016,mm,
2012-03-21 13:52:00+00:00,,,,0.04,1.016,mm,
2012-03-21 13:57:36+00:00,,,,0.04,1.016,mm,
2012-03-21 14:05:37+00:00,,,,0.04,1.016,mm,
2012-03-21 14:11:19+00:00,,,,0.04,1.016,mm,
2012-03-21 14:35:21+00:00,,,,0.04,1.016,mm,
2012-03-21 16:09:07+00:00,,,,0.0,0.0,mm,
2012-03-21 18:39:36+00:00,,,,0.04,1.016,mm,
2012-03-22 04:09:08+00:00,,,,0.0,0.0,mm,
2012-03-22 15:59:42+00:00,,,,0.08,2.032,mm,
2012-03-22 16:09:09+00:00,,,,0.0,0.0,mm,
2012-03-22 18:44:10+00:00,,,,0.04,1.016,mm,
2012-03-22 18:52:16+00:00,,,,0.04,1.016,mm,
2012-03-22 19:00:38+00:00,,,,0.04,1.016,mm,
2012-03-22 19:19:10+00:00,,,,0.08,2.032,mm,
2012-03-22 19:23:52+00:00,,,,0.04,1.016,mm,
2012-03-23 04:09:10+00:00,,,,0.0,0.0,mm,
2012-03-23 14:40:47+00:00,,,,0.04,1.016,mm,
2012-03-23 16:09:11+00:00,,,,0.0,0.0,mm,
2012-03-24 04:09:12+00:00,,,,0.0,0.0,mm,
2012-03-24 16:09:14+00:00,,,,0.0,0.0,mm,
2012-03-25 04:09:15+00:00,,,,0.0,0.0,mm,
2012-03-25 16:09:16+00:00,,,,0.0,0.0,mm,
2012-03-26 04:09:17+00:00,,,,0.0,0.0,mm,
2012-03-26 16:09:18+00:00,,,,0.0,0.0,mm,
2012-03-27 04:09:19+00:00,,,,0.0,0.0,mm,
2012-03-27 16:09:20+00:00,,,,0.0,0.0,mm,
2012-03-28 04:09:21+00:00,,,,0.0,0.0,mm,
2012-03-28 16:09:22+00:00,,,,0.0,0.0,mm,
2012-03-29 04:09:24+00:00,,,,0.0,0.0,mm,
2012-03-29 16:09:25+00:00,,,,0.0,0.0,mm,
2012-03-30 04:09:26+00:00,,,,0.0,0.0,mm,
2012-03-30 16:09:27+00:00,,,,0.0,0.0,mm,
2012-03-31 04:09:28+00:00,,,,0.0,0.0,mm,
2012-03-31 16:09:29+00:00,,,,0.0,0.0,mm,
2012-04-01 04:09:30+00:00,,,,0.0,0.0,mm,
2012-04-01 16:09:31+00:00,,,,0.0,0.0,mm,
2012-04-02 04:09:32+00:00,,,,0.0,0.0,mm,
2012-04-02 16:09:33+00:00,,,,0.0,0.0,mm,
2012-04-03 04:09:34+00:00,,,,0.0,0.0,mm,
2012-04-03 16:09:35+00:00,,,,0.0,0.0,mm,
2012-04-04 16:09:38+00:00,,,,0.0,0.0,mm,
2012-04-05 04:09:39+00:00,,,,0.0,0.0,mm,
2012-04-05 16:09:40+00:00,,,,0.0,0.0,mm,
2012-04-06 04:09:41+00:00,,,,0.0,0.0,mm,
2012-04-06 16:09:42+00:00,,,,0.0,0.0,mm,
2012-04-07 04:09:43+00:00,,,,0.0,0.0,mm,
2012-04-07 10:32:15+00:00,,,,0.04,1.016,mm,
2012-04-07 16:09:44+00:00,,,,0.0,0.0,mm,
2012-04-08 04:09:46+00:00,,,,0.0,0.0,mm,
2012-04-08 16:09:47+00:00,,,,0.0,0.0,mm,
2012-04-09 04:09:48+00:00,,,,0.0,0.0,mm,
2012-04-09 16:09:49+00:00,,,,0.0,0.0,mm,
2012-04-10 04:09:50+00:00,,,,0.0,0.0,mm,
2012-04-11 04:09:52+00:00,,,,0.0,0.0,mm,
2012-04-11 16:09:54+00:00,,,,0.0,0.0,mm,
2012-04-12 04:09:55+00:00,,,,0.0,0.0,mm,
2012-04-12 16:05:07+00:00,,,,0.04,1.016,mm,
2012-04-13 04:09:57+00:00,,,,0.0,0.0,mm,
2012-04-13 04:57:06+00:00,,,,0.04,1.016,mm,
2012-04-13 05:01:30+00:00,,,,0.04,1.016,mm,
2012-04-13 16:09:58+00:00,,,,0.0,0.0,mm,
2012-04-14 04:09:59+00:00,,,,0.0,0.0,mm,
2012-04-14 16:10:01+00:00,,,,0.0,0.0,mm,
2012-04-15 04:10:02+00:00,,,,0.0,0.0,mm,
2012-04-15 07:55:07+00:00,,,,0.04,1.016,mm,
2012-04-15 16:10:03+00:00,,,,0.0,0.0,mm,
2012-04-16 04:10:04+00:00,,,,0.0,0.0,mm,
2012-04-16 16:10:05+00:00,,,,0.0,0.0,mm,
2012-04-17 04:10:06+00:00,,,,0.0,0.0,mm,
2012-04-17 16:10:07+00:00,,,,0.0,0.0,mm,
2012-04-18 04:10:08+00:00,,,,0.0,0.0,mm,
2012-04-18 16:06:23+00:00,,,,0.0,0.0,mm,
2012-04-19 04:10:11+00:00,,,,0.0,0.0,mm,
2012-04-19 16:10:12+00:00,,,,0.0,0.0,mm,
2012-04-19 19:36:35+00:00,,,,0.04,1.016,mm,
2012-04-20 04:10:13+00:00,,,,0.0,0.0,mm,
2012-04-20 16:10:14+00:00,,,,0.0,0.0,mm,
2012-04-21 16:10:16+00:00,,,,0.0,0.0,mm,
2012-04-22 04:10:17+00:00,,,,0.0,0.0,mm,
2012-04-22 16:10:19+00:00,,,,0.0,0.0,mm,
2012-04-23 04:10:20+00:00,,,,0.0,0.0,mm,
2012-04-23 16:10:51+00:00,,,,0.0,0.0,mm,
2012-04-24 04:10:22+00:00,,,,0.0,0.0,mm,
2012-04-24 16:10:23+00:00,,,,0.0,0.0,mm,
2012-04-25 04:10:54+00:00,,,,0.0,0.0,mm,
2012-04-25 16:10:25+00:00,,,,0.0,0.0,mm,
2012-04-26 04:10:26+00:00,,,,0.0,0.0,mm,
2012-04-26 16:10:27+00:00,,,,0.0,0.0,mm,
2012-04-27 04:10:28+00:00,,,,0.0,0.0,mm,
2012-04-27 16:10:30+00:00,,,,0.0,0.0,mm,
2012-04-28 04:10:31+00:00,,,,0.0,0.0,mm,
2012-04-28 13:36:29+00:00,,,,0.04,1.016,mm,
2012-04-28 13:48:22+00:00,,,,0.04,1.016,mm,
2012-04-28 16:10:32+00:00,,,,0.0,0.0,mm,
2012-04-29 04:10:33+00:00,,,,0.0,0.0,mm,
2012-04-29 05:55:55+00:00,,,,0.04,1.016,mm,
2012-04-29 06:21:29+00:00,,,,0.04,1.016,mm,
2012-04-29 06:38:39+00:00,,,,0.04,1.016,mm,
2012-04-29 08:43:26+00:00,,,,0.08,2.032,mm,
2012-04-29 11:04:51+00:00,,,,0.04,1.016,mm,
2012-04-29 11:20:26+00:00,,,,0.04,1.016,mm,
2012-04-29 11:26:07+00:00,,,,0.04,1.016,mm,
2012-04-29 11:30:39+00:00,,,,0.04,1.016,mm,
2012-04-29 11:41:57+00:00,,,,0.08,2.032,mm,
2012-04-29 11:52:31+00:00,,,,0.08,2.032,mm,
2012-04-29 11:56:06+00:00,,,,0.04,1.016,mm,
2012-04-29 12:05:19+00:00,,,,0.04,1.016,mm,
2012-04-29 16:10:34+00:00,,,,0.0,0.0,mm,
2012-04-29 18:05:10+00:00,,,,0.04,1.016,mm,
2012-04-29 18:08:07+00:00,,,,0.04,1.016,mm,
2012-04-29 18:09:55+00:00,,,,0.04,1.016,mm,
2012-04-29 18:13:14+00:00,,,,0.04,1.016,mm,
2012-04-29 18:52:34+00:00,,,,0.08,2.032,mm,
2012-04-29 19:31:53+00:00,,,,0.04,1.016,mm,
2012-04-29 19:42:22+00:00,,,,0.04,1.016,mm,
2012-04-29 19:47:28+00:00,,,,0.04,1.016,mm,
2012-04-29 19:51:21+00:00,,,,0.04,1.016,mm,
2012-04-29 20:30:58+00:00,,,,0.04,1.016,mm,
2012-04-30 04:10:35+00:00,,,,0.0,0.0,mm,
2012-04-30 16:10:36+00:00,,,,0.0,0.0,mm,
2012-05-01 01:01:26+00:00,,,,0.04,1.016,mm,
2012-05-01 01:02:42+00:00,,,,0.04,1.016,mm,
2012-05-01 01:03:23+00:00,,,,0.04,1.016,mm,
2012-05-01 01:04:47+00:00,,,,0.04,1.016,mm,
2012-05-01 01:05:40+00:00,,,,0.04,1.016,mm,
2012-05-01 01:06:50+00:00,,,,0.04,1.016,mm,
2012-05-01 01:07:49+00:00,,,,0.04,1.016,mm,
2012-05-01 01:08:59+00:00,,,,0.04,1.016,mm,
2012-05-01 01:10:22+00:00,,,,0.04,1.016,mm,
2012-05-01 01:11:32+00:00,,,,0.04,1.016,mm,
2012-05-01 01:27:28+00:00,,,,0.08,2.032,mm,
2012-05-01 01:46:03+00:00,,,,0.04,1.016,mm,
2012-05-01 01:59:24+00:00,,,,0.04,1.016,mm,
2012-05-01 02:19:05+00:00,,,,0.04,1.016,mm,
2012-05-01 02:29:22+00:00,,,,0.04,1.016,mm,
2012-05-01 02:36:49+00:00,,,,0.04,1.016,mm,
2012-05-01 02:46:54+00:00,,,,0.04,1.016,mm,
2012-05-01 02:57:41+00:00,,,,0.04,1.016,mm,
