time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2020-11-15 10:33:45+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-15 22:31:46+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-16 10:29:46+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-16 22:27:47+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-17 10:25:47+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-17 22:23:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-18 10:21:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-18 22:19:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-19 10:17:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-19 22:15:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-20 10:13:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-20 22:11:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-21 10:09:51+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-21 22:07:52+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-22 10:05:52+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-22 22:03:53+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-23 10:01:54+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-23 21:59:54+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-24 09:57:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-24 21:55:56+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-25 09:53:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-25 21:51:56+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-26 09:49:57+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-26 21:47:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-27 09:45:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-27 21:43:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-28 09:42:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-28 21:40:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-29 09:38:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-29 21:36:03+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-30 09:34:03+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-30 21:32:04+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-01 09:30:05+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-01 21:28:05+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-02 09:26:06+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-02 21:24:07+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-03 09:22:08+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-03 21:20:09+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-04 21:16:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-05 09:14:12+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-05 21:12:12+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-06 09:10:13+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-06 21:08:14+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-07 09:06:15+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-07 21:04:16+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-08 09:02:17+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-09 08:58:18+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-09 20:56:19+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-10 08:54:19+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-10 20:52:20+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-11 08:50:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-11 20:48:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-12 08:46:22+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-12 20:44:23+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-13 08:42:24+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-13 20:40:24+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-14 20:36:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-15 08:34:28+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-15 20:32:29+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-16 08:30:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-16 20:28:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-17 08:26:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-17 20:24:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-18 08:22:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-18 20:20:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-19 08:18:35+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-19 20:16:36+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-20 08:14:37+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-20 20:12:37+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-21 08:10:38+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-21 20:08:39+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-22 08:06:40+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-22 20:04:40+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-23 08:02:42+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-23 20:00:41+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-24 07:58:43+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-24 19:56:44+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-25 07:54:45+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-25 19:52:46+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-26 07:50:47+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-26 19:48:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-27 07:46:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-27 19:44:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-28 07:42:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-28 19:40:51+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-29 07:38:52+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-29 19:36:53+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-30 07:34:54+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-30 19:32:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-31 19:28:57+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-01 07:26:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-01 19:24:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-02 07:23:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-02 19:21:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-03 07:19:02+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-03 19:17:03+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-04 07:15:04+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-04 19:13:03+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-05 07:11:04+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-05 19:09:05+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-06 07:07:06+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-06 19:05:07+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-07 07:03:08+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-07 19:01:08+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-08 06:59:09+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-08 18:57:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-09 06:55:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-09 18:53:12+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-10 06:51:13+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-10 18:49:14+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-11 06:47:15+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-11 18:45:16+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-12 06:43:17+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-12 18:41:17+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-13 06:39:18+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-13 18:37:19+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-14 06:35:20+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-14 18:33:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-15 06:31:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-15 18:29:22+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-16 06:27:23+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-16 18:25:25+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-17 06:23:25+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-17 18:21:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-18 06:19:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-18 18:17:28+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-19 06:15:29+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-19 18:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-20 06:11:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-20 18:09:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-21 06:07:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-21 18:05:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-22 06:03:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-22 18:01:35+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-23 05:59:36+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-23 17:57:37+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-24 05:55:38+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-24 17:53:38+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-25 05:51:39+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-26 05:47:41+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-26 17:45:42+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-27 05:43:43+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-27 17:41:44+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-28 05:39:45+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-28 17:37:46+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-29 05:35:47+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-29 17:33:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 05:31:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 17:29:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-31 05:27:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-31 17:25:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-01 05:23:51+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-01 17:21:52+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-02 05:19:53+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-02 17:17:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-03 05:15:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-03 17:13:56+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-04 05:11:57+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-04 17:09:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-05 05:07:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-05 17:05:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-06 05:04:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-06 17:02:02+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 05:00:03+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 16:58:05+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-08 04:56:06+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-08 16:54:08+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-09 04:52:09+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-09 16:50:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 04:48:12+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 16:46:13+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-11 04:44:15+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-11 16:42:16+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-12 04:40:19+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-12 16:38:20+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-13 04:36:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-13 16:34:20+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 04:32:16+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 16:30:12+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-15 04:28:08+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-15 16:26:04+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-16 04:23:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-16 16:21:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 04:19:51+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 16:17:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 04:15:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 13:58:39+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 14:02:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 14:06:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-19 02:01:23+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-19 13:59:25+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-20 01:57:25+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-20 13:55:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-21 01:53:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-21 13:51:28+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-22 01:49:29+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-22 13:47:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-23 01:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-23 13:43:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-24 01:41:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-24 13:39:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 01:37:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 12:12:29+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 12:19:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 12:20:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 12:22:40+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 12:31:17+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 12:31:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 13:50:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 13:55:07+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 13:55:25+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 13:55:52+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 13:55:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 21:05:24+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-26 09:05:20+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-26 21:05:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-27 09:05:22+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-27 21:05:23+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-28 09:05:24+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-28 21:05:24+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-01 09:05:25+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-01 21:05:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 09:05:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 13:10:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 13:17:22+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 14:09:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 14:12:21+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 14:24:57+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 14:27:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 21:05:28+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-03 09:05:29+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-03 21:05:29+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-04 09:05:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-04 21:05:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-05 09:05:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-05 21:05:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-06 09:05:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-06 21:05:34+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-07 09:05:35+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-07 21:05:36+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-08 09:05:36+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-08 21:05:37+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-09 09:05:38+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-09 21:05:38+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-10 09:05:39+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-10 21:05:39+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-11 09:05:40+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-11 21:05:41+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-12 09:05:42+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-12 21:05:42+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-13 09:05:43+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-13 21:05:44+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-14 22:05:45+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-15 10:05:46+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-15 22:05:47+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-16 10:05:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-16 22:05:48+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-17 10:05:49+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-17 22:05:50+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-18 10:05:51+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-18 22:05:52+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-19 10:05:53+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-19 22:05:53+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-20 10:05:54+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-20 22:05:55+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-21 10:05:56+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-21 22:05:56+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-22 10:05:57+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-22 22:05:57+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-23 10:05:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-23 22:05:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-24 10:05:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-24 22:06:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-25 10:06:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-25 11:06:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 12:24:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
