time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2017-08-21 22:15:57+00:00,,,,0.04,1.016,mm,
2017-08-21 22:16:34+00:00,,,,0.04,1.016,mm,
2017-08-21 22:17:59+00:00,,,,0.04,1.016,mm,
2017-08-21 22:19:06+00:00,,,,0.04,1.016,mm,
2017-08-21 22:20:04+00:00,,,,0.04,1.016,mm,
2017-08-21 22:20:52+00:00,,,,0.04,1.016,mm,
2017-08-21 22:21:33+00:00,,,,0.04,1.016,mm,
2017-08-21 22:22:17+00:00,,,,0.04,1.016,mm,
2017-08-21 22:22:57+00:00,,,,0.04,1.016,mm,
2017-08-21 22:23:27+00:00,,,,0.04,1.016,mm,
2017-08-21 22:23:59+00:00,,,,0.04,1.016,mm,
2017-08-21 22:24:33+00:00,,,,0.04,1.016,mm,
2017-08-21 22:25:07+00:00,,,,0.04,1.016,mm,
2017-08-21 22:26:21+00:00,,,,0.04,1.016,mm,
2017-08-21 22:27:40+00:00,,,,0.04,1.016,mm,
2017-08-21 22:28:42+00:00,,,,0.04,1.016,mm,
2017-08-21 22:30:14+00:00,,,,0.04,1.016,mm,
2017-08-21 22:31:39+00:00,,,,0.04,1.016,mm,
2017-08-21 22:32:26+00:00,,,,0.04,1.016,mm,
2017-08-21 22:33:12+00:00,,,,0.04,1.016,mm,
2017-08-21 22:33:53+00:00,,,,0.04,1.016,mm,
2017-08-21 22:35:00+00:00,,,,0.04,1.016,mm,
2017-08-21 22:42:51+00:00,,,,0.08,2.032,mm,
2017-08-21 22:48:30+00:00,,,,0.12,3.0479999999999996,mm,
2017-08-21 22:50:48+00:00,,,,0.04,1.016,mm,
2017-08-21 22:52:17+00:00,,,,0.04,1.016,mm,
2017-08-21 22:53:10+00:00,,,,0.04,1.016,mm,
2017-08-21 22:53:45+00:00,,,,0.04,1.016,mm,
2017-08-21 22:54:24+00:00,,,,0.04,1.016,mm,
2017-08-21 22:55:29+00:00,,,,0.04,1.016,mm,
2017-08-21 22:56:35+00:00,,,,0.04,1.016,mm,
2017-08-21 22:57:08+00:00,,,,0.04,1.016,mm,
2017-08-21 22:57:31+00:00,,,,0.04,1.016,mm,
2017-08-21 22:57:57+00:00,,,,0.04,1.016,mm,
2017-08-21 22:58:35+00:00,,,,0.04,1.016,mm,
2017-08-21 22:59:06+00:00,,,,0.04,1.016,mm,
2017-08-21 22:59:37+00:00,,,,0.04,1.016,mm,
2017-08-21 23:00:18+00:00,,,,0.04,1.016,mm,
2017-08-21 23:01:04+00:00,,,,0.04,1.016,mm,
2017-08-21 23:01:51+00:00,,,,0.04,1.016,mm,
2017-08-21 23:02:32+00:00,,,,0.04,1.016,mm,
2017-08-21 23:03:08+00:00,,,,0.04,1.016,mm,
2017-08-21 23:03:42+00:00,,,,0.04,1.016,mm,
2017-08-21 23:04:12+00:00,,,,0.04,1.016,mm,
2017-08-21 23:04:40+00:00,,,,0.04,1.016,mm,
2017-08-21 23:05:09+00:00,,,,0.04,1.016,mm,
2017-08-21 23:05:35+00:00,,,,0.04,1.016,mm,
2017-08-21 23:06:04+00:00,,,,0.04,1.016,mm,
2017-08-21 23:06:40+00:00,,,,0.04,1.016,mm,
2017-08-21 23:07:12+00:00,,,,0.04,1.016,mm,
2017-08-21 23:07:46+00:00,,,,0.04,1.016,mm,
2017-08-21 23:08:21+00:00,,,,0.04,1.016,mm,
2017-08-21 23:09:05+00:00,,,,0.04,1.016,mm,
2017-08-21 23:09:55+00:00,,,,0.04,1.016,mm,
2017-08-21 23:11:21+00:00,,,,0.04,1.016,mm,
2017-08-21 23:16:25+00:00,,,,0.04,1.016,mm,
2017-08-21 23:34:17+00:00,,,,0.16,4.064,mm,
2017-08-21 23:35:42+00:00,,,,0.04,1.016,mm,
2017-08-21 23:37:03+00:00,,,,0.04,1.016,mm,
2017-08-21 23:38:12+00:00,,,,0.04,1.016,mm,
2017-08-21 23:40:34+00:00,,,,0.08,2.032,mm,
2017-08-21 23:42:43+00:00,,,,0.04,1.016,mm,
2017-08-21 23:45:43+00:00,,,,0.04,1.016,mm,
2017-08-21 23:49:27+00:00,,,,0.04,1.016,mm,
2017-08-21 23:58:10+00:00,,,,0.04,1.016,mm,
2017-08-22 00:01:55+00:00,,,,0.04,1.016,mm,
2017-08-22 00:05:30+00:00,,,,0.04,1.016,mm,
2017-08-22 00:14:29+00:00,,,,0.04,1.016,mm,
2017-08-22 00:24:29+00:00,,,,0.04,1.016,mm,
2017-08-22 00:37:18+00:00,,,,0.08,2.032,mm,
2017-08-22 00:39:05+00:00,,,,0.04,1.016,mm,
2017-08-22 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-22 00:41:24+00:00,,,,0.04,1.016,mm,
2017-08-22 00:48:54+00:00,,,,0.04,1.016,mm,
2017-08-22 01:01:19+00:00,,,,0.04,1.016,mm,
2017-08-22 01:04:46+00:00,,,,0.08,2.032,mm,
2017-08-22 01:06:12+00:00,,,,0.04,1.016,mm,
2017-08-22 01:08:38+00:00,,,,0.04,1.016,mm,
2017-08-22 01:09:15+00:00,,,,0.04,1.016,mm,
2017-08-22 01:09:52+00:00,,,,0.04,1.016,mm,
2017-08-22 01:10:22+00:00,,,,0.04,1.016,mm,
2017-08-22 01:10:50+00:00,,,,0.04,1.016,mm,
2017-08-22 01:11:17+00:00,,,,0.04,1.016,mm,
2017-08-22 01:11:45+00:00,,,,0.04,1.016,mm,
2017-08-22 01:12:13+00:00,,,,0.04,1.016,mm,
2017-08-22 01:12:38+00:00,,,,0.04,1.016,mm,
2017-08-22 01:13:06+00:00,,,,0.04,1.016,mm,
2017-08-22 01:13:44+00:00,,,,0.04,1.016,mm,
2017-08-22 01:14:47+00:00,,,,0.04,1.016,mm,
2017-08-22 01:16:25+00:00,,,,0.04,1.016,mm,
2017-08-22 01:18:58+00:00,,,,0.04,1.016,mm,
2017-08-22 01:27:50+00:00,,,,0.04,1.016,mm,
2017-08-22 01:38:19+00:00,,,,0.04,1.016,mm,
2017-08-22 01:49:33+00:00,,,,0.04,1.016,mm,
2017-08-22 02:03:48+00:00,,,,0.04,1.016,mm,
2017-08-22 02:11:21+00:00,,,,0.04,1.016,mm,
2017-08-22 02:17:27+00:00,,,,0.04,1.016,mm,
2017-08-22 02:19:34+00:00,,,,0.04,1.016,mm,
2017-08-22 02:22:05+00:00,,,,0.04,1.016,mm,
2017-08-22 02:23:04+00:00,,,,0.04,1.016,mm,
2017-08-22 02:23:49+00:00,,,,0.04,1.016,mm,
2017-08-22 02:24:39+00:00,,,,0.04,1.016,mm,
2017-08-22 02:25:26+00:00,,,,0.04,1.016,mm,
2017-08-22 02:26:16+00:00,,,,0.04,1.016,mm,
2017-08-22 02:27:16+00:00,,,,0.04,1.016,mm,
2017-08-22 02:28:25+00:00,,,,0.04,1.016,mm,
2017-08-22 02:29:46+00:00,,,,0.04,1.016,mm,
2017-08-22 02:31:17+00:00,,,,0.04,1.016,mm,
2017-08-22 02:34:47+00:00,,,,0.04,1.016,mm,
2017-08-22 02:41:47+00:00,,,,0.04,1.016,mm,
2017-08-22 02:46:30+00:00,,,,0.04,1.016,mm,
2017-08-22 02:48:32+00:00,,,,0.04,1.016,mm,
2017-08-22 02:50:52+00:00,,,,0.04,1.016,mm,
2017-08-22 02:53:40+00:00,,,,0.04,1.016,mm,
2017-08-22 02:56:54+00:00,,,,0.04,1.016,mm,
2017-08-22 02:58:52+00:00,,,,0.04,1.016,mm,
2017-08-22 03:01:52+00:00,,,,0.04,1.016,mm,
2017-08-22 03:05:43+00:00,,,,0.04,1.016,mm,
2017-08-22 03:08:55+00:00,,,,0.04,1.016,mm,
2017-08-22 03:11:51+00:00,,,,0.04,1.016,mm,
2017-08-22 03:15:09+00:00,,,,0.04,1.016,mm,
2017-08-22 03:21:33+00:00,,,,0.04,1.016,mm,
2017-08-22 03:24:39+00:00,,,,0.04,1.016,mm,
2017-08-22 03:28:06+00:00,,,,0.04,1.016,mm,
2017-08-22 03:32:47+00:00,,,,0.04,1.016,mm,
2017-08-22 03:35:11+00:00,,,,0.04,1.016,mm,
2017-08-22 03:37:55+00:00,,,,0.04,1.016,mm,
2017-08-22 03:44:52+00:00,,,,0.04,1.016,mm,
2017-08-22 04:10:29+00:00,,,,0.04,1.016,mm,
2017-08-22 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-23 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-23 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-24 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-24 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-25 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-25 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-26 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-26 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-27 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-27 07:48:05+00:00,,,,0.04,1.016,mm,
2017-08-27 07:49:22+00:00,,,,0.04,1.016,mm,
2017-08-27 07:50:52+00:00,,,,0.04,1.016,mm,
2017-08-27 11:49:26+00:00,,,,0.04,1.016,mm,
2017-08-27 11:56:11+00:00,,,,0.04,1.016,mm,
2017-08-27 12:09:43+00:00,,,,0.04,1.016,mm,
2017-08-27 12:13:05+00:00,,,,0.04,1.016,mm,
2017-08-27 12:15:39+00:00,,,,0.04,1.016,mm,
2017-08-27 12:20:01+00:00,,,,0.04,1.016,mm,
2017-08-27 12:31:02+00:00,,,,0.04,1.016,mm,
2017-08-27 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-28 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-28 12:41:08+00:00,,,,0.0,0.0,mm,
2017-08-29 00:41:08+00:00,,,,0.0,0.0,mm,
2017-08-29 12:42:08+00:00,,,,0.0,0.0,mm,
2017-08-30 00:42:08+00:00,,,,0.0,0.0,mm,
2017-08-30 12:42:08+00:00,,,,0.0,0.0,mm,
2017-08-31 00:42:08+00:00,,,,0.0,0.0,mm,
2017-08-31 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-01 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-01 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-02 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-02 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-03 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-03 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-04 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-04 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-05 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-05 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-06 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-06 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-07 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-07 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-08 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-08 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-09 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-09 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-10 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-10 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-11 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-11 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-12 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-12 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-13 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-13 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-14 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-14 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-15 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-15 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-16 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-16 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-16 23:36:05+00:00,,,,0.04,1.016,mm,
2017-09-17 00:12:50+00:00,,,,0.04,1.016,mm,
2017-09-17 00:26:27+00:00,,,,0.04,1.016,mm,
2017-09-17 00:31:09+00:00,,,,0.04,1.016,mm,
2017-09-17 00:36:12+00:00,,,,0.04,1.016,mm,
2017-09-17 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-17 00:44:00+00:00,,,,0.04,1.016,mm,
2017-09-17 02:16:12+00:00,,,,0.04,1.016,mm,
2017-09-17 02:26:25+00:00,,,,0.04,1.016,mm,
2017-09-17 02:28:22+00:00,,,,0.04,1.016,mm,
2017-09-17 02:32:04+00:00,,,,0.04,1.016,mm,
2017-09-17 02:35:44+00:00,,,,0.04,1.016,mm,
2017-09-17 02:37:03+00:00,,,,0.04,1.016,mm,
2017-09-17 02:38:17+00:00,,,,0.04,1.016,mm,
2017-09-17 02:39:13+00:00,,,,0.04,1.016,mm,
2017-09-17 02:40:01+00:00,,,,0.04,1.016,mm,
2017-09-17 02:41:41+00:00,,,,0.04,1.016,mm,
2017-09-17 02:45:12+00:00,,,,0.04,1.016,mm,
2017-09-17 02:46:04+00:00,,,,0.04,1.016,mm,
2017-09-17 02:46:36+00:00,,,,0.04,1.016,mm,
2017-09-17 02:47:01+00:00,,,,0.04,1.016,mm,
2017-09-17 02:47:23+00:00,,,,0.04,1.016,mm,
2017-09-17 02:47:58+00:00,,,,0.04,1.016,mm,
2017-09-17 02:48:53+00:00,,,,0.04,1.016,mm,
2017-09-17 02:50:04+00:00,,,,0.04,1.016,mm,
2017-09-17 02:53:27+00:00,,,,0.04,1.016,mm,
2017-09-17 02:59:59+00:00,,,,0.04,1.016,mm,
2017-09-17 03:01:02+00:00,,,,0.04,1.016,mm,
2017-09-17 03:02:05+00:00,,,,0.04,1.016,mm,
2017-09-17 03:03:07+00:00,,,,0.04,1.016,mm,
2017-09-17 03:04:43+00:00,,,,0.04,1.016,mm,
2017-09-17 03:06:56+00:00,,,,0.04,1.016,mm,
2017-09-17 03:10:06+00:00,,,,0.04,1.016,mm,
2017-09-17 03:12:24+00:00,,,,0.04,1.016,mm,
2017-09-17 03:14:37+00:00,,,,0.04,1.016,mm,
2017-09-17 03:16:20+00:00,,,,0.04,1.016,mm,
2017-09-17 03:19:09+00:00,,,,0.04,1.016,mm,
2017-09-17 03:21:13+00:00,,,,0.04,1.016,mm,
2017-09-17 03:23:40+00:00,,,,0.04,1.016,mm,
2017-09-17 03:25:13+00:00,,,,0.04,1.016,mm,
2017-09-17 03:26:23+00:00,,,,0.04,1.016,mm,
2017-09-17 03:27:43+00:00,,,,0.04,1.016,mm,
2017-09-17 03:31:03+00:00,,,,0.04,1.016,mm,
2017-09-17 03:40:37+00:00,,,,0.04,1.016,mm,
2017-09-17 03:48:45+00:00,,,,0.04,1.016,mm,
2017-09-17 03:57:32+00:00,,,,0.04,1.016,mm,
2017-09-17 04:17:05+00:00,,,,0.04,1.016,mm,
2017-09-17 04:21:22+00:00,,,,0.04,1.016,mm,
2017-09-17 04:24:21+00:00,,,,0.04,1.016,mm,
2017-09-17 04:49:09+00:00,,,,0.04,1.016,mm,
2017-09-17 05:19:44+00:00,,,,0.04,1.016,mm,
2017-09-17 05:48:36+00:00,,,,0.04,1.016,mm,
2017-09-17 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-17 17:02:27+00:00,,,,0.04,1.016,mm,
2017-09-18 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-18 11:15:36+00:00,,,,0.04,1.016,mm,
2017-09-18 11:33:23+00:00,,,,0.04,1.016,mm,
2017-09-18 11:50:24+00:00,,,,0.04,1.016,mm,
2017-09-18 12:21:21+00:00,,,,0.04,1.016,mm,
2017-09-18 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-18 12:49:22+00:00,,,,0.04,1.016,mm,
2017-09-19 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-19 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-20 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-20 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-21 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-21 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-22 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-22 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-23 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-23 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-24 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-24 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-25 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-25 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-26 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-26 03:44:20+00:00,,,,0.04,1.016,mm,
2017-09-26 04:31:26+00:00,,,,0.04,1.016,mm,
2017-09-26 05:56:53+00:00,,,,0.04,1.016,mm,
2017-09-26 06:45:40+00:00,,,,0.04,1.016,mm,
2017-09-26 06:57:12+00:00,,,,0.04,1.016,mm,
2017-09-26 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-27 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-27 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-28 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-28 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-29 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-29 12:42:08+00:00,,,,0.0,0.0,mm,
2017-09-30 00:42:08+00:00,,,,0.0,0.0,mm,
2017-09-30 12:42:08+00:00,,,,0.0,0.0,mm,
2017-10-01 00:42:08+00:00,,,,0.0,0.0,mm,
2017-10-01 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-02 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-02 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-03 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-03 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-04 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-04 10:03:48+00:00,,,,0.04,1.016,mm,
2017-10-04 10:05:55+00:00,,,,0.04,1.016,mm,
2017-10-04 11:07:18+00:00,,,,0.04,1.016,mm,
2017-10-04 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-04 13:02:27+00:00,,,,0.04,1.016,mm,
2017-10-04 13:07:04+00:00,,,,0.04,1.016,mm,
2017-10-04 13:10:01+00:00,,,,0.04,1.016,mm,
2017-10-04 13:12:06+00:00,,,,0.04,1.016,mm,
2017-10-04 13:18:21+00:00,,,,0.04,1.016,mm,
2017-10-04 13:25:22+00:00,,,,0.04,1.016,mm,
2017-10-04 13:38:35+00:00,,,,0.04,1.016,mm,
2017-10-04 19:25:17+00:00,,,,0.04,1.016,mm,
2017-10-04 21:10:11+00:00,,,,0.04,1.016,mm,
2017-10-04 21:33:34+00:00,,,,0.04,1.016,mm,
2017-10-04 21:53:06+00:00,,,,0.04,1.016,mm,
2017-10-05 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-05 02:52:58+00:00,,,,0.04,1.016,mm,
2017-10-05 03:25:25+00:00,,,,0.04,1.016,mm,
2017-10-05 04:42:18+00:00,,,,0.04,1.016,mm,
2017-10-05 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-06 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-06 01:59:48+00:00,,,,0.04,1.016,mm,
2017-10-06 02:06:16+00:00,,,,0.04,1.016,mm,
2017-10-06 02:09:57+00:00,,,,0.04,1.016,mm,
2017-10-06 02:13:04+00:00,,,,0.04,1.016,mm,
2017-10-06 02:19:12+00:00,,,,0.04,1.016,mm,
2017-10-06 04:13:24+00:00,,,,0.04,1.016,mm,
2017-10-06 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-07 00:29:43+00:00,,,,0.04,1.016,mm,
2017-10-07 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-07 00:46:20+00:00,,,,0.04,1.016,mm,
2017-10-07 00:52:59+00:00,,,,0.04,1.016,mm,
2017-10-07 00:58:28+00:00,,,,0.04,1.016,mm,
2017-10-07 00:59:51+00:00,,,,0.04,1.016,mm,
2017-10-07 01:00:42+00:00,,,,0.04,1.016,mm,
2017-10-07 01:03:11+00:00,,,,0.04,1.016,mm,
2017-10-07 01:46:44+00:00,,,,0.04,1.016,mm,
2017-10-07 02:16:46+00:00,,,,0.04,1.016,mm,
2017-10-07 02:26:18+00:00,,,,0.04,1.016,mm,
2017-10-07 02:34:30+00:00,,,,0.04,1.016,mm,
2017-10-07 02:39:03+00:00,,,,0.04,1.016,mm,
2017-10-07 03:07:56+00:00,,,,0.04,1.016,mm,
2017-10-07 03:21:59+00:00,,,,0.04,1.016,mm,
2017-10-07 06:41:46+00:00,,,,0.04,1.016,mm,
2017-10-07 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-08 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-08 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-09 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-09 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-09 22:30:07+00:00,,,,0.04,1.016,mm,
2017-10-09 23:06:51+00:00,,,,0.04,1.016,mm,
2017-10-09 23:52:18+00:00,,,,0.04,1.016,mm,
2017-10-10 00:27:56+00:00,,,,0.04,1.016,mm,
2017-10-10 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-10 02:34:34+00:00,,,,0.04,1.016,mm,
2017-10-10 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-10 13:16:13+00:00,,,,0.04,1.016,mm,
2017-10-10 13:19:21+00:00,,,,0.04,1.016,mm,
2017-10-10 13:24:33+00:00,,,,0.04,1.016,mm,
2017-10-10 14:48:11+00:00,,,,0.04,1.016,mm,
2017-10-10 14:54:05+00:00,,,,0.04,1.016,mm,
2017-10-10 15:02:31+00:00,,,,0.04,1.016,mm,
2017-10-10 15:16:41+00:00,,,,0.04,1.016,mm,
2017-10-10 15:24:14+00:00,,,,0.04,1.016,mm,
2017-10-10 15:37:03+00:00,,,,0.04,1.016,mm,
2017-10-10 15:53:04+00:00,,,,0.04,1.016,mm,
2017-10-11 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-11 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-12 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-12 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-13 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-13 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-14 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-14 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-14 17:58:39+00:00,,,,0.04,1.016,mm,
2017-10-14 17:59:52+00:00,,,,0.04,1.016,mm,
2017-10-14 18:01:12+00:00,,,,0.04,1.016,mm,
2017-10-14 18:03:15+00:00,,,,0.04,1.016,mm,
2017-10-14 18:09:25+00:00,,,,0.04,1.016,mm,
2017-10-14 19:43:34+00:00,,,,0.04,1.016,mm,
2017-10-14 20:00:35+00:00,,,,0.04,1.016,mm,
2017-10-15 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-15 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-16 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-16 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-17 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-17 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-18 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-18 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-19 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-19 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-20 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-20 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-21 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-21 12:43:08+00:00,,,,0.0,0.0,mm,
2017-10-21 18:41:16+00:00,,,,0.04,1.016,mm,
2017-10-21 20:30:48+00:00,,,,0.04,1.016,mm,
2017-10-21 20:33:16+00:00,,,,0.04,1.016,mm,
2017-10-21 20:34:16+00:00,,,,0.04,1.016,mm,
2017-10-21 20:35:37+00:00,,,,0.04,1.016,mm,
2017-10-21 20:36:47+00:00,,,,0.04,1.016,mm,
2017-10-21 20:38:00+00:00,,,,0.04,1.016,mm,
2017-10-21 20:39:27+00:00,,,,0.04,1.016,mm,
2017-10-21 20:40:53+00:00,,,,0.04,1.016,mm,
2017-10-21 20:42:46+00:00,,,,0.04,1.016,mm,
2017-10-21 20:45:35+00:00,,,,0.04,1.016,mm,
2017-10-21 20:48:28+00:00,,,,0.04,1.016,mm,
2017-10-21 20:49:55+00:00,,,,0.04,1.016,mm,
2017-10-21 20:52:40+00:00,,,,0.04,1.016,mm,
2017-10-21 20:57:42+00:00,,,,0.04,1.016,mm,
2017-10-21 21:05:55+00:00,,,,0.04,1.016,mm,
2017-10-21 21:07:51+00:00,,,,0.04,1.016,mm,
2017-10-21 21:11:21+00:00,,,,0.04,1.016,mm,
2017-10-21 21:14:16+00:00,,,,0.04,1.016,mm,
2017-10-21 21:17:11+00:00,,,,0.04,1.016,mm,
2017-10-21 21:19:26+00:00,,,,0.04,1.016,mm,
2017-10-21 21:21:04+00:00,,,,0.04,1.016,mm,
2017-10-21 21:22:31+00:00,,,,0.04,1.016,mm,
2017-10-21 21:23:42+00:00,,,,0.04,1.016,mm,
2017-10-21 21:24:49+00:00,,,,0.04,1.016,mm,
2017-10-21 21:28:31+00:00,,,,0.08,2.032,mm,
2017-10-21 21:31:17+00:00,,,,0.04,1.016,mm,
2017-10-21 21:35:14+00:00,,,,0.04,1.016,mm,
2017-10-21 21:40:35+00:00,,,,0.04,1.016,mm,
2017-10-21 22:13:19+00:00,,,,0.04,1.016,mm,
2017-10-21 22:41:34+00:00,,,,0.04,1.016,mm,
2017-10-21 22:55:07+00:00,,,,0.04,1.016,mm,
2017-10-21 23:05:27+00:00,,,,0.04,1.016,mm,
2017-10-21 23:13:39+00:00,,,,0.04,1.016,mm,
2017-10-21 23:21:32+00:00,,,,0.04,1.016,mm,
2017-10-21 23:34:04+00:00,,,,0.04,1.016,mm,
2017-10-21 23:56:48+00:00,,,,0.04,1.016,mm,
2017-10-22 00:14:01+00:00,,,,0.04,1.016,mm,
2017-10-22 00:26:12+00:00,,,,0.04,1.016,mm,
2017-10-22 00:40:53+00:00,,,,0.04,1.016,mm,
2017-10-22 00:43:08+00:00,,,,0.0,0.0,mm,
2017-10-22 00:52:07+00:00,,,,0.04,1.016,mm,
2017-10-22 01:02:27+00:00,,,,0.04,1.016,mm,
2017-10-22 01:11:36+00:00,,,,0.04,1.016,mm,
2017-10-22 01:18:24+00:00,,,,0.04,1.016,mm,
2017-10-22 01:26:24+00:00,,,,0.04,1.016,mm,
2017-10-22 01:36:35+00:00,,,,0.04,1.016,mm,
2017-10-22 01:51:08+00:00,,,,0.04,1.016,mm,
2017-10-22 02:12:38+00:00,,,,0.04,1.016,mm,
2017-10-22 02:35:32+00:00,,,,0.04,1.016,mm,
2017-10-22 02:53:09+00:00,,,,0.04,1.016,mm,
2017-10-22 03:10:12+00:00,,,,0.04,1.016,mm,
2017-10-22 03:30:18+00:00,,,,0.04,1.016,mm,
