time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2022-06-26 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-26 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-27 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-27 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-28 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-28 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-29 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-29 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-30 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-06-30 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-01 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-01 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-02 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-02 05:40:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 06:09:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 06:34:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 06:49:20+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 07:01:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 08:26:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 08:58:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 09:31:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 09:51:52+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 10:24:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-02 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-03 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-03 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-04 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-04 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-05 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-05 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-06 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-06 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-07 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-07 06:51:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-07 07:02:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-07 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-08 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-08 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-09 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-09 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-10 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-10 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-11 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-11 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-12 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-12 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-13 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-13 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-14 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-14 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-15 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-15 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-16 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-16 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-17 03:04:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-17 03:17:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-17 03:56:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-17 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-17 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-18 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-18 16:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-19 04:26:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-19 12:30:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-20 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-20 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-21 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-21 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-22 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-22 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-23 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-23 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-24 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-24 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-25 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-25 02:44:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 03:05:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 03:44:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 04:09:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 04:32:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 04:49:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 04:59:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 05:10:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 05:29:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 06:24:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 06:47:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 07:27:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 07:44:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 08:00:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 08:20:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 08:41:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 08:54:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 09:10:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 09:15:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 09:21:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 09:28:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 09:56:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-25 12:14:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-26 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-26 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-26 23:41:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-26 23:47:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-26 23:54:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-27 00:20:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 00:35:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 00:51:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 01:20:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 01:36:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 02:06:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 02:33:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 04:29:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:11:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:17:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:21:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:25:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:27:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:29:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:30:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:31:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:35:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:38:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:39:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:40:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:48:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:50:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:53:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:55:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:57:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 05:59:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:00:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:01:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:02:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:03:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:04:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:05:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:07:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:08:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:12:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:16:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:21:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:24:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:26:20+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:32:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:37:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:47:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 06:51:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-27 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-28 00:14:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-28 08:48:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-28 09:33:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-28 09:58:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-28 10:38:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-07-28 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-29 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-29 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-30 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-30 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-31 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-07-31 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-01 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-01 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-02 00:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-02 12:14:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-03 00:14:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-03 11:50:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-03 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-03 12:50:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-03 15:06:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-03 15:28:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-04 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-04 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-05 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-05 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-06 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-06 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-07 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-07 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-08 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-08 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-09 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-09 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-10 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-10 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-11 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-11 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-12 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-12 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-13 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-13 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-14 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-14 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-15 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-15 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-16 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-16 04:40:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 04:41:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 04:43:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 04:44:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 05:44:21+00:00,0.16,4.064,mm,0.16,4.064,mm,
2022-08-16 06:12:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 06:28:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 06:38:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 06:46:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 07:08:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 07:38:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 07:50:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 08:04:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 08:25:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 09:37:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-16 15:53:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-17 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-17 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-18 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-18 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-19 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-19 11:32:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-19 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-19 18:26:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-20 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-20 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-21 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-21 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-22 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-23 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-23 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-24 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-24 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-25 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-25 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-26 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-26 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-27 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-27 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-28 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-28 03:16:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:17:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:17:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:18:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:18:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:19:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:21:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:25:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:39:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 03:55:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 04:05:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 04:14:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 04:22:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 04:34:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 04:45:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 04:54:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 05:02:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 05:13:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 05:27:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 07:09:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 07:42:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 07:44:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 07:46:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 07:51:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 07:58:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-08-28 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-29 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-29 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-30 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-30 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-08-31 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-01 00:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-01 12:15:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-02 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-02 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-03 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-03 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-04 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-04 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-05 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-05 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-06 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-06 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-07 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-07 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-08 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-08 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-09 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-09 13:57:27+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-10 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-10 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-10 16:07:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 16:44:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 17:52:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 19:10:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 22:04:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 22:30:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 22:58:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 23:06:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 23:15:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 23:21:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 23:29:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-10 23:41:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-11 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-11 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-12 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-13 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-13 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-14 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-14 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-15 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-15 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-16 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-16 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-17 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-17 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-18 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-18 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-19 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-19 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-20 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-20 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-21 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-21 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-22 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-22 05:17:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-22 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-23 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-23 07:34:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-23 07:51:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-23 10:07:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-23 10:56:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-23 11:41:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-23 13:06:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2022-09-23 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-24 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-24 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-25 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-25 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-26 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-26 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-27 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-27 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-28 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-29 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-29 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-30 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-09-30 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-10-01 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-10-02 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-10-02 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-10-03 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-10-03 13:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
2022-10-04 01:57:26+00:00,0.0,0.0,mm,0.0,0.0,mm,
