id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12332110,4,20.156982434573383,1.3080390792753491,0.0,16028,3469.513768199386,46.07869842131572,0.36723635561234325,16007,4395.76059485588,205.7379239059636,0.25608924736521566,16055,4315.967566601913,306.0647906292951,0.24252733844271504,16021,4844.194215799194,133.09226898665133,0.1341470585797261
12332109,4,20.156982434573383,1.3080390792753491,0.0,16014,2340.6698942148137,172.22496093543828,0.5312971907801987,16055,3790.775297717707,292.1786734517573,0.275156024491034,16027,5997.84735036421,109.92904847212225,-0.051536536310075036,16017,4512.405884752387,60.61707255491319,0.24508332103884242
12332108,4,20.156982434573383,1.3080390792753491,0.0,16028,2463.2174177411425,85.64415322579151,0.4732629604841967,16014,3441.640336454226,175.08001627088663,0.17376216574385484,16055,3546.360327964843,275.19642494812985,0.32549051151097036,16062,6859.714128504393,12.118490887631822,0.027484362260978147
12332107,4,20.156982434573383,1.3080390792753491,0.0,16062,5774.017301003777,14.222412014034774,0.20990431360212725,16055,3639.734987745604,257.4865993834782,0.4060033815631235,16014,4547.0125350245935,176.5493292506875,0.20709549832305746,16015,5781.771267690603,95.40447997327556,0.17699680651169192
12332106,4,20.156982434573383,1.3080390792753491,0.0,16062,4699.69384048641,17.294044594854427,0.194573527235777,16057,4981.780572886468,300.8020979663315,0.29107460876008157,16014,5654.206577089345,177.44366716500747,0.1863899358529397,16017,4025.1054650257406,106.08847058776394,0.3279619281512017
12332105,4,20.156982434573383,1.3080390792753491,0.0,16062,3646.810829896469,22.16083769991309,0.3573817118451859,16028,3948.950809152264,142.72549569419743,0.31398292441039677,16055,4688.5640151405005,230.0878912289048,0.15504087967801827,16057,4535.627342511781,288.5273553231198,0.1735944840663991
12332104,4,20.156982434573383,1.3080390792753491,0.0,16028,4868.095999551615,150.86511287846486,0.30566913413911784,16055,5481.479658842133,221.29979096986776,0.1808099160720214,16060,4383.347075185953,329.9831231090768,0.3370324924031704,16064,5487.652722014828,35.64560463711962,0.1764884573856904
12356627,4,20.156982434573383,1.3080390792753491,0.0,16034,4031.808228330965,27.792677243481023,0.7449629104425594,16036,5334.435242789278,348.38859624760903,0.09837453098496891,16046,8575.391362043496,319.322456438323,-0.11000913596060755,16033,9587.73691450239,293.0162017737326,0.26667169453307926
12332103,4,20.156982434573383,1.3080390792753491,0.0,16062,1765.2970276371268,49.01521765871382,0.6238532250943136,16017,5849.739569176224,139.450394939896,0.0614499520809254,16060,3480.764390947366,320.49442542393683,0.18037934613036122,16055,6369.847670131142,214.842954290148,0.13431747669439972
12356626,4,20.156982434573383,1.3080390792753491,0.0,16036,4258.482339591957,345.11068200760525,0.48845290936991903,16031,5264.143447013076,298.93426145156866,0.34732121318694303,16035,6853.136966893033,54.51383145396136,0.397114682695458,16048,7689.702650738925,13.657777831950852,-0.23288880525232006
12332102,4,20.156982434573383,1.3080390792753491,0.0,16017,6719.673822147118,145.75440149278847,0.14106764347390258,16057,4755.974332039774,246.6079488235847,0.11857933449116374,16060,2735.3308249706224,305.1763408460968,0.4510481125669171,16064,3869.238611847704,54.62798508013674,0.28930490946801657
12356625,4,20.156982434573383,1.3080390792753491,0.0,16034,2279.4971199544298,53.77257561390371,0.7234568148990198,16036,3205.800499227484,339.6508798793002,0.20221936208633176,16031,4845.6005759151785,287.2516316550004,0.22431666043337004,16048,6610.8935067334405,15.756209422010896,-0.14999283741872166
12332101,4,20.156982434573383,1.3080390792753491,0.0,16062,1670.4806802095304,129.46871911155836,0.6572372065726322,16057,5313.235557408953,235.6491712056293,0.06041950376772886,16064,3331.030659301482,70.16946261219243,0.11655825169045674,16063,5694.88273210183,294.0745974554662,0.16578503796918226
12356624,4,20.156982434573383,1.3080390792753491,0.0,16034,1833.690691526071,82.5614993764247,0.6024451437702821,16036,2209.9019198538385,329.0858591853495,0.38924276340784053,16031,4659.672239865388,274.02761631834164,0.11013968335692594,16048,5544.392287832665,18.667155840410203,-0.10182759053504845
12332100,4,20.156982434573383,1.3080390792753491,0.0,16064,3112.0442495778984,89.62818348058488,0.30759515349779115,16062,2514.775818602532,149.7193178994322,0.4257551780717199,16063,5360.152742231523,283.0822436715894,0.26494215393289305,16057,6025.448796809463,227.0193109841814,0.0017075144975958986
12332099,4,20.156982434573383,1.3080390792753491,0.0,16060,2892.5847469741943,232.68053849695573,0.43933498938696497,16063,5243.583478393667,271.130394568435,0.10116228619591616,16064,3276.9165410709707,109.4215714198429,0.47335975158171995,16062,3510.2738327128127,159.2001353296555,-0.013857027164601028
12332124,4,20.156982434573383,1.3080390792753491,0.0,16031,1449.4890629843917,81.5792829067949,0.6429517961491357,16033,2820.611293839635,276.1953420147258,0.3450564187879234,16046,3089.363003287881,8.01786304754279,0.05146765702178355,16032,6853.251597647114,320.76760775754343,-0.03947587195884268
12332123,4,20.156982434573383,1.3080390792753491,0.0,16031,1673.48372014826,122.43326064309248,0.6115700532749135,16033,2938.09357773932,254.0905168406748,0.2811569053451184,16032,6049.987837704039,313.9471445654942,0.04478896214179373,16037,6464.569358808094,18.74371362291185,0.062484079238174284
12332122,4,20.156982434573383,1.3080390792753491,0.0,16031,2442.1750562067514,145.27862891814442,0.5023387720689464,16033,3431.198202181442,236.07112657877883,0.29585050587829537,16018,8251.162759830913,341.3851380369665,0.10028078931337704,16039,6608.397471758497,53.00684796028429,0.10152993273938121
12332121,4,20.156982434573383,1.3080390792753491,0.0,16037,4400.660314390317,27.536029266117797,0.021156323366549632,16046,455.4503499643234,126.38658888622558,0.9053430827877506,16033,4168.6978594298,223.4782808524248,0.010069099567826643,16032,4823.431478135883,294.2241455967696,0.06343149427787313
12332120,4,20.156982434573383,1.3080390792753491,0.0,16037,3442.322748377253,35.78791992604931,0.4221676285907824,16033,5044.518626535538,214.95020067616412,0.20730630708652592,16032,4504.815022729742,281.1262710297672,0.2248046074486358,16036,5540.334173249368,118.67168411966384,0.14572145687405583
12332119,4,20.156982434573383,1.3080390792753491,0.0,16037,2607.203185597064,49.80748176473617,0.5731328551672309,16018,5238.431705023518,328.9986284300549,0.14198349709492536,16033,5998.375794735019,209.03481505444455,0.2339051809661477,16036,6133.440453682439,127.9035939934908,0.05097846677169608
12332118,4,20.156982434573383,1.3080390792753491,0.0,16037,2051.728766353602,73.7890986877473,0.5540752658741225,16046,3612.228989069004,175.19858132097988,0.17235582795764265,16032,4662.804848039518,253.1669135528723,0.1790998203135741,16007,5216.492408033533,340.54765121244304,0.09446908585466085
12332117,4,20.156982434573383,1.3080390792753491,0.0,16037,2021.3474296694944,105.40652606716014,0.5659218640175299,16018,3559.2748413934232,309.63757783057184,0.32674542427500003,16024,4408.244542794314,27.926159442744225,0.018253946251252817,16046,4717.71561652543,176.5863806044365,0.0890787654562174
12332116,4,20.156982434573383,1.3080390792753491,0.0,16024,3454.137360781809,36.26266130139391,0.12376866349747356,16037,2535.011645501546,130.51303718867035,0.46296984633725174,16032,5748.6603098867945,231.6115134379149,0.09455932577582395,16007,3233.284759588952,326.59491151631977,0.3187021643894507
12332115,4,20.156982434573383,1.3080390792753491,0.0,16037,3351.2563100620987,145.34137801926664,0.2834687813985509,16007,2402.41895334527,311.4190508900647,0.507491938681435,16023,3378.6888146607307,92.26239433408604,0.14148960259396648,16025,3721.313140838916,33.32905777224664,0.06754967732604752
12332114,4,20.156982434573383,1.3080390792753491,0.0,16024,2078.5827855576867,74.21234054847667,0.40572241386847957,16007,1885.0282036997116,284.7379987351006,0.5001057390873619,16014,3257.572867485422,7.478889376015161,0.0014782205299634246,16037,4301.134962106273,154.0168770465648,0.09269362651419509
12332113,4,20.156982434573383,1.3080390792753491,0.0,16014,2157.9398480377795,10.751069493344346,0.39672704629384453,16007,1949.1757047764345,251.1348879262443,0.4553325986145644,16037,5313.457015510011,159.47603607311294,0.08645340441672889,16022,5584.556055458406,89.57297589364117,0.06148695067486214
12332112,4,20.156982434573383,1.3080390792753491,0.0,16025,1992.4765952677096,96.34309492855198,0.5050604310680575,16007,2551.370751993485,226.99941667460556,0.37062227635928924,16055,5876.700070825457,324.10072687461496,0.08843626001443752,16028,5278.684732606499,28.787462532553093,0.03588103255821581
12297103,4,20.156982434573383,1.3080390792753491,0.0,16070,4839.250162725096,245.3793827455384,0.3246276667716923,16066,3915.0802532494986,160.0023426166157,0.26304691383978074,16057,4423.035249804027,102.4170887217685,0.16222826794295298,16063,5603.038363591409,38.744520218393234,0.250097151445574
12297102,4,20.156982434573383,1.3080390792753491,0.0,16066,4966.428971183015,164.63245550741112,0.1469760653031414,16070,5415.311016484061,234.74377778517555,0.3275638947391715,16057,4765.516236921582,115.62385995022372,0.14422322824346426,16063,4771.45654212476,46.8997357201909,0.3812368117142228
12297101,4,20.156982434573383,1.3080390792753491,0.0,16063,4074.800289865957,58.147788091929954,0.5238151843159892,16066,6038.830198766819,167.63239336094034,0.0701195840965232,16057,5321.794861981009,126.56979590227007,0.08879067834675627,16070,6139.819685739842,226.37945726201656,0.31727455324073134
12297100,4,20.156982434573383,1.3080390792753491,0.0,16063,3592.443534366478,73.16284643150146,0.6613769453942498,16057,6033.0191037648665,135.19614904376,0.01634473732467868,16070,6966.615481696862,219.88687903158143,0.30070097144945424,16066,7122.7821640629445,169.72367958562404,0.021577345831617183
12297099,4,20.156982434573383,1.3080390792753491,0.0,16063,3416.3970798955065,91.16189010804112,0.7778550772989585,16057,6851.103115939413,141.88686994709258,-0.052775995069105054,16070,7863.500615104655,214.8217421682932,0.28436598498262605,16066,8213.713869176827,171.261099774468,-0.009445067212479563
12297098,4,20.156982434573383,1.3080390792753491,0.0,16063,3591.9861944916247,109.1633342537802,0.9643177753335094,16060,7025.126955215448,115.60682776984136,-0.1627269963636404,16057,7742.247463844543,147.09587242671887,-0.045894240899383126,16070,8809.093583653708,210.8179889110416,0.2443034619295143
12297105,4,20.156982434573383,1.3080390792753491,0.0,16066,2011.5041386199237,136.51144526009648,0.6303266033336455,16070,4358.602390305119,272.67721107501023,0.3011889638466839,16057,4545.628493209142,73.79479631946833,0.10818357723528875,16069,5116.06769221826,204.2888343490708,-0.03969914441561818
12297104,4,20.156982434573383,1.3080390792753491,0.0,16066,2907.708397560899,152.07747258636277,0.4682500854368597,16070,4469.409350587908,258.3012902482339,0.3938225278263037,16057,4345.201487233785,87.90614101358466,0.24808863807947792,16069,6152.457944660991,200.22696145386416,-0.11016125134264153
12370607,4,20.156982434573383,1.3080390792753491,0.0,16019,3435.738568134933,158.74346818138474,0.27656500813190604,1720,4416.360099238676,80.90480306062858,0.16494284661598094,16098,2724.7164675087024,274.61190991447506,0.39978608256876697,16096,4088.937375052296,354.8229358865528,0.158706062683346
12370606,4,20.156982434573383,1.3080390792753491,0.0,16010,1511.3316271638078,72.01258739719054,0.3524539847174945,16029,1675.8209094331703,154.9530215718553,0.176982438075848,16096,2987.9048832781164,352.5171269819585,0.07315632379593386,16013,1475.2419722660327,251.6209712094968,0.3974072534107235
12370605,4,20.156982434573383,1.3080390792753491,0.0,16095,3974.920937821981,63.64631362650477,0.21498011085950805,16006,3334.450743829449,311.5259015146156,0.21598027073654202,16013,2120.679050257328,222.0414113997697,0.43388017090765396,16008,3421.219137254693,141.20237080418497,0.13515944749629594
12370604,4,20.156982434573383,1.3080390792753491,0.0,16093,3086.2758761440664,10.328567453852202,0.2137898837767322,16010,2241.56906331237,141.44332235468926,0.46406868205379387,16006,2746.749483845466,293.6260231640518,0.2853729243719173,16098,4169.205306657938,221.7531428036628,0.03676850979755664
12370603,4,20.156982434573383,1.3080390792753491,0.0,16093,1998.8842530799764,15.47030612912772,0.4167989579565192,16095,3550.7667781725863,97.3637091319,0.14571886823289207,16011,4032.057208572249,184.92402409058263,0.1463107446738089,16006,2536.7017598489238,269.79669134296614,0.2911714291367798
12370602,4,20.156982434573383,1.3080390792753491,0.0,16093,964.421252019238,32.13627462677499,0.6145096522516389,16095,3835.111717200954,114.08206958809852,-0.012317935773492127,16096,1549.6682397872462,197.64651859513145,0.37120341005716057,16053,3842.681392325006,300.71138786779755,0.026604873464692664
12370621,4,20.156982434573383,1.3080390792753491,0.0,16035,2506.8921587975806,126.94965672338486,0.429048457197989,16034,3481.3789929840264,209.55863722620745,0.07354579842694814,16047,2454.6687942423337,294.0143994022522,0.4460753165873251,16049,6427.925244728716,35.779664484345176,0.05133042778773777
12370613,4,20.156982434573383,1.3080390792753491,0.0,16019,3717.0291207092782,21.568613175554447,0.29391255578085757,16043,2952.381786326526,203.45287070532407,0.4093284950134585,16045,4155.781252863471,116.37485074479032,0.16217441821286246,16027,4604.561315948392,303.98161545118364,0.1345845309928213
12370612,4,20.156982434573383,1.3080390792753491,0.0,16019,2705.699188015857,29.84020066862132,0.1719333996653536,16020,1197.251439468146,291.3876582892506,0.6476572523761779,16043,4000.944975239303,197.38069292610217,0.06795809835952384,16045,4738.18449503799,128.59849801356307,0.11245124959894463
12370611,4,20.156982434573383,1.3080390792753491,0.0,16019,1813.659204127238,46.98847402845246,0.4169409632378634,16044,5214.671999236616,156.79574789793878,0.018340770378105022,16020,1319.5624592851009,239.3259303254773,0.5773569427650962,16098,5352.03597673476,330.50177610621824,-0.012638676381064591
12370610,4,20.156982434573383,1.3080390792753491,0.0,16019,1312.2394935135508,84.42909984196973,0.5366704497755498,16020,2124.421944355606,212.93655526908532,0.3156685789621401,16029,3025.9148440875924,15.13532082391896,0.07916031503828212,16015,4754.845903302049,308.5576556679674,0.06850065622402804
12370609,4,20.156982434573383,1.3080390792753491,0.0,16019,1618.2269934243184,127.37912314230806,0.5683616438057592,16013,3162.002130266948,334.93550695027733,0.232705599826351,16027,4322.064642192977,244.4287593489005,0.1206704211930252,16008,2844.314243597354,51.44374012803593,0.07826233517486472
12370608,4,20.156982434573383,1.3080390792753491,0.0,16029,1026.685596927664,46.91087314844077,0.5828998653600928,16019,2445.28734897196,148.82652358460655,0.17882564628386632,16027,4920.37722228671,232.79292116710712,0.07164685373398953,16013,2219.648612523291,322.2244591551946,0.16662763462205155
12346111,4,20.156982434573383,1.3080390792753491,0.0,16027,2225.645337339708,83.76893651750908,0.33973269064377454,16021,2135.159034501462,177.588420203032,0.32401406744555394,16028,3706.307218430619,345.1708290059984,0.14229650410915903,16014,3109.694043497804,269.38864335033696,0.19395673780151254
12346110,4,20.156982434573383,1.3080390792753491,0.0,16027,2357.230401756584,111.61246787828397,0.38295495632426285,16028,2656.334303731015,338.5921625486309,0.33704021152058006,16021,3243.797983284119,178.7837276560831,0.10967940135741774,16014,3332.6364458317053,249.94234504125723,0.1703254307977393
12346109,4,20.156982434573383,1.3080390792753491,0.0,16027,2936.6220996825864,132.34350680325616,0.26867048868556365,16028,1685.142183590122,323.997303490148,0.5182595958891438,16014,3873.88179037954,234.44173908660105,0.10222023424638381,16015,2909.5722919642235,53.2363119252409,0.11084968117890881
12346108,4,20.156982434573383,1.3080390792753491,0.0,16016,1246.6023285418064,50.01282868947106,0.3868202393521145,16014,4622.952790109368,223.33389439759995,0.007997114139408916,16028,1042.8336657772056,284.06655261711614,0.5194711171586014,16027,3762.333300025529,145.15726791658824,0.08571152934987519
12346107,4,20.156982434573383,1.3080390792753491,0.0,16028,1341.4610247767623,230.32981908106947,0.6804169897106133,16006,5628.968639973836,39.91035052933557,0.06467975338090257,16015,2338.306439645518,101.80017238042308,0.3301895643851036,16027,4706.458839229365,153.11159086239843,-0.0752863074766195
12346106,4,20.156982434573383,1.3080390792753491,0.0,16006,4814.774987427809,48.22096684559136,0.1108336674731186,16028,2230.6418764191176,208.18485686369792,0.46627931572861087,16062,5001.859625500162,335.55853274449925,0.17028755420901295,16015,2768.5738722089995,124.99996562775436,0.2525994625892576
12346105,4,20.156982434573383,1.3080390792753491,0.0,16006,4140.411817013626,59.55355409125747,0.19060341365817995,16062,4028.698065635454,328.7397374381338,0.2902292564747574,16098,3926.633428339936,122.5563270207548,0.14640105925552735,16028,3258.2588414076777,199.25680993014407,0.3727662706115353
12346104,4,20.156982434573383,1.3080390792753491,0.0,16062,3147.4525070269933,317.8637409150464,0.43520771058942137,16098,4604.518434692573,134.42142670883123,0.2090408975761295,16053,4940.674622206649,34.54399987021645,0.14027101257620833,16028,4326.77620130202,194.66776109488035,0.2154803792582407
12346103,4,20.156982434573383,1.3080390792753491,0.0,16006,3529.519374922924,91.97336032948834,0.2607973895729008,16062,2459.015936517488,299.8569327877756,0.502732805185327,16090,4235.810857839319,33.47638039617567,0.06502216810477301,16017,4391.490025507637,175.5893620357407,0.17144763713699918
12346102,4,20.156982434573383,1.3080390792753491,0.0,16062,2156.6934192269664,273.03993209364955,0.40315970189453615,16064,2326.9471705769597,352.35111177146155,0.3642231072836703,16017,5497.4274472746165,176.6974435720531,0.10380989479300472,16096,5814.889586694927,105.86159787065242,0.12880729602878893
12346101,4,20.156982434573383,1.3080390792753491,0.0,16090,2643.7769230224803,60.20923794521536,0.1783033057191007,16062,2391.6878548349505,245.4045478620481,0.23142505062031996,16064,1241.3042601849256,344.5466079966457,0.5335046919898497,16017,6604.733641019197,177.4342222268259,0.05676695167072958
12346100,4,20.156982434573383,1.3080390792753491,0.0,16006,4889.879122533238,134.88934658315054,0.047437818185136454,16062,3041.9244523951315,226.2049498010289,-0.016040316649218154,16064,362.2902697553651,283.8314685295203,0.9408888346466104,16054,4553.128390908781,46.32008798185683,0.02771366381747125
12346099,4,20.156982434573383,1.3080390792753491,0.0,16090,2427.752263225443,111.915118610469,0.05929838715139768,16064,1089.0129402163548,200.0201113032652,0.7587491751256352,16054,3852.903763650903,58.12308729555042,0.16583516370893844,16060,6005.536358269275,253.6833114708552,0.016117274014028623
12321615,4,20.156982434573383,1.3080390792753491,0.0,16007,1734.9618148111822,27.52411766820052,0.04735843448554915,16037,5311.631851076233,121.90606429122435,0.019658304228522678,16032,5106.734063321364,202.13346237665624,-0.004083887934913744,16018,180.56262680206885,270.0702314658348,0.9370671492208421
12321614,4,20.156982434573383,1.3080390792753491,0.0,16007,890.0404524537896,61.19917828376907,0.5645368900506557,16037,5956.506377940841,131.1190023261389,-0.043547634348059916,16018,1127.8859372435309,190.3369531253937,0.4572548271971562,16055,6975.284157505905,353.4142568873475,0.021755917100248007
12321613,4,20.156982434573383,1.3080390792753491,0.0,16014,3648.674648577499,55.44916981740767,0.2925285848651716,16055,5877.195975189901,351.9618604920197,0.12239394773590213,16018,2230.679210479862,185.7686696346627,0.643972753649453,16023,6403.964471293612,112.04602020218653,-0.05889528625052676
12321612,4,20.156982434573383,1.3080390792753491,0.0,16014,3133.803335828001,72.17109089203177,0.3941528652492249,16055,4784.615484048998,349.8441598572576,0.22206768167623422,16018,3338.266629684378,184.2267301439804,0.47038266434296894,16023,6878.887224332342,120.71523950431111,-0.0866032112684281
12321611,4,20.156982434573383,1.3080390792753491,0.0,16028,6184.679273285369,55.91836735475749,0.04576611777666547,16055,3702.4234691986417,346.4812973367055,0.48026418950664646,16018,4447.068901174133,183.4534124786372,0.3415745521843662,16024,5339.692375885787,121.810911224962,0.13239514053232185
12321610,4,20.156982434573383,1.3080390792753491,0.0,16028,5618.368444153074,65.20801959514756,0.02989872731676206,16055,2643.4120462497026,340.38636228272946,0.6108443133517716,16025,5177.216944815992,118.75416522193774,0.16022895909577498,16018,5556.3598674033,182.98885936834716,0.1990280002356913
12321609,4,20.156982434573383,1.3080390792753491,0.0,16028,5229.351707160313,76.21424473693389,0.006225760193781754,16014,3758.9904152267895,129.08478695315773,0.25279281459601116,16055,1652.7614784652949,326.62650745594215,0.6997564242846092,16018,6665.896463204472,182.67898056199573,0.04122500092559795
12321608,4,20.156982434573383,1.3080390792753491,0.0,16014,4527.141438734963,140.23190133578487,0.11091818566948351,16055,969.5005896448477,286.19579504455714,0.8396037232349883,16057,4995.149759920018,340.8901605573558,-0.00647459777911429,16017,6595.865213427035,80.81019526076187,0.05595268887464246
12321607,4,20.156982434573383,1.3080390792753491,0.0,16062,6849.323979791745,35.92828579991226,0.03757508852825135,16028,5128.257533765773,100.94303129245998,0.11435062706857826,16055,1269.8708541089893,228.62292599943407,0.7289792402925519,16057,3972.252804588028,335.3429495938254,0.11909504411061851
12321606,4,20.156982434573383,1.3080390792753491,0.0,16062,5971.52129899849,42.0181478409686,0.07641426447361034,16028,5428.802837638045,112.5664312839716,0.1026357333520959,16055,2179.347232152721,206.56817187150068,0.5044458533918127,16057,3011.709935444342,326.1169312710424,0.3165041487824811
12321605,4,20.156982434573383,1.3080390792753491,0.0,16028,5925.290924413042,122.60883544688976,0.08334128986161644,16055,3217.2799981205903,198.04513709740183,0.2808330770912224,16057,2196.894711506162,309.26512066314785,0.5073794500418982,16062,5183.548868603165,50.076406875296186,0.12844618300526298
12321604,4,20.156982434573383,1.3080390792753491,0.0,16028,6573.473532695746,130.8889339220584,0.1395343057472048,16062,4532.503481411214,60.71917968053464,0.3612670737705795,16066,5302.064788592387,242.5107469108952,0.3441458028775214,16063,6148.920548327812,335.64570463799765,0.15505281760469436
12321603,4,20.156982434573383,1.3080390792753491,0.0,16060,2662.753346041832,8.305359848756098,0.2655001169645019,16057,1931.6650053367616,244.578869551013,0.5377121455351449,16055,5380.211233935598,191.1492609079777,0.031189515005884787,16062,4084.397815523008,74.27457854692159,0.16559822249446843
12321602,4,20.156982434573383,1.3080390792753491,0.0,16060,1567.5557033902635,13.380271801447009,0.5988529682177746,16062,3909.647564348408,90.04158225795601,0.08318090051462339,16057,2623.049280677812,222.33454067258245,0.354123744920257,16063,4253.480319570023,322.66829898138786,-0.036157613652655025
12321601,4,20.156982434573383,1.3080390792753491,0.0,16060,537.1850532487576,39.38639402990378,0.8734079047977957,16062,4043.849104627079,105.97089180067628,-0.007289221500911425,16063,3453.997496689305,311.1376136698905,0.019857316344207534,16057,3534.662490397651,210.39509873581176,0.11402400035890817
12321600,4,20.156982434573383,1.3080390792753491,0.0,16060,764.3808990150469,155.33536642684953,0.840220141617818,16063,2869.232934872528,293.90021555067995,0.1937755922838253,16057,4535.603151707616,203.5236743174678,-0.052973966702096455,16064,5709.893823771886,90.3072266727632,0.01897823280045321
12321624,4,20.156982434573383,1.3080390792753491,0.0,16031,4043.6890944715,87.71043387803553,0.5935499938001517,16088,6652.3666686537545,274.9108994795617,0.2531618075281262,16037,8585.080861183853,33.235373677480595,-0.08637845565813052,16032,5534.358322279891,341.8077798199575,0.23966665432985265
12321623,4,20.156982434573383,1.3080390792753491,0.0,16046,3563.639504395087,57.80609493927875,0.11705228880490208,16033,883.7552106268231,194.3690664935848,0.7993618656184907,16032,4501.843688486391,337.12952077743745,0.09707883651175019,16088,6671.638824442325,265.3548362179069,-0.01349299093514291
12321622,4,20.156982434573383,1.3080390792753491,0.0,16031,4495.628863115173,117.2442250032239,0.40646065804724274,16032,3516.855793252236,329.7552538467924,0.4794248702077541,16037,6807.753667440674,43.21753208066275,-0.002102217809708154,16088,6872.540523521375,256.1076389302545,0.11621668955471134
12321621,4,20.156982434573383,1.3080390792753491,0.0,16037,6030.147075289165,50.30543800831043,0.057782140997625575,16032,2633.2809046449524,317.0797715253765,0.6046932619176392,16088,7239.968251213752,247.59196078225835,0.04641177038710081,16031,5082.9684926814,128.55180060122393,0.2911128266976344
12321620,4,20.156982434573383,1.3080390792753491,0.0,16018,5549.662130142265,359.2615364793317,0.36636353168451996,16088,7750.274688806712,240.04668256576025,0.22011771305896996,16031,5824.658676623972,137.25623573922678,0.3172369166114561,16038,6602.970173054958,70.43391879525404,0.09628183864505398
12321619,4,20.156982434573383,1.3080390792753491,0.0,16032,1859.744767261244,260.99073800583096,0.6495872463775749,16018,4440.389449621754,358.7957296553403,0.12612041030673077,16033,5304.130703061072,183.3124927492285,0.07675560677094605,16038,6296.978301480792,79.92568397286777,0.14753673654474822
12321618,4,20.156982434573383,1.3080390792753491,0.0,16037,4604.255817006679,83.48961251807714,0.13520699197130867,16046,4666.255080915501,141.46937121530243,0.08944528008323051,16032,2327.501524598771,232.9909380853668,0.4920945846826474,16018,3331.6041274918844,358.0197082863712,0.2832531432628134
12321617,4,20.156982434573383,1.3080390792753491,0.0,16032,3136.8997303892124,216.83044071292983,0.324955564455199,16046,5566.098155717078,148.78113710222124,0.09075074977175203,16018,2224.037908236201,356.47008180694166,0.5439651433045132,16023,6357.645722284258,71.32738410902545,0.04032854246853582
12321616,4,20.156982434573383,1.3080390792753491,0.0,16032,4089.901267594428,207.71685679966765,0.1461060930776486,16024,5391.582780372872,59.52548856313422,0.015853269102644375,16046,6530.94167106324,153.99836110946626,0.052511337821532784,16018,1121.314494195865,351.86123885519385,0.7855292999981742
12321599,4,20.156982434573383,1.3080390792753491,0.0,16060,1828.7629968916467,170.65069915221216,0.58010013107794,16063,2645.619717654846,271.13984304491504,0.3617050224712731,16062,5087.288645585734,130.92172140210056,-0.11095223948521928,16064,5801.12330936561,101.33763272351734,0.16914708593600622
12321598,4,20.156982434573383,1.3080390792753491,0.0,16060,2927.262831766546,174.60569481001505,0.37809592252644214,16064,6096.517035610454,111.66060917826786,0.27631246650416924,16063,2868.889847176728,248.37655647659403,0.5046823136483557,16062,5860.115068899633,139.2908134384664,-0.159090702678967
12346125,4,20.156982434573383,1.3080390792753491,0.0,16036,3312.166379870306,26.776282352821735,0.44226571373557316,16034,4631.494743166761,73.71883897564277,0.26493656880164684,16046,5203.792311607118,324.4762175536226,0.01600007263498027,16033,6431.380528475016,283.3085034711521,0.2767976448277996
12346124,4,20.156982434573383,1.3080390792753491,0.0,16036,2361.526525190599,38.53561291634878,0.385565836867437,16031,2060.503306500443,277.7696061521071,0.5703391035120509,16034,4428.856621107858,87.55845406243793,0.11952353484689184,16037,7426.526905611048,349.3166343163834,-0.07542847522637972
12346123,4,20.156982434573383,1.3080390792753491,0.0,16036,1627.0307941954134,63.04731046641069,0.5925465013898558,16031,2223.711866817335,248.05001077666705,0.39238451862139573,16046,3668.797187765955,303.32669694926125,0.038428109192383306,16038,5661.428731023137,2.0837814075584333,-0.023359129203634896
12346122,4,20.156982434573383,1.3080390792753491,0.0,16031,2847.4945224074504,227.02726176590568,0.5204433824599423,16037,5272.666080894404,344.3923594425291,0.17002440571741292,16034,4830.6267492268125,114.8610150504536,0.16696964415835083,16048,5266.5462978299765,55.4809808113053,0.142562567664294
12346121,4,20.156982434573383,1.3080390792753491,0.0,16036,2044.578641367602,136.45988260190825,0.5297384944709718,16046,3114.0212722004626,266.246133439192,0.2591599489715133,16037,4221.491674137169,340.0620310683097,0.15725101134304484,16048,4707.726831023171,66.53365820478865,0.053850545214470164
12346120,4,20.156982434573383,1.3080390792753491,0.0,16038,2332.734473523328,3.5155111178419816,0.45185264244961054,16036,2939.894042765224,151.83888181384623,0.3127706570019435,16046,3392.911813123914,247.22102756358368,0.20639972201939247,16048,4364.966466184107,79.90781915010797,0.028976978529053416
12346119,4,20.156982434573383,1.3080390792753491,0.0,16046,3973.753678967157,232.42046789766695,0.17751933428785244,16037,2292.0044033731983,319.7332862063363,0.5101165513631958,16047,4022.634459541448,109.35196190397112,0.2935420154316896,16030,5174.1736581074265,32.51524804702467,0.018822098917262164
12346118,4,20.156982434573383,1.3080390792753491,0.0,16038,148.53229345438265,42.91712918924577,0.949579691698218,16046,4746.972064443686,221.899984230856,0.018003084706232193,16037,1632.671515857145,293.044965973332,0.030584010976366906,16047,4495.915652419965,122.91062402099789,0.0018332126191828967
12346117,4,20.156982434573383,1.3080390792753491,0.0,16030,3478.322199425805,51.95666293838917,0.12851940524629418,16038,1004.2173977262888,175.4201406361558,0.581034585617427,16037,1594.3928327352894,252.8301923720865,0.2197441307160605,16024,4203.875118637785,340.4387140709712,0.07070187842021833
