Reading,Receive,Value,Unit,Data Quality
2014-10-18T10:44:16Z,,0.0,mm,
2014-10-18T22:44:18Z,,0.0,mm,
2014-10-19T10:44:20Z,,0.0,mm,
2014-10-19T22:44:21Z,,0.0,mm,
2014-10-20T10:44:23Z,,0.0,mm,
2014-10-20T22:44:25Z,,0.0,mm,
2014-10-21T10:44:27Z,,0.0,mm,
2014-10-21T22:44:28Z,,0.0,mm,
2014-10-22T10:44:30Z,,0.0,mm,
2014-10-22T22:44:31Z,,0.0,mm,
2014-10-23T06:01:00Z,,1.016,mm,
2014-10-23T06:57:14Z,,1.016,mm,
2014-10-23T07:11:42Z,,1.016,mm,
2014-10-23T07:59:39Z,,1.016,mm,
2014-10-23T10:44:33Z,,0.0,mm,
2014-10-23T22:44:35Z,,0.0,mm,
2014-10-24T10:44:36Z,,0.0,mm,
2014-10-24T22:44:38Z,,0.0,mm,
2014-10-25T10:44:39Z,,0.0,mm,
2014-10-25T22:44:41Z,,0.0,mm,
2014-10-26T10:44:43Z,,0.0,mm,
2014-10-26T22:44:44Z,,0.0,mm,
2014-10-27T10:44:46Z,,0.0,mm,
2014-10-27T22:44:48Z,,0.0,mm,
2014-10-28T10:44:49Z,,0.0,mm,
2014-10-28T22:44:51Z,,0.0,mm,
2014-10-29T10:44:53Z,,0.0,mm,
2014-10-29T22:44:54Z,,0.0,mm,
2014-10-30T10:44:56Z,,0.0,mm,
2014-10-30T22:44:58Z,,0.0,mm,
2014-10-31T10:44:59Z,,0.0,mm,
2014-10-31T22:45:01Z,,0.0,mm,
2014-11-01T10:45:03Z,,0.0,mm,
2014-11-01T22:45:05Z,,0.0,mm,
2014-11-02T09:45:07Z,,0.0,mm,
2014-11-02T21:45:08Z,,0.0,mm,
2014-11-03T09:45:10Z,,0.0,mm,
2014-11-03T20:15:34Z,,1.016,mm,
2014-11-03T21:00:28Z,,1.016,mm,
2014-11-03T21:45:12Z,,0.0,mm,
2014-11-03T22:15:41Z,,1.016,mm,
2014-11-04T09:45:13Z,,0.0,mm,
2014-11-04T21:45:15Z,,0.0,mm,
2014-11-05T09:45:17Z,,0.0,mm,
2014-11-05T21:45:18Z,,0.0,mm,
2014-11-06T09:45:20Z,,0.0,mm,
2014-11-06T21:45:22Z,,0.0,mm,
2014-11-07T09:45:24Z,,0.0,mm,
2014-11-07T21:45:26Z,,0.0,mm,
2014-11-08T09:45:27Z,,0.0,mm,
2014-11-08T21:45:29Z,,0.0,mm,
2014-11-09T09:45:31Z,,0.0,mm,
2014-11-09T21:45:32Z,,0.0,mm,
2014-11-10T09:45:34Z,,0.0,mm,
2014-11-10T21:45:36Z,,0.0,mm,
2014-11-11T09:45:38Z,,0.0,mm,
2014-11-11T21:45:40Z,,0.0,mm,
2014-11-12T09:45:42Z,,0.0,mm,
2014-11-12T21:45:44Z,,0.0,mm,
2014-11-13T09:45:46Z,,0.0,mm,
2014-11-13T21:45:48Z,,0.0,mm,
2014-11-18T15:23:19Z,,0.0,mm,
2014-11-18T15:27:05Z,,0.0,mm,
2014-11-18T15:29:19Z,,0.0,mm,
2014-11-18T15:39:38Z,,0.0,mm,
2014-11-18T15:42:34Z,,0.0,mm,
2014-11-18T15:44:41Z,,0.0,mm,
2014-11-19T03:44:42Z,,0.0,mm,
2014-11-20T03:44:46Z,,0.0,mm,
2014-11-21T13:45:29Z,,1.016,mm,
2014-11-22T15:44:56Z,,0.0,mm,
2014-11-23T03:44:58Z,,0.0,mm,
2014-11-25T15:19:16Z,,12.953999999999999,mm,
2014-11-25T15:23:42Z,,0.0,mm,
2014-11-25T15:27:06Z,,0.0,mm,
2014-11-27T15:27:17Z,,1.016,mm,
2014-11-28T03:27:19Z,,0.0,mm,
2014-11-28T15:27:21Z,,0.0,mm,
2014-11-29T03:27:22Z,,0.0,mm,
2014-11-29T15:27:24Z,,0.0,mm,
2014-11-30T03:27:26Z,,0.0,mm,
2014-11-30T15:27:27Z,,0.0,mm,
2014-12-02T15:27:36Z,,0.0,mm,
2014-12-03T14:44:53Z,,0.0,mm,
2014-12-03T14:46:35Z,,0.0,mm,
2014-12-03T14:54:32Z,,0.0,mm,
2014-12-03T14:57:02Z,,0.0,mm,
2014-12-03T14:59:39Z,,0.0,mm,
2014-12-03T15:06:58Z,,0.0,mm,
2014-12-03T15:07:52Z,,0.0,mm,
2014-12-03T15:08:59Z,,0.0,mm,
2014-12-04T03:09:02Z,,0.0,mm,
2014-12-04T15:09:04Z,,0.0,mm,
2014-12-05T02:15:31Z,,1.016,mm,
2014-12-05T02:30:35Z,,1.016,mm,
2014-12-05T02:42:09Z,,1.016,mm,
2014-12-05T03:06:00Z,,1.016,mm,
2014-12-05T03:29:56Z,,1.016,mm,
2014-12-05T04:10:36Z,,1.016,mm,
2014-12-05T04:51:53Z,,1.016,mm,
2014-12-05T05:20:47Z,,1.016,mm,
2014-12-05T05:37:24Z,,1.016,mm,
2014-12-05T06:02:19Z,,1.016,mm,
2014-12-05T06:32:19Z,,1.016,mm,
2014-12-05T07:01:06Z,,1.016,mm,
2014-12-05T07:42:04Z,,1.016,mm,
2014-12-05T08:00:30Z,,1.016,mm,
2014-12-05T08:49:48Z,,1.016,mm,
2014-12-05T09:09:09Z,,1.016,mm,
2014-12-05T09:47:00Z,,1.016,mm,
2014-12-05T12:11:22Z,,1.016,mm,
2014-12-05T14:20:06Z,,1.016,mm,
2014-12-06T03:09:10Z,,0.0,mm,
2014-12-06T15:09:12Z,,0.0,mm,
2014-12-07T03:09:14Z,,0.0,mm,
2014-12-07T15:09:16Z,,0.0,mm,
2014-12-07T23:22:50Z,,1.016,mm,
2014-12-08T03:09:19Z,,0.0,mm,
2014-12-08T15:09:20Z,,0.0,mm,
2014-12-09T03:09:22Z,,0.0,mm,
2014-12-09T15:09:25Z,,0.0,mm,
2014-12-10T03:09:27Z,,0.0,mm,
2014-12-10T14:21:49Z,,1.016,mm,
2014-12-11T00:01:33Z,,1.016,mm,
2014-12-11T03:09:32Z,,0.0,mm,
2014-12-11T15:09:34Z,,0.0,mm,
2014-12-12T03:09:36Z,,0.0,mm,
2014-12-12T15:09:38Z,,0.0,mm,
2014-12-13T03:09:40Z,,0.0,mm,
2014-12-13T15:09:42Z,,0.0,mm,
2014-12-14T03:09:44Z,,0.0,mm,
2014-12-14T15:09:46Z,,0.0,mm,
2014-12-14T19:49:32Z,,1.016,mm,
2014-12-14T19:59:36Z,,1.016,mm,
2014-12-14T20:07:38Z,,1.016,mm,
2014-12-14T20:19:35Z,,1.016,mm,
2014-12-14T20:25:02Z,,1.016,mm,
2014-12-14T20:31:08Z,,1.016,mm,
2014-12-14T20:40:33Z,,1.016,mm,
2014-12-14T20:51:25Z,,1.016,mm,
2014-12-14T21:01:21Z,,1.016,mm,
2014-12-14T21:14:34Z,,1.016,mm,
2014-12-14T21:24:18Z,,1.016,mm,
2014-12-14T21:28:51Z,,1.016,mm,
2014-12-14T21:43:29Z,,1.016,mm,
2014-12-14T21:56:18Z,,1.016,mm,
2014-12-14T22:07:11Z,,1.016,mm,
2014-12-14T22:17:22Z,,1.016,mm,
2014-12-14T22:28:27Z,,1.016,mm,
2014-12-14T22:35:22Z,,1.016,mm,
2014-12-14T22:36:30Z,,1.016,mm,
2014-12-14T22:38:02Z,,1.016,mm,
2014-12-14T22:40:55Z,,1.016,mm,
2014-12-14T22:45:40Z,,1.016,mm,
2014-12-14T22:50:57Z,,1.016,mm,
2014-12-14T22:57:11Z,,1.016,mm,
2014-12-14T23:03:25Z,,1.016,mm,
2014-12-14T23:10:05Z,,1.016,mm,
2014-12-14T23:17:19Z,,1.016,mm,
2014-12-15T03:09:47Z,,0.0,mm,
2014-12-15T08:15:29Z,,1.016,mm,
2014-12-15T15:09:49Z,,0.0,mm,
2014-12-15T18:22:44Z,,1.016,mm,
2014-12-16T03:09:51Z,,0.0,mm,
2014-12-16T15:09:54Z,,0.0,mm,
2014-12-17T03:09:56Z,,0.0,mm,
2014-12-17T15:09:58Z,,0.0,mm,
2014-12-18T03:10:01Z,,0.0,mm,
2014-12-18T15:10:03Z,,0.0,mm,
2014-12-18T16:36:32Z,,1.016,mm,
2014-12-18T20:07:59Z,,1.016,mm,
2014-12-19T03:10:05Z,,0.0,mm,
2014-12-19T15:10:08Z,,0.0,mm,
2014-12-19T15:21:07Z,,1.016,mm,
2014-12-19T18:48:40Z,,1.016,mm,
2014-12-19T22:00:58Z,,1.016,mm,
2014-12-20T03:10:10Z,,0.0,mm,
2014-12-20T08:59:13Z,,1.016,mm,
2014-12-20T15:10:12Z,,0.0,mm,
2014-12-21T03:10:14Z,,0.0,mm,
2014-12-21T15:10:16Z,,0.0,mm,
2014-12-22T03:10:18Z,,0.0,mm,
2014-12-22T06:39:58Z,,1.016,mm,
2014-12-22T09:26:06Z,,1.016,mm,
2014-12-22T15:10:20Z,,0.0,mm,
2014-12-23T03:10:22Z,,0.0,mm,
2014-12-23T15:10:24Z,,0.0,mm,
2014-12-24T03:07:10Z,,1.016,mm,
2014-12-24T06:16:29Z,,1.016,mm,
2014-12-24T15:10:29Z,,0.0,mm,
2014-12-25T03:10:31Z,,0.0,mm,
2014-12-25T15:10:33Z,,0.0,mm,
2014-12-26T03:10:35Z,,0.0,mm,
2014-12-26T15:10:37Z,,0.0,mm,
2014-12-27T03:10:39Z,,0.0,mm,
2014-12-27T15:10:41Z,,0.0,mm,
2014-12-28T03:10:44Z,,0.0,mm,
2014-12-28T15:10:46Z,,0.0,mm,
2014-12-29T03:10:49Z,,0.0,mm,
2014-12-29T15:10:51Z,,0.0,mm,
2014-12-30T03:10:53Z,,0.0,mm,
2014-12-30T15:10:56Z,,0.0,mm,
2014-12-31T03:10:58Z,,0.0,mm,
2014-12-31T15:11:01Z,,0.0,mm,
2015-01-01T15:11:06Z,,0.0,mm,
2015-01-02T03:11:09Z,,0.0,mm,
2015-01-02T15:11:11Z,,0.0,mm,
2015-01-03T03:11:13Z,,0.0,mm,
2015-01-03T15:11:15Z,,0.0,mm,
2015-01-03T20:35:57Z,,1.016,mm,
2015-01-04T03:11:18Z,,0.0,mm,
2015-01-04T15:11:20Z,,0.0,mm,
2015-01-05T03:11:23Z,,0.0,mm,
2015-01-05T15:11:26Z,,0.0,mm,
2015-01-06T03:11:28Z,,0.0,mm,
2015-01-06T15:11:31Z,,0.0,mm,
2015-01-07T03:11:33Z,,0.0,mm,
2015-01-07T15:11:36Z,,0.0,mm,
2015-01-08T03:11:39Z,,0.0,mm,
2015-01-08T15:11:42Z,,0.0,mm,
2015-01-09T03:11:45Z,,0.0,mm,
2015-01-09T15:11:47Z,,0.0,mm,
2015-01-10T03:11:50Z,,0.0,mm,
2015-01-10T15:11:53Z,,0.0,mm,
2015-01-11T03:11:55Z,,0.0,mm,
2015-01-11T15:11:57Z,,0.0,mm,
2015-01-12T03:12:00Z,,0.0,mm,
2015-01-12T15:12:02Z,,0.0,mm,
2015-01-13T03:12:05Z,,0.0,mm,
2015-01-13T15:12:07Z,,0.0,mm,
2015-01-14T03:12:10Z,,0.0,mm,
2015-01-14T15:12:12Z,,0.0,mm,
2015-01-15T03:12:14Z,,0.0,mm,
2015-01-15T15:12:17Z,,0.0,mm,
2015-01-16T03:12:19Z,,0.0,mm,
2015-01-16T15:12:21Z,,0.0,mm,
2015-01-17T03:12:23Z,,0.0,mm,
2015-01-17T15:12:25Z,,0.0,mm,
2015-01-18T03:12:27Z,,0.0,mm,
2015-01-18T15:12:29Z,,0.0,mm,
2015-01-19T03:12:31Z,,0.0,mm,
2015-01-19T15:12:34Z,,0.0,mm,
2015-01-20T03:12:36Z,,0.0,mm,
2015-01-20T15:12:38Z,,0.0,mm,
2015-01-21T03:12:40Z,,0.0,mm,
2015-01-21T15:12:42Z,,0.0,mm,
2015-01-22T03:12:44Z,,0.0,mm,
2015-01-22T15:12:46Z,,0.0,mm,
2015-01-23T03:12:49Z,,0.0,mm,
2015-01-23T15:12:51Z,,0.0,mm,
2015-01-24T03:12:53Z,,0.0,mm,
2015-01-24T15:12:55Z,,0.0,mm,
2015-01-24T22:00:20Z,,1.016,mm,
2015-01-25T01:23:23Z,,1.016,mm,
2015-01-25T03:12:57Z,,0.0,mm,
2015-01-25T10:04:49Z,,1.016,mm,
2015-01-25T15:12:59Z,,0.0,mm,
2015-01-26T03:13:02Z,,0.0,mm,
2015-01-26T15:13:04Z,,0.0,mm,
2015-01-27T03:13:06Z,,0.0,mm,
2015-01-27T15:13:08Z,,0.0,mm,
2015-01-28T03:13:10Z,,0.0,mm,
2015-01-28T15:13:12Z,,0.0,mm,
2015-01-29T03:13:14Z,,0.0,mm,
2015-01-29T15:13:16Z,,0.0,mm,
2015-01-30T03:13:18Z,,0.0,mm,
2015-01-30T15:13:20Z,,0.0,mm,
2015-01-31T03:13:22Z,,0.0,mm,
2015-01-31T06:32:54Z,,1.016,mm,
2015-01-31T07:45:33Z,,1.016,mm,
2015-01-31T08:13:07Z,,1.016,mm,
2015-01-31T08:49:13Z,,1.016,mm,
2015-01-31T09:22:05Z,,1.016,mm,
2015-01-31T12:26:17Z,,1.016,mm,
2015-01-31T13:24:43Z,,1.016,mm,
2015-01-31T14:16:41Z,,1.016,mm,
2015-01-31T15:05:06Z,,1.016,mm,
2015-01-31T16:11:15Z,,1.016,mm,
2015-01-31T17:06:08Z,,1.016,mm,
2015-01-31T17:40:11Z,,1.016,mm,
2015-01-31T18:26:28Z,,1.016,mm,
2015-01-31T19:08:57Z,,1.016,mm,
2015-01-31T19:46:28Z,,1.016,mm,
2015-01-31T20:30:10Z,,1.016,mm,
2015-01-31T21:07:55Z,,1.016,mm,
2015-01-31T22:02:33Z,,1.016,mm,
2015-01-31T23:11:21Z,,1.016,mm,
2015-01-31T23:52:24Z,,1.016,mm,
2015-02-01T00:23:50Z,,1.016,mm,
2015-02-01T00:48:56Z,,1.016,mm,
2015-02-01T01:19:53Z,,1.016,mm,
2015-02-01T02:35:02Z,,1.016,mm,
2015-02-01T03:27:23Z,,1.016,mm,
2015-02-01T04:09:24Z,,1.016,mm,
2015-02-01T05:16:21Z,,1.016,mm,
2015-02-01T06:02:35Z,,1.016,mm,
2015-02-01T07:00:21Z,,1.016,mm,
2015-02-01T07:39:15Z,,1.016,mm,
2015-02-01T15:13:29Z,,1.016,mm,
2015-02-02T03:13:32Z,,0.0,mm,
2015-02-02T15:13:35Z,,0.0,mm,
2015-02-03T03:13:37Z,,0.0,mm,
2015-02-03T15:13:39Z,,0.0,mm,
2015-02-04T03:13:41Z,,0.0,mm,
2015-02-04T15:13:44Z,,0.0,mm,
2015-02-05T03:13:47Z,,0.0,mm,
2015-02-05T15:13:49Z,,0.0,mm,
2015-02-06T03:13:52Z,,0.0,mm,
2015-02-06T15:13:54Z,,0.0,mm,
2015-02-07T03:13:56Z,,0.0,mm,
2015-02-07T15:13:58Z,,0.0,mm,
2015-02-08T03:14:00Z,,0.0,mm,
2015-02-08T15:14:02Z,,0.0,mm,
2015-02-09T03:14:04Z,,0.0,mm,
2015-02-09T15:14:06Z,,0.0,mm,
2015-02-10T03:14:08Z,,0.0,mm,
2015-02-10T15:14:10Z,,0.0,mm,
2015-02-11T03:14:12Z,,0.0,mm,
2015-02-11T14:43:38Z,,0.0,mm,
2015-02-11T14:50:05Z,,0.0,mm,
2015-02-12T02:50:07Z,,0.0,mm,
2015-02-12T14:50:10Z,,0.0,mm,
2015-02-13T02:50:12Z,,0.0,mm,
2015-02-13T14:50:14Z,,0.0,mm,
2015-02-14T02:50:17Z,,0.0,mm,
2015-02-14T14:50:19Z,,0.0,mm,
2015-02-15T02:50:21Z,,0.0,mm,
2015-02-15T14:50:24Z,,0.0,mm,
2015-02-16T02:50:26Z,,0.0,mm,
2015-02-16T14:50:29Z,,0.0,mm,
2015-02-17T02:50:32Z,,0.0,mm,
2015-02-17T11:54:49Z,,1.016,mm,
2015-02-17T12:25:14Z,,1.016,mm,
2015-02-17T12:58:37Z,,1.016,mm,
2015-02-17T13:53:14Z,,1.016,mm,
2015-02-17T14:50:34Z,,0.0,mm,
2015-02-18T02:50:36Z,,0.0,mm,
2015-02-19T02:50:42Z,,0.0,mm,
2015-02-19T14:50:45Z,,0.0,mm,
2015-02-20T02:50:48Z,,0.0,mm,
2015-02-20T14:50:50Z,,0.0,mm,
2015-02-20T20:19:42Z,,1.016,mm,
2015-02-21T00:21:10Z,,1.016,mm,
2015-02-21T00:55:03Z,,1.016,mm,
2015-02-21T01:53:17Z,,1.016,mm,
2015-02-21T02:50:53Z,,0.0,mm,
2015-02-21T02:53:27Z,,1.016,mm,
2015-02-21T09:05:42Z,,1.016,mm,
2015-02-21T09:28:40Z,,1.016,mm,
2015-02-21T14:50:55Z,,0.0,mm,
2015-02-22T02:50:57Z,,0.0,mm,
2015-02-22T14:50:59Z,,0.0,mm,
2015-02-23T02:51:02Z,,0.0,mm,
2015-02-23T14:51:05Z,,0.0,mm,
2015-02-24T02:51:07Z,,0.0,mm,
2015-02-24T14:51:09Z,,0.0,mm,
2015-02-25T02:51:12Z,,0.0,mm,
2015-02-25T14:51:14Z,,0.0,mm,
2015-02-26T14:51:19Z,,0.0,mm,
2015-02-27T14:51:24Z,,0.0,mm,
2015-02-28T02:51:27Z,,0.0,mm,
2015-02-28T14:51:29Z,,0.0,mm,
2015-03-01T02:51:32Z,,0.0,mm,
2015-03-01T09:52:38Z,,1.016,mm,
2015-03-01T12:40:26Z,,1.016,mm,
2015-03-01T12:55:09Z,,1.016,mm,
2015-03-01T13:05:29Z,,1.016,mm,
2015-03-01T13:26:24Z,,1.016,mm,
2015-03-01T14:51:34Z,,0.0,mm,
2015-03-02T14:51:39Z,,0.0,mm,
2015-03-03T02:51:41Z,,0.0,mm,
2015-03-03T14:51:43Z,,0.0,mm,
2015-03-04T02:51:45Z,,0.0,mm,
2015-03-04T14:51:48Z,,0.0,mm,
2015-03-05T14:51:53Z,,0.0,mm,
2015-03-06T02:51:55Z,,0.0,mm,
2015-03-06T14:51:57Z,,0.0,mm,
2015-03-07T02:51:59Z,,0.0,mm,
2015-03-07T14:52:01Z,,0.0,mm,
2015-03-08T03:52:03Z,,0.0,mm,
2015-03-08T15:52:05Z,,0.0,mm,
2015-03-09T03:52:07Z,,0.0,mm,
2015-03-09T15:52:09Z,,0.0,mm,
2015-03-10T03:52:11Z,,0.0,mm,
2015-03-10T15:52:13Z,,0.0,mm,
2015-03-11T03:52:15Z,,0.0,mm,
2015-03-11T15:52:16Z,,0.0,mm,
2015-03-12T03:52:18Z,,0.0,mm,
2015-03-12T15:52:20Z,,0.0,mm,
2015-03-13T03:52:22Z,,0.0,mm,
2015-03-13T15:52:24Z,,0.0,mm,
2015-03-14T03:52:26Z,,0.0,mm,
2015-03-14T15:52:28Z,,0.0,mm,
2015-03-15T03:52:30Z,,0.0,mm,
2015-03-15T15:52:32Z,,0.0,mm,
2015-03-16T03:52:33Z,,0.0,mm,
2015-03-16T15:52:35Z,,0.0,mm,
2015-03-17T03:52:37Z,,0.0,mm,
2015-03-17T15:52:39Z,,0.0,mm,
2015-03-18T03:52:41Z,,0.0,mm,
2015-03-18T13:01:49Z,,1.016,mm,
2015-03-18T13:43:50Z,,1.016,mm,
2015-03-18T14:53:22Z,,1.016,mm,
2015-03-18T15:52:43Z,,0.0,mm,
2015-03-18T19:08:08Z,,1.016,mm,
2015-03-18T19:57:43Z,,1.016,mm,
2015-03-18T22:01:50Z,,1.016,mm,
2015-03-18T23:15:05Z,,1.016,mm,
2015-03-19T00:32:27Z,,1.016,mm,
2015-03-19T01:32:01Z,,1.016,mm,
2015-03-19T01:59:12Z,,1.016,mm,
2015-03-19T03:52:45Z,,0.0,mm,
2015-03-19T04:11:17Z,,1.016,mm,
2015-03-19T08:00:38Z,,1.016,mm,
2015-03-19T08:24:12Z,,1.016,mm,
2015-03-19T08:46:39Z,,1.016,mm,
2015-03-19T10:07:57Z,,1.016,mm,
2015-03-19T11:25:57Z,,1.016,mm,
2015-03-19T12:57:24Z,,1.016,mm,
2015-03-19T15:52:48Z,,0.0,mm,
2015-03-19T16:15:29Z,,1.016,mm,
2015-03-20T03:52:50Z,,0.0,mm,
2015-03-20T15:52:52Z,,0.0,mm,
2015-03-21T03:52:54Z,,0.0,mm,
2015-03-21T15:52:56Z,,0.0,mm,
2015-03-22T03:52:58Z,,0.0,mm,
2015-03-22T15:53:00Z,,0.0,mm,
2015-03-23T03:53:02Z,,0.0,mm,
2015-03-23T15:53:03Z,,0.0,mm,
2015-03-24T03:53:05Z,,0.0,mm,
2015-03-24T06:18:12Z,,1.016,mm,
2015-03-24T15:53:08Z,,0.0,mm,
2015-03-24T18:11:26Z,,1.016,mm,
2015-03-25T03:53:10Z,,0.0,mm,
2015-03-25T15:53:12Z,,0.0,mm,
2015-03-26T03:53:14Z,,0.0,mm,
2015-03-26T15:53:16Z,,0.0,mm,
2015-03-26T23:22:44Z,,1.016,mm,
2015-03-27T01:02:46Z,,1.016,mm,
2015-03-27T03:53:18Z,,0.0,mm,
2015-03-27T15:53:20Z,,0.0,mm,
2015-03-28T03:53:22Z,,0.0,mm,
2015-03-28T15:53:24Z,,0.0,mm,
2015-03-29T03:53:26Z,,0.0,mm,
2015-03-29T15:53:28Z,,0.0,mm,
2015-03-30T03:53:30Z,,0.0,mm,
2015-03-30T15:53:32Z,,0.0,mm,
2015-03-31T03:53:34Z,,0.0,mm,
2015-03-31T15:53:36Z,,0.0,mm,
2015-04-01T03:53:37Z,,0.0,mm,
2015-04-01T15:53:39Z,,0.0,mm,
2015-04-02T03:53:41Z,,0.0,mm,
2015-04-02T04:38:56Z,,1.016,mm,
2015-04-02T04:39:59Z,,1.016,mm,
2015-04-02T04:41:05Z,,1.016,mm,
2015-04-02T04:43:42Z,,2.032,mm,
2015-04-02T04:45:02Z,,1.016,mm,
