Reading,Receive,Value,Unit,Data Quality
2014-08-03T10:37:14Z,,0.254,mm,
2014-08-03T10:42:24Z,,0.254,mm,
2014-08-03T10:57:29Z,,0.254,mm,
2014-08-03T10:58:23Z,,0.0,mm,
2014-08-03T11:06:01Z,,0.254,mm,
2014-08-03T11:27:00Z,,0.254,mm,
2014-08-03T11:37:24Z,,0.254,mm,
2014-08-03T11:53:52Z,,0.254,mm,
2014-08-03T12:34:13Z,,0.254,mm,
2014-08-03T12:35:05Z,,0.254,mm,
2014-08-03T12:35:34Z,,0.254,mm,
2014-08-03T12:36:03Z,,0.254,mm,
2014-08-03T12:38:09Z,,0.254,mm,
2014-08-03T22:58:25Z,,0.0,mm,
2014-08-04T10:58:27Z,,0.0,mm,
2014-08-04T22:58:29Z,,0.0,mm,
2014-08-05T10:58:30Z,,0.0,mm,
2014-08-05T22:58:31Z,,0.0,mm,
2014-08-06T10:58:33Z,,0.0,mm,
2014-08-06T17:10:53Z,,0.254,mm,
2014-08-06T17:12:19Z,,0.254,mm,
2014-08-06T17:12:57Z,,0.254,mm,
2014-08-06T17:13:20Z,,0.254,mm,
2014-08-06T17:13:46Z,,0.254,mm,
2014-08-06T17:14:08Z,,0.254,mm,
2014-08-06T17:14:21Z,,0.254,mm,
2014-08-06T17:14:33Z,,0.254,mm,
2014-08-06T17:14:46Z,,0.254,mm,
2014-08-06T17:14:58Z,,0.254,mm,
2014-08-06T17:15:10Z,,0.254,mm,
2014-08-06T17:15:36Z,,0.254,mm,
2014-08-06T17:16:54Z,,0.254,mm,
2014-08-06T17:18:03Z,,0.254,mm,
2014-08-06T17:19:16Z,,0.254,mm,
2014-08-06T17:20:34Z,,0.254,mm,
2014-08-06T17:21:01Z,,0.254,mm,
2014-08-06T17:21:33Z,,0.254,mm,
2014-08-06T17:22:10Z,,0.254,mm,
2014-08-06T17:22:53Z,,0.254,mm,
2014-08-06T17:23:29Z,,0.254,mm,
2014-08-06T17:23:52Z,,0.254,mm,
2014-08-06T17:24:05Z,,0.254,mm,
2014-08-06T17:24:20Z,,0.254,mm,
2014-08-06T17:24:37Z,,0.254,mm,
2014-08-06T17:24:50Z,,0.254,mm,
2014-08-06T17:25:04Z,,0.254,mm,
2014-08-06T17:25:18Z,,0.254,mm,
2014-08-06T17:25:31Z,,0.254,mm,
2014-08-06T17:25:44Z,,0.254,mm,
2014-08-06T17:25:59Z,,0.254,mm,
2014-08-06T17:26:12Z,,0.254,mm,
2014-08-06T17:26:27Z,,0.254,mm,
2014-08-06T17:26:39Z,,0.254,mm,
2014-08-06T17:26:49Z,,0.254,mm,
2014-08-06T17:27:00Z,,0.254,mm,
2014-08-06T17:27:12Z,,0.254,mm,
2014-08-06T17:27:23Z,,0.254,mm,
2014-08-06T17:27:39Z,,0.254,mm,
2014-08-06T17:28:00Z,,0.254,mm,
2014-08-06T17:28:19Z,,0.254,mm,
2014-08-06T17:28:37Z,,0.254,mm,
2014-08-06T17:28:57Z,,0.254,mm,
2014-08-06T17:29:09Z,,0.254,mm,
2014-08-06T17:29:25Z,,0.254,mm,
2014-08-06T17:29:37Z,,0.254,mm,
2014-08-06T17:29:50Z,,0.254,mm,
2014-08-06T17:30:05Z,,0.254,mm,
2014-08-06T17:30:20Z,,0.254,mm,
2014-08-06T17:30:33Z,,0.254,mm,
2014-08-06T17:30:43Z,,0.254,mm,
2014-08-06T17:30:53Z,,0.254,mm,
2014-08-06T17:31:03Z,,0.254,mm,
2014-08-06T17:31:13Z,,0.254,mm,
2014-08-06T17:31:26Z,,0.254,mm,
2014-08-06T17:31:42Z,,0.254,mm,
2014-08-06T17:31:55Z,,0.254,mm,
2014-08-06T17:32:14Z,,0.254,mm,
2014-08-06T17:33:37Z,,0.254,mm,
2014-08-06T17:34:10Z,,0.254,mm,
2014-08-06T17:35:42Z,,0.254,mm,
2014-08-06T17:37:59Z,,0.254,mm,
2014-08-06T17:39:19Z,,0.254,mm,
2014-08-06T17:41:12Z,,0.254,mm,
2014-08-06T17:52:30Z,,0.254,mm,
2014-08-06T18:31:56Z,,0.254,mm,
2014-08-06T18:57:20Z,,0.254,mm,
2014-08-06T19:24:35Z,,0.254,mm,
2014-08-06T20:42:20Z,,0.254,mm,
2014-08-06T22:38:05Z,,0.254,mm,
2014-08-06T22:38:39Z,,0.254,mm,
2014-08-06T22:39:02Z,,0.254,mm,
2014-08-06T22:39:30Z,,0.254,mm,
2014-08-06T22:39:49Z,,0.254,mm,
2014-08-06T22:40:06Z,,0.254,mm,
2014-08-06T22:40:22Z,,0.254,mm,
2014-08-06T22:40:28Z,,0.254,mm,
2014-08-06T22:40:31Z,,0.254,mm,
2014-08-06T22:40:35Z,,0.254,mm,
2014-08-06T22:40:39Z,,0.254,mm,
2014-08-06T22:40:42Z,,0.254,mm,
2014-08-06T22:40:46Z,,0.254,mm,
2014-08-06T22:40:49Z,,0.254,mm,
2014-08-06T22:40:53Z,,0.254,mm,
2014-08-06T22:40:55Z,,0.254,mm,
2014-08-06T22:40:57Z,,0.254,mm,
2014-08-06T22:41:00Z,,0.254,mm,
2014-08-06T22:41:03Z,,0.254,mm,
2014-08-06T22:41:08Z,,0.254,mm,
2014-08-06T22:41:11Z,,0.254,mm,
2014-08-06T22:41:14Z,,0.254,mm,
2014-08-06T22:41:17Z,,0.254,mm,
2014-08-06T22:41:18Z,,0.254,mm,
2014-08-06T22:41:21Z,,0.254,mm,
2014-08-06T22:41:26Z,,0.254,mm,
2014-08-06T22:41:29Z,,0.254,mm,
2014-08-06T22:41:32Z,,0.254,mm,
2014-08-06T22:41:35Z,,0.254,mm,
2014-08-06T22:41:38Z,,0.254,mm,
2014-08-06T22:41:40Z,,0.254,mm,
2014-08-06T22:41:44Z,,0.254,mm,
2014-08-06T22:41:50Z,,0.254,mm,
2014-08-06T22:41:56Z,,0.254,mm,
2014-08-06T22:41:59Z,,0.254,mm,
2014-08-06T22:42:03Z,,0.254,mm,
2014-08-06T22:42:07Z,,0.254,mm,
2014-08-06T22:42:11Z,,0.254,mm,
2014-08-06T22:42:14Z,,0.254,mm,
2014-08-06T22:42:18Z,,0.254,mm,
2014-08-06T22:42:24Z,,0.254,mm,
2014-08-06T22:42:28Z,,0.254,mm,
2014-08-06T22:42:32Z,,0.254,mm,
2014-08-06T22:42:38Z,,0.254,mm,
2014-08-06T22:42:43Z,,0.254,mm,
2014-08-06T22:42:50Z,,0.254,mm,
2014-08-06T22:42:57Z,,0.254,mm,
2014-08-06T22:43:04Z,,0.254,mm,
2014-08-06T22:43:11Z,,0.254,mm,
2014-08-06T22:43:17Z,,0.254,mm,
2014-08-06T22:43:24Z,,0.254,mm,
2014-08-06T22:43:32Z,,0.254,mm,
2014-08-06T22:43:40Z,,0.254,mm,
2014-08-06T22:43:48Z,,0.254,mm,
2014-08-06T22:43:58Z,,0.254,mm,
2014-08-06T22:44:04Z,,0.254,mm,
2014-08-06T22:44:10Z,,0.254,mm,
2014-08-06T22:44:18Z,,0.254,mm,
2014-08-06T22:44:27Z,,0.254,mm,
2014-08-06T22:44:42Z,,0.254,mm,
2014-08-06T22:45:03Z,,0.254,mm,
2014-08-06T22:45:53Z,,0.254,mm,
2014-08-06T22:46:56Z,,0.254,mm,
2014-08-06T22:47:31Z,,0.254,mm,
2014-08-06T22:47:56Z,,0.254,mm,
2014-08-06T22:48:25Z,,0.254,mm,
2014-08-06T22:48:49Z,,0.254,mm,
2014-08-06T22:49:14Z,,0.254,mm,
2014-08-06T22:49:37Z,,0.254,mm,
2014-08-06T22:49:56Z,,0.254,mm,
2014-08-06T22:50:23Z,,0.254,mm,
2014-08-06T22:51:05Z,,0.254,mm,
2014-08-06T22:51:31Z,,0.254,mm,
2014-08-06T22:51:54Z,,0.254,mm,
2014-08-06T22:52:23Z,,0.254,mm,
2014-08-06T22:53:11Z,,0.254,mm,
2014-08-06T22:54:08Z,,0.254,mm,
2014-08-06T22:55:18Z,,0.254,mm,
2014-08-06T22:56:54Z,,0.254,mm,
2014-08-06T22:58:34Z,,0.0,mm,
2014-08-06T22:58:42Z,,0.254,mm,
2014-08-06T23:00:53Z,,0.254,mm,
2014-08-06T23:01:57Z,,0.254,mm,
2014-08-06T23:02:56Z,,0.254,mm,
2014-08-06T23:04:06Z,,0.254,mm,
2014-08-06T23:05:24Z,,0.254,mm,
2014-08-06T23:06:37Z,,0.254,mm,
2014-08-06T23:07:47Z,,0.254,mm,
2014-08-06T23:09:38Z,,0.254,mm,
2014-08-06T23:11:53Z,,0.254,mm,
2014-08-06T23:15:40Z,,0.254,mm,
2014-08-06T23:19:23Z,,0.254,mm,
2014-08-06T23:23:28Z,,0.254,mm,
2014-08-06T23:29:58Z,,0.254,mm,
2014-08-06T23:34:11Z,,0.254,mm,
2014-08-06T23:39:50Z,,0.254,mm,
2014-08-06T23:45:09Z,,0.254,mm,
2014-08-06T23:47:58Z,,0.254,mm,
2014-08-06T23:49:44Z,,0.254,mm,
2014-08-06T23:51:22Z,,0.254,mm,
2014-08-06T23:53:21Z,,0.254,mm,
2014-08-06T23:54:58Z,,0.254,mm,
2014-08-06T23:57:19Z,,0.254,mm,
2014-08-06T23:59:25Z,,0.254,mm,
2014-08-07T00:01:58Z,,0.254,mm,
2014-08-07T00:04:44Z,,0.254,mm,
2014-08-07T00:07:00Z,,0.254,mm,
2014-08-07T00:09:24Z,,0.254,mm,
2014-08-07T00:12:18Z,,0.254,mm,
2014-08-07T00:15:47Z,,0.254,mm,
2014-08-07T00:20:18Z,,0.254,mm,
2014-08-07T00:26:08Z,,0.254,mm,
2014-08-07T00:32:35Z,,0.254,mm,
2014-08-07T00:38:13Z,,0.254,mm,
2014-08-07T00:44:21Z,,0.254,mm,
2014-08-07T00:51:03Z,,0.254,mm,
2014-08-07T00:57:06Z,,0.254,mm,
2014-08-07T01:03:28Z,,0.254,mm,
2014-08-07T01:12:25Z,,0.254,mm,
2014-08-07T01:26:53Z,,0.254,mm,
2014-08-07T10:58:35Z,,0.0,mm,
2014-08-07T22:58:37Z,,0.0,mm,
2014-08-08T10:58:38Z,,0.0,mm,
2014-08-08T22:58:39Z,,0.0,mm,
2014-08-09T10:58:40Z,,0.0,mm,
2014-08-09T22:58:42Z,,0.0,mm,
2014-08-10T05:29:05Z,,0.254,mm,
2014-08-10T05:29:54Z,,0.254,mm,
2014-08-10T05:30:18Z,,0.254,mm,
2014-08-10T05:30:33Z,,0.254,mm,
2014-08-10T05:30:49Z,,0.254,mm,
2014-08-10T05:31:04Z,,0.254,mm,
2014-08-10T05:31:19Z,,0.254,mm,
2014-08-10T05:31:37Z,,0.254,mm,
2014-08-10T05:31:54Z,,0.254,mm,
2014-08-10T05:32:08Z,,0.254,mm,
2014-08-10T05:32:25Z,,0.254,mm,
2014-08-10T05:32:40Z,,0.254,mm,
2014-08-10T05:32:57Z,,0.254,mm,
2014-08-10T05:33:12Z,,0.254,mm,
2014-08-10T05:33:25Z,,0.254,mm,
2014-08-10T05:33:44Z,,0.254,mm,
2014-08-10T05:34:03Z,,0.254,mm,
2014-08-10T05:34:21Z,,0.254,mm,
2014-08-10T05:34:42Z,,0.254,mm,
2014-08-10T05:35:03Z,,0.254,mm,
2014-08-10T05:35:21Z,,0.254,mm,
2014-08-10T05:35:33Z,,0.254,mm,
2014-08-10T05:35:45Z,,0.254,mm,
2014-08-10T05:35:59Z,,0.254,mm,
2014-08-10T05:36:12Z,,0.254,mm,
2014-08-10T05:36:26Z,,0.254,mm,
2014-08-10T05:36:38Z,,0.254,mm,
2014-08-10T05:36:47Z,,0.254,mm,
2014-08-10T05:36:58Z,,0.254,mm,
2014-08-10T05:37:09Z,,0.254,mm,
2014-08-10T05:37:19Z,,0.254,mm,
2014-08-10T05:37:29Z,,0.254,mm,
2014-08-10T05:37:39Z,,0.254,mm,
2014-08-10T05:37:50Z,,0.254,mm,
2014-08-10T05:38:02Z,,0.254,mm,
2014-08-10T05:38:16Z,,0.254,mm,
2014-08-10T05:38:32Z,,0.254,mm,
2014-08-10T05:38:47Z,,0.254,mm,
2014-08-10T05:39:05Z,,0.254,mm,
2014-08-10T05:39:20Z,,0.254,mm,
2014-08-10T05:39:45Z,,0.254,mm,
2014-08-10T05:40:46Z,,0.254,mm,
2014-08-10T05:42:10Z,,0.254,mm,
2014-08-10T05:42:55Z,,0.254,mm,
2014-08-10T05:43:38Z,,0.254,mm,
2014-08-10T05:44:13Z,,0.254,mm,
2014-08-10T05:44:45Z,,0.254,mm,
2014-08-10T05:45:07Z,,0.254,mm,
2014-08-10T05:45:21Z,,0.254,mm,
2014-08-10T05:45:33Z,,0.254,mm,
2014-08-10T05:46:03Z,,0.254,mm,
2014-08-10T05:46:33Z,,0.254,mm,
2014-08-10T05:47:09Z,,0.254,mm,
2014-08-10T05:47:58Z,,0.254,mm,
2014-08-10T05:48:42Z,,0.254,mm,
2014-08-10T05:49:20Z,,0.254,mm,
2014-08-10T05:49:48Z,,0.254,mm,
2014-08-10T05:51:09Z,,0.254,mm,
2014-08-10T05:56:49Z,,0.254,mm,
2014-08-10T06:07:11Z,,0.254,mm,
2014-08-10T06:14:23Z,,0.254,mm,
2014-08-10T06:16:11Z,,0.254,mm,
2014-08-10T06:18:44Z,,0.254,mm,
2014-08-10T06:23:02Z,,0.254,mm,
2014-08-10T06:26:33Z,,0.254,mm,
2014-08-10T06:30:47Z,,0.254,mm,
2014-08-10T06:33:44Z,,0.254,mm,
2014-08-10T06:35:42Z,,0.254,mm,
2014-08-10T06:38:34Z,,0.254,mm,
2014-08-10T06:44:09Z,,0.254,mm,
2014-08-10T06:50:57Z,,0.254,mm,
2014-08-10T06:59:04Z,,0.254,mm,
2014-08-10T07:31:30Z,,0.254,mm,
2014-08-10T10:58:43Z,,0.0,mm,
2014-08-10T15:24:00Z,,0.254,mm,
2014-08-10T15:24:48Z,,0.254,mm,
2014-08-10T15:25:16Z,,0.254,mm,
2014-08-10T15:25:40Z,,0.254,mm,
2014-08-10T15:26:01Z,,0.254,mm,
2014-08-10T15:26:23Z,,0.254,mm,
2014-08-10T15:26:41Z,,0.254,mm,
2014-08-10T15:27:03Z,,0.254,mm,
2014-08-10T15:27:26Z,,0.254,mm,
2014-08-10T15:27:53Z,,0.254,mm,
2014-08-10T15:28:18Z,,0.254,mm,
2014-08-10T15:29:02Z,,0.254,mm,
2014-08-10T15:30:50Z,,0.254,mm,
2014-08-10T15:34:52Z,,0.254,mm,
2014-08-10T15:38:05Z,,0.254,mm,
2014-08-10T15:41:19Z,,0.254,mm,
2014-08-10T15:44:07Z,,0.254,mm,
2014-08-10T15:48:32Z,,0.254,mm,
2014-08-10T15:50:39Z,,0.508,mm,
2014-08-10T15:52:11Z,,0.254,mm,
2014-08-10T15:57:24Z,,0.254,mm,
2014-08-10T16:03:22Z,,0.254,mm,
2014-08-10T16:06:09Z,,0.254,mm,
2014-08-10T16:07:32Z,,0.254,mm,
2014-08-10T16:09:11Z,,0.254,mm,
2014-08-10T16:11:38Z,,0.254,mm,
2014-08-10T16:26:43Z,,0.254,mm,
2014-08-10T16:37:27Z,,0.254,mm,
2014-08-10T16:38:52Z,,0.254,mm,
2014-08-10T16:40:20Z,,0.508,mm,
2014-08-10T16:44:23Z,,0.254,mm,
2014-08-10T16:51:52Z,,0.254,mm,
2014-08-10T16:55:31Z,,0.254,mm,
2014-08-10T17:11:34Z,,0.254,mm,
2014-08-10T17:47:08Z,,0.254,mm,
2014-08-10T22:58:45Z,,0.0,mm,
2014-08-11T10:58:46Z,,0.0,mm,
2014-08-11T22:58:47Z,,0.0,mm,
2014-08-12T10:58:48Z,,0.0,mm,
2014-08-12T22:58:49Z,,0.0,mm,
2014-08-13T10:58:50Z,,0.0,mm,
2014-08-13T22:58:52Z,,0.0,mm,
2014-08-14T10:58:53Z,,0.0,mm,
2014-08-14T22:58:54Z,,0.0,mm,
2014-08-15T10:58:55Z,,0.0,mm,
2014-08-15T21:09:53Z,,0.254,mm,
2014-08-15T21:14:37Z,,0.254,mm,
2014-08-15T22:58:57Z,,0.0,mm,
2014-08-16T03:19:28Z,,0.254,mm,
2014-08-16T03:19:51Z,,0.254,mm,
2014-08-16T03:20:08Z,,0.254,mm,
2014-08-16T03:20:23Z,,0.254,mm,
2014-08-16T03:20:37Z,,0.254,mm,
2014-08-16T03:20:58Z,,0.254,mm,
2014-08-16T03:21:16Z,,0.254,mm,
2014-08-16T03:21:29Z,,0.254,mm,
2014-08-16T03:21:48Z,,0.254,mm,
2014-08-16T03:22:09Z,,0.254,mm,
2014-08-16T03:22:45Z,,0.254,mm,
2014-08-16T03:23:26Z,,0.254,mm,
2014-08-16T03:24:14Z,,0.254,mm,
2014-08-16T03:25:52Z,,0.254,mm,
2014-08-16T03:31:26Z,,0.254,mm,
2014-08-16T03:32:14Z,,0.254,mm,
2014-08-16T03:32:51Z,,0.254,mm,
2014-08-16T03:33:36Z,,0.254,mm,
2014-08-16T03:36:43Z,,0.254,mm,
2014-08-16T10:58:58Z,,0.0,mm,
2014-08-16T22:58:59Z,,0.0,mm,
2014-08-17T10:59:01Z,,0.0,mm,
2014-08-17T22:59:03Z,,0.0,mm,
2014-08-18T10:59:04Z,,0.0,mm,
2014-08-18T22:59:05Z,,0.0,mm,
2014-08-19T10:59:05Z,,0.0,mm,
2014-08-19T22:59:06Z,,0.0,mm,
2014-08-20T10:59:08Z,,0.0,mm,
2014-08-20T22:59:09Z,,0.0,mm,
2014-08-21T10:59:11Z,,0.0,mm,
2014-08-21T22:59:12Z,,0.0,mm,
2014-08-22T10:59:14Z,,0.0,mm,
2014-08-22T22:59:14Z,,0.0,mm,
2014-08-23T10:59:17Z,,0.0,mm,
2014-08-23T22:59:19Z,,0.0,mm,
2014-08-24T10:59:21Z,,0.0,mm,
2014-08-24T22:59:22Z,,0.0,mm,
2014-08-25T10:59:24Z,,0.0,mm,
2014-08-25T22:59:25Z,,0.0,mm,
2014-08-26T10:59:27Z,,0.0,mm,
2014-08-26T22:59:29Z,,0.0,mm,
2014-08-27T10:59:30Z,,0.0,mm,
2014-08-27T22:59:32Z,,0.0,mm,
2014-08-28T10:59:33Z,,0.0,mm,
2014-08-28T22:59:35Z,,0.0,mm,
2014-08-29T10:41:07Z,,0.254,mm,
2014-08-29T10:43:05Z,,0.254,mm,
2014-08-29T10:44:28Z,,0.254,mm,
2014-08-29T10:46:00Z,,0.254,mm,
2014-08-29T10:47:23Z,,0.254,mm,
2014-08-29T10:48:13Z,,0.254,mm,
2014-08-29T10:48:48Z,,0.254,mm,
2014-08-29T10:49:16Z,,0.254,mm,
2014-08-29T10:49:52Z,,0.254,mm,
2014-08-29T10:51:01Z,,0.254,mm,
2014-08-29T10:51:50Z,,0.254,mm,
2014-08-29T10:53:23Z,,0.254,mm,
2014-08-29T10:59:36Z,,0.0,mm,
2014-08-29T11:10:56Z,,0.254,mm,
2014-08-29T11:14:37Z,,0.254,mm,
2014-08-29T11:19:21Z,,0.254,mm,
2014-08-29T11:31:38Z,,0.254,mm,
2014-08-29T11:34:25Z,,0.254,mm,
2014-08-29T11:39:00Z,,0.254,mm,
2014-08-29T11:40:26Z,,0.254,mm,
2014-08-29T11:41:43Z,,0.254,mm,
2014-08-29T11:43:14Z,,0.254,mm,
2014-08-29T11:48:25Z,,0.254,mm,
2014-08-29T11:51:24Z,,0.254,mm,
2014-08-29T12:03:41Z,,0.254,mm,
2014-08-29T22:59:37Z,,0.0,mm,
2014-08-30T10:59:38Z,,0.0,mm,
2014-08-30T22:59:40Z,,0.0,mm,
2014-08-31T10:59:42Z,,0.0,mm,
2014-08-31T22:40:17Z,,0.254,mm,
2014-08-31T22:41:16Z,,0.254,mm,
2014-08-31T22:41:42Z,,0.254,mm,
2014-08-31T22:42:12Z,,0.254,mm,
2014-08-31T22:42:40Z,,0.254,mm,
2014-08-31T22:43:11Z,,0.254,mm,
2014-08-31T22:43:45Z,,0.254,mm,
2014-08-31T22:44:22Z,,0.254,mm,
2014-08-31T22:45:03Z,,0.254,mm,
2014-08-31T22:46:36Z,,0.254,mm,
2014-08-31T22:46:57Z,,0.254,mm,
2014-08-31T22:46:59Z,,1.016,mm,
2014-08-31T22:47:14Z,,0.254,mm,
2014-08-31T22:47:32Z,,0.254,mm,
2014-08-31T22:47:47Z,,0.254,mm,
2014-08-31T22:48:12Z,,0.254,mm,
2014-08-31T22:49:02Z,,0.254,mm,
2014-08-31T22:50:58Z,,0.254,mm,
2014-08-31T22:52:16Z,,0.254,mm,
2014-08-31T22:53:30Z,,0.254,mm,
2014-08-31T22:55:02Z,,0.254,mm,
2014-08-31T22:56:12Z,,0.254,mm,
2014-08-31T22:57:56Z,,0.254,mm,
2014-08-31T22:59:13Z,,0.254,mm,
2014-08-31T22:59:42Z,,0.0,mm,
2014-08-31T23:00:02Z,,0.254,mm,
2014-08-31T23:00:42Z,,0.254,mm,
2014-08-31T23:01:13Z,,0.254,mm,
2014-08-31T23:01:43Z,,0.254,mm,
2014-08-31T23:02:10Z,,0.254,mm,
2014-08-31T23:02:34Z,,0.254,mm,
2014-08-31T23:03:03Z,,0.254,mm,
2014-08-31T23:03:29Z,,0.254,mm,
2014-08-31T23:03:49Z,,0.254,mm,
2014-08-31T23:04:09Z,,0.254,mm,
2014-08-31T23:04:31Z,,0.254,mm,
2014-08-31T23:05:11Z,,0.254,mm,
2014-08-31T23:06:05Z,,0.254,mm,
2014-08-31T23:07:09Z,,0.254,mm,
2014-08-31T23:08:37Z,,0.254,mm,
2014-08-31T23:09:40Z,,0.254,mm,
2014-08-31T23:10:08Z,,0.254,mm,
2014-08-31T23:10:32Z,,0.254,mm,
2014-08-31T23:11:02Z,,0.254,mm,
2014-08-31T23:11:41Z,,0.254,mm,
2014-08-31T23:12:22Z,,0.254,mm,
2014-08-31T23:12:59Z,,0.254,mm,
2014-08-31T23:13:38Z,,0.254,mm,
2014-08-31T23:14:13Z,,0.254,mm,
2014-08-31T23:14:46Z,,0.254,mm,
2014-08-31T23:15:17Z,,0.254,mm,
2014-08-31T23:15:58Z,,0.254,mm,
2014-08-31T23:16:45Z,,0.254,mm,
2014-08-31T23:17:47Z,,0.254,mm,
2014-08-31T23:18:26Z,,0.254,mm,
2014-08-31T23:19:12Z,,0.254,mm,
2014-08-31T23:19:46Z,,0.254,mm,
2014-08-31T23:20:22Z,,0.254,mm,
2014-08-31T23:21:14Z,,0.254,mm,
2014-08-31T23:22:26Z,,0.254,mm,
2014-08-31T23:24:14Z,,0.254,mm,
2014-08-31T23:26:31Z,,0.254,mm,
2014-08-31T23:30:28Z,,0.254,mm,
2014-08-31T23:35:46Z,,0.254,mm,
2014-08-31T23:38:22Z,,0.254,mm,
2014-08-31T23:39:58Z,,0.254,mm,
2014-08-31T23:41:45Z,,0.254,mm,
2014-08-31T23:44:39Z,,0.254,mm,
2014-08-31T23:46:36Z,,0.254,mm,
2014-08-31T23:48:47Z,,0.254,mm,
2014-08-31T23:51:02Z,,0.254,mm,
2014-08-31T23:59:03Z,,0.254,mm,
2014-09-01T00:00:41Z,,0.254,mm,
2014-09-01T00:01:18Z,,0.254,mm,
2014-09-01T00:01:43Z,,0.254,mm,
2014-09-01T00:02:06Z,,0.254,mm,
2014-09-01T00:02:24Z,,0.254,mm,
2014-09-01T00:02:49Z,,0.254,mm,
2014-09-01T00:03:06Z,,0.254,mm,
2014-09-01T00:03:18Z,,0.254,mm,
2014-09-01T00:03:33Z,,0.254,mm,
2014-09-01T00:03:45Z,,0.254,mm,
2014-09-01T00:03:58Z,,0.254,mm,
2014-09-01T00:04:10Z,,0.254,mm,
2014-09-01T00:04:25Z,,0.254,mm,
2014-09-01T00:04:37Z,,0.254,mm,
2014-09-01T00:04:49Z,,0.254,mm,
2014-09-01T00:05:02Z,,0.254,mm,
2014-09-01T00:05:17Z,,0.254,mm,
2014-09-01T00:05:44Z,,0.254,mm,
2014-09-01T00:06:11Z,,0.254,mm,
2014-09-01T00:07:01Z,,0.254,mm,
2014-09-01T00:08:16Z,,0.254,mm,
2014-09-01T00:09:08Z,,0.254,mm,
