Reading,Receive,Value,Unit,Data Quality
2014-08-10T06:40:29Z,,1.016,mm,
2014-08-10T06:53:26Z,,1.016,mm,
2014-08-10T07:08:59Z,,1.016,mm,
2014-08-10T09:19:09Z,,0.0,mm,
2014-08-10T21:19:10Z,,0.0,mm,
2014-08-11T09:19:12Z,,0.0,mm,
2014-08-11T21:19:14Z,,0.0,mm,
2014-08-12T09:19:15Z,,0.0,mm,
2014-08-12T21:19:17Z,,0.0,mm,
2014-08-13T09:19:18Z,,0.0,mm,
2014-08-13T21:19:20Z,,0.0,mm,
2014-08-14T09:19:21Z,,0.0,mm,
2014-08-14T21:19:23Z,,0.0,mm,
2014-08-15T09:19:25Z,,0.0,mm,
2014-08-15T21:19:26Z,,0.0,mm,
2014-08-16T02:17:07Z,,1.016,mm,
2014-08-16T03:04:58Z,,1.016,mm,
2014-08-16T03:20:18Z,,1.016,mm,
2014-08-16T03:28:13Z,,1.016,mm,
2014-08-16T09:19:28Z,,0.0,mm,
2014-08-16T21:19:29Z,,0.0,mm,
2014-08-17T09:19:31Z,,0.0,mm,
2014-08-17T21:19:32Z,,0.0,mm,
2014-08-18T09:19:34Z,,0.0,mm,
2014-08-18T21:19:36Z,,0.0,mm,
2014-08-19T09:19:37Z,,0.0,mm,
2014-08-19T21:19:39Z,,0.0,mm,
2014-08-20T09:19:40Z,,0.0,mm,
2014-08-20T21:19:42Z,,0.0,mm,
2014-08-21T09:19:44Z,,0.0,mm,
2014-08-21T21:19:45Z,,0.0,mm,
2014-08-22T09:19:47Z,,0.0,mm,
2014-08-22T21:19:49Z,,0.0,mm,
2014-08-23T09:19:50Z,,0.0,mm,
2014-08-23T21:19:52Z,,0.0,mm,
2014-08-24T09:19:53Z,,0.0,mm,
2014-08-24T21:19:55Z,,0.0,mm,
2014-08-25T09:19:57Z,,0.0,mm,
2014-08-25T21:19:58Z,,0.0,mm,
2014-08-26T09:20:00Z,,0.0,mm,
2014-08-26T21:20:02Z,,0.0,mm,
2014-08-27T09:20:03Z,,0.0,mm,
2014-08-27T21:20:05Z,,0.0,mm,
2014-08-28T09:20:06Z,,0.0,mm,
2014-08-28T21:20:08Z,,0.0,mm,
2014-08-29T09:20:10Z,,0.0,mm,
2014-08-29T11:08:23Z,,1.016,mm,
2014-08-29T11:23:54Z,,1.016,mm,
2014-08-29T11:43:22Z,,1.016,mm,
2014-08-29T11:58:51Z,,1.016,mm,
2014-08-29T20:49:15Z,,1.016,mm,
2014-08-29T20:50:31Z,,1.016,mm,
2014-08-29T20:51:58Z,,1.016,mm,
2014-08-29T20:52:57Z,,1.016,mm,
2014-08-29T21:20:11Z,,0.0,mm,
2014-08-30T09:20:13Z,,0.0,mm,
2014-08-30T21:20:14Z,,0.0,mm,
2014-08-31T09:20:16Z,,0.0,mm,
2014-08-31T21:20:18Z,,0.0,mm,
2014-08-31T22:34:19Z,,1.016,mm,
2014-08-31T22:36:50Z,,1.016,mm,
2014-08-31T22:38:52Z,,1.016,mm,
2014-08-31T22:40:14Z,,1.016,mm,
2014-08-31T22:41:28Z,,1.016,mm,
2014-08-31T22:42:18Z,,1.016,mm,
2014-08-31T22:43:19Z,,1.016,mm,
2014-08-31T22:44:27Z,,1.016,mm,
2014-08-31T22:46:35Z,,1.016,mm,
2014-08-31T22:47:51Z,,1.016,mm,
2014-08-31T22:50:32Z,,1.016,mm,
2014-08-31T22:59:02Z,,1.016,mm,
2014-08-31T23:02:01Z,,1.016,mm,
2014-08-31T23:05:40Z,,1.016,mm,
2014-08-31T23:08:30Z,,1.016,mm,
2014-08-31T23:10:55Z,,1.016,mm,
2014-08-31T23:14:41Z,,1.016,mm,
2014-08-31T23:18:48Z,,1.016,mm,
2014-08-31T23:28:11Z,,1.016,mm,
2014-08-31T23:53:40Z,,1.016,mm,
2014-08-31T23:58:24Z,,1.016,mm,
2014-09-01T00:02:25Z,,1.016,mm,
2014-09-01T00:07:11Z,,1.016,mm,
2014-09-01T00:12:52Z,,1.016,mm,
2014-09-01T00:17:02Z,,1.016,mm,
2014-09-01T00:24:10Z,,1.016,mm,
2014-09-01T01:02:36Z,,1.016,mm,
2014-09-01T01:22:30Z,,2.032,mm,
2014-09-01T01:30:50Z,,1.016,mm,
2014-09-01T01:45:11Z,,1.016,mm,
2014-09-01T02:03:08Z,,1.016,mm,
2014-09-01T02:17:03Z,,1.016,mm,
2014-09-01T02:37:56Z,,1.016,mm,
2014-09-01T02:51:21Z,,1.016,mm,
2014-09-01T03:02:21Z,,1.016,mm,
2014-09-01T03:20:09Z,,1.016,mm,
2014-09-01T03:35:08Z,,1.016,mm,
2014-09-01T03:41:13Z,,1.016,mm,
2014-09-01T03:48:44Z,,1.016,mm,
2014-09-01T03:58:53Z,,1.016,mm,
2014-09-01T04:08:12Z,,1.016,mm,
2014-09-01T04:20:38Z,,1.016,mm,
2014-09-01T09:20:21Z,,0.0,mm,
2014-09-01T21:20:23Z,,0.0,mm,
2014-09-01T21:29:19Z,,1.016,mm,
2014-09-01T21:33:59Z,,1.016,mm,
2014-09-01T21:36:11Z,,1.016,mm,
2014-09-01T21:39:44Z,,1.016,mm,
2014-09-01T21:43:45Z,,1.016,mm,
2014-09-02T09:20:24Z,,0.0,mm,
2014-09-02T21:20:26Z,,0.0,mm,
2014-09-03T07:14:49Z,,1.016,mm,
2014-09-03T08:13:21Z,,1.016,mm,
2014-09-03T09:20:28Z,,0.0,mm,
2014-09-03T09:21:59Z,,1.016,mm,
2014-09-03T21:20:30Z,,0.0,mm,
2014-09-04T09:20:32Z,,0.0,mm,
2014-09-04T21:20:33Z,,0.0,mm,
2014-09-05T09:20:35Z,,0.0,mm,
2014-09-05T17:17:53Z,,1.016,mm,
2014-09-05T17:26:18Z,,1.016,mm,
2014-09-05T17:48:16Z,,1.016,mm,
2014-09-05T18:07:31Z,,1.016,mm,
2014-09-05T21:20:37Z,,0.0,mm,
2014-09-06T09:20:38Z,,0.0,mm,
2014-09-06T21:20:40Z,,0.0,mm,
2014-09-07T09:20:41Z,,0.0,mm,
2014-09-07T21:20:43Z,,0.0,mm,
2014-09-08T09:20:44Z,,0.0,mm,
2014-09-08T21:20:46Z,,0.0,mm,
2014-09-09T09:20:48Z,,0.0,mm,
2014-09-09T21:20:49Z,,0.0,mm,
2014-09-10T02:25:52Z,,1.016,mm,
2014-09-10T02:49:11Z,,1.016,mm,
2014-09-10T03:01:56Z,,1.016,mm,
2014-09-10T03:09:41Z,,1.016,mm,
2014-09-10T03:16:56Z,,1.016,mm,
2014-09-10T09:20:52Z,,0.0,mm,
2014-09-10T21:20:53Z,,0.0,mm,
2014-09-11T09:20:55Z,,0.0,mm,
2014-09-11T21:20:57Z,,0.0,mm,
2014-09-12T09:20:58Z,,0.0,mm,
2014-09-12T21:21:00Z,,0.0,mm,
2014-09-13T09:21:01Z,,0.0,mm,
2014-09-13T21:21:03Z,,0.0,mm,
2014-09-14T09:21:05Z,,0.0,mm,
2014-09-14T21:21:06Z,,0.0,mm,
2014-09-15T09:21:08Z,,0.0,mm,
2014-09-15T21:21:09Z,,0.0,mm,
2014-09-16T09:21:11Z,,0.0,mm,
2014-09-16T21:21:13Z,,0.0,mm,
2014-09-17T04:30:44Z,,1.016,mm,
2014-09-17T04:56:13Z,,1.016,mm,
2014-09-17T04:58:39Z,,1.016,mm,
2014-09-17T05:04:50Z,,1.016,mm,
2014-09-17T05:12:59Z,,1.016,mm,
2014-09-17T05:31:16Z,,1.016,mm,
2014-09-17T06:02:51Z,,1.016,mm,
2014-09-17T06:12:00Z,,1.016,mm,
2014-09-17T06:14:07Z,,1.016,mm,
2014-09-17T06:16:50Z,,1.016,mm,
2014-09-17T06:21:05Z,,1.016,mm,
2014-09-17T09:21:15Z,,0.0,mm,
2014-09-17T21:21:17Z,,0.0,mm,
2014-09-18T09:21:18Z,,0.0,mm,
2014-09-18T21:21:20Z,,0.0,mm,
2014-09-19T09:21:21Z,,0.0,mm,
2014-09-19T21:21:23Z,,0.0,mm,
2014-09-20T09:21:25Z,,0.0,mm,
2014-09-20T21:21:26Z,,0.0,mm,
2014-09-21T09:21:28Z,,0.0,mm,
2014-09-21T21:21:29Z,,0.0,mm,
2014-09-22T09:21:31Z,,0.0,mm,
2014-09-22T21:21:32Z,,0.0,mm,
2014-09-23T09:21:34Z,,0.0,mm,
2014-09-23T21:21:36Z,,0.0,mm,
2014-09-24T09:21:37Z,,0.0,mm,
2014-09-24T10:12:37Z,,1.016,mm,
2014-09-24T21:21:39Z,,0.0,mm,
2014-09-25T09:21:40Z,,0.0,mm,
2014-09-25T21:21:42Z,,0.0,mm,
2014-09-26T09:21:44Z,,0.0,mm,
2014-09-26T21:21:45Z,,0.0,mm,
2014-09-27T09:21:47Z,,0.0,mm,
2014-09-27T21:21:48Z,,0.0,mm,
2014-09-28T09:21:50Z,,0.0,mm,
2014-09-28T21:21:51Z,,0.0,mm,
2014-09-29T09:21:53Z,,0.0,mm,
2014-09-29T21:21:55Z,,0.0,mm,
2014-09-30T09:21:56Z,,0.0,mm,
2014-09-30T21:21:58Z,,0.0,mm,
2014-10-01T09:21:59Z,,0.0,mm,
2014-10-01T10:28:48Z,,1.016,mm,
2014-10-01T10:29:43Z,,1.016,mm,
2014-10-01T10:30:12Z,,1.016,mm,
2014-10-01T10:30:34Z,,1.016,mm,
2014-10-01T10:31:19Z,,1.016,mm,
2014-10-01T10:32:10Z,,1.016,mm,
2014-10-01T10:32:38Z,,1.016,mm,
2014-10-01T10:33:15Z,,1.016,mm,
2014-10-01T10:34:06Z,,1.016,mm,
2014-10-01T10:34:56Z,,1.016,mm,
2014-10-01T10:37:08Z,,1.016,mm,
2014-10-01T17:28:26Z,,1.016,mm,
2014-10-01T17:34:14Z,,1.016,mm,
2014-10-01T17:39:37Z,,1.016,mm,
2014-10-01T17:40:12Z,,1.016,mm,
2014-10-01T17:40:55Z,,1.016,mm,
2014-10-01T17:41:29Z,,1.016,mm,
2014-10-01T17:42:09Z,,1.016,mm,
2014-10-01T17:44:04Z,,1.016,mm,
2014-10-01T17:44:38Z,,1.016,mm,
2014-10-01T17:45:01Z,,1.016,mm,
2014-10-01T17:45:22Z,,1.016,mm,
2014-10-01T17:45:59Z,,1.016,mm,
2014-10-01T17:46:40Z,,1.016,mm,
2014-10-01T17:48:55Z,,1.016,mm,
2014-10-01T20:43:20Z,,1.016,mm,
2014-10-01T20:45:38Z,,1.016,mm,
2014-10-01T20:47:21Z,,1.016,mm,
2014-10-01T20:49:55Z,,1.016,mm,
2014-10-01T21:11:14Z,,1.016,mm,
2014-10-01T21:22:04Z,,0.0,mm,
2014-10-01T21:24:05Z,,1.016,mm,
2014-10-01T23:36:32Z,,1.016,mm,
2014-10-01T23:44:44Z,,1.016,mm,
2014-10-01T23:49:28Z,,1.016,mm,
2014-10-02T00:07:31Z,,1.016,mm,
2014-10-02T00:36:53Z,,1.016,mm,
2014-10-02T00:40:29Z,,1.016,mm,
2014-10-02T00:43:06Z,,1.016,mm,
2014-10-02T00:45:07Z,,1.016,mm,
2014-10-02T08:33:35Z,,1.016,mm,
2014-10-02T08:37:37Z,,1.016,mm,
2014-10-02T08:42:53Z,,1.016,mm,
2014-10-02T08:48:12Z,,1.016,mm,
2014-10-02T08:52:48Z,,1.016,mm,
2014-10-02T08:54:56Z,,1.016,mm,
2014-10-02T08:57:56Z,,1.016,mm,
2014-10-02T09:22:08Z,,0.0,mm,
2014-10-02T10:53:05Z,,1.016,mm,
2014-10-02T11:05:35Z,,1.016,mm,
2014-10-02T11:06:33Z,,1.016,mm,
2014-10-02T11:07:35Z,,1.016,mm,
2014-10-02T11:08:23Z,,1.016,mm,
2014-10-02T11:21:45Z,,1.016,mm,
2014-10-02T11:57:00Z,,1.016,mm,
2014-10-02T11:59:00Z,,1.016,mm,
2014-10-02T12:00:00Z,,1.016,mm,
2014-10-02T12:00:36Z,,1.016,mm,
2014-10-02T12:01:30Z,,1.016,mm,
2014-10-02T12:03:17Z,,1.016,mm,
2014-10-02T12:04:41Z,,1.016,mm,
2014-10-02T12:06:05Z,,1.016,mm,
2014-10-02T12:09:30Z,,1.016,mm,
2014-10-02T13:29:38Z,,1.016,mm,
2014-10-02T14:20:57Z,,1.016,mm,
2014-10-02T14:22:49Z,,1.016,mm,
2014-10-02T14:24:01Z,,1.016,mm,
2014-10-02T14:26:12Z,,1.016,mm,
2014-10-02T21:22:12Z,,0.0,mm,
2014-10-03T09:22:14Z,,0.0,mm,
2014-10-03T09:30:25Z,,1.016,mm,
2014-10-03T18:35:10Z,,1.016,mm,
2014-10-03T21:22:15Z,,0.0,mm,
2014-10-04T09:22:17Z,,0.0,mm,
2014-10-04T21:22:19Z,,0.0,mm,
2014-10-05T09:22:20Z,,0.0,mm,
2014-10-05T21:22:22Z,,0.0,mm,
2014-10-05T23:39:01Z,,1.016,mm,
2014-10-06T09:22:24Z,,0.0,mm,
2014-10-06T21:22:25Z,,0.0,mm,
2014-10-06T22:14:49Z,,1.016,mm,
2014-10-07T09:22:28Z,,0.0,mm,
2014-10-07T21:22:29Z,,0.0,mm,
2014-10-08T09:22:31Z,,0.0,mm,
2014-10-08T21:22:32Z,,0.0,mm,
2014-10-09T07:56:10Z,,1.016,mm,
2014-10-09T07:58:06Z,,1.016,mm,
2014-10-09T08:02:13Z,,1.016,mm,
2014-10-09T08:09:07Z,,1.016,mm,
2014-10-09T08:12:40Z,,1.016,mm,
2014-10-09T08:19:59Z,,1.016,mm,
2014-10-09T08:28:17Z,,1.016,mm,
2014-10-09T08:49:56Z,,1.016,mm,
2014-10-09T08:51:14Z,,1.016,mm,
2014-10-09T08:53:59Z,,1.016,mm,
2014-10-09T09:19:54Z,,1.016,mm,
2014-10-09T09:22:34Z,,0.0,mm,
2014-10-09T09:44:43Z,,1.016,mm,
2014-10-09T09:49:19Z,,1.016,mm,
2014-10-09T09:54:39Z,,1.016,mm,
2014-10-09T10:03:30Z,,1.016,mm,
2014-10-09T10:04:42Z,,1.016,mm,
2014-10-09T10:07:03Z,,1.016,mm,
2014-10-09T10:31:15Z,,1.016,mm,
2014-10-09T10:51:23Z,,1.016,mm,
2014-10-09T18:44:13Z,,1.016,mm,
2014-10-09T19:00:44Z,,1.016,mm,
2014-10-09T19:15:42Z,,1.016,mm,
2014-10-09T19:28:34Z,,1.016,mm,
2014-10-09T19:39:50Z,,1.016,mm,
2014-10-09T19:57:06Z,,1.016,mm,
2014-10-09T20:06:26Z,,1.016,mm,
2014-10-09T20:14:13Z,,1.016,mm,
2014-10-09T20:25:00Z,,1.016,mm,
2014-10-09T20:46:57Z,,1.016,mm,
2014-10-09T21:22:36Z,,1.016,mm,
2014-10-09T21:44:21Z,,1.016,mm,
2014-10-09T21:59:18Z,,1.016,mm,
2014-10-09T22:15:06Z,,1.016,mm,
2014-10-09T22:39:52Z,,1.016,mm,
2014-10-09T23:02:06Z,,1.016,mm,
2014-10-09T23:15:02Z,,1.016,mm,
2014-10-09T23:28:57Z,,1.016,mm,
2014-10-09T23:39:02Z,,1.016,mm,
2014-10-09T23:45:05Z,,1.016,mm,
2014-10-09T23:50:13Z,,1.016,mm,
2014-10-09T23:56:24Z,,1.016,mm,
2014-10-10T00:08:49Z,,1.016,mm,
2014-10-10T00:22:32Z,,1.016,mm,
2014-10-10T00:29:56Z,,1.016,mm,
2014-10-10T00:34:03Z,,1.016,mm,
2014-10-10T00:39:20Z,,1.016,mm,
2014-10-10T00:46:14Z,,1.016,mm,
2014-10-10T01:01:43Z,,1.016,mm,
2014-10-10T08:32:51Z,,1.016,mm,
2014-10-10T09:22:38Z,,0.0,mm,
2014-10-10T21:22:40Z,,0.0,mm,
2014-10-11T09:22:42Z,,0.0,mm,
2014-10-11T21:22:43Z,,0.0,mm,
2014-10-12T09:22:45Z,,0.0,mm,
2014-10-12T21:22:47Z,,0.0,mm,
2014-10-13T03:41:23Z,,1.016,mm,
2014-10-13T06:26:51Z,,1.016,mm,
2014-10-13T07:02:22Z,,1.016,mm,
2014-10-13T07:20:47Z,,1.016,mm,
2014-10-13T07:40:48Z,,1.016,mm,
2014-10-13T07:58:04Z,,1.016,mm,
2014-10-13T08:09:40Z,,1.016,mm,
2014-10-13T08:22:08Z,,1.016,mm,
2014-10-13T08:34:49Z,,1.016,mm,
2014-10-13T08:53:27Z,,1.016,mm,
2014-10-13T09:22:48Z,,0.0,mm,
2014-10-13T09:28:05Z,,1.016,mm,
2014-10-13T11:14:50Z,,1.016,mm,
2014-10-13T11:32:43Z,,1.016,mm,
2014-10-13T11:48:18Z,,1.016,mm,
2014-10-13T12:31:44Z,,1.016,mm,
2014-10-13T13:07:51Z,,1.016,mm,
2014-10-13T13:39:05Z,,1.016,mm,
2014-10-13T16:06:06Z,,1.016,mm,
2014-10-13T16:27:48Z,,1.016,mm,
2014-10-13T17:14:03Z,,1.016,mm,
2014-10-13T17:34:15Z,,1.016,mm,
2014-10-13T17:48:49Z,,1.016,mm,
2014-10-13T18:04:12Z,,1.016,mm,
2014-10-13T18:14:23Z,,1.016,mm,
2014-10-13T18:26:27Z,,1.016,mm,
2014-10-13T18:52:19Z,,1.016,mm,
2014-10-13T19:17:09Z,,1.016,mm,
2014-10-13T19:48:42Z,,1.016,mm,
2014-10-13T20:30:56Z,,1.016,mm,
2014-10-13T21:22:55Z,,0.0,mm,
2014-10-13T22:31:45Z,,1.016,mm,
2014-10-14T09:22:56Z,,0.0,mm,
2014-10-14T21:22:58Z,,0.0,mm,
2014-10-15T09:23:00Z,,0.0,mm,
2014-10-15T21:23:01Z,,0.0,mm,
2014-10-16T09:23:03Z,,0.0,mm,
2014-10-16T21:23:05Z,,0.0,mm,
2014-10-17T09:23:06Z,,0.0,mm,
2014-10-17T21:23:08Z,,0.0,mm,
2014-10-18T09:23:10Z,,0.0,mm,
2014-10-18T21:23:11Z,,0.0,mm,
2014-10-19T09:23:13Z,,0.0,mm,
2014-10-19T21:23:15Z,,0.0,mm,
2014-10-20T09:23:16Z,,0.0,mm,
2014-10-20T21:23:18Z,,0.0,mm,
2014-10-21T09:23:19Z,,0.0,mm,
2014-10-21T21:23:21Z,,0.0,mm,
2014-10-22T09:23:23Z,,0.0,mm,
2014-10-22T21:23:24Z,,0.0,mm,
2014-10-23T06:20:20Z,,1.016,mm,
2014-10-23T09:23:26Z,,0.0,mm,
2014-10-23T21:23:28Z,,0.0,mm,
2014-10-24T09:23:29Z,,0.0,mm,
2014-10-24T21:23:31Z,,0.0,mm,
2014-10-25T09:23:32Z,,0.0,mm,
2014-10-25T12:52:16Z,,1.016,mm,
2014-10-25T21:23:34Z,,0.0,mm,
2014-10-26T09:23:36Z,,0.0,mm,
2014-10-26T21:23:37Z,,0.0,mm,
2014-10-27T09:23:39Z,,0.0,mm,
2014-10-27T21:23:40Z,,0.0,mm,
2014-10-28T09:23:42Z,,0.0,mm,
2014-10-28T21:23:44Z,,0.0,mm,
2014-10-29T09:23:45Z,,0.0,mm,
2014-10-29T21:23:47Z,,0.0,mm,
2014-10-30T09:23:49Z,,0.0,mm,
2014-10-30T21:23:50Z,,0.0,mm,
2014-10-31T09:23:52Z,,0.0,mm,
2014-10-31T21:23:54Z,,0.0,mm,
2014-11-01T09:23:55Z,,0.0,mm,
2014-11-01T21:23:57Z,,0.0,mm,
2014-11-02T08:23:59Z,,0.0,mm,
2014-11-02T20:24:01Z,,0.0,mm,
2014-11-03T08:24:02Z,,0.0,mm,
2014-11-03T20:17:52Z,,1.016,mm,
2014-11-03T20:24:04Z,,0.0,mm,
2014-11-03T20:58:48Z,,1.016,mm,
2014-11-03T22:16:53Z,,1.016,mm,
2014-11-04T08:24:07Z,,0.0,mm,
2014-11-04T20:24:08Z,,0.0,mm,
2014-11-05T08:24:10Z,,0.0,mm,
2014-11-05T20:24:12Z,,0.0,mm,
2014-11-06T08:24:13Z,,0.0,mm,
2014-11-06T20:24:15Z,,0.0,mm,
2014-11-07T08:24:17Z,,0.0,mm,
2014-11-07T20:24:19Z,,0.0,mm,
2014-11-08T08:24:20Z,,0.0,mm,
2014-11-08T20:24:22Z,,0.0,mm,
2014-11-09T08:24:24Z,,0.0,mm,
2014-11-09T20:24:25Z,,0.0,mm,
2014-11-10T08:24:27Z,,0.0,mm,
2014-11-10T20:24:29Z,,0.0,mm,
2014-11-11T08:24:31Z,,0.0,mm,
2014-11-11T20:24:32Z,,0.0,mm,
2014-11-12T08:24:34Z,,0.0,mm,
2014-11-12T20:24:36Z,,0.0,mm,
2014-11-13T08:24:38Z,,0.0,mm,
2014-11-13T20:24:40Z,,0.0,mm,
2014-11-14T08:24:42Z,,0.0,mm,
2014-11-14T20:24:44Z,,0.0,mm,
2014-11-15T08:24:46Z,,0.0,mm,
2014-11-15T20:24:48Z,,0.0,mm,
2014-11-16T08:24:50Z,,0.0,mm,
2014-11-16T20:24:52Z,,0.0,mm,
2014-11-17T08:24:54Z,,0.0,mm,
2014-11-17T20:24:56Z,,0.0,mm,
2014-11-18T08:24:59Z,,0.0,mm,
2014-11-18T20:25:01Z,,0.0,mm,
2014-11-19T08:25:03Z,,0.0,mm,
2014-11-19T20:25:05Z,,0.0,mm,
2014-11-20T08:25:07Z,,0.0,mm,
2014-11-20T20:25:09Z,,0.0,mm,
2014-11-21T08:25:11Z,,0.0,mm,
2014-11-21T20:25:13Z,,0.0,mm,
2014-11-22T08:25:14Z,,0.0,mm,
2014-11-22T10:32:12Z,,1.016,mm,
2014-11-22T20:25:16Z,,0.0,mm,
2014-11-23T07:23:54Z,,1.016,mm,
2014-11-23T08:25:18Z,,0.0,mm,
2014-11-23T14:01:58Z,,1.016,mm,
2014-11-23T15:29:05Z,,1.016,mm,
2014-11-23T16:04:33Z,,1.016,mm,
2014-11-23T16:20:27Z,,1.016,mm,
2014-11-23T17:59:53Z,,1.016,mm,
2014-11-23T19:07:40Z,,1.016,mm,
2014-11-23T19:20:46Z,,1.016,mm,
2014-11-23T19:29:45Z,,1.016,mm,
2014-11-23T19:44:32Z,,1.016,mm,
