Reading,Receive,Value,Unit,Data Quality
2012-05-01T01:30:15Z,,1.016,mm,
2012-05-01T02:04:41Z,,1.016,mm,
2012-05-01T02:24:05Z,,1.016,mm,
2012-05-01T02:34:55Z,,1.016,mm,
2012-05-01T02:45:50Z,,1.016,mm,
2012-05-01T03:01:36Z,,1.016,mm,
2012-05-01T03:15:15Z,,1.016,mm,
2012-05-01T03:22:47Z,,0.0,mm,
2012-05-01T03:36:03Z,,1.016,mm,
2012-05-01T15:22:50Z,,0.0,mm,
2012-05-02T03:22:54Z,,0.0,mm,
2012-05-02T15:22:57Z,,0.0,mm,
2012-05-03T03:23:00Z,,0.0,mm,
2012-05-03T15:23:03Z,,0.0,mm,
2012-05-04T03:23:07Z,,0.0,mm,
2012-05-04T05:53:35Z,,1.016,mm,
2012-05-04T05:57:12Z,,1.016,mm,
2012-05-04T15:23:10Z,,0.0,mm,
2012-05-05T03:23:13Z,,0.0,mm,
2012-05-05T15:23:16Z,,0.0,mm,
2012-05-06T03:23:20Z,,0.0,mm,
2012-05-06T09:49:08Z,,1.016,mm,
2012-05-06T09:49:54Z,,1.016,mm,
2012-05-06T09:51:08Z,,1.016,mm,
2012-05-06T11:10:37Z,,1.016,mm,
2012-05-06T15:23:23Z,,0.0,mm,
2012-05-06T17:48:15Z,,1.016,mm,
2012-05-06T17:53:31Z,,1.016,mm,
2012-05-06T17:57:16Z,,1.016,mm,
2012-05-06T18:01:36Z,,1.016,mm,
2012-05-06T18:08:17Z,,1.016,mm,
2012-05-06T18:31:51Z,,1.016,mm,
2012-05-06T18:33:17Z,,1.016,mm,
2012-05-06T18:34:22Z,,1.016,mm,
2012-05-06T18:35:22Z,,1.016,mm,
2012-05-06T18:36:22Z,,1.016,mm,
2012-05-06T18:37:12Z,,1.016,mm,
2012-05-06T18:38:02Z,,1.016,mm,
2012-05-06T18:38:41Z,,1.016,mm,
2012-05-06T18:39:23Z,,1.016,mm,
2012-05-06T18:40:07Z,,1.016,mm,
2012-05-06T18:40:54Z,,1.016,mm,
2012-05-06T18:41:35Z,,1.016,mm,
2012-05-06T18:42:23Z,,1.016,mm,
2012-05-06T18:43:08Z,,1.016,mm,
2012-05-06T18:43:46Z,,1.016,mm,
2012-05-06T18:44:21Z,,1.016,mm,
2012-05-06T18:45:03Z,,1.016,mm,
2012-05-06T18:45:33Z,,1.016,mm,
2012-05-06T18:46:14Z,,1.016,mm,
2012-05-06T18:47:38Z,,1.016,mm,
2012-05-06T18:48:23Z,,1.016,mm,
2012-05-06T18:49:09Z,,1.016,mm,
2012-05-06T18:50:09Z,,1.016,mm,
2012-05-06T19:04:02Z,,1.016,mm,
2012-05-06T19:12:36Z,,1.016,mm,
2012-05-06T19:20:45Z,,1.016,mm,
2012-05-06T19:22:55Z,,1.016,mm,
2012-05-06T19:23:39Z,,1.016,mm,
2012-05-06T19:24:33Z,,1.016,mm,
2012-05-06T19:25:29Z,,1.016,mm,
2012-05-06T19:26:39Z,,1.016,mm,
2012-05-06T19:27:40Z,,1.016,mm,
2012-05-06T19:28:46Z,,1.016,mm,
2012-05-06T19:29:36Z,,1.016,mm,
2012-05-06T19:30:24Z,,1.016,mm,
2012-05-06T19:31:08Z,,1.016,mm,
2012-05-06T19:31:51Z,,1.016,mm,
2012-05-06T19:32:47Z,,1.016,mm,
2012-05-06T19:33:43Z,,1.016,mm,
2012-05-06T19:34:28Z,,1.016,mm,
2012-05-06T19:35:08Z,,1.016,mm,
2012-05-06T19:35:54Z,,1.016,mm,
2012-05-06T19:36:41Z,,1.016,mm,
2012-05-06T19:37:27Z,,1.016,mm,
2012-05-06T19:38:16Z,,1.016,mm,
2012-05-06T19:38:56Z,,1.016,mm,
2012-05-06T19:39:24Z,,1.016,mm,
2012-05-06T19:39:53Z,,1.016,mm,
2012-05-06T19:40:23Z,,1.016,mm,
2012-05-06T19:40:53Z,,1.016,mm,
2012-05-06T19:41:23Z,,1.016,mm,
2012-05-06T19:41:53Z,,1.016,mm,
2012-05-06T19:42:23Z,,1.016,mm,
2012-05-06T19:42:53Z,,1.016,mm,
2012-05-06T19:43:38Z,,1.016,mm,
2012-05-06T19:44:38Z,,1.016,mm,
2012-05-06T19:45:33Z,,1.016,mm,
2012-05-06T19:46:28Z,,1.016,mm,
2012-05-06T19:47:46Z,,1.016,mm,
2012-05-06T19:48:39Z,,1.016,mm,
2012-05-06T19:49:36Z,,1.016,mm,
2012-05-06T19:50:51Z,,1.016,mm,
2012-05-06T19:52:34Z,,1.016,mm,
2012-05-06T19:53:50Z,,1.016,mm,
2012-05-06T19:54:47Z,,1.016,mm,
2012-05-06T19:56:34Z,,1.016,mm,
2012-05-06T19:58:41Z,,1.016,mm,
2012-05-06T20:01:38Z,,1.016,mm,
2012-05-06T20:03:57Z,,1.016,mm,
2012-05-06T20:13:00Z,,1.016,mm,
2012-05-06T20:19:05Z,,1.016,mm,
2012-05-06T23:10:30Z,,1.016,mm,
2012-05-07T00:21:20Z,,1.016,mm,
2012-05-07T03:23:26Z,,0.0,mm,
2012-05-07T04:22:37Z,,1.016,mm,
2012-05-07T04:52:04Z,,1.016,mm,
2012-05-07T06:13:26Z,,1.016,mm,
2012-05-07T08:30:34Z,,1.016,mm,
2012-05-07T15:23:30Z,,0.0,mm,
2012-05-08T03:23:33Z,,0.0,mm,
2012-05-08T15:23:36Z,,0.0,mm,
2012-05-09T03:23:39Z,,0.0,mm,
2012-05-09T15:23:43Z,,0.0,mm,
