Reading,Receive,Value,Unit,Data Quality
2022-11-05T02:57:20Z,,1.016,mm,
2022-11-05T03:19:14Z,,1.016,mm,
2022-11-05T04:21:08Z,,0.0,mm,
2022-11-05T07:26:10Z,,1.016,mm,
2022-11-05T07:37:59Z,,1.016,mm,
2022-11-05T07:57:46Z,,1.016,mm,
2022-11-05T16:21:08Z,,0.0,mm,
2022-11-06T03:21:08Z,,0.0,mm,
2022-11-06T15:21:09Z,,0.0,mm,
2022-11-07T03:21:08Z,,0.0,mm,
2022-11-07T15:21:09Z,,0.0,mm,
2022-11-08T03:21:08Z,,0.0,mm,
2022-11-08T15:21:08Z,,0.0,mm,
2022-11-09T03:21:09Z,,0.0,mm,
2022-11-10T14:49:09Z,,0.0,mm,
2022-11-10T16:53:21Z,,1.016,mm,
2022-11-10T18:47:12Z,,1.016,mm,
2022-11-10T19:35:25Z,,1.016,mm,
2022-11-10T19:39:55Z,,1.016,mm,
2022-11-10T19:45:31Z,,1.016,mm,
2022-11-10T19:50:53Z,,1.016,mm,
2022-11-10T20:05:39Z,,1.016,mm,
2022-11-10T20:08:59Z,,1.016,mm,
2022-11-10T20:12:50Z,,1.016,mm,
2022-11-10T20:20:00Z,,1.016,mm,
2022-11-10T20:29:51Z,,1.016,mm,
2022-11-10T20:53:19Z,,1.016,mm,
2022-11-10T21:33:31Z,,1.016,mm,
2022-11-10T22:52:19Z,,1.016,mm,
2022-11-10T23:46:15Z,,1.016,mm,
2022-11-11T02:49:08Z,,0.0,mm,
2022-11-11T14:49:08Z,,0.0,mm,
2022-11-12T02:49:09Z,,0.0,mm,
2022-11-12T14:49:09Z,,0.0,mm,
2022-11-13T02:49:09Z,,0.0,mm,
2022-11-13T14:49:08Z,,0.0,mm,
2022-11-14T02:49:08Z,,0.0,mm,
2022-11-14T14:49:08Z,,0.0,mm,
2022-11-15T02:49:09Z,,0.0,mm,
2022-11-15T10:09:25Z,,1.016,mm,
2022-11-15T10:28:39Z,,1.016,mm,
2022-11-15T10:54:08Z,,1.016,mm,
2022-11-15T11:35:37Z,,1.016,mm,
2022-11-15T14:50:08Z,,0.0,mm,
2022-11-16T02:50:08Z,,0.0,mm,
2022-11-16T14:50:08Z,,0.0,mm,
2022-11-17T02:50:08Z,,0.0,mm,
2022-11-17T14:50:09Z,,0.0,mm,
2022-11-18T02:50:08Z,,0.0,mm,
2022-11-18T14:50:08Z,,0.0,mm,
2022-11-19T02:50:08Z,,0.0,mm,
2022-11-19T14:50:08Z,,0.0,mm,
2022-11-20T02:50:08Z,,0.0,mm,
2022-11-20T14:50:08Z,,0.0,mm,
2022-11-21T02:50:09Z,,0.0,mm,
2022-11-21T14:50:08Z,,0.0,mm,
2022-11-22T02:50:09Z,,0.0,mm,
2022-11-22T14:50:08Z,,0.0,mm,
2022-11-23T02:50:08Z,,0.0,mm,
2022-11-23T14:50:08Z,,0.0,mm,
2022-11-24T02:50:08Z,,0.0,mm,
2022-11-24T14:50:08Z,,0.0,mm,
2022-11-25T02:50:08Z,,0.0,mm,
2022-11-25T14:50:08Z,,0.0,mm,
2022-11-26T02:50:08Z,,0.0,mm,
2022-11-26T14:50:09Z,,0.0,mm,
2022-11-26T19:28:29Z,,1.016,mm,
2022-11-26T19:57:48Z,,1.016,mm,
2022-11-26T20:15:26Z,,1.016,mm,
2022-11-26T20:31:21Z,,1.016,mm,
2022-11-26T20:46:48Z,,1.016,mm,
2022-11-26T20:58:59Z,,1.016,mm,
2022-11-26T21:08:18Z,,1.016,mm,
2022-11-26T21:18:37Z,,1.016,mm,
2022-11-26T21:27:56Z,,1.016,mm,
2022-11-26T21:37:51Z,,1.016,mm,
2022-11-26T21:45:34Z,,1.016,mm,
2022-11-26T21:54:54Z,,1.016,mm,
2022-11-26T22:03:34Z,,1.016,mm,
2022-11-26T22:10:00Z,,1.016,mm,
2022-11-26T22:15:19Z,,1.016,mm,
2022-11-26T22:20:05Z,,1.016,mm,
2022-11-26T22:25:11Z,,1.016,mm,
2022-11-26T22:30:09Z,,1.016,mm,
2022-11-26T22:35:53Z,,1.016,mm,
2022-11-26T22:43:02Z,,1.016,mm,
2022-11-26T22:52:35Z,,1.016,mm,
2022-11-26T23:01:48Z,,1.016,mm,
2022-11-26T23:15:32Z,,1.016,mm,
2022-11-26T23:29:15Z,,1.016,mm,
2022-11-26T23:45:56Z,,1.016,mm,
2022-11-27T00:08:25Z,,1.016,mm,
2022-11-27T00:33:30Z,,1.016,mm,
2022-11-27T00:52:22Z,,1.016,mm,
2022-11-27T01:35:38Z,,1.016,mm,
2022-11-27T02:50:08Z,,0.0,mm,
2022-11-27T14:50:08Z,,0.0,mm,
2022-11-28T02:50:08Z,,0.0,mm,
2022-11-28T14:50:08Z,,0.0,mm,
2022-11-29T02:50:09Z,,0.0,mm,
2022-11-29T14:50:08Z,,0.0,mm,
2022-11-30T02:50:08Z,,0.0,mm,
2022-11-30T14:50:09Z,,0.0,mm,
2022-12-01T02:50:09Z,,0.0,mm,
2022-12-01T14:50:08Z,,0.0,mm,
2022-12-02T02:50:08Z,,0.0,mm,
2022-12-02T14:50:08Z,,0.0,mm,
2022-12-03T02:50:08Z,,0.0,mm,
2022-12-03T14:50:09Z,,0.0,mm,
2022-12-04T02:50:09Z,,0.0,mm,
2022-12-04T14:50:08Z,,0.0,mm,
2022-12-05T02:50:08Z,,0.0,mm,
2022-12-05T14:50:09Z,,0.0,mm,
2022-12-06T02:50:08Z,,0.0,mm,
2022-12-06T14:50:08Z,,0.0,mm,
2022-12-07T02:50:08Z,,0.0,mm,
2022-12-07T14:50:08Z,,0.0,mm,
2022-12-08T02:50:08Z,,0.0,mm,
2022-12-08T14:50:08Z,,0.0,mm,
2022-12-08T19:05:42Z,,1.016,mm,
2022-12-09T02:50:08Z,,0.0,mm,
2022-12-09T14:50:08Z,,0.0,mm,
2022-12-10T02:50:09Z,,0.0,mm,
2022-12-10T14:50:08Z,,0.0,mm,
2022-12-11T02:50:08Z,,0.0,mm,
2022-12-11T14:50:08Z,,0.0,mm,
2022-12-12T02:50:09Z,,0.0,mm,
2022-12-12T14:50:08Z,,0.0,mm,
2022-12-12T22:39:39Z,,1.016,mm,
2022-12-12T22:50:54Z,,1.016,mm,
2022-12-12T23:05:31Z,,1.016,mm,
2022-12-12T23:26:38Z,,1.016,mm,
2022-12-13T00:02:13Z,,1.016,mm,
2022-12-13T00:45:02Z,,1.016,mm,
2022-12-13T01:01:15Z,,1.016,mm,
2022-12-13T02:01:31Z,,1.016,mm,
2022-12-13T02:33:24Z,,1.016,mm,
2022-12-13T02:44:53Z,,1.016,mm,
2022-12-13T02:49:06Z,,1.016,mm,
2022-12-13T02:50:08Z,,0.0,mm,
2022-12-13T02:52:09Z,,1.016,mm,
2022-12-13T02:53:19Z,,1.016,mm,
2022-12-13T02:55:13Z,,1.016,mm,
2022-12-13T03:13:35Z,,1.016,mm,
2022-12-13T04:56:10Z,,1.016,mm,
2022-12-13T08:48:37Z,,4.064,mm,
2022-12-13T09:21:43Z,,1.016,mm,
2022-12-13T09:35:32Z,,1.016,mm,
2022-12-14T02:50:08Z,,0.0,mm,
2022-12-14T14:50:09Z,,0.0,mm,
2022-12-15T02:50:08Z,,0.0,mm,
2022-12-15T14:50:08Z,,0.0,mm,
2022-12-16T02:50:09Z,,0.0,mm,
2022-12-16T14:50:09Z,,0.0,mm,
2022-12-17T02:50:08Z,,0.0,mm,
2022-12-17T14:50:08Z,,0.0,mm,
2022-12-18T14:50:08Z,,0.0,mm,
2022-12-19T02:50:08Z,,0.0,mm,
2022-12-19T10:51:40Z,,1.016,mm,
2022-12-19T12:16:52Z,,1.016,mm,
2022-12-19T14:50:09Z,,0.0,mm,
2022-12-20T02:50:08Z,,0.0,mm,
2022-12-20T14:50:08Z,,0.0,mm,
2022-12-21T02:50:08Z,,0.0,mm,
2022-12-21T14:50:08Z,,0.0,mm,
2022-12-22T02:50:08Z,,0.0,mm,
2022-12-22T14:50:08Z,,0.0,mm,
2022-12-23T02:50:08Z,,0.0,mm,
2022-12-23T14:50:09Z,,0.0,mm,
2022-12-24T02:50:08Z,,0.0,mm,
2022-12-25T02:51:08Z,,0.0,mm,
2022-12-25T14:51:08Z,,0.0,mm,
2022-12-26T02:51:08Z,,0.0,mm,
2022-12-26T14:51:08Z,,0.0,mm,
2022-12-27T02:51:09Z,,0.0,mm,
2022-12-27T14:51:09Z,,0.0,mm,
2022-12-28T02:51:08Z,,0.0,mm,
2022-12-28T14:51:08Z,,0.0,mm,
2022-12-29T02:51:08Z,,0.0,mm,
2022-12-29T14:51:09Z,,0.0,mm,
2022-12-30T02:51:08Z,,0.0,mm,
2022-12-30T14:51:09Z,,0.0,mm,
2022-12-31T02:51:08Z,,0.0,mm,
2022-12-31T14:51:08Z,,0.0,mm,
2023-01-01T02:51:08Z,,0.0,mm,
2023-01-02T02:51:09Z,,0.0,mm,
2023-01-02T14:51:08Z,,0.0,mm,
2023-01-02T17:10:32Z,,1.016,mm,
2023-01-02T17:12:40Z,,1.016,mm,
2023-01-02T17:13:30Z,,1.016,mm,
2023-01-02T17:14:11Z,,1.016,mm,
2023-01-02T17:14:55Z,,1.016,mm,
2023-01-02T17:15:57Z,,1.016,mm,
2023-01-02T17:17:06Z,,1.016,mm,
2023-01-02T17:18:14Z,,1.016,mm,
2023-01-02T17:20:35Z,,1.016,mm,
2023-01-02T17:24:46Z,,1.016,mm,
2023-01-02T17:25:42Z,,1.016,mm,
2023-01-02T17:26:23Z,,1.016,mm,
2023-01-02T17:27:12Z,,1.016,mm,
2023-01-02T17:27:46Z,,1.016,mm,
2023-01-02T17:28:15Z,,1.016,mm,
2023-01-02T17:28:45Z,,1.016,mm,
2023-01-02T17:29:16Z,,1.016,mm,
2023-01-02T17:29:44Z,,1.016,mm,
2023-01-02T17:30:09Z,,1.016,mm,
2023-01-02T17:30:32Z,,1.016,mm,
2023-01-02T17:30:51Z,,1.016,mm,
2023-01-02T17:31:08Z,,1.016,mm,
2023-01-02T17:31:29Z,,1.016,mm,
2023-01-02T17:32:02Z,,1.016,mm,
2023-01-02T17:34:08Z,,1.016,mm,
2023-01-02T19:25:43Z,,1.016,mm,
2023-01-02T19:28:56Z,,1.016,mm,
2023-01-02T19:30:44Z,,1.016,mm,
2023-01-02T19:34:46Z,,1.016,mm,
2023-01-02T19:38:46Z,,1.016,mm,
2023-01-02T19:40:31Z,,1.016,mm,
2023-01-02T19:41:34Z,,1.016,mm,
2023-01-02T19:52:17Z,,1.016,mm,
2023-01-02T20:21:41Z,,1.016,mm,
2023-01-02T20:23:07Z,,1.016,mm,
2023-01-02T20:23:42Z,,1.016,mm,
2023-01-02T20:24:00Z,,1.016,mm,
2023-01-02T20:24:17Z,,1.016,mm,
2023-01-02T20:24:38Z,,1.016,mm,
2023-01-02T20:25:19Z,,1.016,mm,
2023-01-02T20:26:45Z,,1.016,mm,
2023-01-02T20:29:13Z,,1.016,mm,
2023-01-02T20:42:28Z,,1.016,mm,
2023-01-02T20:49:54Z,,1.016,mm,
2023-01-02T20:52:43Z,,1.016,mm,
2023-01-02T20:53:57Z,,1.016,mm,
2023-01-02T20:55:10Z,,1.016,mm,
2023-01-02T20:56:10Z,,1.016,mm,
2023-01-02T21:00:30Z,,1.016,mm,
2023-01-02T21:08:18Z,,1.016,mm,
2023-01-02T21:17:10Z,,1.016,mm,
2023-01-02T21:19:54Z,,1.016,mm,
2023-01-02T22:13:25Z,,1.016,mm,
2023-01-03T02:51:08Z,,0.0,mm,
2023-01-03T14:51:08Z,,0.0,mm,
2023-01-04T02:51:09Z,,0.0,mm,
2023-01-04T14:51:08Z,,0.0,mm,
2023-01-05T02:51:08Z,,0.0,mm,
2023-01-05T14:51:09Z,,0.0,mm,
2023-01-06T02:51:08Z,,0.0,mm,
2023-01-06T14:51:08Z,,0.0,mm,
2023-01-07T02:51:09Z,,0.0,mm,
2023-01-07T14:51:08Z,,0.0,mm,
2023-01-08T02:51:08Z,,0.0,mm,
2023-01-08T14:51:09Z,,0.0,mm,
2023-01-09T02:51:08Z,,0.0,mm,
2023-01-09T14:51:08Z,,0.0,mm,
2023-01-10T02:51:09Z,,0.0,mm,
2023-01-10T14:51:08Z,,0.0,mm,
2023-01-11T02:51:09Z,,0.0,mm,
2023-01-11T14:51:08Z,,0.0,mm,
2023-01-12T02:51:08Z,,0.0,mm,
2023-01-12T14:51:09Z,,0.0,mm,
2023-01-13T02:51:08Z,,0.0,mm,
2023-01-13T14:51:08Z,,0.0,mm,
2023-01-14T02:51:08Z,,0.0,mm,
2023-01-14T14:51:08Z,,0.0,mm,
2023-01-15T02:51:09Z,,0.0,mm,
2023-01-15T14:51:08Z,,0.0,mm,
2023-01-16T02:51:08Z,,0.0,mm,
2023-01-16T14:51:08Z,,0.0,mm,
2023-01-17T02:51:08Z,,0.0,mm,
2023-01-17T14:51:08Z,,0.0,mm,
2023-01-18T02:51:08Z,,0.0,mm,
2023-01-18T10:30:12Z,,1.016,mm,
2023-01-18T10:53:36Z,,1.016,mm,
2023-01-18T11:13:21Z,,1.016,mm,
2023-01-18T11:39:13Z,,1.016,mm,
2023-01-18T11:56:24Z,,1.016,mm,
2023-01-18T12:05:29Z,,1.016,mm,
2023-01-18T12:19:16Z,,1.016,mm,
2023-01-18T12:34:30Z,,1.016,mm,
2023-01-18T12:52:12Z,,1.016,mm,
2023-01-18T13:01:05Z,,1.016,mm,
2023-01-18T13:13:07Z,,1.016,mm,
2023-01-18T13:27:24Z,,1.016,mm,
2023-01-18T14:51:08Z,,0.0,mm,
2023-01-19T02:51:08Z,,0.0,mm,
2023-01-19T14:51:08Z,,0.0,mm,
2023-01-20T02:51:08Z,,0.0,mm,
2023-01-20T14:51:08Z,,0.0,mm,
2023-01-21T02:51:09Z,,0.0,mm,
2023-01-21T13:59:02Z,,1.016,mm,
2023-01-21T14:44:10Z,,1.016,mm,
2023-01-21T14:51:08Z,,0.0,mm,
2023-01-21T19:22:58Z,,1.016,mm,
2023-01-22T02:51:08Z,,0.0,mm,
2023-01-22T11:02:16Z,,1.016,mm,
2023-01-22T11:29:30Z,,1.016,mm,
2023-01-22T14:51:08Z,,0.0,mm,
2023-01-23T01:11:16Z,,1.016,mm,
2023-01-23T02:51:08Z,,0.0,mm,
2023-01-23T14:51:09Z,,0.0,mm,
2023-01-24T02:51:08Z,,0.0,mm,
2023-01-24T14:51:08Z,,0.0,mm,
2023-01-24T22:59:19Z,,1.016,mm,
2023-01-25T02:51:09Z,,0.0,mm,
2023-01-25T12:25:18Z,,1.016,mm,
2023-01-25T12:35:37Z,,1.016,mm,
2023-01-25T12:43:08Z,,1.016,mm,
2023-01-25T12:50:58Z,,1.016,mm,
2023-01-25T13:06:34Z,,1.016,mm,
2023-01-25T14:51:08Z,,0.0,mm,
2023-01-26T02:51:08Z,,0.0,mm,
2023-01-26T14:51:08Z,,0.0,mm,
2023-01-27T02:51:08Z,,0.0,mm,
2023-01-27T14:51:08Z,,0.0,mm,
2023-01-28T02:51:08Z,,0.0,mm,
2023-01-28T14:51:08Z,,0.0,mm,
2023-01-29T02:51:08Z,,0.0,mm,
2023-01-29T14:51:08Z,,0.0,mm,
2023-01-30T02:51:08Z,,0.0,mm,
2023-01-31T02:51:08Z,,0.0,mm,
2023-01-31T14:51:08Z,,0.0,mm,
2023-02-01T02:51:09Z,,0.0,mm,
2023-02-01T14:51:09Z,,0.0,mm,
2023-02-02T02:51:08Z,,0.0,mm,
2023-02-02T14:51:08Z,,0.0,mm,
2023-02-03T14:52:08Z,,0.0,mm,
2023-02-04T02:52:08Z,,0.0,mm,
2023-02-04T14:52:08Z,,0.0,mm,
2023-02-05T02:52:08Z,,0.0,mm,
2023-02-05T14:52:08Z,,0.0,mm,
2023-02-06T02:52:08Z,,0.0,mm,
2023-02-06T14:52:09Z,,0.0,mm,
2023-02-07T02:52:08Z,,0.0,mm,
2023-02-07T14:52:08Z,,0.0,mm,
2023-02-08T02:52:08Z,,0.0,mm,
2023-02-08T15:06:47Z,,1.016,mm,
2023-02-08T16:23:28Z,,1.016,mm,
2023-02-08T16:45:06Z,,1.016,mm,
2023-02-08T17:06:30Z,,1.016,mm,
2023-02-08T17:56:28Z,,1.016,mm,
2023-02-08T20:21:13Z,,1.016,mm,
2023-02-08T21:11:17Z,,1.016,mm,
2023-02-08T22:32:07Z,,1.016,mm,
2023-02-08T23:31:22Z,,1.016,mm,
2023-02-08T23:38:03Z,,1.016,mm,
2023-02-08T23:47:42Z,,1.016,mm,
2023-02-08T23:54:02Z,,1.016,mm,
2023-02-08T23:58:39Z,,1.016,mm,
2023-02-09T00:02:57Z,,1.016,mm,
2023-02-09T00:08:59Z,,1.016,mm,
2023-02-09T00:18:55Z,,1.016,mm,
2023-02-09T00:26:53Z,,1.016,mm,
2023-02-09T00:34:44Z,,1.016,mm,
2023-02-09T00:41:17Z,,1.016,mm,
2023-02-09T00:48:34Z,,1.016,mm,
2023-02-09T00:55:07Z,,1.016,mm,
2023-02-09T01:01:57Z,,1.016,mm,
2023-02-09T01:09:53Z,,1.016,mm,
2023-02-09T01:22:27Z,,1.016,mm,
2023-02-09T01:59:54Z,,1.016,mm,
2023-02-09T02:52:08Z,,0.0,mm,
2023-02-09T10:06:40Z,,1.016,mm,
2023-02-09T10:23:52Z,,1.016,mm,
2023-02-09T10:37:46Z,,1.016,mm,
2023-02-09T10:53:03Z,,1.016,mm,
2023-02-09T11:06:18Z,,1.016,mm,
2023-02-09T11:18:47Z,,1.016,mm,
2023-02-09T11:28:44Z,,1.016,mm,
2023-02-09T11:40:26Z,,1.016,mm,
2023-02-09T11:49:08Z,,1.016,mm,
2023-02-09T11:55:23Z,,1.016,mm,
2023-02-09T12:02:24Z,,1.016,mm,
2023-02-09T12:09:20Z,,1.016,mm,
2023-02-09T13:41:48Z,,1.016,mm,
2023-02-09T14:52:08Z,,0.0,mm,
2023-02-10T02:52:08Z,,0.0,mm,
2023-02-10T14:52:08Z,,0.0,mm,
2023-02-11T02:52:08Z,,0.0,mm,
2023-02-11T14:52:08Z,,0.0,mm,
2023-02-12T02:52:08Z,,0.0,mm,
2023-02-12T14:52:08Z,,0.0,mm,
2023-02-13T02:52:08Z,,0.0,mm,
2023-02-13T14:52:08Z,,0.0,mm,
2023-02-14T02:52:08Z,,0.0,mm,
2023-02-14T05:21:33Z,,1.016,mm,
2023-02-14T08:20:42Z,,1.016,mm,
2023-02-14T09:34:56Z,,1.016,mm,
2023-02-14T10:04:30Z,,1.016,mm,
2023-02-14T10:52:39Z,,1.016,mm,
2023-02-14T14:52:08Z,,0.0,mm,
2023-02-14T17:12:24Z,,1.016,mm,
2023-02-14T17:18:52Z,,1.016,mm,
2023-02-15T02:52:08Z,,0.0,mm,
2023-02-15T14:52:08Z,,0.0,mm,
2023-02-16T02:52:08Z,,0.0,mm,
2023-02-16T14:52:08Z,,0.0,mm,
2023-02-17T02:52:08Z,,0.0,mm,
2023-02-18T02:52:08Z,,0.0,mm,
2023-02-19T02:52:08Z,,0.0,mm,
2023-02-19T14:52:08Z,,0.0,mm,
2023-02-19T22:37:20Z,,1.016,mm,
2023-02-20T02:52:08Z,,0.0,mm,
2023-02-20T14:52:08Z,,0.0,mm,
2023-02-21T02:52:08Z,,0.0,mm,
2023-02-22T00:00:08Z,,0.0,mm,
2023-02-22T06:24:23Z,,1.016,mm,
2023-02-22T07:08:36Z,,1.016,mm,
2023-02-22T07:28:45Z,,1.016,mm,
2023-02-22T08:04:06Z,,1.016,mm,
2023-02-22T10:21:14Z,,1.016,mm,
2023-02-22T12:00:08Z,,0.0,mm,
2023-02-23T00:00:09Z,,0.0,mm,
2023-02-23T12:00:09Z,,0.0,mm,
2023-02-24T00:00:08Z,,0.0,mm,
2023-02-24T12:00:09Z,,0.0,mm,
2023-02-25T00:00:08Z,,0.0,mm,
2023-02-25T10:14:47Z,,1.016,mm,
2023-02-25T12:00:08Z,,0.0,mm,
2023-02-26T00:00:09Z,,0.0,mm,
2023-02-26T12:00:08Z,,0.0,mm,
2023-02-27T00:00:08Z,,0.0,mm,
2023-02-27T00:17:35Z,,1.016,mm,
2023-02-27T00:40:27Z,,1.016,mm,
2023-02-27T00:49:43Z,,1.016,mm,
2023-02-27T01:14:11Z,,1.016,mm,
2023-02-27T01:31:15Z,,1.016,mm,
2023-02-27T01:34:40Z,,1.016,mm,
2023-02-27T01:44:50Z,,1.016,mm,
2023-02-27T02:38:35Z,,1.016,mm,
2023-02-27T02:42:05Z,,1.016,mm,
2023-02-27T12:00:08Z,,0.0,mm,
2023-02-28T00:00:09Z,,0.0,mm,
2023-02-28T12:00:08Z,,0.0,mm,
2023-03-01T00:00:08Z,,0.0,mm,
2023-03-01T12:00:08Z,,0.0,mm,
2023-03-02T00:00:08Z,,0.0,mm,
2023-03-02T12:00:08Z,,0.0,mm,
2023-03-03T00:00:09Z,,0.0,mm,
2023-03-03T00:05:27Z,,1.016,mm,
2023-03-03T03:16:16Z,,1.016,mm,
2023-03-03T05:15:24Z,,1.016,mm,
2023-03-03T05:31:55Z,,1.016,mm,
2023-03-03T05:41:32Z,,1.016,mm,
2023-03-03T05:50:27Z,,1.016,mm,
2023-03-03T06:03:33Z,,1.016,mm,
2023-03-03T06:24:26Z,,1.016,mm,
2023-03-03T07:10:25Z,,1.016,mm,
2023-03-03T09:15:11Z,,1.016,mm,
2023-03-03T12:00:08Z,,0.0,mm,
2023-03-04T00:00:09Z,,0.0,mm,
2023-03-04T12:00:08Z,,0.0,mm,
2023-03-05T00:00:08Z,,0.0,mm,
2023-03-05T12:00:08Z,,0.0,mm,
2023-03-06T00:00:09Z,,0.0,mm,
2023-03-06T12:00:08Z,,0.0,mm,
2023-03-07T00:00:08Z,,0.0,mm,
2023-03-07T12:00:08Z,,0.0,mm,
2023-03-07T18:32:31Z,,1.016,mm,
2023-03-07T19:01:12Z,,1.016,mm,
2023-03-07T19:27:01Z,,1.016,mm,
2023-03-07T19:53:39Z,,1.016,mm,
2023-03-07T20:39:20Z,,1.016,mm,
2023-03-07T22:21:12Z,,1.016,mm,
2023-03-08T00:00:08Z,,0.0,mm,
2023-03-08T12:00:08Z,,0.0,mm,
2023-03-09T00:00:09Z,,0.0,mm,
2023-03-09T08:31:33Z,,1.016,mm,
2023-03-09T08:41:03Z,,1.016,mm,
2023-03-09T09:02:10Z,,1.016,mm,
2023-03-09T09:26:27Z,,1.016,mm,
2023-03-09T09:37:08Z,,1.016,mm,
2023-03-09T10:06:33Z,,1.016,mm,
2023-03-09T10:55:13Z,,1.016,mm,
2023-03-09T12:00:08Z,,0.0,mm,
2023-03-10T00:00:08Z,,0.0,mm,
2023-03-10T12:00:08Z,,0.0,mm,
2023-03-10T14:53:37Z,,1.016,mm,
2023-03-10T14:53:38Z,,1.016,mm,
2023-03-11T03:29:08Z,,0.0,mm,
2023-03-11T11:16:30Z,,1.016,mm,
2023-03-11T12:00:41Z,,1.016,mm,
2023-03-11T14:54:39Z,,1.016,mm,
2023-03-11T15:29:08Z,,0.0,mm,
2023-03-11T18:43:20Z,,1.016,mm,
2023-03-12T04:29:08Z,,0.0,mm,
2023-03-12T16:29:08Z,,0.0,mm,
2023-03-13T04:29:08Z,,0.0,mm,
2023-03-13T16:29:08Z,,0.0,mm,
2023-03-14T04:29:08Z,,0.0,mm,
2023-03-14T16:29:08Z,,0.0,mm,
2023-03-15T04:29:08Z,,0.0,mm,
2023-03-15T16:29:08Z,,0.0,mm,
2023-03-16T04:29:08Z,,0.0,mm,
2023-03-16T09:42:26Z,,1.016,mm,
2023-03-16T14:34:33Z,,1.016,mm,
2023-03-16T14:45:30Z,,1.016,mm,
2023-03-16T15:06:02Z,,2.032,mm,
2023-03-16T15:17:11Z,,1.016,mm,
2023-03-16T15:29:39Z,,1.016,mm,
2023-03-16T16:29:08Z,,0.0,mm,
2023-03-16T16:50:02Z,,1.016,mm,
2023-03-17T04:29:08Z,,0.0,mm,
2023-03-17T16:29:08Z,,0.0,mm,
2023-03-18T04:29:08Z,,0.0,mm,
2023-03-18T16:29:08Z,,0.0,mm,
2023-03-19T04:29:08Z,,0.0,mm,
2023-03-19T16:29:08Z,,0.0,mm,
2023-03-20T04:29:08Z,,0.0,mm,
2023-03-20T16:29:08Z,,0.0,mm,
2023-03-21T04:29:08Z,,0.0,mm,
2023-03-21T09:31:05Z,,1.016,mm,
2023-03-21T11:08:37Z,,1.016,mm,
2023-03-21T11:28:32Z,,1.016,mm,
2023-03-21T11:45:29Z,,1.016,mm,
2023-03-21T12:02:37Z,,1.016,mm,
2023-03-21T13:12:35Z,,1.016,mm,
2023-03-21T16:29:08Z,,0.0,mm,
2023-03-22T04:29:08Z,,0.0,mm,
2023-03-22T16:29:08Z,,0.0,mm,
2023-03-23T04:29:08Z,,0.0,mm,
2023-03-23T16:29:08Z,,0.0,mm,
2023-03-24T04:29:08Z,,0.0,mm,
2023-03-24T16:29:08Z,,0.0,mm,
2023-03-24T18:59:19Z,,2.032,mm,
2023-03-24T19:25:12Z,,2.032,mm,
2023-03-24T19:30:52Z,,1.016,mm,
2023-03-24T19:37:44Z,,1.016,mm,
