Reading,Receive,Value,Unit,Data Quality
2012-01-27T19:37:56Z,,0.0,mm,
2012-01-28T19:34:04Z,,0.0,mm,
2012-01-29T07:32:08Z,,0.0,mm,
2012-01-29T19:30:12Z,,0.0,mm,
2012-01-30T07:28:16Z,,0.0,mm,
2012-01-30T19:26:20Z,,0.0,mm,
2012-01-31T07:24:23Z,,0.0,mm,
2012-01-31T19:22:27Z,,0.0,mm,
2012-02-01T07:20:31Z,,0.0,mm,
2012-02-01T19:18:34Z,,0.0,mm,
2012-02-02T07:16:38Z,,0.0,mm,
2012-02-02T19:14:42Z,,0.0,mm,
2012-02-03T06:13:49Z,,1.016,mm,
2012-02-03T06:21:45Z,,1.016,mm,
2012-02-03T06:28:45Z,,1.016,mm,
2012-02-03T06:31:14Z,,1.016,mm,
2012-02-03T06:35:35Z,,1.016,mm,
2012-02-03T06:40:31Z,,1.016,mm,
2012-02-03T06:47:31Z,,1.016,mm,
2012-02-03T06:57:51Z,,1.016,mm,
2012-02-03T07:03:37Z,,1.016,mm,
2012-02-03T07:10:11Z,,1.016,mm,
2012-02-03T07:12:46Z,,0.0,mm,
2012-02-03T07:13:49Z,,1.016,mm,
2012-02-03T07:18:44Z,,1.016,mm,
2012-02-03T07:26:09Z,,1.016,mm,
2012-02-03T07:36:58Z,,1.016,mm,
2012-02-03T07:42:08Z,,1.016,mm,
2012-02-03T07:50:10Z,,1.016,mm,
2012-02-03T08:01:04Z,,1.016,mm,
2012-02-03T08:11:02Z,,1.016,mm,
2012-02-03T08:25:18Z,,1.016,mm,
2012-02-03T08:50:55Z,,1.016,mm,
2012-02-03T14:43:06Z,,1.016,mm,
2012-02-03T15:08:07Z,,1.016,mm,
2012-02-03T15:39:20Z,,1.016,mm,
2012-02-03T19:10:49Z,,0.0,mm,
2012-02-03T23:50:51Z,,1.016,mm,
2012-02-04T00:05:16Z,,1.016,mm,
2012-02-04T00:43:42Z,,1.016,mm,
2012-02-04T01:11:49Z,,1.016,mm,
2012-02-04T02:39:24Z,,1.016,mm,
2012-02-04T07:08:53Z,,0.0,mm,
2012-02-04T19:06:57Z,,0.0,mm,
2012-02-04T19:52:17Z,,1.016,mm,
2012-02-05T07:05:01Z,,0.0,mm,
2012-02-05T19:03:04Z,,0.0,mm,
2012-02-06T07:01:08Z,,0.0,mm,
2012-02-06T18:59:12Z,,0.0,mm,
2012-02-07T06:57:16Z,,0.0,mm,
2012-02-07T18:55:20Z,,0.0,mm,
2012-02-08T06:53:24Z,,0.0,mm,
2012-02-08T18:51:28Z,,0.0,mm,
2012-02-09T06:49:32Z,,0.0,mm,
2012-02-09T18:47:36Z,,0.0,mm,
2012-02-10T06:45:40Z,,0.0,mm,
2012-02-10T14:57:10Z,,1.016,mm,
2012-02-10T18:43:44Z,,0.0,mm,
2012-02-11T06:41:48Z,,0.0,mm,
2012-02-11T18:39:52Z,,0.0,mm,
2012-02-12T06:37:56Z,,0.0,mm,
2012-02-12T18:36:01Z,,0.0,mm,
2012-02-13T06:34:05Z,,0.0,mm,
2012-02-13T18:32:09Z,,0.0,mm,
2012-02-13T19:40:21Z,,1.016,mm,
2012-02-13T22:53:00Z,,1.016,mm,
2012-02-14T06:30:13Z,,0.0,mm,
2012-02-14T09:34:39Z,,1.016,mm,
2012-02-14T09:59:12Z,,1.016,mm,
2012-02-14T18:28:17Z,,0.0,mm,
2012-02-15T06:26:21Z,,0.0,mm,
2012-02-15T08:10:02Z,,1.016,mm,
2012-02-15T18:24:25Z,,0.0,mm,
2012-02-15T21:05:48Z,,1.016,mm,
2012-02-16T06:22:28Z,,0.0,mm,
2012-02-16T18:20:32Z,,0.0,mm,
2012-02-17T06:18:36Z,,0.0,mm,
2012-02-17T18:16:40Z,,0.0,mm,
2012-02-18T06:14:44Z,,0.0,mm,
2012-02-18T18:12:48Z,,0.0,mm,
2012-02-19T06:10:52Z,,0.0,mm,
2012-02-19T18:08:56Z,,0.0,mm,
2012-02-20T06:07:00Z,,0.0,mm,
2012-02-20T13:43:39Z,,1.016,mm,
2012-02-20T13:58:47Z,,1.016,mm,
2012-02-20T18:05:04Z,,0.0,mm,
2012-02-20T19:12:06Z,,1.016,mm,
2012-02-20T19:22:26Z,,1.016,mm,
2012-02-20T19:33:32Z,,1.016,mm,
2012-02-20T19:40:04Z,,1.016,mm,
2012-02-20T19:45:42Z,,1.016,mm,
2012-02-20T19:55:13Z,,1.016,mm,
2012-02-21T06:03:07Z,,0.0,mm,
2012-02-21T18:01:11Z,,0.0,mm,
2012-02-22T05:59:15Z,,0.0,mm,
2012-02-22T17:57:19Z,,0.0,mm,
2012-02-23T05:55:23Z,,0.0,mm,
2012-02-23T08:29:23Z,,1.016,mm,
2012-02-23T17:53:26Z,,0.0,mm,
2012-02-24T05:51:30Z,,0.0,mm,
2012-02-24T17:49:34Z,,0.0,mm,
2012-02-25T05:47:38Z,,0.0,mm,
2012-02-25T17:45:42Z,,0.0,mm,
2012-02-26T05:43:46Z,,0.0,mm,
2012-02-26T17:41:49Z,,0.0,mm,
2012-02-27T05:39:53Z,,0.0,mm,
2012-02-27T17:37:57Z,,0.0,mm,
2012-02-28T05:36:01Z,,0.0,mm,
2012-02-28T13:16:47Z,,1.016,mm,
2012-02-28T13:36:16Z,,1.016,mm,
2012-02-28T13:46:17Z,,1.016,mm,
2012-02-28T13:50:22Z,,1.016,mm,
2012-02-28T13:59:11Z,,1.016,mm,
2012-02-28T17:34:04Z,,0.0,mm,
2012-02-28T21:36:59Z,,1.016,mm,
2012-02-28T22:08:53Z,,1.016,mm,
2012-02-28T22:12:14Z,,1.016,mm,
2012-02-28T22:25:35Z,,1.016,mm,
2012-02-28T22:26:12Z,,1.016,mm,
2012-02-28T22:26:46Z,,1.016,mm,
2012-02-28T22:27:17Z,,1.016,mm,
2012-02-28T22:27:45Z,,1.016,mm,
2012-02-28T22:28:26Z,,1.016,mm,
2012-02-28T22:29:25Z,,1.016,mm,
2012-02-28T22:30:23Z,,1.016,mm,
2012-02-28T22:31:24Z,,1.016,mm,
2012-02-28T22:46:10Z,,1.016,mm,
2012-02-28T22:47:06Z,,1.016,mm,
2012-02-29T05:32:08Z,,0.0,mm,
2012-02-29T17:30:12Z,,0.0,mm,
2012-03-01T05:28:15Z,,0.0,mm,
2012-03-01T17:26:19Z,,0.0,mm,
2012-03-02T05:24:23Z,,0.0,mm,
2012-03-02T09:52:06Z,,1.016,mm,
2012-03-02T10:23:54Z,,1.016,mm,
2012-03-02T11:16:15Z,,1.016,mm,
2012-03-02T17:22:26Z,,0.0,mm,
2012-03-03T05:20:30Z,,0.0,mm,
2012-03-03T17:18:34Z,,0.0,mm,
2012-03-04T05:16:38Z,,0.0,mm,
2012-03-04T17:14:42Z,,0.0,mm,
2012-03-05T05:12:45Z,,0.0,mm,
2012-03-05T17:10:49Z,,0.0,mm,
2012-03-06T05:08:53Z,,0.0,mm,
2012-03-06T17:06:56Z,,0.0,mm,
2012-03-07T05:05:00Z,,0.0,mm,
2012-03-07T17:03:04Z,,0.0,mm,
2012-03-08T02:02:26Z,,1.016,mm,
2012-03-08T02:14:58Z,,1.016,mm,
2012-03-08T02:32:54Z,,1.016,mm,
2012-03-08T02:42:25Z,,1.016,mm,
2012-03-08T02:59:36Z,,1.016,mm,
2012-03-08T03:11:06Z,,1.016,mm,
2012-03-08T03:29:22Z,,1.016,mm,
2012-03-08T03:44:06Z,,1.016,mm,
2012-03-08T04:15:50Z,,1.016,mm,
2012-03-08T05:00:57Z,,0.0,mm,
2012-03-08T16:58:05Z,,0.0,mm,
2012-03-09T04:55:14Z,,0.0,mm,
2012-03-09T16:52:22Z,,0.0,mm,
2012-03-10T04:49:31Z,,0.0,mm,
2012-03-10T16:46:39Z,,0.0,mm,
2012-03-11T05:43:48Z,,0.0,mm,
2012-03-11T07:23:51Z,,1.016,mm,
2012-03-11T08:03:45Z,,1.016,mm,
2012-03-11T08:19:11Z,,1.016,mm,
2012-03-11T08:40:17Z,,1.016,mm,
2012-03-11T09:11:18Z,,1.016,mm,
2012-03-11T10:18:39Z,,1.016,mm,
2012-03-11T13:51:49Z,,1.016,mm,
2012-03-11T14:34:44Z,,1.016,mm,
2012-03-11T14:44:12Z,,1.016,mm,
2012-03-11T15:01:36Z,,1.016,mm,
2012-03-11T15:16:12Z,,1.016,mm,
2012-03-11T15:33:58Z,,1.016,mm,
2012-03-11T15:43:44Z,,1.016,mm,
2012-03-11T16:03:57Z,,1.016,mm,
2012-03-11T17:40:56Z,,0.0,mm,
2012-03-11T21:01:53Z,,1.016,mm,
2012-03-12T00:35:34Z,,1.016,mm,
2012-03-12T00:44:55Z,,1.016,mm,
2012-03-12T05:38:05Z,,0.0,mm,
2012-03-12T17:35:13Z,,0.0,mm,
2012-03-13T05:32:22Z,,0.0,mm,
2012-03-13T17:29:30Z,,0.0,mm,
2012-03-14T05:26:38Z,,0.0,mm,
2012-03-14T14:08:50Z,,0.0,mm,
2012-03-14T14:09:25Z,,0.0,mm,
2012-03-14T14:09:35Z,,0.0,mm,
2012-03-15T02:09:51Z,,0.0,mm,
2012-03-15T14:07:55Z,,0.0,mm,
2012-03-16T02:05:59Z,,0.0,mm,
2012-03-16T14:04:04Z,,0.0,mm,
2012-03-17T02:02:08Z,,0.0,mm,
2012-03-17T14:00:12Z,,0.0,mm,
2012-03-18T01:58:16Z,,0.0,mm,
2012-03-18T13:56:20Z,,0.0,mm,
2012-03-19T01:54:24Z,,0.0,mm,
2012-03-19T11:40:37Z,,1.016,mm,
2012-03-19T12:12:36Z,,1.016,mm,
2012-03-19T12:16:45Z,,1.016,mm,
2012-03-19T13:45:47Z,,2.032,mm,
2012-03-19T13:48:29Z,,1.016,mm,
2012-03-19T13:51:49Z,,1.016,mm,
2012-03-19T14:01:07Z,,1.016,mm,
2012-03-19T14:14:29Z,,1.016,mm,
2012-03-19T14:17:13Z,,1.016,mm,
2012-03-19T14:18:29Z,,1.016,mm,
2012-03-19T14:22:56Z,,1.016,mm,
2012-03-19T14:30:55Z,,1.016,mm,
2012-03-19T14:36:15Z,,1.016,mm,
2012-03-19T14:45:52Z,,1.016,mm,
2012-03-19T15:16:13Z,,1.016,mm,
2012-03-19T15:24:30Z,,1.016,mm,
2012-03-19T15:31:29Z,,1.016,mm,
2012-03-19T15:41:38Z,,1.016,mm,
2012-03-19T16:05:44Z,,1.016,mm,
2012-03-19T17:33:28Z,,1.016,mm,
2012-03-19T19:00:19Z,,1.016,mm,
2012-03-19T19:13:46Z,,1.016,mm,
2012-03-19T19:22:09Z,,1.016,mm,
2012-03-19T19:36:03Z,,1.016,mm,
2012-03-19T20:46:40Z,,1.016,mm,
2012-03-19T21:27:30Z,,1.016,mm,
2012-03-19T22:26:46Z,,1.016,mm,
2012-03-19T22:37:47Z,,1.016,mm,
2012-03-19T22:46:50Z,,1.016,mm,
2012-03-19T22:56:41Z,,1.016,mm,
2012-03-19T23:05:17Z,,1.016,mm,
2012-03-19T23:25:43Z,,1.016,mm,
2012-03-20T00:25:30Z,,1.016,mm,
2012-03-20T01:02:18Z,,1.016,mm,
2012-03-20T01:50:31Z,,0.0,mm,
2012-03-20T04:51:43Z,,1.016,mm,
2012-03-20T05:42:24Z,,1.016,mm,
2012-03-20T07:02:54Z,,1.016,mm,
2012-03-20T07:27:54Z,,1.016,mm,
2012-03-20T07:49:30Z,,1.016,mm,
2012-03-20T08:18:50Z,,1.016,mm,
2012-03-20T08:42:15Z,,1.016,mm,
2012-03-20T09:02:16Z,,1.016,mm,
2012-03-20T10:49:52Z,,1.016,mm,
2012-03-20T13:48:35Z,,0.0,mm,
2012-03-20T16:57:08Z,,1.016,mm,
2012-03-20T17:40:09Z,,1.016,mm,
2012-03-20T18:07:56Z,,1.016,mm,
2012-03-21T01:46:39Z,,0.0,mm,
2012-03-21T05:57:05Z,,1.016,mm,
2012-03-21T12:37:34Z,,1.016,mm,
2012-03-21T13:07:02Z,,1.016,mm,
2012-03-21T13:28:18Z,,1.016,mm,
2012-03-21T13:41:16Z,,1.016,mm,
2012-03-21T13:44:42Z,,0.0,mm,
2012-03-21T13:46:09Z,,1.016,mm,
2012-03-21T13:51:27Z,,1.016,mm,
2012-03-21T13:56:11Z,,1.016,mm,
2012-03-21T14:12:20Z,,1.016,mm,
2012-03-21T14:36:17Z,,1.016,mm,
2012-03-21T14:53:06Z,,1.016,mm,
2012-03-21T18:53:27Z,,1.016,mm,
2012-03-21T20:26:18Z,,1.016,mm,
2012-03-22T01:42:46Z,,0.0,mm,
2012-03-22T13:40:50Z,,0.0,mm,
2012-03-22T16:14:43Z,,1.016,mm,
2012-03-22T16:19:04Z,,1.016,mm,
2012-03-22T16:21:57Z,,1.016,mm,
2012-03-22T18:11:42Z,,1.016,mm,
2012-03-22T19:13:17Z,,1.016,mm,
2012-03-22T19:31:10Z,,1.016,mm,
2012-03-22T19:39:29Z,,1.016,mm,
2012-03-23T01:38:54Z,,1.016,mm,
2012-03-23T13:36:59Z,,0.0,mm,
2012-03-24T01:35:03Z,,0.0,mm,
2012-03-24T13:33:07Z,,0.0,mm,
2012-03-25T01:31:11Z,,0.0,mm,
2012-03-25T13:29:15Z,,0.0,mm,
2012-03-26T01:27:19Z,,0.0,mm,
2012-03-26T13:25:23Z,,0.0,mm,
2012-03-27T01:23:27Z,,0.0,mm,
2012-03-27T11:05:30Z,,1.016,mm,
2012-03-27T11:24:31Z,,1.016,mm,
2012-03-27T13:21:31Z,,0.0,mm,
2012-03-28T01:19:35Z,,0.0,mm,
2012-03-28T13:17:39Z,,0.0,mm,
2012-03-29T01:15:43Z,,0.0,mm,
2012-03-29T13:13:47Z,,0.0,mm,
2012-03-30T01:11:51Z,,0.0,mm,
2012-03-30T13:09:55Z,,0.0,mm,
2012-03-31T01:07:59Z,,0.0,mm,
2012-03-31T13:06:03Z,,0.0,mm,
2012-04-01T01:04:07Z,,0.0,mm,
2012-04-01T13:02:11Z,,0.0,mm,
2012-04-02T01:00:15Z,,0.0,mm,
2012-04-02T12:58:19Z,,0.0,mm,
2012-04-03T00:56:23Z,,0.0,mm,
2012-04-03T12:54:27Z,,0.0,mm,
2012-04-04T00:52:31Z,,0.0,mm,
2012-04-04T12:50:35Z,,0.0,mm,
2012-04-04T15:36:29Z,,1.016,mm,
2012-04-05T00:48:39Z,,0.0,mm,
2012-04-05T12:46:43Z,,0.0,mm,
2012-04-06T00:44:47Z,,0.0,mm,
2012-04-06T12:42:51Z,,0.0,mm,
2012-04-07T00:40:55Z,,0.0,mm,
2012-04-07T12:38:59Z,,0.0,mm,
2012-04-08T00:37:03Z,,0.0,mm,
2012-04-08T12:35:07Z,,0.0,mm,
2012-04-09T00:33:11Z,,0.0,mm,
2012-04-09T12:31:16Z,,0.0,mm,
2012-04-10T00:29:20Z,,0.0,mm,
2012-04-10T12:27:24Z,,0.0,mm,
2012-04-11T00:25:28Z,,0.0,mm,
2012-04-11T12:23:32Z,,0.0,mm,
2012-04-12T00:21:36Z,,0.0,mm,
2012-04-12T12:19:40Z,,0.0,mm,
2012-04-12T14:13:38Z,,1.016,mm,
2012-04-13T00:17:44Z,,0.0,mm,
2012-04-13T04:45:06Z,,1.016,mm,
2012-04-13T12:15:48Z,,0.0,mm,
2012-04-14T00:13:52Z,,0.0,mm,
2012-04-14T01:44:54Z,,1.016,mm,
2012-04-14T01:47:47Z,,1.016,mm,
2012-04-14T12:11:56Z,,0.0,mm,
2012-04-15T00:10:00Z,,0.0,mm,
2012-04-15T12:08:04Z,,0.0,mm,
2012-04-16T00:06:08Z,,0.0,mm,
2012-04-16T12:04:12Z,,0.0,mm,
2012-04-17T00:02:16Z,,0.0,mm,
2012-04-17T12:00:20Z,,0.0,mm,
2012-04-17T23:58:24Z,,0.0,mm,
2012-04-18T11:56:28Z,,0.0,mm,
2012-04-18T23:54:32Z,,0.0,mm,
2012-04-19T11:52:36Z,,0.0,mm,
2012-04-19T23:50:40Z,,0.0,mm,
2012-04-20T11:48:44Z,,0.0,mm,
2012-04-20T23:46:48Z,,0.0,mm,
2012-04-21T11:44:52Z,,0.0,mm,
2012-04-21T23:42:56Z,,0.0,mm,
2012-04-22T11:41:00Z,,0.0,mm,
2012-04-22T23:39:04Z,,0.0,mm,
2012-04-23T11:37:09Z,,0.0,mm,
2012-04-23T23:35:13Z,,0.0,mm,
2012-04-24T11:33:17Z,,0.0,mm,
2012-04-24T23:31:21Z,,0.0,mm,
2012-04-25T11:29:25Z,,0.0,mm,
2012-04-25T23:27:29Z,,0.0,mm,
2012-04-26T11:25:33Z,,0.0,mm,
2012-04-26T23:23:36Z,,0.0,mm,
2012-04-27T11:21:40Z,,0.0,mm,
2012-04-27T19:27:54Z,,1.016,mm,
2012-04-27T20:19:48Z,,1.016,mm,
2012-04-27T20:22:09Z,,1.016,mm,
2012-04-27T23:19:44Z,,0.0,mm,
2012-04-28T11:17:48Z,,0.0,mm,
2012-04-28T23:15:52Z,,0.0,mm,
2012-04-29T00:50:49Z,,1.016,mm,
2012-04-29T01:09:42Z,,1.016,mm,
2012-04-29T01:13:37Z,,1.016,mm,
2012-04-29T01:16:36Z,,1.016,mm,
2012-04-29T01:22:40Z,,1.016,mm,
2012-04-29T01:51:45Z,,1.016,mm,
2012-04-29T06:01:57Z,,1.016,mm,
2012-04-29T06:55:25Z,,1.016,mm,
2012-04-29T06:58:54Z,,1.016,mm,
2012-04-29T07:27:59Z,,1.016,mm,
2012-04-29T07:42:37Z,,1.016,mm,
2012-04-29T08:05:04Z,,1.016,mm,
2012-04-29T10:58:50Z,,1.016,mm,
2012-04-29T11:13:56Z,,0.0,mm,
2012-04-29T11:28:27Z,,2.032,mm,
2012-04-29T11:33:53Z,,1.016,mm,
2012-04-29T11:42:27Z,,1.016,mm,
2012-04-29T11:50:12Z,,1.016,mm,
2012-04-29T11:56:06Z,,1.016,mm,
2012-04-29T23:11:59Z,,1.016,mm,
2012-04-30T01:43:15Z,,1.016,mm,
2012-04-30T11:10:03Z,,0.0,mm,
2012-04-30T23:08:07Z,,0.0,mm,
2012-05-01T01:23:32Z,,1.016,mm,
2012-05-01T01:38:00Z,,1.016,mm,
2012-05-01T01:53:07Z,,1.016,mm,
2012-05-01T02:15:45Z,,1.016,mm,
2012-05-01T02:36:42Z,,1.016,mm,
2012-05-01T02:54:50Z,,1.016,mm,
2012-05-01T03:13:25Z,,1.016,mm,
2012-05-01T03:56:33Z,,1.016,mm,
2012-05-01T09:27:05Z,,1.016,mm,
2012-05-01T09:27:53Z,,1.016,mm,
2012-05-01T09:28:27Z,,1.016,mm,
2012-05-01T09:28:56Z,,1.016,mm,
2012-05-01T09:30:03Z,,1.016,mm,
2012-05-01T09:31:05Z,,1.016,mm,
2012-05-01T09:31:48Z,,1.016,mm,
2012-05-01T09:32:29Z,,1.016,mm,
2012-05-01T09:35:00Z,,1.016,mm,
2012-05-01T09:36:00Z,,1.016,mm,
2012-05-01T09:41:31Z,,1.016,mm,
2012-05-01T09:50:04Z,,1.016,mm,
2012-05-01T09:51:21Z,,1.016,mm,
2012-05-01T09:52:56Z,,1.016,mm,
2012-05-01T11:06:11Z,,0.0,mm,
2012-05-01T23:04:15Z,,0.0,mm,
2012-05-02T11:02:18Z,,0.0,mm,
2012-05-02T23:00:22Z,,0.0,mm,
2012-05-03T10:58:26Z,,0.0,mm,
2012-05-03T22:56:30Z,,0.0,mm,
2012-05-04T05:54:14Z,,1.016,mm,
2012-05-04T10:54:34Z,,1.016,mm,
2012-05-04T22:52:38Z,,0.0,mm,
2012-05-05T10:50:41Z,,0.0,mm,
2012-05-05T22:48:45Z,,0.0,mm,
2012-05-06T10:46:49Z,,0.0,mm,
2012-05-06T16:29:18Z,,1.016,mm,
2012-05-06T16:35:58Z,,1.016,mm,
2012-05-06T16:39:31Z,,1.016,mm,
2012-05-06T16:41:49Z,,1.016,mm,
2012-05-06T16:44:06Z,,1.016,mm,
2012-05-06T16:46:09Z,,1.016,mm,
2012-05-06T16:47:59Z,,1.016,mm,
2012-05-06T16:49:24Z,,1.016,mm,
2012-05-06T16:50:32Z,,1.016,mm,
2012-05-06T16:51:21Z,,1.016,mm,
2012-05-06T16:52:15Z,,1.016,mm,
2012-05-06T16:53:23Z,,1.016,mm,
2012-05-06T16:54:37Z,,1.016,mm,
2012-05-06T16:55:42Z,,1.016,mm,
2012-05-06T16:56:41Z,,1.016,mm,
2012-05-06T16:57:47Z,,1.016,mm,
2012-05-06T16:59:09Z,,1.016,mm,
2012-05-06T17:00:43Z,,1.016,mm,
2012-05-06T17:02:48Z,,1.016,mm,
2012-05-06T17:05:23Z,,1.016,mm,
2012-05-06T17:09:35Z,,1.016,mm,
2012-05-06T17:11:29Z,,1.016,mm,
2012-05-06T17:13:13Z,,1.016,mm,
2012-05-06T17:15:55Z,,1.016,mm,
2012-05-06T17:19:44Z,,1.016,mm,
2012-05-06T18:58:55Z,,1.016,mm,
2012-05-06T19:02:56Z,,1.016,mm,
2012-05-06T19:04:44Z,,1.016,mm,
2012-05-06T19:06:24Z,,1.016,mm,
2012-05-06T19:08:01Z,,1.016,mm,
2012-05-06T19:09:23Z,,1.016,mm,
2012-05-06T19:10:00Z,,1.016,mm,
2012-05-06T19:10:37Z,,1.016,mm,
2012-05-06T19:11:14Z,,1.016,mm,
2012-05-06T19:12:23Z,,1.016,mm,
2012-05-06T19:13:36Z,,1.016,mm,
2012-05-06T19:15:51Z,,1.016,mm,
2012-05-06T19:20:09Z,,2.032,mm,
2012-05-06T19:21:51Z,,1.016,mm,
2012-05-06T19:23:33Z,,1.016,mm,
2012-05-06T19:28:16Z,,1.016,mm,
2012-05-06T19:49:10Z,,1.016,mm,
2012-05-06T22:44:52Z,,0.0,mm,
2012-05-06T22:46:40Z,,1.016,mm,
2012-05-07T03:10:39Z,,1.016,mm,
2012-05-07T03:28:37Z,,1.016,mm,
2012-05-07T03:40:30Z,,1.016,mm,
2012-05-07T03:56:37Z,,2.032,mm,
2012-05-07T04:25:06Z,,1.016,mm,
2012-05-07T05:17:52Z,,1.016,mm,
2012-05-07T05:39:21Z,,1.016,mm,
2012-05-07T06:26:44Z,,1.016,mm,
2012-05-07T10:42:56Z,,0.0,mm,
2012-05-07T22:41:00Z,,0.0,mm,
2012-05-08T10:39:04Z,,0.0,mm,
2012-05-08T22:37:08Z,,0.0,mm,
2012-05-09T10:35:12Z,,0.0,mm,
2012-05-09T22:33:16Z,,0.0,mm,
2012-05-10T10:31:20Z,,0.0,mm,
2012-05-10T22:29:23Z,,0.0,mm,
2012-05-11T10:27:28Z,,0.0,mm,
2012-05-11T22:25:31Z,,0.0,mm,
2012-05-12T10:23:35Z,,0.0,mm,
2012-05-12T22:21:39Z,,0.0,mm,
2012-05-13T10:19:43Z,,0.0,mm,
2012-05-13T22:17:47Z,,0.0,mm,
2012-05-14T10:15:51Z,,0.0,mm,
2012-05-14T22:13:55Z,,0.0,mm,
2012-05-15T10:11:59Z,,0.0,mm,
2012-05-15T22:10:02Z,,0.0,mm,
2012-05-16T10:08:06Z,,0.0,mm,
2012-05-16T22:06:10Z,,0.0,mm,
2012-05-17T10:04:14Z,,0.0,mm,
2012-05-17T22:02:18Z,,0.0,mm,
2012-05-18T10:00:22Z,,0.0,mm,
2012-05-18T21:58:26Z,,0.0,mm,
2012-05-19T09:56:30Z,,0.0,mm,
2012-05-19T21:54:33Z,,0.0,mm,
2012-05-20T09:52:37Z,,0.0,mm,
2012-05-20T21:50:41Z,,0.0,mm,
2012-05-21T09:48:45Z,,0.0,mm,
2012-05-21T21:46:49Z,,0.0,mm,
2012-05-22T09:44:53Z,,0.0,mm,
2012-05-22T21:42:57Z,,0.0,mm,
2012-05-23T09:41:01Z,,0.0,mm,
2012-05-23T21:39:04Z,,0.0,mm,
2012-05-24T09:37:08Z,,0.0,mm,
2012-05-24T19:38:56Z,,1.016,mm,
2012-05-24T19:39:29Z,,1.016,mm,
2012-05-24T19:40:39Z,,1.016,mm,
2012-05-24T19:43:46Z,,1.016,mm,
2012-05-24T19:51:09Z,,1.016,mm,
2012-05-24T20:07:54Z,,1.016,mm,
2012-05-24T21:35:12Z,,0.0,mm,
2012-05-25T05:30:35Z,,2.032,mm,
2012-05-25T05:37:39Z,,2.032,mm,
2012-05-25T06:40:07Z,,1.016,mm,
2012-05-25T07:04:38Z,,1.016,mm,
2012-05-25T07:09:04Z,,1.016,mm,
2012-05-25T07:13:07Z,,1.016,mm,
2012-05-25T08:09:09Z,,1.016,mm,
2012-05-25T08:17:29Z,,1.016,mm,
2012-05-25T08:23:26Z,,1.016,mm,
2012-05-25T09:33:16Z,,0.0,mm,
2012-05-25T10:19:34Z,,1.016,mm,
2012-05-25T21:31:20Z,,0.0,mm,
2012-05-26T09:29:23Z,,0.0,mm,
2012-05-26T21:27:27Z,,0.0,mm,
2012-05-27T09:25:31Z,,0.0,mm,
2012-05-27T21:23:35Z,,0.0,mm,
2012-05-28T09:21:39Z,,0.0,mm,
2012-05-28T21:19:42Z,,0.0,mm,
2012-05-29T09:17:46Z,,0.0,mm,
2012-05-29T21:15:50Z,,0.0,mm,
2012-05-30T01:25:59Z,,1.016,mm,
2012-05-30T01:39:08Z,,1.016,mm,
2012-05-30T01:40:42Z,,1.016,mm,
