Reading,Receive,Value,Unit,Data Quality
2012-01-22T13:39:32Z,,0.0,mm,
2012-01-22T18:42:24Z,,1.016,mm,
2012-01-22T18:43:48Z,,1.016,mm,
2012-01-22T18:46:04Z,,1.016,mm,
2012-01-22T18:55:25Z,,1.016,mm,
2012-01-23T01:39:34Z,,0.0,mm,
2012-01-23T13:39:35Z,,0.0,mm,
2012-01-24T01:39:36Z,,0.0,mm,
2012-01-24T13:39:38Z,,0.0,mm,
2012-01-25T01:39:39Z,,0.0,mm,
2012-01-25T13:39:41Z,,0.0,mm,
2012-01-26T01:39:42Z,,0.0,mm,
2012-01-26T13:39:44Z,,0.0,mm,
2012-01-27T01:39:45Z,,0.0,mm,
2012-01-27T13:39:46Z,,0.0,mm,
2012-01-28T01:39:48Z,,0.0,mm,
2012-01-28T13:39:49Z,,0.0,mm,
2012-01-29T01:39:51Z,,0.0,mm,
2012-01-29T13:39:52Z,,0.0,mm,
2012-01-30T01:39:54Z,,0.0,mm,
2012-01-30T13:39:55Z,,0.0,mm,
2012-01-31T01:39:56Z,,0.0,mm,
2012-01-31T13:39:57Z,,0.0,mm,
2012-02-01T01:39:59Z,,0.0,mm,
2012-02-01T13:40:00Z,,0.0,mm,
2012-02-02T01:40:01Z,,0.0,mm,
2012-02-02T13:40:02Z,,0.0,mm,
2012-02-03T01:40:04Z,,0.0,mm,
2012-02-03T06:30:21Z,,1.016,mm,
2012-02-03T06:37:42Z,,1.016,mm,
2012-02-03T06:39:12Z,,1.016,mm,
2012-02-03T06:41:06Z,,1.016,mm,
2012-02-03T06:42:56Z,,1.016,mm,
2012-02-03T06:46:12Z,,1.016,mm,
2012-02-03T06:49:14Z,,1.016,mm,
2012-02-03T07:00:16Z,,1.016,mm,
2012-02-03T07:02:09Z,,1.016,mm,
2012-02-03T07:05:20Z,,1.016,mm,
2012-02-03T07:10:15Z,,1.016,mm,
2012-02-03T07:18:28Z,,1.016,mm,
2012-02-03T07:25:12Z,,1.016,mm,
2012-02-03T07:38:07Z,,1.016,mm,
2012-02-03T07:45:58Z,,1.016,mm,
2012-02-03T07:55:21Z,,1.016,mm,
2012-02-03T08:00:38Z,,1.016,mm,
2012-02-03T08:06:46Z,,1.016,mm,
2012-02-03T08:17:56Z,,1.016,mm,
2012-02-03T08:27:37Z,,1.016,mm,
2012-02-03T08:43:24Z,,1.016,mm,
2012-02-03T09:00:39Z,,1.016,mm,
2012-02-03T12:19:03Z,,1.016,mm,
2012-02-03T13:40:05Z,,0.0,mm,
2012-02-03T14:37:12Z,,1.016,mm,
2012-02-03T15:05:25Z,,1.016,mm,
2012-02-03T15:26:27Z,,1.016,mm,
2012-02-03T15:46:52Z,,1.016,mm,
2012-02-03T16:12:01Z,,1.016,mm,
2012-02-04T01:34:48Z,,1.016,mm,
2012-02-04T01:40:06Z,,0.0,mm,
2012-02-04T10:02:46Z,,1.016,mm,
2012-02-04T13:40:07Z,,0.0,mm,
2012-02-05T01:40:09Z,,0.0,mm,
2012-02-05T13:40:10Z,,0.0,mm,
2012-02-06T01:40:11Z,,0.0,mm,
2012-02-06T13:40:13Z,,0.0,mm,
2012-02-07T01:40:14Z,,0.0,mm,
2012-02-07T13:40:15Z,,0.0,mm,
2012-02-08T01:40:17Z,,0.0,mm,
2012-02-08T13:40:18Z,,0.0,mm,
2012-02-09T01:40:20Z,,0.0,mm,
2012-02-09T13:40:21Z,,0.0,mm,
2012-02-10T01:40:23Z,,0.0,mm,
2012-02-10T13:40:24Z,,0.0,mm,
2012-02-11T01:40:26Z,,0.0,mm,
2012-02-11T13:40:27Z,,0.0,mm,
2012-02-12T01:40:29Z,,0.0,mm,
2012-02-12T13:40:31Z,,0.0,mm,
2012-02-13T01:40:32Z,,0.0,mm,
2012-02-13T13:40:34Z,,0.0,mm,
2012-02-13T15:49:59Z,,1.016,mm,
2012-02-14T01:40:35Z,,0.0,mm,
2012-02-14T09:34:22Z,,1.016,mm,
2012-02-14T10:07:40Z,,1.016,mm,
2012-02-14T11:41:08Z,,1.016,mm,
2012-02-14T13:40:37Z,,0.0,mm,
2012-02-15T01:40:38Z,,0.0,mm,
2012-02-15T08:58:02Z,,1.016,mm,
2012-02-15T13:40:40Z,,0.0,mm,
2012-02-15T18:23:51Z,,1.016,mm,
2012-02-16T01:40:41Z,,0.0,mm,
2012-02-16T13:40:43Z,,0.0,mm,
2012-02-17T01:40:44Z,,0.0,mm,
2012-02-17T13:40:45Z,,0.0,mm,
2012-02-18T01:40:46Z,,0.0,mm,
2012-02-18T13:40:48Z,,0.0,mm,
2012-02-19T01:40:49Z,,0.0,mm,
2012-02-19T13:40:51Z,,0.0,mm,
2012-02-20T01:40:52Z,,0.0,mm,
2012-02-20T13:40:53Z,,0.0,mm,
2012-02-20T14:06:21Z,,1.016,mm,
2012-02-20T14:21:08Z,,1.016,mm,
2012-02-20T19:11:01Z,,1.016,mm,
2012-02-20T19:29:35Z,,1.016,mm,
2012-02-20T19:34:44Z,,1.016,mm,
2012-02-20T19:39:18Z,,1.016,mm,
2012-02-20T19:44:00Z,,1.016,mm,
2012-02-20T19:49:00Z,,1.016,mm,
2012-02-21T01:40:55Z,,0.0,mm,
2012-02-21T02:21:02Z,,1.016,mm,
2012-02-21T13:40:56Z,,0.0,mm,
2012-02-22T01:40:57Z,,0.0,mm,
2012-02-22T13:40:58Z,,0.0,mm,
2012-02-23T01:41:00Z,,0.0,mm,
2012-02-23T13:41:01Z,,0.0,mm,
2012-02-24T01:41:02Z,,0.0,mm,
2012-02-24T13:41:03Z,,0.0,mm,
2012-02-25T01:41:05Z,,0.0,mm,
2012-02-25T13:41:06Z,,0.0,mm,
2012-02-26T01:41:07Z,,0.0,mm,
2012-02-26T13:41:09Z,,0.0,mm,
2012-02-27T01:41:10Z,,0.0,mm,
2012-02-27T13:41:11Z,,0.0,mm,
2012-02-28T01:41:12Z,,0.0,mm,
2012-02-28T13:26:24Z,,1.016,mm,
2012-02-28T13:41:14Z,,0.0,mm,
2012-02-28T14:15:05Z,,1.016,mm,
2012-02-28T22:04:16Z,,1.016,mm,
2012-02-28T22:05:01Z,,1.016,mm,
2012-02-28T22:28:19Z,,1.016,mm,
2012-02-29T01:41:15Z,,0.0,mm,
2012-02-29T13:41:16Z,,0.0,mm,
2012-03-01T01:41:17Z,,0.0,mm,
2012-03-01T13:41:18Z,,0.0,mm,
2012-03-02T01:41:20Z,,0.0,mm,
2012-03-02T11:05:59Z,,1.016,mm,
2012-03-02T11:36:21Z,,1.016,mm,
2012-03-02T13:41:21Z,,0.0,mm,
2012-03-03T01:41:22Z,,0.0,mm,
2012-03-03T13:41:23Z,,0.0,mm,
2012-03-04T01:41:25Z,,0.0,mm,
2012-03-04T13:41:26Z,,0.0,mm,
2012-03-05T01:41:27Z,,0.0,mm,
2012-03-05T13:41:29Z,,0.0,mm,
2012-03-06T01:41:30Z,,0.0,mm,
2012-03-06T13:41:31Z,,0.0,mm,
2012-03-07T01:41:32Z,,0.0,mm,
2012-03-07T13:41:33Z,,0.0,mm,
2012-03-08T01:05:31Z,,1.016,mm,
2012-03-08T01:41:34Z,,0.0,mm,
2012-03-08T02:08:24Z,,1.016,mm,
2012-03-08T02:19:44Z,,1.016,mm,
2012-03-08T02:26:56Z,,1.016,mm,
2012-03-08T02:32:34Z,,1.016,mm,
2012-03-08T02:39:45Z,,1.016,mm,
2012-03-08T03:11:25Z,,1.016,mm,
2012-03-08T03:45:59Z,,1.016,mm,
2012-03-08T04:07:49Z,,1.016,mm,
2012-03-08T04:24:41Z,,1.016,mm,
2012-03-08T13:41:35Z,,0.0,mm,
2012-03-09T01:41:36Z,,0.0,mm,
2012-03-09T13:41:38Z,,0.0,mm,
2012-03-10T01:41:39Z,,0.0,mm,
2012-03-10T13:41:40Z,,0.0,mm,
2012-03-11T01:41:41Z,,0.0,mm,
2012-03-11T07:18:23Z,,1.016,mm,
2012-03-11T07:50:05Z,,1.016,mm,
2012-03-11T08:13:37Z,,1.016,mm,
2012-03-11T08:33:33Z,,1.016,mm,
2012-03-11T09:00:57Z,,1.016,mm,
2012-03-11T09:46:21Z,,1.016,mm,
2012-03-11T12:43:36Z,,1.016,mm,
2012-03-11T12:55:53Z,,1.016,mm,
2012-03-11T14:20:17Z,,1.016,mm,
2012-03-11T14:30:47Z,,1.016,mm,
2012-03-11T14:39:06Z,,1.016,mm,
2012-03-11T14:41:42Z,,0.0,mm,
2012-03-11T14:50:33Z,,1.016,mm,
2012-03-11T15:02:52Z,,1.016,mm,
2012-03-11T15:17:02Z,,1.016,mm,
2012-03-11T15:29:42Z,,1.016,mm,
2012-03-11T15:46:36Z,,1.016,mm,
2012-03-11T16:22:29Z,,1.016,mm,
2012-03-11T21:25:17Z,,1.016,mm,
2012-03-12T02:41:43Z,,0.0,mm,
2012-03-12T14:41:44Z,,0.0,mm,
2012-03-13T02:41:45Z,,0.0,mm,
2012-03-13T14:41:46Z,,0.0,mm,
2012-03-14T02:41:47Z,,0.0,mm,
2012-03-14T14:41:48Z,,0.0,mm,
2012-03-15T02:41:49Z,,0.0,mm,
2012-03-15T14:41:50Z,,0.0,mm,
2012-03-16T02:41:51Z,,0.0,mm,
2012-03-16T14:41:52Z,,0.0,mm,
2012-03-17T02:41:53Z,,0.0,mm,
2012-03-17T14:41:54Z,,0.0,mm,
2012-03-18T02:41:55Z,,0.0,mm,
2012-03-18T14:41:55Z,,0.0,mm,
2012-03-19T02:41:56Z,,0.0,mm,
2012-03-19T11:27:13Z,,1.016,mm,
2012-03-19T11:37:28Z,,1.016,mm,
2012-03-19T11:39:08Z,,1.016,mm,
2012-03-19T11:56:29Z,,1.016,mm,
2012-03-19T12:00:00Z,,1.016,mm,
2012-03-19T12:09:27Z,,1.016,mm,
2012-03-19T12:36:49Z,,1.016,mm,
2012-03-19T13:00:05Z,,1.016,mm,
2012-03-19T13:02:48Z,,1.016,mm,
2012-03-19T13:04:45Z,,1.016,mm,
2012-03-19T13:18:19Z,,1.016,mm,
2012-03-19T13:37:12Z,,1.016,mm,
2012-03-19T13:39:04Z,,1.016,mm,
2012-03-19T13:43:11Z,,1.016,mm,
2012-03-19T13:46:31Z,,1.016,mm,
2012-03-19T13:47:17Z,,1.016,mm,
2012-03-19T13:47:57Z,,1.016,mm,
2012-03-19T13:48:49Z,,1.016,mm,
2012-03-19T13:49:46Z,,1.016,mm,
2012-03-19T14:11:03Z,,2.032,mm,
2012-03-19T14:11:55Z,,1.016,mm,
2012-03-19T14:13:32Z,,1.016,mm,
2012-03-19T14:15:44Z,,1.016,mm,
2012-03-19T14:18:04Z,,1.016,mm,
2012-03-19T14:21:43Z,,1.016,mm,
2012-03-19T14:24:45Z,,1.016,mm,
2012-03-19T14:30:19Z,,1.016,mm,
2012-03-19T14:41:57Z,,0.0,mm,
2012-03-19T14:45:39Z,,1.016,mm,
2012-03-19T14:58:19Z,,1.016,mm,
2012-03-19T15:15:19Z,,1.016,mm,
2012-03-19T15:27:18Z,,1.016,mm,
2012-03-19T15:36:45Z,,1.016,mm,
2012-03-19T15:59:09Z,,1.016,mm,
2012-03-19T17:16:33Z,,1.016,mm,
2012-03-19T18:03:08Z,,1.016,mm,
2012-03-19T19:10:37Z,,1.016,mm,
2012-03-19T19:35:03Z,,1.016,mm,
2012-03-19T19:55:03Z,,1.016,mm,
2012-03-19T20:25:36Z,,1.016,mm,
2012-03-19T20:42:05Z,,1.016,mm,
2012-03-19T21:07:29Z,,1.016,mm,
2012-03-19T22:14:46Z,,1.016,mm,
2012-03-19T22:34:09Z,,1.016,mm,
2012-03-19T22:45:36Z,,1.016,mm,
2012-03-19T22:52:50Z,,1.016,mm,
2012-03-19T23:02:12Z,,1.016,mm,
2012-03-19T23:13:44Z,,1.016,mm,
2012-03-19T23:29:21Z,,1.016,mm,
2012-03-19T23:53:05Z,,1.016,mm,
2012-03-20T00:34:31Z,,1.016,mm,
2012-03-20T00:52:01Z,,1.016,mm,
2012-03-20T01:14:38Z,,1.016,mm,
2012-03-20T02:41:58Z,,0.0,mm,
2012-03-20T03:15:32Z,,1.016,mm,
2012-03-20T04:24:54Z,,1.016,mm,
2012-03-20T05:34:04Z,,1.016,mm,
2012-03-20T06:07:30Z,,1.016,mm,
2012-03-20T06:48:15Z,,1.016,mm,
2012-03-20T07:07:56Z,,1.016,mm,
2012-03-20T07:34:31Z,,1.016,mm,
2012-03-20T08:05:53Z,,1.016,mm,
2012-03-20T08:33:46Z,,1.016,mm,
2012-03-20T09:38:06Z,,1.016,mm,
2012-03-20T12:37:10Z,,1.016,mm,
2012-03-20T14:41:59Z,,0.0,mm,
2012-03-20T17:28:43Z,,1.016,mm,
2012-03-20T17:52:35Z,,1.016,mm,
2012-03-20T18:15:56Z,,1.016,mm,
2012-03-21T02:42:00Z,,0.0,mm,
2012-03-21T12:23:58Z,,1.016,mm,
2012-03-21T12:52:36Z,,1.016,mm,
2012-03-21T13:09:13Z,,1.016,mm,
2012-03-21T13:23:03Z,,1.016,mm,
2012-03-21T13:30:57Z,,1.016,mm,
2012-03-21T13:37:18Z,,1.016,mm,
2012-03-21T13:42:55Z,,1.016,mm,
2012-03-21T13:47:27Z,,1.016,mm,
2012-03-21T13:53:52Z,,1.016,mm,
2012-03-21T13:59:56Z,,1.016,mm,
2012-03-21T14:11:46Z,,1.016,mm,
2012-03-21T14:27:50Z,,1.016,mm,
2012-03-21T14:42:01Z,,0.0,mm,
2012-03-21T14:51:12Z,,1.016,mm,
2012-03-21T18:39:10Z,,1.016,mm,
2012-03-21T20:12:53Z,,1.016,mm,
2012-03-21T20:37:49Z,,1.016,mm,
2012-03-22T02:42:02Z,,0.0,mm,
2012-03-22T14:42:03Z,,0.0,mm,
2012-03-22T15:59:51Z,,1.016,mm,
2012-03-22T16:02:08Z,,1.016,mm,
2012-03-22T17:50:54Z,,1.016,mm,
2012-03-22T18:47:05Z,,1.016,mm,
2012-03-22T18:52:27Z,,1.016,mm,
2012-03-22T19:07:15Z,,1.016,mm,
2012-03-22T19:15:48Z,,1.016,mm,
2012-03-22T19:36:12Z,,1.016,mm,
2012-03-23T02:42:04Z,,0.0,mm,
2012-03-23T14:42:05Z,,0.0,mm,
2012-03-24T02:42:06Z,,0.0,mm,
2012-03-24T14:42:07Z,,0.0,mm,
2012-03-25T02:42:07Z,,0.0,mm,
2012-03-25T14:42:08Z,,0.0,mm,
2012-03-26T02:42:09Z,,0.0,mm,
2012-03-26T14:42:10Z,,0.0,mm,
2012-03-27T02:42:11Z,,0.0,mm,
2012-03-27T12:00:04Z,,1.016,mm,
2012-03-27T12:03:37Z,,1.016,mm,
2012-03-27T14:42:12Z,,0.0,mm,
2012-03-28T02:42:13Z,,0.0,mm,
2012-03-28T14:42:13Z,,0.0,mm,
2012-03-29T02:42:14Z,,0.0,mm,
2012-03-29T14:42:15Z,,0.0,mm,
2012-03-30T02:42:16Z,,0.0,mm,
2012-03-30T13:12:05Z,,0.0,mm,
2012-03-30T13:15:01Z,,0.0,mm,
2012-03-30T13:15:51Z,,0.0,mm,
2012-03-30T14:42:35Z,,0.0,mm,
2012-03-31T02:42:36Z,,0.0,mm,
2012-03-31T14:42:37Z,,0.0,mm,
2012-04-01T02:42:37Z,,0.0,mm,
2012-04-01T14:42:38Z,,0.0,mm,
2012-04-02T02:42:39Z,,0.0,mm,
2012-04-02T14:42:40Z,,0.0,mm,
2012-04-03T02:42:40Z,,0.0,mm,
2012-04-03T14:42:41Z,,0.0,mm,
2012-04-04T02:42:42Z,,0.0,mm,
2012-04-04T14:42:43Z,,0.0,mm,
2012-04-05T02:42:44Z,,0.0,mm,
2012-04-05T14:42:45Z,,0.0,mm,
2012-04-06T02:42:45Z,,0.0,mm,
2012-04-06T14:42:46Z,,0.0,mm,
2012-04-07T02:42:47Z,,0.0,mm,
2012-04-07T10:37:38Z,,1.016,mm,
2012-04-07T14:42:48Z,,0.0,mm,
2012-04-08T02:42:49Z,,0.0,mm,
2012-04-08T14:42:50Z,,0.0,mm,
2012-04-09T02:42:51Z,,0.0,mm,
2012-04-09T14:42:52Z,,0.0,mm,
2012-04-10T02:42:53Z,,0.0,mm,
2012-04-10T14:42:54Z,,0.0,mm,
2012-04-11T02:42:54Z,,0.0,mm,
2012-04-11T14:42:55Z,,0.0,mm,
2012-04-12T02:42:56Z,,0.0,mm,
2012-04-12T14:10:57Z,,1.016,mm,
2012-04-12T14:42:57Z,,0.0,mm,
2012-04-13T00:41:08Z,,1.016,mm,
2012-04-13T02:42:58Z,,0.0,mm,
2012-04-13T04:44:59Z,,1.016,mm,
2012-04-13T14:42:59Z,,0.0,mm,
2012-04-14T02:43:00Z,,0.0,mm,
2012-04-14T14:43:01Z,,0.0,mm,
2012-04-15T02:43:02Z,,0.0,mm,
2012-04-15T10:02:01Z,,1.016,mm,
2012-04-15T14:43:02Z,,0.0,mm,
2012-04-16T02:43:03Z,,0.0,mm,
2012-04-16T14:43:04Z,,0.0,mm,
2012-04-17T02:43:05Z,,0.0,mm,
2012-04-17T14:43:06Z,,0.0,mm,
2012-04-18T02:43:07Z,,0.0,mm,
2012-04-18T14:43:08Z,,0.0,mm,
2012-04-19T02:43:08Z,,0.0,mm,
2012-04-19T14:43:09Z,,0.0,mm,
2012-04-20T02:43:10Z,,0.0,mm,
2012-04-20T14:43:11Z,,0.0,mm,
2012-04-21T02:43:12Z,,0.0,mm,
2012-04-21T14:43:13Z,,0.0,mm,
2012-04-22T02:43:14Z,,0.0,mm,
2012-04-22T14:43:15Z,,0.0,mm,
2012-04-23T02:43:15Z,,0.0,mm,
2012-04-23T14:43:16Z,,0.0,mm,
2012-04-24T02:43:17Z,,0.0,mm,
2012-04-24T14:43:18Z,,0.0,mm,
2012-04-25T02:43:19Z,,0.0,mm,
2012-04-25T14:43:20Z,,0.0,mm,
2012-04-26T02:43:20Z,,0.0,mm,
2012-04-26T14:43:21Z,,0.0,mm,
2012-04-27T02:43:22Z,,0.0,mm,
2012-04-27T14:43:23Z,,0.0,mm,
2012-04-27T20:24:14Z,,1.016,mm,
2012-04-28T02:43:24Z,,0.0,mm,
2012-04-28T14:43:24Z,,0.0,mm,
2012-04-28T22:11:46Z,,1.016,mm,
2012-04-28T22:15:53Z,,1.016,mm,
2012-04-28T22:17:24Z,,1.016,mm,
2012-04-28T22:19:39Z,,1.016,mm,
2012-04-28T22:21:34Z,,1.016,mm,
2012-04-28T22:25:22Z,,1.016,mm,
2012-04-28T22:28:20Z,,1.016,mm,
2012-04-28T22:29:54Z,,1.016,mm,
2012-04-28T22:30:39Z,,1.016,mm,
2012-04-28T22:31:28Z,,1.016,mm,
2012-04-28T22:32:40Z,,1.016,mm,
2012-04-28T22:33:44Z,,1.016,mm,
2012-04-28T22:34:32Z,,1.016,mm,
2012-04-28T22:35:13Z,,1.016,mm,
2012-04-28T22:35:51Z,,1.016,mm,
2012-04-28T22:36:39Z,,1.016,mm,
2012-04-28T22:37:32Z,,1.016,mm,
2012-04-28T22:39:08Z,,1.016,mm,
2012-04-29T02:43:25Z,,0.0,mm,
2012-04-29T05:41:42Z,,1.016,mm,
2012-04-29T06:21:55Z,,1.016,mm,
2012-04-29T06:44:21Z,,1.016,mm,
2012-04-29T10:46:23Z,,1.016,mm,
2012-04-29T11:13:47Z,,1.016,mm,
2012-04-29T11:20:38Z,,1.016,mm,
2012-04-29T11:28:58Z,,1.016,mm,
2012-04-29T11:34:18Z,,1.016,mm,
2012-04-29T11:39:56Z,,1.016,mm,
2012-04-29T11:46:08Z,,1.016,mm,
2012-04-29T11:53:05Z,,1.016,mm,
2012-04-29T12:01:29Z,,1.016,mm,
2012-04-29T14:43:26Z,,0.0,mm,
2012-04-29T18:56:57Z,,1.016,mm,
2012-04-30T02:43:27Z,,0.0,mm,
2012-04-30T14:43:28Z,,0.0,mm,
2012-05-01T00:57:32Z,,1.016,mm,
2012-05-01T01:36:34Z,,1.016,mm,
2012-05-01T01:59:58Z,,1.016,mm,
2012-05-01T02:18:41Z,,1.016,mm,
2012-05-01T02:29:12Z,,1.016,mm,
2012-05-01T02:39:17Z,,1.016,mm,
2012-05-01T02:43:29Z,,0.0,mm,
2012-05-01T02:52:46Z,,1.016,mm,
2012-05-01T03:05:07Z,,1.016,mm,
2012-05-01T03:20:39Z,,1.016,mm,
2012-05-01T04:26:05Z,,1.016,mm,
2012-05-01T09:29:39Z,,1.016,mm,
2012-05-01T14:43:29Z,,0.0,mm,
2012-05-02T02:43:30Z,,0.0,mm,
2012-05-02T14:43:31Z,,0.0,mm,
2012-05-03T02:43:32Z,,0.0,mm,
2012-05-03T14:43:33Z,,0.0,mm,
2012-05-04T02:43:33Z,,0.0,mm,
2012-05-04T05:48:43Z,,1.016,mm,
2012-05-04T05:53:04Z,,1.016,mm,
2012-05-04T14:43:34Z,,0.0,mm,
2012-05-05T02:43:35Z,,0.0,mm,
2012-05-05T14:43:36Z,,0.0,mm,
2012-05-06T02:43:36Z,,0.0,mm,
2012-05-06T14:43:37Z,,0.0,mm,
2012-05-06T19:33:34Z,,2.032,mm,
2012-05-06T19:35:16Z,,1.016,mm,
2012-05-06T19:36:11Z,,1.016,mm,
2012-05-06T19:36:54Z,,1.016,mm,
2012-05-06T19:37:41Z,,1.016,mm,
2012-05-06T19:38:15Z,,1.016,mm,
2012-05-06T19:38:50Z,,1.016,mm,
2012-05-06T19:39:18Z,,1.016,mm,
2012-05-06T19:39:48Z,,1.016,mm,
2012-05-06T19:41:04Z,,2.032,mm,
2012-05-06T19:41:43Z,,1.016,mm,
2012-05-06T19:42:32Z,,1.016,mm,
2012-05-06T19:43:24Z,,1.016,mm,
2012-05-06T19:44:22Z,,1.016,mm,
2012-05-06T19:45:41Z,,1.016,mm,
2012-05-06T19:47:32Z,,1.016,mm,
2012-05-06T19:50:04Z,,1.016,mm,
2012-05-06T19:52:40Z,,1.016,mm,
2012-05-06T19:58:25Z,,1.016,mm,
2012-05-06T20:02:17Z,,1.016,mm,
2012-05-06T20:05:18Z,,1.016,mm,
2012-05-06T20:08:12Z,,1.016,mm,
2012-05-06T20:11:00Z,,1.016,mm,
2012-05-06T20:15:16Z,,1.016,mm,
2012-05-06T20:18:27Z,,1.016,mm,
2012-05-06T20:19:53Z,,1.016,mm,
2012-05-06T20:22:47Z,,1.016,mm,
2012-05-06T23:32:55Z,,1.016,mm,
2012-05-07T02:43:38Z,,0.0,mm,
2012-05-07T03:20:49Z,,1.016,mm,
2012-05-07T04:17:14Z,,1.016,mm,
2012-05-07T04:37:23Z,,1.016,mm,
2012-05-07T06:09:04Z,,1.016,mm,
2012-05-07T08:27:18Z,,1.016,mm,
2012-05-07T14:43:39Z,,0.0,mm,
2012-05-08T02:43:39Z,,0.0,mm,
2012-05-08T14:43:40Z,,0.0,mm,
2012-05-09T02:43:41Z,,0.0,mm,
2012-05-09T14:43:42Z,,0.0,mm,
2012-05-10T02:43:42Z,,0.0,mm,
2012-05-10T14:43:43Z,,0.0,mm,
2012-05-11T02:43:44Z,,0.0,mm,
2012-05-11T14:43:45Z,,0.0,mm,
2012-05-12T02:43:46Z,,0.0,mm,
2012-05-12T14:43:46Z,,0.0,mm,
2012-05-13T02:43:47Z,,0.0,mm,
2012-05-13T14:43:48Z,,0.0,mm,
2012-05-14T02:43:49Z,,0.0,mm,
2012-05-14T14:43:50Z,,0.0,mm,
2012-05-15T02:43:50Z,,0.0,mm,
2012-05-15T14:43:51Z,,0.0,mm,
2012-05-16T02:43:52Z,,0.0,mm,
2012-05-16T14:43:53Z,,0.0,mm,
2012-05-17T02:43:53Z,,0.0,mm,
2012-05-17T14:43:54Z,,0.0,mm,
2012-05-18T02:43:55Z,,0.0,mm,
2012-05-18T14:43:56Z,,0.0,mm,
2012-05-19T02:43:56Z,,0.0,mm,
2012-05-19T14:43:57Z,,0.0,mm,
2012-05-20T02:43:58Z,,0.0,mm,
2012-05-20T14:43:59Z,,0.0,mm,
2012-05-21T02:43:59Z,,0.0,mm,
2012-05-21T14:44:00Z,,0.0,mm,
2012-05-22T02:44:01Z,,0.0,mm,
2012-05-22T14:44:02Z,,0.0,mm,
2012-05-23T02:44:03Z,,0.0,mm,
2012-05-23T14:44:03Z,,0.0,mm,
2012-05-24T02:44:04Z,,0.0,mm,
2012-05-24T14:44:05Z,,0.0,mm,
2012-05-25T02:44:06Z,,0.0,mm,
2012-05-25T07:11:29Z,,1.016,mm,
2012-05-25T08:39:48Z,,1.016,mm,
2012-05-25T09:12:44Z,,1.016,mm,
2012-05-25T14:44:06Z,,0.0,mm,
2012-05-25T16:24:01Z,,1.016,mm,
2012-05-25T16:24:13Z,,2.032,mm,
2012-05-25T16:24:25Z,,2.032,mm,
2012-05-25T16:24:46Z,,2.032,mm,
2012-05-25T16:25:03Z,,2.032,mm,
2012-05-25T16:25:26Z,,0.0,mm,
2012-05-25T16:25:44Z,,2.032,mm,
2012-05-25T16:26:06Z,,0.0,mm,
2012-05-26T02:44:07Z,,0.0,mm,
2012-05-26T14:44:08Z,,0.0,mm,
2012-05-27T02:44:08Z,,0.0,mm,
2012-05-27T14:44:09Z,,0.0,mm,
2012-05-28T02:44:10Z,,0.0,mm,
2012-05-28T14:44:11Z,,0.0,mm,
2012-05-29T02:44:11Z,,0.0,mm,
2012-05-29T14:44:12Z,,0.0,mm,
2012-05-30T02:09:36Z,,1.016,mm,
2012-05-30T02:11:00Z,,1.016,mm,
2012-05-30T02:12:54Z,,1.016,mm,
2012-05-30T02:25:07Z,,1.016,mm,
2012-05-30T02:44:13Z,,0.0,mm,
2012-05-30T14:44:14Z,,0.0,mm,
2012-05-30T22:58:47Z,,1.016,mm,
2012-05-30T23:09:13Z,,1.016,mm,
2012-05-30T23:17:39Z,,1.016,mm,
2012-05-30T23:39:41Z,,1.016,mm,
