Reading,Receive,Value,Unit,Data Quality
2012-04-15T01:17:08Z,,0.0,mm,
2012-04-15T07:48:45Z,,1.016,mm,
2012-04-15T13:15:11Z,,0.0,mm,
2012-04-16T01:13:13Z,,0.0,mm,
2012-04-16T13:11:16Z,,0.0,mm,
2012-04-17T01:09:19Z,,0.0,mm,
2012-04-17T13:07:21Z,,0.0,mm,
2012-04-18T01:05:24Z,,0.0,mm,
2012-04-18T13:03:27Z,,0.0,mm,
2012-04-19T01:01:29Z,,0.0,mm,
2012-04-19T12:59:32Z,,0.0,mm,
2012-04-20T00:57:34Z,,0.0,mm,
2012-04-20T12:55:37Z,,0.0,mm,
2012-04-21T00:53:40Z,,0.0,mm,
2012-04-21T12:51:43Z,,0.0,mm,
2012-04-22T00:49:45Z,,0.0,mm,
2012-04-22T12:47:48Z,,0.0,mm,
2012-04-23T00:45:51Z,,0.0,mm,
2012-04-23T12:43:53Z,,0.0,mm,
2012-04-24T00:41:56Z,,0.0,mm,
2012-04-24T12:39:59Z,,0.0,mm,
2012-04-25T00:38:01Z,,0.0,mm,
2012-04-25T12:36:04Z,,0.0,mm,
2012-04-26T00:34:06Z,,0.0,mm,
2012-04-26T12:32:09Z,,0.0,mm,
2012-04-27T00:30:12Z,,0.0,mm,
2012-04-27T12:28:14Z,,0.0,mm,
2012-04-28T00:26:17Z,,0.0,mm,
2012-04-28T12:24:19Z,,0.0,mm,
2012-04-28T22:31:01Z,,1.016,mm,
2012-04-29T00:22:22Z,,0.0,mm,
2012-04-29T06:01:35Z,,1.016,mm,
2012-04-29T06:31:46Z,,1.016,mm,
2012-04-29T06:45:16Z,,1.016,mm,
2012-04-29T07:17:56Z,,1.016,mm,
2012-04-29T10:57:55Z,,1.016,mm,
2012-04-29T11:21:29Z,,1.016,mm,
2012-04-29T11:28:47Z,,1.016,mm,
2012-04-29T11:33:38Z,,1.016,mm,
2012-04-29T11:37:52Z,,1.016,mm,
2012-04-29T11:43:32Z,,1.016,mm,
2012-04-29T11:49:12Z,,1.016,mm,
2012-04-29T11:55:37Z,,1.016,mm,
2012-04-29T12:01:24Z,,1.016,mm,
2012-04-29T12:09:35Z,,1.016,mm,
2012-04-29T12:20:25Z,,0.0,mm,
2012-04-29T17:49:18Z,,1.016,mm,
2012-04-29T18:55:29Z,,1.016,mm,
2012-04-29T18:59:23Z,,1.016,mm,
2012-04-29T19:25:26Z,,1.016,mm,
2012-04-29T19:27:23Z,,1.016,mm,
2012-04-29T19:31:09Z,,1.016,mm,
2012-04-29T19:42:04Z,,1.016,mm,
2012-04-29T19:44:35Z,,1.016,mm,
2012-04-29T19:45:38Z,,1.016,mm,
2012-04-29T19:55:41Z,,1.016,mm,
2012-04-30T00:18:27Z,,0.0,mm,
2012-04-30T12:16:30Z,,0.0,mm,
2012-05-01T00:14:32Z,,0.0,mm,
2012-05-01T01:05:27Z,,1.016,mm,
2012-05-01T01:13:21Z,,1.016,mm,
2012-05-01T01:48:19Z,,1.016,mm,
2012-05-01T02:09:09Z,,1.016,mm,
2012-05-01T02:32:15Z,,1.016,mm,
2012-05-01T02:44:32Z,,1.016,mm,
2012-05-01T02:57:36Z,,1.016,mm,
2012-05-01T03:10:59Z,,1.016,mm,
2012-05-01T03:48:13Z,,2.032,mm,
2012-05-01T12:12:35Z,,0.0,mm,
2012-05-02T00:10:37Z,,0.0,mm,
2012-05-02T12:08:40Z,,0.0,mm,
2012-05-03T00:06:43Z,,0.0,mm,
2012-05-03T12:04:45Z,,0.0,mm,
2012-05-04T00:02:48Z,,0.0,mm,
2012-05-04T06:04:54Z,,1.016,mm,
2012-05-04T12:00:50Z,,0.0,mm,
2012-05-04T23:58:53Z,,0.0,mm,
2012-05-05T11:56:55Z,,0.0,mm,
2012-05-05T23:54:58Z,,0.0,mm,
2012-05-06T10:03:52Z,,1.016,mm,
2012-05-06T10:04:47Z,,1.016,mm,
2012-05-06T10:05:25Z,,1.016,mm,
2012-05-06T10:06:13Z,,1.016,mm,
2012-05-06T10:06:56Z,,1.016,mm,
2012-05-06T10:11:06Z,,1.016,mm,
2012-05-06T10:14:54Z,,1.016,mm,
2012-05-06T10:17:21Z,,1.016,mm,
2012-05-06T10:19:55Z,,1.016,mm,
2012-05-06T10:22:47Z,,1.016,mm,
2012-05-06T10:23:48Z,,1.016,mm,
2012-05-06T10:25:07Z,,1.016,mm,
2012-05-06T10:26:22Z,,1.016,mm,
2012-05-06T10:27:35Z,,1.016,mm,
2012-05-06T10:28:58Z,,1.016,mm,
2012-05-06T10:30:01Z,,1.016,mm,
2012-05-06T10:31:43Z,,1.016,mm,
2012-05-06T10:33:15Z,,1.016,mm,
2012-05-06T10:41:22Z,,1.016,mm,
2012-05-06T10:54:05Z,,1.016,mm,
2012-05-06T10:55:40Z,,1.016,mm,
2012-05-06T10:56:57Z,,1.016,mm,
2012-05-06T10:57:48Z,,1.016,mm,
2012-05-06T10:58:16Z,,1.016,mm,
2012-05-06T10:58:38Z,,1.016,mm,
2012-05-06T10:59:02Z,,1.016,mm,
2012-05-06T10:59:40Z,,1.016,mm,
2012-05-06T11:01:02Z,,1.016,mm,
2012-05-06T11:04:12Z,,1.016,mm,
2012-05-06T11:06:10Z,,1.016,mm,
2012-05-06T11:10:19Z,,1.016,mm,
2012-05-06T11:53:02Z,,0.0,mm,
2012-05-06T18:37:34Z,,1.016,mm,
2012-05-06T18:41:34Z,,1.016,mm,
2012-05-06T18:42:59Z,,1.016,mm,
2012-05-06T18:45:49Z,,1.016,mm,
2012-05-06T18:59:12Z,,1.016,mm,
2012-05-06T19:02:56Z,,1.016,mm,
2012-05-06T19:04:09Z,,1.016,mm,
2012-05-06T19:04:55Z,,1.016,mm,
2012-05-06T19:05:41Z,,1.016,mm,
2012-05-06T19:06:52Z,,1.016,mm,
2012-05-06T19:08:03Z,,1.016,mm,
2012-05-06T19:09:12Z,,1.016,mm,
2012-05-06T19:10:08Z,,1.016,mm,
2012-05-06T19:11:09Z,,1.016,mm,
2012-05-06T19:13:05Z,,2.032,mm,
2012-05-06T19:15:30Z,,3.0479999999999996,mm,
2012-05-06T19:16:13Z,,1.016,mm,
2012-05-06T19:16:58Z,,1.016,mm,
2012-05-06T19:17:55Z,,1.016,mm,
2012-05-06T19:18:55Z,,1.016,mm,
2012-05-06T19:19:56Z,,1.016,mm,
2012-05-06T19:21:21Z,,1.016,mm,
2012-05-06T19:22:56Z,,1.016,mm,
2012-05-06T19:23:57Z,,1.016,mm,
2012-05-06T19:24:57Z,,1.016,mm,
2012-05-06T19:26:59Z,,1.016,mm,
2012-05-06T19:30:01Z,,1.016,mm,
2012-05-06T19:36:36Z,,2.032,mm,
2012-05-06T19:38:51Z,,1.016,mm,
2012-05-06T19:41:40Z,,1.016,mm,
2012-05-06T19:43:09Z,,1.016,mm,
2012-05-06T19:48:02Z,,2.032,mm,
2012-05-06T19:59:04Z,,2.032,mm,
2012-05-06T20:02:27Z,,1.016,mm,
2012-05-06T20:03:46Z,,1.016,mm,
2012-05-06T20:05:35Z,,1.016,mm,
2012-05-06T20:07:07Z,,1.016,mm,
2012-05-06T20:09:14Z,,1.016,mm,
2012-05-06T20:19:24Z,,1.016,mm,
2012-05-06T20:33:44Z,,1.016,mm,
2012-05-06T23:33:46Z,,1.016,mm,
2012-05-06T23:51:02Z,,0.0,mm,
2012-05-07T00:29:25Z,,1.016,mm,
2012-05-07T04:52:37Z,,1.016,mm,
2012-05-07T07:01:40Z,,1.016,mm,
2012-05-07T11:49:05Z,,0.0,mm,
2012-05-07T23:47:07Z,,0.0,mm,
2012-05-08T11:41:24Z,,0.0,mm,
2012-05-08T23:43:12Z,,0.0,mm,
2012-05-09T11:41:15Z,,0.0,mm,
2012-05-09T23:39:18Z,,0.0,mm,
2012-05-10T11:37:20Z,,0.0,mm,
2012-05-10T23:35:23Z,,0.0,mm,
2012-05-11T11:33:25Z,,0.0,mm,
2012-05-11T23:31:28Z,,0.0,mm,
2012-05-12T11:29:30Z,,0.0,mm,
2012-05-12T23:27:33Z,,0.0,mm,
2012-05-13T11:25:36Z,,0.0,mm,
2012-05-13T23:23:38Z,,0.0,mm,
2012-05-14T11:21:41Z,,0.0,mm,
2012-05-14T23:19:43Z,,0.0,mm,
2012-05-15T11:17:46Z,,0.0,mm,
2012-05-15T23:15:48Z,,0.0,mm,
2012-05-16T11:13:51Z,,0.0,mm,
2012-05-16T23:11:54Z,,0.0,mm,
2012-05-17T11:09:56Z,,0.0,mm,
2012-05-17T23:07:59Z,,0.0,mm,
2012-05-18T11:06:02Z,,0.0,mm,
2012-05-18T23:04:04Z,,0.0,mm,
2012-05-19T11:02:07Z,,0.0,mm,
2012-05-19T23:00:09Z,,0.0,mm,
2012-05-20T10:58:12Z,,0.0,mm,
2012-05-20T22:56:14Z,,0.0,mm,
2012-05-21T10:54:17Z,,0.0,mm,
2012-05-21T22:52:19Z,,0.0,mm,
2012-05-22T10:50:22Z,,0.0,mm,
2012-05-22T22:48:24Z,,0.0,mm,
2012-05-23T10:46:27Z,,0.0,mm,
2012-05-23T22:44:30Z,,0.0,mm,
2012-05-24T10:42:32Z,,0.0,mm,
2012-05-24T21:02:58Z,,1.016,mm,
2012-05-24T21:04:13Z,,1.016,mm,
2012-05-24T21:05:03Z,,1.016,mm,
2012-05-24T21:05:55Z,,1.016,mm,
2012-05-24T21:06:23Z,,1.016,mm,
2012-05-24T21:06:54Z,,1.016,mm,
2012-05-24T21:07:39Z,,1.016,mm,
2012-05-24T22:40:35Z,,0.0,mm,
2012-05-25T05:27:20Z,,1.016,mm,
2012-05-25T05:37:14Z,,1.016,mm,
2012-05-25T05:39:28Z,,2.032,mm,
2012-05-25T05:40:50Z,,1.016,mm,
2012-05-25T05:45:44Z,,1.016,mm,
2012-05-25T05:49:02Z,,1.016,mm,
2012-05-25T05:51:39Z,,1.016,mm,
2012-05-25T05:54:43Z,,2.032,mm,
2012-05-25T05:55:34Z,,1.016,mm,
2012-05-25T05:56:38Z,,2.032,mm,
2012-05-25T05:57:08Z,,1.016,mm,
2012-05-25T05:57:30Z,,1.016,mm,
2012-05-25T05:57:53Z,,1.016,mm,
2012-05-25T05:58:17Z,,1.016,mm,
