Reading,Receive,Value,Unit,Data Quality
2019-07-22T00:15:01Z,,0.0,mm,
2019-07-22T12:15:01Z,,0.0,mm,
2019-07-23T00:15:01Z,,0.0,mm,
2019-07-23T12:15:02Z,,0.0,mm,
2019-07-24T00:15:02Z,,0.0,mm,
2019-07-24T12:15:01Z,,0.0,mm,
2019-07-25T00:15:01Z,,0.0,mm,
2019-07-25T12:15:01Z,,0.0,mm,
2019-07-26T00:15:01Z,,0.0,mm,
2019-07-26T12:15:01Z,,0.0,mm,
2019-07-27T00:15:01Z,,0.0,mm,
2019-07-27T12:15:01Z,,0.0,mm,
2019-07-28T00:15:01Z,,0.0,mm,
2019-07-28T12:15:01Z,,0.0,mm,
2019-07-29T00:01:35Z,,1.016,mm,
2019-07-29T00:04:41Z,,1.016,mm,
2019-07-29T00:15:01Z,,0.0,mm,
2019-07-29T00:58:17Z,,1.016,mm,
2019-07-29T01:06:16Z,,1.016,mm,
2019-07-29T12:15:01Z,,0.0,mm,
2019-07-30T00:15:01Z,,0.0,mm,
2019-07-30T12:15:01Z,,0.0,mm,
2019-07-31T00:15:01Z,,0.0,mm,
2019-07-31T07:49:35Z,,1.016,mm,
2019-07-31T12:15:01Z,,0.0,mm,
2019-08-01T00:15:02Z,,0.0,mm,
2019-08-01T03:22:25Z,,1.016,mm,
2019-08-01T04:20:38Z,,1.016,mm,
2019-08-01T05:10:53Z,,2.032,mm,
2019-08-01T05:30:51Z,,1.016,mm,
2019-08-01T05:51:33Z,,1.016,mm,
2019-08-01T06:04:28Z,,1.016,mm,
2019-08-01T06:27:43Z,,1.016,mm,
2019-08-01T09:28:29Z,,1.016,mm,
2019-08-01T22:27:01Z,,0.0,mm,
2019-08-02T10:27:01Z,,0.0,mm,
2019-08-02T22:27:01Z,,0.0,mm,
2019-08-03T04:12:33Z,,1.016,mm,
2019-08-03T04:48:40Z,,1.016,mm,
2019-08-03T10:27:01Z,,0.0,mm,
2019-08-03T22:27:01Z,,0.0,mm,
2019-08-04T10:27:01Z,,0.0,mm,
2019-08-04T22:27:01Z,,0.0,mm,
2019-08-05T10:27:01Z,,0.0,mm,
2019-08-05T22:27:01Z,,0.0,mm,
2019-08-06T10:27:01Z,,0.0,mm,
2019-08-07T02:37:30Z,,0.0,mm,
2019-08-07T07:58:00Z,,1.016,mm,
2019-08-07T08:01:17Z,,1.016,mm,
2019-08-07T08:03:35Z,,1.016,mm,
2019-08-07T08:07:07Z,,1.016,mm,
2019-08-07T08:20:52Z,,1.016,mm,
2019-08-07T08:30:28Z,,1.016,mm,
2019-08-07T08:37:59Z,,1.016,mm,
2019-08-07T08:48:48Z,,1.016,mm,
2019-08-07T09:00:35Z,,1.016,mm,
2019-08-07T09:12:05Z,,1.016,mm,
2019-08-07T09:30:20Z,,1.016,mm,
2019-08-07T09:53:03Z,,1.016,mm,
2019-08-08T11:42:00Z,,0.0,mm,
2019-08-08T23:42:00Z,,0.0,mm,
2019-08-09T11:42:00Z,,0.0,mm,
2019-08-09T23:42:00Z,,0.0,mm,
2019-08-10T11:42:01Z,,0.0,mm,
2019-08-10T23:42:01Z,,0.0,mm,
2019-08-11T07:20:42Z,,1.016,mm,
2019-08-11T08:02:55Z,,1.016,mm,
2019-08-11T08:28:46Z,,1.016,mm,
2019-08-11T08:43:29Z,,1.016,mm,
2019-08-11T09:16:35Z,,1.016,mm,
2019-08-11T11:42:02Z,,0.0,mm,
2019-08-11T11:52:36Z,,1.016,mm,
2019-08-11T23:43:30Z,,0.0,mm,
2019-08-12T11:43:30Z,,0.0,mm,
2019-08-12T23:43:30Z,,0.0,mm,
2019-08-13T11:43:30Z,,0.0,mm,
2019-08-13T23:43:32Z,,0.0,mm,
2019-08-14T11:43:39Z,,0.0,mm,
2019-08-14T23:43:30Z,,0.0,mm,
2019-08-15T11:43:30Z,,0.0,mm,
2019-08-15T23:43:30Z,,0.0,mm,
2019-08-16T00:09:37Z,,1.016,mm,
2019-08-16T00:10:49Z,,1.016,mm,
2019-08-16T00:13:22Z,,1.016,mm,
2019-08-16T03:59:34Z,,1.016,mm,
2019-08-16T04:18:14Z,,1.016,mm,
2019-08-16T04:42:00Z,,1.016,mm,
2019-08-16T04:43:19Z,,1.016,mm,
2019-08-16T04:44:21Z,,1.016,mm,
2019-08-16T04:45:53Z,,1.016,mm,
2019-08-16T11:43:30Z,,0.0,mm,
2019-08-16T23:43:30Z,,0.0,mm,
2019-08-17T01:32:14Z,,1.016,mm,
2019-08-17T01:37:10Z,,1.016,mm,
2019-08-17T01:39:51Z,,1.016,mm,
2019-08-17T01:42:39Z,,1.016,mm,
2019-08-17T01:45:07Z,,1.016,mm,
2019-08-17T02:13:08Z,,2.032,mm,
2019-08-17T03:32:29Z,,1.016,mm,
2019-08-17T03:47:02Z,,1.016,mm,
2019-08-17T03:49:11Z,,1.016,mm,
2019-08-17T03:50:39Z,,1.016,mm,
2019-08-17T03:52:00Z,,1.016,mm,
2019-08-17T03:54:05Z,,1.016,mm,
2019-08-17T03:56:57Z,,1.016,mm,
2019-08-17T03:58:23Z,,1.016,mm,
2019-08-17T03:59:36Z,,1.016,mm,
2019-08-17T04:01:16Z,,1.016,mm,
2019-08-17T04:04:22Z,,1.016,mm,
2019-08-17T04:24:50Z,,1.016,mm,
2019-08-17T05:37:32Z,,2.032,mm,
2019-08-17T06:34:38Z,,1.016,mm,
2019-08-17T06:37:27Z,,1.016,mm,
2019-08-17T06:51:55Z,,1.016,mm,
2019-08-17T06:56:37Z,,1.016,mm,
2019-08-17T07:09:02Z,,1.016,mm,
2019-08-17T11:43:30Z,,0.0,mm,
2019-08-17T23:43:30Z,,0.0,mm,
2019-08-18T02:57:25Z,,1.016,mm,
2019-08-18T02:59:12Z,,1.016,mm,
2019-08-18T03:00:28Z,,1.016,mm,
2019-08-18T03:01:23Z,,1.016,mm,
2019-08-18T03:02:18Z,,1.016,mm,
2019-08-18T03:03:05Z,,1.016,mm,
2019-08-18T03:03:54Z,,1.016,mm,
2019-08-18T03:04:24Z,,1.016,mm,
2019-08-18T03:04:57Z,,1.016,mm,
2019-08-18T03:05:40Z,,1.016,mm,
2019-08-18T03:07:30Z,,1.016,mm,
2019-08-18T03:19:12Z,,1.016,mm,
2019-08-18T03:49:11Z,,1.016,mm,
2019-08-18T04:09:16Z,,1.016,mm,
2019-08-18T04:21:48Z,,1.016,mm,
2019-08-18T04:33:30Z,,1.016,mm,
2019-08-18T04:59:44Z,,1.016,mm,
2019-08-18T11:43:30Z,,0.0,mm,
2019-08-18T23:43:30Z,,0.0,mm,
2019-08-19T11:43:31Z,,0.0,mm,
2019-08-19T23:43:30Z,,0.0,mm,
2019-08-20T11:43:30Z,,0.0,mm,
2019-08-20T23:43:31Z,,0.0,mm,
2019-08-21T11:43:30Z,,0.0,mm,
2019-08-21T23:43:30Z,,0.0,mm,
2019-08-22T01:19:33Z,,1.016,mm,
2019-08-22T02:16:04Z,,1.016,mm,
2019-08-22T02:19:27Z,,1.016,mm,
2019-08-22T02:21:51Z,,1.016,mm,
2019-08-22T11:43:30Z,,0.0,mm,
2019-08-22T23:43:30Z,,0.0,mm,
2019-08-23T11:43:30Z,,0.0,mm,
2019-08-23T23:43:30Z,,0.0,mm,
2019-08-24T07:17:28Z,,1.016,mm,
2019-08-24T11:43:30Z,,0.0,mm,
2019-08-24T23:43:30Z,,0.0,mm,
2019-08-25T08:01:19Z,,1.016,mm,
2019-08-25T08:02:48Z,,1.016,mm,
2019-08-25T08:03:34Z,,1.016,mm,
2019-08-25T08:04:06Z,,1.016,mm,
2019-08-25T08:04:56Z,,1.016,mm,
2019-08-25T08:05:41Z,,1.016,mm,
2019-08-25T08:06:12Z,,1.016,mm,
2019-08-25T08:06:40Z,,1.016,mm,
2019-08-25T08:07:03Z,,1.016,mm,
2019-08-25T08:07:28Z,,1.016,mm,
2019-08-25T08:07:56Z,,1.016,mm,
2019-08-25T08:08:32Z,,1.016,mm,
2019-08-25T08:12:53Z,,1.016,mm,
2019-08-25T08:16:54Z,,1.016,mm,
2019-08-25T08:20:32Z,,1.016,mm,
2019-08-25T08:21:56Z,,1.016,mm,
2019-08-25T08:23:09Z,,1.016,mm,
2019-08-25T08:25:43Z,,1.016,mm,
2019-08-25T09:39:42Z,,1.016,mm,
2019-08-25T11:43:30Z,,0.0,mm,
2019-08-25T12:21:48Z,,1.016,mm,
2019-08-25T12:26:37Z,,1.016,mm,
2019-08-25T13:04:16Z,,1.016,mm,
2019-08-25T13:14:59Z,,1.016,mm,
2019-08-25T13:16:41Z,,1.016,mm,
2019-08-25T13:21:21Z,,1.016,mm,
2019-08-25T13:48:47Z,,1.016,mm,
2019-08-25T13:58:03Z,,1.016,mm,
2019-08-25T13:59:44Z,,1.016,mm,
2019-08-25T14:00:37Z,,1.016,mm,
2019-08-25T14:01:16Z,,1.016,mm,
2019-08-25T14:01:50Z,,1.016,mm,
2019-08-25T14:02:25Z,,1.016,mm,
2019-08-25T14:02:59Z,,1.016,mm,
2019-08-25T14:03:32Z,,1.016,mm,
2019-08-25T14:04:05Z,,1.016,mm,
2019-08-25T14:04:32Z,,1.016,mm,
2019-08-25T14:04:59Z,,1.016,mm,
2019-08-25T14:05:23Z,,1.016,mm,
2019-08-25T14:05:51Z,,1.016,mm,
2019-08-25T14:06:16Z,,1.016,mm,
2019-08-25T14:06:39Z,,1.016,mm,
2019-08-25T14:07:03Z,,1.016,mm,
2019-08-25T14:08:16Z,,1.016,mm,
2019-08-25T14:10:42Z,,1.016,mm,
2019-08-25T14:11:47Z,,1.016,mm,
2019-08-25T14:12:56Z,,1.016,mm,
2019-08-25T14:14:06Z,,1.016,mm,
2019-08-25T14:16:02Z,,1.016,mm,
2019-08-25T14:20:08Z,,1.016,mm,
2019-08-25T14:26:17Z,,1.016,mm,
2019-08-25T14:37:41Z,,1.016,mm,
2019-08-25T23:43:30Z,,0.0,mm,
2019-08-26T10:36:02Z,,1.016,mm,
2019-08-26T11:07:28Z,,1.016,mm,
2019-08-26T11:11:06Z,,1.016,mm,
2019-08-26T11:12:07Z,,1.016,mm,
2019-08-26T11:12:52Z,,1.016,mm,
2019-08-26T11:13:29Z,,1.016,mm,
2019-08-26T11:13:55Z,,1.016,mm,
2019-08-26T11:14:24Z,,1.016,mm,
2019-08-26T11:14:44Z,,1.016,mm,
2019-08-26T11:15:02Z,,1.016,mm,
2019-08-26T11:15:22Z,,1.016,mm,
2019-08-26T11:15:48Z,,1.016,mm,
2019-08-26T11:16:06Z,,1.016,mm,
2019-08-26T11:16:25Z,,1.016,mm,
2019-08-26T11:16:48Z,,1.016,mm,
2019-08-26T11:17:26Z,,1.016,mm,
2019-08-26T11:18:30Z,,1.016,mm,
2019-08-26T11:19:27Z,,1.016,mm,
2019-08-26T11:20:15Z,,1.016,mm,
2019-08-26T11:21:55Z,,1.016,mm,
2019-08-26T11:26:02Z,,1.016,mm,
2019-08-26T11:43:30Z,,0.0,mm,
2019-08-26T23:43:31Z,,0.0,mm,
2019-08-27T11:43:30Z,,0.0,mm,
2019-08-27T23:43:30Z,,0.0,mm,
2019-08-28T11:43:30Z,,0.0,mm,
2019-08-28T23:43:30Z,,0.0,mm,
2019-08-29T11:43:30Z,,0.0,mm,
2019-08-29T23:21:48Z,,1.016,mm,
2019-08-29T23:25:05Z,,1.016,mm,
2019-08-29T23:32:34Z,,1.016,mm,
2019-08-29T23:33:46Z,,1.016,mm,
2019-08-29T23:35:40Z,,1.016,mm,
2019-08-29T23:37:20Z,,1.016,mm,
2019-08-29T23:38:17Z,,1.016,mm,
2019-08-29T23:39:12Z,,1.016,mm,
2019-08-29T23:40:56Z,,1.016,mm,
2019-08-29T23:43:30Z,,0.0,mm,
2019-08-29T23:48:57Z,,1.016,mm,
2019-08-29T23:54:23Z,,1.016,mm,
2019-08-29T23:57:15Z,,1.016,mm,
2019-08-29T23:59:05Z,,1.016,mm,
2019-08-30T00:04:03Z,,1.016,mm,
2019-08-30T00:11:29Z,,1.016,mm,
2019-08-30T00:15:25Z,,1.016,mm,
2019-08-30T00:17:51Z,,1.016,mm,
2019-08-30T00:19:10Z,,1.016,mm,
2019-08-30T00:20:04Z,,1.016,mm,
2019-08-30T00:21:53Z,,1.016,mm,
2019-08-30T00:23:47Z,,1.016,mm,
2019-08-30T00:26:16Z,,1.016,mm,
2019-08-30T00:27:58Z,,1.016,mm,
2019-08-30T00:29:07Z,,1.016,mm,
2019-08-30T00:30:25Z,,1.016,mm,
2019-08-30T00:32:29Z,,1.016,mm,
2019-08-30T00:34:20Z,,1.016,mm,
2019-08-30T00:36:43Z,,1.016,mm,
2019-08-30T00:37:49Z,,1.016,mm,
2019-08-30T00:38:59Z,,1.016,mm,
2019-08-30T00:44:19Z,,1.016,mm,
2019-08-30T00:53:59Z,,1.016,mm,
2019-08-30T00:59:33Z,,1.016,mm,
2019-08-30T01:01:03Z,,1.016,mm,
2019-08-30T01:04:52Z,,1.016,mm,
2019-08-30T01:07:15Z,,1.016,mm,
2019-08-30T01:09:17Z,,1.016,mm,
2019-08-30T01:11:23Z,,1.016,mm,
2019-08-30T01:15:34Z,,1.016,mm,
2019-08-30T01:21:25Z,,1.016,mm,
2019-08-30T01:26:58Z,,1.016,mm,
2019-08-30T01:33:18Z,,1.016,mm,
2019-08-30T01:44:32Z,,1.016,mm,
2019-08-30T01:56:50Z,,1.016,mm,
2019-08-30T02:03:29Z,,1.016,mm,
2019-08-30T02:22:17Z,,1.016,mm,
2019-08-30T02:55:46Z,,1.016,mm,
2019-08-30T03:17:25Z,,1.016,mm,
2019-08-30T03:50:02Z,,1.016,mm,
2019-08-30T04:10:13Z,,1.016,mm,
2019-08-30T04:26:15Z,,1.016,mm,
2019-08-30T04:40:11Z,,1.016,mm,
2019-08-30T04:50:51Z,,1.016,mm,
2019-08-30T05:02:46Z,,1.016,mm,
2019-08-30T05:13:38Z,,1.016,mm,
2019-08-30T05:23:17Z,,1.016,mm,
2019-08-30T05:34:40Z,,1.016,mm,
2019-08-30T05:51:20Z,,1.016,mm,
2019-08-30T06:12:01Z,,1.016,mm,
2019-08-30T06:34:52Z,,1.016,mm,
2019-08-30T06:48:19Z,,1.016,mm,
2019-08-30T09:08:38Z,,1.016,mm,
2019-08-30T11:43:30Z,,0.0,mm,
2019-08-30T23:43:30Z,,0.0,mm,
2019-08-31T11:43:30Z,,0.0,mm,
2019-08-31T23:43:30Z,,0.0,mm,
2019-09-01T11:43:30Z,,0.0,mm,
2019-09-01T23:43:30Z,,0.0,mm,
2019-09-02T11:43:30Z,,0.0,mm,
2019-09-02T23:43:30Z,,0.0,mm,
2019-09-03T11:43:30Z,,0.0,mm,
2019-09-03T23:43:30Z,,0.0,mm,
2019-09-04T11:43:31Z,,0.0,mm,
2019-09-04T23:43:30Z,,0.0,mm,
2019-09-05T11:43:30Z,,0.0,mm,
2019-09-05T23:43:30Z,,0.0,mm,
2019-09-06T11:43:30Z,,0.0,mm,
2019-09-07T03:22:31Z,,1.016,mm,
2019-09-07T15:22:30Z,,0.0,mm,
2019-09-08T03:22:30Z,,0.0,mm,
2019-09-08T04:12:48Z,,1.016,mm,
2019-09-08T04:20:00Z,,3.0479999999999996,mm,
2019-09-08T04:22:12Z,,1.016,mm,
2019-09-08T04:24:50Z,,1.016,mm,
2019-09-08T04:28:25Z,,1.016,mm,
2019-09-08T04:31:07Z,,1.016,mm,
2019-09-08T04:32:25Z,,1.016,mm,
2019-09-08T04:35:44Z,,1.016,mm,
2019-09-08T05:12:39Z,,1.016,mm,
2019-09-08T08:13:04Z,,1.016,mm,
2019-09-08T15:22:30Z,,0.0,mm,
2019-09-09T03:22:30Z,,0.0,mm,
2019-09-09T15:22:30Z,,0.0,mm,
2019-09-10T03:22:30Z,,0.0,mm,
2019-09-10T15:22:30Z,,0.0,mm,
2019-09-11T03:22:30Z,,0.0,mm,
2019-09-11T15:22:30Z,,0.0,mm,
2019-09-12T03:22:30Z,,0.0,mm,
2019-09-12T15:22:31Z,,0.0,mm,
2019-09-12T20:59:56Z,,1.016,mm,
2019-09-12T21:01:54Z,,1.016,mm,
2019-09-13T03:22:30Z,,1.016,mm,
2019-09-13T15:22:30Z,,0.0,mm,
2019-09-14T03:22:30Z,,0.0,mm,
2019-09-14T15:22:30Z,,0.0,mm,
2019-09-15T03:22:30Z,,0.0,mm,
2019-09-15T15:22:31Z,,0.0,mm,
2019-09-16T03:22:30Z,,0.0,mm,
2019-09-16T15:22:30Z,,0.0,mm,
2019-09-17T03:22:30Z,,0.0,mm,
2019-09-17T15:22:30Z,,0.0,mm,
2019-09-18T03:22:30Z,,0.0,mm,
2019-09-18T15:24:00Z,,0.0,mm,
2019-09-19T03:24:01Z,,0.0,mm,
2019-09-19T15:24:00Z,,0.0,mm,
2019-09-20T03:24:00Z,,0.0,mm,
2019-09-20T15:24:00Z,,0.0,mm,
2019-09-21T03:24:00Z,,0.0,mm,
2019-09-21T13:13:48Z,,1.016,mm,
2019-09-21T13:26:38Z,,1.016,mm,
2019-09-21T13:28:03Z,,1.016,mm,
2019-09-21T13:29:30Z,,1.016,mm,
2019-09-21T13:30:46Z,,1.016,mm,
2019-09-21T13:31:39Z,,1.016,mm,
2019-09-21T13:32:31Z,,1.016,mm,
2019-09-21T13:34:29Z,,1.016,mm,
2019-09-21T13:36:23Z,,1.016,mm,
2019-09-21T13:37:35Z,,1.016,mm,
2019-09-21T13:38:29Z,,1.016,mm,
2019-09-21T13:40:00Z,,1.016,mm,
2019-09-21T13:40:58Z,,1.016,mm,
2019-09-21T13:41:43Z,,1.016,mm,
2019-09-21T13:42:44Z,,1.016,mm,
2019-09-21T13:44:13Z,,1.016,mm,
2019-09-21T13:47:18Z,,1.016,mm,
2019-09-21T13:51:24Z,,1.016,mm,
2019-09-21T13:54:10Z,,1.016,mm,
2019-09-21T13:57:25Z,,1.016,mm,
2019-09-21T14:01:02Z,,1.016,mm,
2019-09-21T14:04:04Z,,1.016,mm,
2019-09-21T15:24:00Z,,0.0,mm,
2019-09-21T15:35:33Z,,1.016,mm,
2019-09-21T16:33:49Z,,1.016,mm,
2019-09-22T03:24:00Z,,0.0,mm,
2019-09-22T04:28:51Z,,1.016,mm,
2019-09-22T04:35:17Z,,1.016,mm,
2019-09-22T04:39:31Z,,1.016,mm,
2019-09-22T04:44:07Z,,1.016,mm,
2019-09-22T04:48:14Z,,1.016,mm,
2019-09-22T04:50:29Z,,1.016,mm,
2019-09-22T04:53:24Z,,1.016,mm,
2019-09-22T04:55:53Z,,1.016,mm,
2019-09-22T04:59:42Z,,1.016,mm,
2019-09-22T05:06:31Z,,1.016,mm,
2019-09-22T05:12:05Z,,1.016,mm,
2019-09-22T05:44:01Z,,1.016,mm,
2019-09-22T06:00:04Z,,1.016,mm,
2019-09-22T06:10:43Z,,1.016,mm,
2019-09-22T07:03:13Z,,1.016,mm,
2019-09-22T07:11:24Z,,1.016,mm,
2019-09-22T07:15:05Z,,1.016,mm,
2019-09-22T07:17:20Z,,1.016,mm,
2019-09-22T07:20:30Z,,1.016,mm,
2019-09-22T07:28:48Z,,1.016,mm,
2019-09-22T07:40:51Z,,1.016,mm,
2019-09-22T07:45:07Z,,1.016,mm,
2019-09-22T07:51:22Z,,1.016,mm,
2019-09-22T07:57:04Z,,1.016,mm,
2019-09-22T08:00:36Z,,1.016,mm,
2019-09-22T08:05:12Z,,1.016,mm,
2019-09-22T08:09:04Z,,1.016,mm,
2019-09-22T08:09:55Z,,1.016,mm,
2019-09-22T08:10:39Z,,1.016,mm,
2019-09-22T08:11:13Z,,1.016,mm,
2019-09-22T08:11:43Z,,1.016,mm,
2019-09-22T08:12:13Z,,1.016,mm,
2019-09-22T08:12:41Z,,1.016,mm,
2019-09-22T08:13:30Z,,1.016,mm,
2019-09-22T08:14:30Z,,1.016,mm,
2019-09-22T08:17:45Z,,1.016,mm,
2019-09-22T08:21:18Z,,1.016,mm,
2019-09-22T08:25:42Z,,1.016,mm,
2019-09-22T08:32:19Z,,1.016,mm,
2019-09-22T08:35:59Z,,1.016,mm,
2019-09-22T08:39:45Z,,1.016,mm,
2019-09-22T08:41:50Z,,1.016,mm,
2019-09-22T08:44:51Z,,1.016,mm,
2019-09-22T08:50:34Z,,1.016,mm,
2019-09-22T08:53:39Z,,1.016,mm,
2019-09-22T08:56:12Z,,1.016,mm,
2019-09-22T09:00:49Z,,1.016,mm,
2019-09-22T09:04:15Z,,1.016,mm,
2019-09-22T09:08:13Z,,1.016,mm,
2019-09-22T09:09:55Z,,1.016,mm,
2019-09-22T09:11:40Z,,1.016,mm,
2019-09-22T09:12:57Z,,1.016,mm,
2019-09-22T09:13:55Z,,1.016,mm,
2019-09-22T09:14:40Z,,1.016,mm,
2019-09-22T09:15:19Z,,1.016,mm,
2019-09-22T09:16:05Z,,1.016,mm,
2019-09-22T09:16:45Z,,1.016,mm,
2019-09-22T09:17:24Z,,1.016,mm,
2019-09-22T09:18:04Z,,1.016,mm,
2019-09-22T09:18:46Z,,1.016,mm,
2019-09-22T09:19:28Z,,1.016,mm,
2019-09-22T09:20:14Z,,1.016,mm,
2019-09-22T09:21:12Z,,1.016,mm,
2019-09-22T09:22:19Z,,1.016,mm,
2019-09-22T09:23:38Z,,1.016,mm,
2019-09-22T09:24:57Z,,1.016,mm,
2019-09-22T09:26:41Z,,1.016,mm,
2019-09-22T09:29:01Z,,1.016,mm,
2019-09-22T09:31:57Z,,1.016,mm,
2019-09-22T13:45:01Z,,1.016,mm,
2019-09-22T15:24:00Z,,0.0,mm,
2019-09-23T03:24:01Z,,0.0,mm,
2019-09-23T06:36:03Z,,1.016,mm,
2019-09-23T15:24:00Z,,0.0,mm,
2019-09-24T03:24:00Z,,0.0,mm,
2019-09-24T15:24:00Z,,0.0,mm,
2019-09-25T03:24:01Z,,0.0,mm,
2019-09-25T15:24:00Z,,0.0,mm,
2019-09-26T03:24:00Z,,0.0,mm,
2019-09-26T15:24:00Z,,0.0,mm,
2019-09-27T15:24:00Z,,0.0,mm,
2019-09-27T21:26:41Z,,1.016,mm,
2019-09-27T21:27:58Z,,1.016,mm,
2019-09-27T21:28:22Z,,1.016,mm,
2019-09-27T21:28:39Z,,1.016,mm,
2019-09-27T21:28:56Z,,1.016,mm,
2019-09-27T21:29:13Z,,1.016,mm,
2019-09-27T21:29:31Z,,1.016,mm,
2019-09-27T21:29:55Z,,1.016,mm,
2019-09-27T21:30:17Z,,1.016,mm,
2019-09-27T21:30:44Z,,1.016,mm,
2019-09-27T21:31:11Z,,1.016,mm,
2019-09-27T21:31:38Z,,1.016,mm,
2019-09-27T21:32:01Z,,1.016,mm,
2019-09-27T21:32:33Z,,1.016,mm,
2019-09-27T21:33:03Z,,1.016,mm,
2019-09-27T21:33:35Z,,1.016,mm,
2019-09-27T21:34:25Z,,1.016,mm,
2019-09-27T21:35:45Z,,1.016,mm,
2019-09-27T21:37:22Z,,1.016,mm,
2019-09-27T21:38:22Z,,1.016,mm,
2019-09-27T21:39:53Z,,1.016,mm,
2019-09-27T21:49:38Z,,1.016,mm,
2019-09-27T21:58:44Z,,1.016,mm,
2019-09-27T22:04:08Z,,1.016,mm,
2019-09-27T22:06:21Z,,1.016,mm,
2019-09-27T22:08:23Z,,1.016,mm,
2019-09-27T22:10:14Z,,1.016,mm,
2019-09-27T22:11:18Z,,1.016,mm,
2019-09-27T22:12:04Z,,1.016,mm,
2019-09-27T22:13:07Z,,1.016,mm,
2019-09-27T22:14:00Z,,1.016,mm,
2019-09-27T22:14:55Z,,1.016,mm,
2019-09-27T22:16:17Z,,1.016,mm,
2019-09-27T22:17:39Z,,1.016,mm,
2019-09-27T22:19:36Z,,1.016,mm,
2019-09-27T22:22:15Z,,1.016,mm,
2019-09-27T22:42:36Z,,1.016,mm,
2019-09-27T22:45:30Z,,1.016,mm,
2019-09-27T22:51:04Z,,1.016,mm,
2019-09-27T22:52:06Z,,1.016,mm,
