Reading,Receive,Value,Unit,Data Quality
2012-02-20T13:54:12Z,,0.0,mm,
2012-02-20T14:05:24Z,,1.016,mm,
2012-02-20T18:57:10Z,,1.016,mm,
2012-02-20T19:12:13Z,,1.016,mm,
2012-02-20T19:14:45Z,,1.016,mm,
2012-02-20T19:22:23Z,,1.016,mm,
2012-02-20T19:28:56Z,,1.016,mm,
2012-02-20T19:33:54Z,,1.016,mm,
2012-02-20T19:39:07Z,,1.016,mm,
2012-02-20T19:43:39Z,,1.016,mm,
2012-02-20T19:47:30Z,,1.016,mm,
2012-02-20T19:51:19Z,,1.016,mm,
2012-02-20T19:56:11Z,,1.016,mm,
2012-02-21T00:14:54Z,,1.016,mm,
2012-02-21T01:54:28Z,,0.0,mm,
2012-02-21T13:52:31Z,,0.0,mm,
2012-02-22T01:50:33Z,,0.0,mm,
2012-02-22T13:48:36Z,,0.0,mm,
2012-02-23T01:46:39Z,,0.0,mm,
2012-02-23T13:44:42Z,,0.0,mm,
2012-02-24T01:42:45Z,,0.0,mm,
2012-02-24T13:40:48Z,,0.0,mm,
2012-02-25T01:38:51Z,,0.0,mm,
2012-02-25T13:36:54Z,,0.0,mm,
2012-02-26T01:34:57Z,,0.0,mm,
2012-02-26T13:33:00Z,,0.0,mm,
2012-02-27T01:31:02Z,,0.0,mm,
2012-02-27T13:29:05Z,,0.0,mm,
2012-02-28T01:27:08Z,,0.0,mm,
2012-02-28T13:22:14Z,,1.016,mm,
2012-02-28T13:42:29Z,,1.016,mm,
2012-02-28T13:46:34Z,,1.016,mm,
2012-02-28T13:47:48Z,,1.016,mm,
2012-02-28T13:50:01Z,,1.016,mm,
2012-02-28T13:59:01Z,,1.016,mm,
2012-02-28T14:37:59Z,,1.016,mm,
2012-02-28T22:12:45Z,,1.016,mm,
2012-02-28T22:28:10Z,,1.016,mm,
2012-02-28T22:29:04Z,,1.016,mm,
2012-02-28T22:29:37Z,,1.016,mm,
2012-02-28T22:30:13Z,,1.016,mm,
2012-02-28T22:30:44Z,,1.016,mm,
2012-02-28T22:31:16Z,,1.016,mm,
2012-02-28T22:31:51Z,,1.016,mm,
2012-02-28T22:32:22Z,,1.016,mm,
2012-02-28T22:32:43Z,,1.016,mm,
2012-02-28T22:33:06Z,,1.016,mm,
2012-02-28T22:34:40Z,,1.016,mm,
2012-02-29T01:23:13Z,,0.0,mm,
2012-02-29T13:21:16Z,,0.0,mm,
2012-03-01T01:19:19Z,,0.0,mm,
2012-03-01T13:17:22Z,,0.0,mm,
2012-03-02T01:15:25Z,,0.0,mm,
2012-03-02T09:44:12Z,,1.016,mm,
2012-03-02T10:23:07Z,,1.016,mm,
2012-03-02T11:06:14Z,,1.016,mm,
2012-03-02T13:13:27Z,,0.0,mm,
2012-03-03T01:11:30Z,,0.0,mm,
2012-03-03T13:09:33Z,,0.0,mm,
2012-03-04T01:07:36Z,,0.0,mm,
2012-03-04T13:05:39Z,,0.0,mm,
2012-03-05T01:03:42Z,,0.0,mm,
2012-03-05T13:01:45Z,,0.0,mm,
2012-03-06T00:59:48Z,,0.0,mm,
2012-03-06T12:57:50Z,,0.0,mm,
2012-03-07T00:55:53Z,,0.0,mm,
2012-03-07T12:53:55Z,,0.0,mm,
2012-03-08T00:51:58Z,,0.0,mm,
2012-03-08T01:56:36Z,,1.016,mm,
2012-03-08T02:01:09Z,,1.016,mm,
2012-03-08T02:11:04Z,,1.016,mm,
2012-03-08T02:26:22Z,,1.016,mm,
2012-03-08T02:38:52Z,,1.016,mm,
2012-03-08T02:50:00Z,,1.016,mm,
2012-03-08T03:06:34Z,,1.016,mm,
2012-03-08T03:20:55Z,,1.016,mm,
2012-03-08T03:38:57Z,,1.016,mm,
2012-03-08T03:55:49Z,,1.016,mm,
2012-03-08T12:50:01Z,,0.0,mm,
2012-03-09T00:48:04Z,,0.0,mm,
2012-03-09T12:46:07Z,,0.0,mm,
2012-03-10T00:44:09Z,,0.0,mm,
2012-03-10T12:42:12Z,,0.0,mm,
2012-03-11T00:40:15Z,,0.0,mm,
2012-03-11T06:18:26Z,,1.016,mm,
2012-03-11T07:44:11Z,,1.016,mm,
2012-03-11T08:07:04Z,,1.016,mm,
2012-03-11T08:22:55Z,,1.016,mm,
2012-03-11T08:58:21Z,,1.016,mm,
2012-03-11T09:18:29Z,,1.016,mm,
2012-03-11T12:44:17Z,,1.016,mm,
2012-03-11T13:38:18Z,,0.0,mm,
2012-03-11T14:32:05Z,,1.016,mm,
2012-03-11T14:41:53Z,,1.016,mm,
2012-03-11T14:58:17Z,,1.016,mm,
2012-03-11T15:12:12Z,,1.016,mm,
2012-03-11T15:26:50Z,,1.016,mm,
2012-03-11T15:37:47Z,,1.016,mm,
2012-03-11T15:52:53Z,,1.016,mm,
2012-03-11T16:25:35Z,,1.016,mm,
2012-03-11T21:19:35Z,,1.016,mm,
2012-03-12T00:38:37Z,,1.016,mm,
2012-03-12T00:40:54Z,,1.016,mm,
2012-03-12T01:13:28Z,,1.016,mm,
2012-03-12T01:36:20Z,,0.0,mm,
2012-03-12T13:34:23Z,,0.0,mm,
2012-03-13T01:32:26Z,,0.0,mm,
2012-03-13T13:30:28Z,,0.0,mm,
2012-03-14T01:28:31Z,,0.0,mm,
2012-03-14T13:26:33Z,,0.0,mm,
2012-03-15T01:24:36Z,,0.0,mm,
2012-03-15T13:22:38Z,,0.0,mm,
2012-03-16T01:20:40Z,,0.0,mm,
2012-03-16T13:18:43Z,,0.0,mm,
2012-03-17T01:16:45Z,,0.0,mm,
2012-03-17T13:14:47Z,,0.0,mm,
2012-03-18T01:12:49Z,,0.0,mm,
2012-03-18T13:10:52Z,,0.0,mm,
2012-03-19T01:08:54Z,,0.0,mm,
2012-03-19T11:38:44Z,,1.016,mm,
2012-03-19T11:49:18Z,,1.016,mm,
2012-03-19T11:51:49Z,,1.016,mm,
2012-03-19T12:14:31Z,,1.016,mm,
2012-03-19T12:19:32Z,,1.016,mm,
2012-03-19T12:42:39Z,,1.016,mm,
2012-03-19T13:05:48Z,,1.016,mm,
2012-03-19T13:06:56Z,,0.0,mm,
2012-03-19T13:46:28Z,,1.016,mm,
2012-03-19T13:53:13Z,,1.016,mm,
2012-03-19T14:08:17Z,,1.016,mm,
2012-03-19T14:20:53Z,,1.016,mm,
2012-03-19T14:28:09Z,,1.016,mm,
2012-03-19T14:47:00Z,,2.032,mm,
2012-03-19T15:02:17Z,,1.016,mm,
2012-03-19T15:19:12Z,,1.016,mm,
2012-03-19T15:29:00Z,,1.016,mm,
2012-03-19T15:35:49Z,,1.016,mm,
2012-03-19T15:43:26Z,,1.016,mm,
2012-03-19T15:59:10Z,,1.016,mm,
2012-03-19T16:33:33Z,,1.016,mm,
2012-03-19T18:00:54Z,,1.016,mm,
2012-03-19T19:01:45Z,,1.016,mm,
2012-03-19T19:19:00Z,,1.016,mm,
2012-03-19T19:28:16Z,,1.016,mm,
2012-03-19T19:49:15Z,,1.016,mm,
2012-03-19T20:46:44Z,,1.016,mm,
2012-03-19T21:12:46Z,,1.016,mm,
2012-03-19T22:12:31Z,,1.016,mm,
2012-03-19T22:35:15Z,,1.016,mm,
2012-03-19T22:45:02Z,,1.016,mm,
2012-03-19T22:56:11Z,,1.016,mm,
2012-03-19T23:07:26Z,,1.016,mm,
2012-03-19T23:20:11Z,,1.016,mm,
2012-03-19T23:49:05Z,,1.016,mm,
2012-03-20T00:43:47Z,,1.016,mm,
2012-03-20T01:05:00Z,,0.0,mm,
2012-03-20T01:06:26Z,,1.016,mm,
2012-03-20T03:34:19Z,,1.016,mm,
2012-03-20T05:27:39Z,,1.016,mm,
2012-03-20T06:16:37Z,,1.016,mm,
2012-03-20T07:08:45Z,,1.016,mm,
2012-03-20T07:31:39Z,,1.016,mm,
2012-03-20T07:54:48Z,,1.016,mm,
2012-03-20T08:19:11Z,,1.016,mm,
2012-03-20T08:33:26Z,,1.016,mm,
2012-03-20T08:48:23Z,,1.016,mm,
2012-03-20T09:11:20Z,,1.016,mm,
2012-03-20T12:02:19Z,,1.016,mm,
2012-03-20T13:03:01Z,,0.0,mm,
2012-03-20T13:07:14Z,,1.016,mm,
2012-03-20T17:39:13Z,,1.016,mm,
2012-03-20T17:56:18Z,,1.016,mm,
2012-03-20T18:50:18Z,,1.016,mm,
2012-03-21T01:01:03Z,,0.0,mm,
2012-03-21T12:59:06Z,,0.0,mm,
2012-03-21T13:02:11Z,,1.016,mm,
2012-03-21T13:21:16Z,,1.016,mm,
2012-03-21T13:35:30Z,,1.016,mm,
2012-03-21T13:42:58Z,,1.016,mm,
2012-03-21T13:48:11Z,,1.016,mm,
2012-03-21T13:52:28Z,,1.016,mm,
2012-03-21T13:56:49Z,,1.016,mm,
2012-03-21T14:03:05Z,,1.016,mm,
2012-03-21T14:10:35Z,,1.016,mm,
2012-03-21T14:22:54Z,,1.016,mm,
2012-03-21T14:37:51Z,,1.016,mm,
2012-03-21T14:50:49Z,,1.016,mm,
2012-03-21T19:36:23Z,,1.016,mm,
2012-03-21T23:02:51Z,,1.016,mm,
2012-03-22T00:57:08Z,,0.0,mm,
2012-03-22T12:55:11Z,,0.0,mm,
2012-03-22T16:16:26Z,,1.016,mm,
2012-03-22T16:18:02Z,,1.016,mm,
2012-03-22T16:25:48Z,,1.016,mm,
2012-03-22T19:07:52Z,,1.016,mm,
2012-03-22T19:18:38Z,,1.016,mm,
2012-03-22T19:32:23Z,,1.016,mm,
2012-03-22T19:38:34Z,,1.016,mm,
2012-03-22T19:51:07Z,,1.016,mm,
2012-03-23T00:53:13Z,,0.0,mm,
2012-03-23T12:51:15Z,,0.0,mm,
2012-03-24T00:49:18Z,,0.0,mm,
2012-03-24T07:15:46Z,,1.016,mm,
2012-03-24T12:47:21Z,,0.0,mm,
2012-03-25T00:45:23Z,,0.0,mm,
2012-03-25T12:43:26Z,,0.0,mm,
2012-03-26T00:41:28Z,,0.0,mm,
2012-03-26T12:39:30Z,,0.0,mm,
2012-03-27T00:37:33Z,,0.0,mm,
2012-03-27T11:00:50Z,,1.016,mm,
2012-03-27T11:07:03Z,,1.016,mm,
2012-03-27T11:34:22Z,,1.016,mm,
2012-03-27T12:35:35Z,,0.0,mm,
2012-03-28T00:33:37Z,,0.0,mm,
2012-03-28T12:31:40Z,,0.0,mm,
2012-03-28T21:20:38Z,,1.016,mm,
2012-03-28T21:25:00Z,,1.016,mm,
2012-03-29T00:29:42Z,,0.0,mm,
2012-03-29T12:27:44Z,,0.0,mm,
2012-03-30T00:25:46Z,,0.0,mm,
2012-03-30T12:23:49Z,,0.0,mm,
2012-03-31T00:21:51Z,,0.0,mm,
2012-03-31T12:19:53Z,,0.0,mm,
2012-04-01T00:17:55Z,,0.0,mm,
2012-04-01T12:15:58Z,,0.0,mm,
2012-04-02T00:14:00Z,,0.0,mm,
2012-04-02T12:12:02Z,,0.0,mm,
2012-04-03T00:10:04Z,,0.0,mm,
2012-04-03T12:08:07Z,,0.0,mm,
2012-04-04T00:06:09Z,,0.0,mm,
2012-04-04T12:04:11Z,,0.0,mm,
2012-04-05T00:02:14Z,,0.0,mm,
2012-04-05T12:00:16Z,,0.0,mm,
2012-04-05T23:58:18Z,,0.0,mm,
2012-04-06T11:56:21Z,,0.0,mm,
2012-04-06T23:54:23Z,,0.0,mm,
2012-04-07T11:52:26Z,,0.0,mm,
2012-04-07T23:50:28Z,,0.0,mm,
2012-04-08T11:48:31Z,,0.0,mm,
2012-04-08T23:46:33Z,,0.0,mm,
2012-04-09T11:44:36Z,,0.0,mm,
2012-04-09T23:42:38Z,,0.0,mm,
2012-04-10T11:40:41Z,,0.0,mm,
2012-04-10T23:38:43Z,,0.0,mm,
2012-04-11T11:36:46Z,,0.0,mm,
2012-04-11T23:34:49Z,,0.0,mm,
2012-04-12T11:32:51Z,,0.0,mm,
2012-04-12T17:31:23Z,,1.016,mm,
2012-04-12T23:30:54Z,,0.0,mm,
2012-04-13T04:32:19Z,,1.016,mm,
2012-04-13T04:39:36Z,,1.016,mm,
2012-04-13T11:28:56Z,,0.0,mm,
2012-04-13T23:26:58Z,,0.0,mm,
2012-04-14T01:50:57Z,,1.016,mm,
2012-04-14T11:25:01Z,,0.0,mm,
2012-04-14T23:23:03Z,,0.0,mm,
2012-04-15T11:21:05Z,,0.0,mm,
2012-04-15T23:19:08Z,,0.0,mm,
2012-04-16T11:17:10Z,,0.0,mm,
2012-04-16T23:15:13Z,,0.0,mm,
2012-04-17T11:13:15Z,,0.0,mm,
2012-04-17T23:11:17Z,,0.0,mm,
2012-04-18T11:09:20Z,,0.0,mm,
2012-04-18T23:07:22Z,,0.0,mm,
2012-04-19T11:05:24Z,,0.0,mm,
2012-04-19T23:03:27Z,,0.0,mm,
2012-04-20T11:01:29Z,,0.0,mm,
2012-04-20T22:59:32Z,,0.0,mm,
2012-04-21T10:57:34Z,,0.0,mm,
2012-04-21T22:55:37Z,,0.0,mm,
2012-04-22T10:53:39Z,,0.0,mm,
2012-04-22T22:51:42Z,,0.0,mm,
2012-04-23T10:49:44Z,,0.0,mm,
2012-04-23T22:47:47Z,,0.0,mm,
2012-04-24T11:22:54Z,,0.0,mm,
2012-04-24T23:22:28Z,,0.0,mm,
2012-04-25T11:20:30Z,,0.0,mm,
2012-04-25T23:18:33Z,,0.0,mm,
2012-04-26T11:16:35Z,,0.0,mm,
2012-04-26T23:14:37Z,,0.0,mm,
2012-04-27T11:12:39Z,,0.0,mm,
2012-04-27T20:12:26Z,,1.016,mm,
2012-04-27T23:10:42Z,,0.0,mm,
2012-04-28T11:08:44Z,,0.0,mm,
2012-04-28T22:51:00Z,,1.016,mm,
2012-04-28T23:06:46Z,,0.0,mm,
2012-04-29T00:47:51Z,,1.016,mm,
2012-04-29T01:07:42Z,,1.016,mm,
2012-04-29T01:21:24Z,,1.016,mm,
2012-04-29T01:26:39Z,,1.016,mm,
2012-04-29T01:40:56Z,,1.016,mm,
2012-04-29T01:49:21Z,,1.016,mm,
2012-04-29T01:56:46Z,,1.016,mm,
2012-04-29T06:28:15Z,,1.016,mm,
2012-04-29T07:43:09Z,,1.016,mm,
2012-04-29T08:18:48Z,,1.016,mm,
2012-04-29T11:04:49Z,,0.0,mm,
2012-04-29T11:05:12Z,,1.016,mm,
2012-04-29T11:23:12Z,,1.016,mm,
2012-04-29T11:33:22Z,,1.016,mm,
2012-04-29T11:41:40Z,,1.016,mm,
2012-04-29T11:47:47Z,,1.016,mm,
2012-04-29T11:52:57Z,,1.016,mm,
2012-04-29T11:57:47Z,,1.016,mm,
2012-04-29T12:06:56Z,,1.016,mm,
2012-04-29T12:23:12Z,,1.016,mm,
2012-04-29T23:02:51Z,,0.0,mm,
2012-04-30T11:00:54Z,,0.0,mm,
2012-04-30T22:58:56Z,,0.0,mm,
2012-05-01T01:13:30Z,,1.016,mm,
2012-05-01T01:26:43Z,,1.016,mm,
2012-05-01T01:41:47Z,,1.016,mm,
2012-05-01T02:00:43Z,,1.016,mm,
2012-05-01T02:23:01Z,,1.016,mm,
2012-05-01T02:42:46Z,,1.016,mm,
2012-05-01T02:57:30Z,,1.016,mm,
2012-05-01T03:14:18Z,,1.016,mm,
2012-05-01T03:57:05Z,,1.016,mm,
2012-05-01T09:31:26Z,,1.016,mm,
2012-05-01T09:31:52Z,,1.016,mm,
2012-05-01T09:32:15Z,,1.016,mm,
2012-05-01T09:32:40Z,,1.016,mm,
2012-05-01T09:33:08Z,,1.016,mm,
2012-05-01T09:33:37Z,,1.016,mm,
2012-05-01T09:34:32Z,,1.016,mm,
2012-05-01T09:35:45Z,,1.016,mm,
2012-05-01T09:36:45Z,,1.016,mm,
2012-05-01T09:38:09Z,,1.016,mm,
2012-05-01T09:39:57Z,,1.016,mm,
2012-05-01T09:40:36Z,,1.016,mm,
2012-05-01T09:41:32Z,,1.016,mm,
2012-05-01T09:45:17Z,,1.016,mm,
2012-05-01T09:54:58Z,,1.016,mm,
2012-05-01T09:56:24Z,,1.016,mm,
2012-05-01T09:59:41Z,,1.016,mm,
2012-05-01T10:56:58Z,,0.0,mm,
2012-05-01T22:55:00Z,,0.0,mm,
2012-05-02T10:53:03Z,,0.0,mm,
2012-05-02T22:51:05Z,,0.0,mm,
2012-05-03T10:49:07Z,,0.0,mm,
2012-05-03T22:47:10Z,,0.0,mm,
2012-05-04T06:20:29Z,,1.016,mm,
2012-05-04T10:45:12Z,,0.0,mm,
2012-05-04T22:43:14Z,,0.0,mm,
2012-05-05T10:41:16Z,,0.0,mm,
2012-05-05T22:39:18Z,,0.0,mm,
2012-05-06T10:37:21Z,,0.0,mm,
2012-05-06T16:53:01Z,,1.016,mm,
2012-05-06T16:57:19Z,,1.016,mm,
2012-05-06T17:02:12Z,,1.016,mm,
2012-05-06T17:07:07Z,,1.016,mm,
2012-05-06T17:11:31Z,,1.016,mm,
2012-05-06T17:13:43Z,,1.016,mm,
2012-05-06T17:15:36Z,,1.016,mm,
2012-05-06T17:17:25Z,,1.016,mm,
2012-05-06T17:20:12Z,,1.016,mm,
2012-05-06T17:22:01Z,,1.016,mm,
2012-05-06T17:23:43Z,,1.016,mm,
2012-05-06T17:25:06Z,,1.016,mm,
2012-05-06T17:32:17Z,,1.016,mm,
2012-05-06T18:02:46Z,,1.016,mm,
2012-05-06T19:15:08Z,,1.016,mm,
2012-05-06T19:16:10Z,,1.016,mm,
2012-05-06T19:17:00Z,,1.016,mm,
2012-05-06T19:17:57Z,,1.016,mm,
2012-05-06T19:25:31Z,,2.032,mm,
2012-05-06T19:32:01Z,,1.016,mm,
2012-05-06T19:56:36Z,,2.032,mm,
2012-05-06T20:01:54Z,,1.016,mm,
2012-05-06T20:16:09Z,,1.016,mm,
2012-05-06T22:35:23Z,,0.0,mm,
2012-05-07T00:24:41Z,,1.016,mm,
2012-05-07T03:40:28Z,,1.016,mm,
2012-05-07T03:53:49Z,,1.016,mm,
2012-05-07T04:14:06Z,,1.016,mm,
2012-05-07T05:17:47Z,,1.016,mm,
2012-05-07T05:27:19Z,,1.016,mm,
2012-05-07T06:09:36Z,,1.016,mm,
2012-05-07T08:28:23Z,,1.016,mm,
2012-05-07T10:33:25Z,,0.0,mm,
2012-05-07T22:31:27Z,,0.0,mm,
2012-05-08T10:29:29Z,,0.0,mm,
2012-05-08T22:27:32Z,,0.0,mm,
2012-05-09T10:25:34Z,,0.0,mm,
2012-05-09T22:23:36Z,,0.0,mm,
2012-05-10T10:21:39Z,,0.0,mm,
2012-05-10T22:19:41Z,,0.0,mm,
2012-05-11T10:17:43Z,,0.0,mm,
2012-05-11T22:15:46Z,,0.0,mm,
2012-05-12T10:13:48Z,,0.0,mm,
2012-05-12T22:11:50Z,,0.0,mm,
2012-05-13T10:09:53Z,,0.0,mm,
2012-05-13T22:07:55Z,,0.0,mm,
2012-05-14T10:05:58Z,,0.0,mm,
2012-05-14T22:04:00Z,,0.0,mm,
2012-05-15T10:02:02Z,,0.0,mm,
2012-05-15T22:00:05Z,,0.0,mm,
2012-05-16T09:58:07Z,,0.0,mm,
2012-05-16T21:56:09Z,,0.0,mm,
2012-05-17T09:54:12Z,,0.0,mm,
2012-05-17T21:52:14Z,,0.0,mm,
2012-05-18T09:50:16Z,,0.0,mm,
2012-05-18T21:48:19Z,,0.0,mm,
2012-05-19T09:46:21Z,,0.0,mm,
2012-05-19T21:44:23Z,,0.0,mm,
2012-05-20T09:42:25Z,,0.0,mm,
2012-05-20T21:40:28Z,,0.0,mm,
2012-05-21T09:38:30Z,,0.0,mm,
2012-05-21T21:36:32Z,,0.0,mm,
2012-05-22T09:34:35Z,,0.0,mm,
2012-05-22T21:32:37Z,,0.0,mm,
2012-05-23T09:30:40Z,,0.0,mm,
2012-05-23T21:28:42Z,,0.0,mm,
2012-05-24T09:26:44Z,,0.0,mm,
2012-05-24T19:46:10Z,,1.016,mm,
2012-05-24T19:47:14Z,,1.016,mm,
2012-05-24T19:48:00Z,,1.016,mm,
2012-05-24T19:49:04Z,,1.016,mm,
2012-05-24T19:50:05Z,,1.016,mm,
2012-05-24T19:52:00Z,,1.016,mm,
2012-05-24T19:56:48Z,,1.016,mm,
2012-05-24T20:29:42Z,,1.016,mm,
2012-05-24T21:24:46Z,,0.0,mm,
2012-05-25T05:22:57Z,,1.016,mm,
2012-05-25T05:24:49Z,,1.016,mm,
2012-05-25T05:33:57Z,,2.032,mm,
2012-05-25T05:36:00Z,,1.016,mm,
2012-05-25T05:38:23Z,,1.016,mm,
2012-05-25T05:51:00Z,,1.016,mm,
2012-05-25T07:00:56Z,,1.016,mm,
2012-05-25T07:07:43Z,,1.016,mm,
2012-05-25T07:09:27Z,,1.016,mm,
2012-05-25T07:11:26Z,,1.016,mm,
2012-05-25T07:13:04Z,,1.016,mm,
2012-05-25T07:14:52Z,,1.016,mm,
2012-05-25T07:16:38Z,,1.016,mm,
2012-05-25T07:18:49Z,,1.016,mm,
2012-05-25T07:22:04Z,,1.016,mm,
2012-05-25T07:26:46Z,,1.016,mm,
2012-05-25T08:21:45Z,,1.016,mm,
2012-05-25T08:23:40Z,,1.016,mm,
2012-05-25T08:25:02Z,,1.016,mm,
2012-05-25T09:11:25Z,,2.032,mm,
2012-05-25T09:22:48Z,,0.0,mm,
2012-05-25T21:20:51Z,,0.0,mm,
2012-05-26T09:18:53Z,,0.0,mm,
2012-05-26T21:16:55Z,,0.0,mm,
2012-05-27T09:14:57Z,,0.0,mm,
2012-05-27T21:13:00Z,,0.0,mm,
2012-05-28T09:11:02Z,,0.0,mm,
2012-05-28T21:09:04Z,,0.0,mm,
2012-05-29T09:07:06Z,,0.0,mm,
2012-05-29T21:05:09Z,,0.0,mm,
2012-05-30T01:34:17Z,,1.016,mm,
2012-05-30T01:37:27Z,,1.016,mm,
2012-05-30T01:38:30Z,,1.016,mm,
2012-05-30T01:40:02Z,,1.016,mm,
2012-05-30T01:44:26Z,,1.016,mm,
2012-05-30T01:46:08Z,,1.016,mm,
2012-05-30T01:48:18Z,,1.016,mm,
2012-05-30T09:03:11Z,,0.0,mm,
2012-05-30T21:01:13Z,,0.0,mm,
2012-05-30T22:34:01Z,,1.016,mm,
2012-05-30T22:50:57Z,,1.016,mm,
2012-05-30T23:02:45Z,,1.016,mm,
