id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12332109,4,25.161655271462447,1.952582699229596,0.0,16014,2340.6698942148137,172.22496093543828,0.5941460037164589,16055,3790.775297717707,292.1786734517573,0.2138634984931915,16027,5997.84735036421,109.92904847212225,-0.15009502810433722,16017,4512.405884752387,60.61707255491319,0.3420855258946868
12332108,4,25.161655271462447,1.952582699229596,0.0,16028,2463.2174177411425,85.64415322579151,0.5515619977924986,16014,3441.640336454226,175.08001627088663,0.06981078935323477,16055,3546.360327964843,275.19642494812985,0.38391048182755305,16062,6859.714128504393,12.118490887631822,-0.005283268973286389
12332107,4,25.161655271462447,1.952582699229596,0.0,16062,5774.017301003777,14.222412014034774,0.2060061950964895,16055,3639.734987745604,257.4865993834782,0.43184803008228123,16014,4547.0125350245935,176.5493292506875,0.16047201896187777,16015,5781.771267690603,95.40447997327556,0.20167375585935152
12332106,4,25.161655271462447,1.952582699229596,0.0,16062,4699.69384048641,17.294044594854427,0.11484963538980525,16057,4981.780572886468,300.8020979663315,0.3545580289136017,16014,5654.206577089345,177.44366716500747,0.17311738791387887,16017,4025.1054650257406,106.08847058776394,0.35747494778271416
12332105,4,25.161655271462447,1.952582699229596,0.0,16062,3646.810829896469,22.16083769991309,0.4060877412241787,16028,3948.950809152264,142.72549569419743,0.2859392656931366,16055,4688.5640151405005,230.0878912289048,0.22192412936603867,16061,5315.087087282896,294.4283701730497,0.08604886371664608
12332104,4,25.161655271462447,1.952582699229596,0.0,16028,4868.095999551615,150.86511287846486,0.35952608958394733,16055,5481.479658842133,221.29979096986776,0.12447785088004137,16060,4383.347075185953,329.9831231090768,0.38519463783621877,16064,5487.652722014828,35.64560463711962,0.13080142169979248
12356627,4,25.161655271462447,1.952582699229596,0.0,16034,4031.808228330965,27.792677243481023,1.007827461140447,16036,5334.435242789278,348.38859624760903,0.1274937779052354,16046,8575.391362043496,319.322456438323,-0.9260372207137784,16033,9587.73691450239,293.0162017737326,0.790715981668096
12332103,4,25.161655271462447,1.952582699229596,0.0,16062,1765.2970276371268,49.01521765871382,0.6650849042429718,16017,5849.739569176224,139.450394939896,0.024877046054070318,16060,3480.764390947366,320.49442542393683,0.1283635818069085,16055,6369.847670131142,214.842954290148,0.18167446789604932
12356626,4,25.161655271462447,1.952582699229596,0.0,16036,4258.482339591957,345.11068200760525,1.100190961106436,16031,5264.143447013076,298.93426145156866,0.1803190374138931,16035,6853.136966893033,54.51383145396136,0.6707544850005546,16048,7689.702650738925,13.657777831950852,-0.9512644835208838
12332102,4,25.161655271462447,1.952582699229596,0.0,16062,1311.9585094032695,87.90471224302001,0.7050274732042175,16057,4755.974332039774,246.6079488235847,0.12763307674877195,16060,2735.3308249706224,305.1763408460968,0.1611235837186845,16059,1492.6917999737766,14.532372460549992,0.006215866328326051
12356625,4,25.161655271462447,1.952582699229596,0.0,16034,2279.4971199544298,53.77257561390371,0.9418691860878344,16036,3205.800499227484,339.6508798793002,0.10134389978329324,16031,4845.6005759151785,287.2516316550004,0.2457777453766773,16048,6610.8935067334405,15.756209422010896,-0.28899083124780495
12332101,4,25.161655271462447,1.952582699229596,0.0,16059,486.76348542805897,46.49203431503025,0.8865216562327253,16062,1670.4806802095304,129.46871911155836,0.0348233376688564,16057,5313.235557408953,235.6491712056293,0.08104047775914465,16063,5694.88273210183,294.0745974554662,-0.002385471660726322
12356624,4,25.161655271462447,1.952582699229596,0.0,16034,1833.690691526071,82.5614993764247,0.6711350584871933,16036,2209.9019198538385,329.0858591853495,0.4215091455456535,16031,4659.672239865388,274.02761631834164,0.09118227040375794,16048,5544.392287832665,18.667155840410203,-0.18382647443660485
12332100,4,25.161655271462447,1.952582699229596,0.0,16064,3112.0442495778984,89.62818348058488,0.003746565287396265,16059,842.6586739623003,156.8326590104664,0.9529502715654898,16063,5360.152742231523,283.0822436715894,0.1636340310117262,16057,6025.448796809463,227.0193109841814,-0.12033086786461238
12332099,4,25.161655271462447,1.952582699229596,0.0,16059,1909.8549065073496,170.6589467300147,0.7298514799725383,16063,5243.583478393667,271.130394568435,0.4221464325989805,16064,3276.9165410709707,109.4215714198429,0.1552586211662789,16061,6677.1003255082405,228.0810265391965,-0.30725653373779777
12332124,4,25.161655271462447,1.952582699229596,0.0,16031,1449.4890629843917,81.5792829067949,0.6453437994288914,16033,2820.611293839635,276.1953420147258,0.40263592480800126,16046,3089.363003287881,8.01786304754279,0.005242998251360744,16032,6853.251597647114,320.76760775754343,-0.053222722488253264
12332123,4,25.161655271462447,1.952582699229596,0.0,16031,1673.48372014826,122.43326064309248,0.6042843543796361,16033,2938.09357773932,254.0905168406748,0.26384431864166435,16032,6049.987837704039,313.9471445654942,0.05787241710722475,16037,6464.569358808094,18.74371362291185,0.07399890987147464
12332122,4,25.161655271462447,1.952582699229596,0.0,16031,2442.1750562067514,145.27862891814442,0.47587957358440824,16033,3431.198202181442,236.07112657877883,0.2940217017911686,16018,8251.162759830913,341.3851380369665,0.12723598315176085,16039,6608.397471758497,53.00684796028429,0.10286274147266224
12332121,4,25.161655271462447,1.952582699229596,0.0,16037,4400.660314390317,27.536029266117797,0.0049428976319364154,16046,455.4503499643234,126.38658888622558,0.9239869174658091,16033,4168.6978594298,223.4782808524248,-0.01598440309340304,16032,4823.431478135883,294.2241455967696,0.08705458799565753
12332120,4,25.161655271462447,1.952582699229596,0.0,16037,3442.322748377253,35.78791992604931,0.45131409997905064,16033,5044.518626535538,214.95020067616412,0.25230790447825113,16032,4504.815022729742,281.1262710297672,0.17547579491948623,16036,5540.334173249368,118.67168411966384,0.12090220062321189
12332119,4,25.161655271462447,1.952582699229596,0.0,16037,2607.203185597064,49.80748176473617,0.6604192411835449,16018,5238.431705023518,328.9986284300549,0.0790063162928533,16033,5998.375794735019,209.03481505444455,0.29764991585324513,16036,6133.440453682439,127.9035939934908,-0.03707547332964329
12332118,4,25.161655271462447,1.952582699229596,0.0,16037,2051.728766353602,73.7890986877473,0.5954735232132895,16046,3612.228989069004,175.19858132097988,0.1027024459474935,16032,4662.804848039518,253.1669135528723,0.2345746265824345,16007,5216.492408033533,340.54765121244304,0.0672494042567825
12332117,4,25.161655271462447,1.952582699229596,0.0,16037,2021.3474296694944,105.40652606716014,0.6639558876188291,16018,3559.2748413934232,309.63757783057184,0.3943026944790752,16024,4408.244542794314,27.926159442744225,-0.09332454537042283,16046,4717.71561652543,176.5863806044365,0.03506596327251843
12332116,4,25.161655271462447,1.952582699229596,0.0,16024,3454.137360781809,36.26266130139391,0.0002994351562764429,16037,2535.011645501546,130.51303718867035,0.5309600251231393,16032,5748.6603098867945,231.6115134379149,0.061048533557904024,16007,3233.284759588952,326.59491151631977,0.40769200616268014
12332115,4,25.161655271462447,1.952582699229596,0.0,16037,3351.2563100620987,145.34137801926664,0.30439729299398227,16007,2402.41895334527,311.4190508900647,0.564420454893057,16023,3378.6888146607307,92.26239433408604,0.1374643237037502,16025,3721.313140838916,33.32905777224664,-0.006282071590789474
12332114,4,25.161655271462447,1.952582699229596,0.0,16024,2078.5827855576867,74.21234054847667,0.4873909601735962,16007,1885.0282036997116,284.7379987351006,0.5634677141366756,16014,3257.572867485422,7.478889376015161,-0.10398311758106256,16037,4301.134962106273,154.0168770465648,0.053124443270790724
12332113,4,25.161655271462447,1.952582699229596,0.0,16014,2157.9398480377795,10.751069493344346,0.3901263253963226,16007,1949.1757047764345,251.1348879262443,0.4319806405296302,16037,5313.457015510011,159.47603607311294,0.10657236654386155,16022,5584.556055458406,89.57297589364117,0.07132066753018561
12332112,4,25.161655271462447,1.952582699229596,0.0,16025,1992.4765952677096,96.34309492855198,0.5169810298850498,16007,2551.370751993485,226.99941667460556,0.343575222036713,16055,5876.700070825457,324.10072687461496,0.12059306795727896,16028,5278.684732606499,28.787462532553093,0.018850680120958297
12297103,4,25.161655271462447,1.952582699229596,0.0,16061,3785.8373974750825,92.94061672700964,0.34120561716860415,16070,4839.250162725096,245.3793827455384,0.3626517933667621,16066,3915.0802532494986,160.0023426166157,0.10815787792783338,16065,6052.537122706857,12.292444439029907,0.18798471153680035
12297102,4,25.161655271462447,1.952582699229596,0.0,16075,1332.868347140789,49.26209748341961,0.8762775628966839,16061,3977.9396258693305,109.13650621472738,-0.16508357456471362,16074,5296.6124078859175,265.78093218857987,0.09858063250579327,16066,4966.428971183015,164.63245550741112,0.1902253791622365
12297101,4,25.161655271462447,1.952582699229596,0.0,16065,3897.667793794187,18.59886169473117,0.5154062454064054,16074,5512.848914472032,254.21657909912292,0.20894910092288668,16066,6038.830198766819,167.63239336094034,0.2635950897661015,16060,6410.082367806466,87.37749367738121,0.012049563904606288
12297100,4,25.161655271462447,1.952582699229596,0.0,16065,2857.939359792884,25.27823832879227,0.662466211205856,16074,5932.407234395124,243.90601328194032,0.18339573162286707,16060,6432.660952890668,97.29259116159864,-0.014016499538464412,16066,7122.7821640629445,169.72367958562404,0.16815455670974142
12297099,4,25.161655271462447,1.952582699229596,0.0,16065,1899.5532324734447,39.08568157130935,0.8190084261858094,16074,6516.131701356874,235.19646188837748,0.14758206444192834,16060,6643.307949495952,106.85629049015245,-0.05271601355534697,16066,8213.713869176827,171.261099774468,0.08612552292760932
12297098,4,25.161655271462447,1.952582699229596,0.0,16065,1230.1550971463269,72.75921928002845,0.9426627652971225,16074,7224.338408911614,228.05347744128056,0.07793784487267667,16075,3685.899527747615,165.56321740031603,0.10737077015700255,16060,7025.126955215448,115.60682776984136,-0.12797138032680175
12297105,4,25.161655271462447,1.952582699229596,0.0,16071,4910.570267479539,198.28389615093715,0.3768184258629952,16075,4335.500820270951,14.398721700119095,0.4435527064739203,16055,5984.639882482128,122.10736165857936,0.10213076059096142,16074,5985.741056880841,299.4153007283526,0.07749810707212312
12297104,4,25.161655271462447,1.952582699229596,0.0,16075,3264.7772481614243,18.860316053970223,0.42234622334698435,16074,5547.33372412187,289.2618569279461,0.14246652464139678,16071,5980.420432426059,195.1532739579619,0.2649336317951735,16057,4345.201487233785,87.90614101358466,0.17025362021644538
12370607,4,25.161655271462447,1.952582699229596,0.0,16019,3435.738568134933,158.74346818138474,0.2614818042005281,1720,4416.360099238676,80.90480306062858,0.18506806668767203,16098,2724.7164675087024,274.61190991447506,0.405591087200124,16096,4088.937375052296,354.8229358865528,0.14785904191167595
12370606,4,25.161655271462447,1.952582699229596,0.0,16010,1511.3316271638078,72.01258739719054,0.40707932157182475,16029,1675.8209094331703,154.9530215718553,0.09332325074588922,16096,2987.9048832781164,352.5171269819585,0.05131498094001722,16013,1475.2419722660327,251.6209712094968,0.44828244674226886
12370605,4,25.161655271462447,1.952582699229596,0.0,16095,3974.920937821981,63.64631362650477,0.2671795742490498,16006,3334.450743829449,311.5259015146156,0.19639431448844755,16013,2120.679050257328,222.0414113997697,0.45740142931307,16008,3421.219137254693,141.20237080418497,0.07902468194943266
12370604,4,25.161655271462447,1.952582699229596,0.0,16093,3086.2758761440664,10.328567453852202,0.15937389895727605,16010,2241.56906331237,141.44332235468926,0.5183850787266032,16006,2746.749483845466,293.6260231640518,0.3412423574062148,16098,4169.205306657938,221.7531428036628,-0.01900133509009405
12370603,4,25.161655271462447,1.952582699229596,0.0,16093,1998.8842530799764,15.47030612912772,0.4073893811185075,16095,3550.7667781725863,97.3637091319,0.14839411241012698,16011,4032.057208572249,184.92402409058263,0.17126848038949366,16006,2536.7017598489238,269.79669134296614,0.27294802608187196
12370602,4,25.161655271462447,1.952582699229596,0.0,16093,964.421252019238,32.13627462677499,0.6343009475891398,16095,3835.111717200954,114.08206958809852,-0.03441856652549062,16096,1549.6682397872462,197.64651859513145,0.39336961971151724,16053,3842.681392325006,300.71138786779755,0.006747999224833652
12370621,4,25.161655271462447,1.952582699229596,0.0,16035,2506.8921587975806,126.94965672338486,0.5022472127374861,16034,3481.3789929840264,209.55863722620745,-0.03920951104164067,16047,2454.6687942423337,294.0143994022522,0.5167103119355161,16049,6427.925244728716,35.779664484345176,0.020251986368638484
12370613,4,25.161655271462447,1.952582699229596,0.0,16019,3717.0291207092782,21.568613175554447,0.34992116790436617,16043,2952.381786326526,203.45287070532407,0.46060771074467677,16045,4155.781252863471,116.37485074479032,0.1044414332438826,16027,4604.561315948392,303.98161545118364,0.08502968810707448
12370612,4,25.161655271462447,1.952582699229596,0.0,16019,2705.699188015857,29.84020066862132,0.13952188698406112,16020,1197.251439468146,291.3876582892506,0.6679987029174614,16043,4000.944975239303,197.38069292610217,0.0371902041590116,16045,4738.18449503799,128.59849801356307,0.15528920593946585
12370611,4,25.161655271462447,1.952582699229596,0.0,16019,1813.659204127238,46.98847402845246,0.7223713792596386,16027,3874.647641577108,275.24258337465267,0.2904003148150242,16043,5075.692664738825,193.8531061115389,0.09996919158494487,16098,5352.03597673476,330.50177610621824,-0.11274088565960778
12370610,4,25.161655271462447,1.952582699229596,0.0,16019,1312.2394935135508,84.42909984196973,0.5165312638838874,16020,2124.421944355606,212.93655526908532,0.31841588449500685,16029,3025.9148440875924,15.13532082391896,0.07331227573395797,16015,4754.845903302049,308.5576556679674,0.09174057588714787
12370609,4,25.161655271462447,1.952582699229596,0.0,16019,1618.2269934243184,127.37912314230806,0.6470394018031862,16013,3162.002130266948,334.93550695027733,0.29838677200833497,16027,4322.064642192977,244.4287593489005,0.08831018797451212,16008,2844.314243597354,51.44374012803593,-0.03373636178603331
12370608,4,25.161655271462447,1.952582699229596,0.0,16029,1026.685596927664,46.91087314844077,0.53659330864553,16019,2445.28734897196,148.82652358460655,0.1885466477974258,16027,4920.37722228671,232.79292116710712,0.09451106157997845,16013,2219.648612523291,322.2244591551946,0.18034898197706575
12346111,4,25.161655271462447,1.952582699229596,0.0,16027,2225.645337339708,83.76893651750908,0.35203679416683054,16021,2135.159034501462,177.588420203032,0.2902198102533424,16028,3706.307218430619,345.1708290059984,0.14635805836570714,16014,3109.694043497804,269.38864335033696,0.21138533721411998
12346110,4,25.161655271462447,1.952582699229596,0.0,16027,2357.230401756584,111.61246787828397,0.4140322774083947,16028,2656.334303731015,338.5921625486309,0.3270865617928227,16021,3243.797983284119,178.7837276560831,0.07043444376278393,16014,3332.6364458317053,249.94234504125723,0.18844671703599875
12346109,4,25.161655271462447,1.952582699229596,0.0,16027,2936.6220996825864,132.34350680325616,0.33347225949346715,16028,1685.142183590122,323.997303490148,0.5764066570206823,16014,3873.88179037954,234.44173908660105,0.06645628790958286,16015,2909.5722919642235,53.2363119252409,0.023664795576267744
12346108,4,25.161655271462447,1.952582699229596,0.0,16016,1246.6023285418064,50.01282868947106,0.32760732663398157,16014,4622.952790109368,223.33389439759995,0.002856071677078869,16028,1042.8336657772056,284.06655261711614,0.5503855387647572,16027,3762.333300025529,145.15726791658824,0.1191510629241824
12346107,4,25.161655271462447,1.952582699229596,0.0,16028,1341.4610247767623,230.32981908106947,0.7119368589845918,16006,5628.968639973836,39.91035052933557,0.04103140202994947,16015,2338.306439645518,101.80017238042308,0.39436561154409744,16027,4706.458839229365,153.11159086239843,-0.14733387255863867
12346106,4,25.161655271462447,1.952582699229596,0.0,16006,4814.774987427809,48.22096684559136,0.12471569744878044,16028,2230.6418764191176,208.18485686369792,0.4886053742549623,16062,5001.859625500162,335.55853274449925,0.18503657079026298,16015,2768.5738722089995,124.99996562775436,0.20164235750599416
12346105,4,25.161655271462447,1.952582699229596,0.0,16006,4140.411817013626,59.55355409125747,0.21369034687064126,16062,4028.698065635454,328.7397374381338,0.28827524767415175,16098,3926.633428339936,122.5563270207548,0.08672619711296735,16028,3258.2588414076777,199.25680993014407,0.4113082083422397
12346104,4,25.161655271462447,1.952582699229596,0.0,16062,3147.4525070269933,317.8637409150464,0.4696053639761099,16098,4604.518434692573,134.42142670883123,0.25598002000070325,16053,4940.674622206649,34.54399987021645,0.10651885140070891,16028,4326.77620130202,194.66776109488035,0.167895764622478
12346103,4,25.161655271462447,1.952582699229596,0.0,16006,3529.519374922924,91.97336032948834,0.3366519151350658,16062,2459.015936517488,299.8569327877756,0.5564081991682767,16090,4235.810857839319,33.47638039617567,-0.021767998982130745,16017,4391.490025507637,175.5893620357407,0.1287078846787882
12346102,4,25.161655271462447,1.952582699229596,0.0,16062,2156.6934192269664,273.03993209364955,0.38286589694875783,16064,2326.9471705769597,352.35111177146155,0.3561084027230511,16017,5497.4274472746165,176.6974435720531,0.1080976352853666,16096,5814.889586694927,105.86159787065242,0.15292806504282444
12346101,4,25.161655271462447,1.952582699229596,0.0,16090,2643.7769230224803,60.20923794521536,0.2696890949257555,16062,2391.6878548349505,245.4045478620481,0.2619525801615107,16064,1241.3042601849256,344.5466079966457,0.3917110097767855,16017,6604.733641019197,177.4342222268259,0.07664731513594827
12346100,4,25.161655271462447,1.952582699229596,0.0,16006,4889.879122533238,134.88934658315054,0.05495406995607426,16062,3041.9244523951315,226.2049498010289,-0.03436271657173376,16064,362.2902697553651,283.8314685295203,0.9541982587207135,16052,3250.0811580274185,55.655243167084166,0.025210387894946003
12346099,4,25.161655271462447,1.952582699229596,0.0,16090,2427.752263225443,111.915118610469,-0.32421796411050163,16064,1089.0129402163548,200.0201113032652,1.0431766322673464,16054,3852.903763650903,58.12308729555042,0.312676715795458,16060,6005.536358269275,253.6833114708552,-0.03163538395230285
12321615,4,25.161655271462447,1.952582699229596,0.0,16007,1734.9618148111822,27.52411766820052,0.6939156099033429,16037,5311.631851076233,121.90606429122435,0.02857995645495705,16032,5106.734063321364,202.13346237665624,0.21352204303045474,16086,4360.518526583312,283.22027195615107,0.06398239061124543
12321614,4,25.161655271462447,1.952582699229596,0.0,16018,1127.8859372435309,190.3369531253937,0.8257594918692246,16055,6975.284157505905,353.4142568873475,0.12012942720448337,16086,4268.262687407677,268.4887087104649,-0.002306235475413911,16024,4631.8170344347045,83.61911948682922,0.05641731640170596
12321613,4,25.161655271462447,1.952582699229596,0.0,16055,5877.195975189901,351.9618604920197,0.24678275354055668,16018,2230.679210479862,185.7686696346627,0.6391997777611719,16024,4619.777800095984,97.4003518723813,0.09461917603871457,16086,4459.408639204473,254.09094626452932,0.019398292659556907
12321612,4,25.161655271462447,1.952582699229596,0.0,16014,3133.803335828001,72.17109089203177,0.07028480089930265,16007,1936.2687967708907,157.65024255393246,0.5929007864909265,16055,4784.615484048998,349.8441598572576,0.24800008824503703,16086,4900.909202787918,241.5842191783159,0.08881432436473387
12321611,4,25.161655271462447,1.952582699229596,0.0,16028,6184.679273285369,55.91836735475749,0.024145580287337733,16067,3548.2387343643027,211.0719661514996,0.3627769568639982,16055,3702.4234691986417,346.4812973367055,0.425026277445854,16024,5339.692375885787,121.810911224962,0.18805118540281002
12321610,4,25.161655271462447,1.952582699229596,0.0,16028,5618.368444153074,65.20801959514756,0.05109819524383463,16067,4543.991470762117,204.06805933567887,0.23496536424813386,16055,2643.4120462497026,340.38636228272946,0.573305941785172,16024,5982.782687925168,130.99232885791167,0.14063049872285938
12321609,4,25.161655271462447,1.952582699229596,0.0,16028,5229.351707160313,76.21424473693389,0.08329794007696029,16067,5583.014995192565,199.62344325735987,0.11285700327453745,16055,1652.7614784652949,326.62650745594215,0.7145506036208291,16024,6748.284146231566,138.2456216288101,0.08929445302767298
12321608,4,25.161655271462447,1.952582699229596,0.0,16014,4527.141438734963,140.23190133578487,0.16710253780518242,16067,6645.043569452268,196.58579887874868,-0.052848505043618925,16055,969.5005896448477,286.19579504455714,0.8542974318742262,16017,6595.865213427035,80.81019526076187,0.03144853536421021
12321607,4,25.161655271462447,1.952582699229596,0.0,16062,6849.323979791745,35.92828579991226,0.04274346554402354,16028,5128.257533765773,100.94303129245998,0.43148741935016716,16066,4720.997175576757,280.76891924777635,0.4928283712349438,16067,7720.590221672498,194.3896988219864,0.03294074387086547
12321606,4,25.161655271462447,1.952582699229596,0.0,16062,5971.52129899849,42.0181478409686,0.09038133856542832,16028,5428.802837638045,112.5664312839716,0.11428802862163492,16055,2179.347232152721,206.56817187150068,0.4883785830625104,16057,3011.709935444342,326.1169312710424,0.3069520497504264
12321605,4,25.161655271462447,1.952582699229596,0.0,16028,5925.290924413042,122.60883544688976,0.1489442098429149,16055,3217.2799981205903,198.04513709740183,0.2338587403743781,16057,2196.894711506162,309.26512066314785,0.5202733170938467,16059,5616.606480071924,32.7536768924308,0.09692373268886033
12321604,4,25.161655271462447,1.952582699229596,0.0,16028,6573.473532695746,130.8889339220584,0.11524240031088151,16062,4532.503481411214,60.71917968053464,0.36852269543036714,16066,5302.064788592387,242.5107469108952,0.37942637702495685,16058,5269.846931577166,340.4379326761948,0.13680852723379444
12321603,4,25.161655271462447,1.952582699229596,0.0,16058,4249.548594232638,335.14230983302417,-0.17529933488746643,16059,3903.819050291393,50.1028981437396,0.42543080650124854,16055,5380.211233935598,191.1492609079777,0.05868267669718138,16061,2284.5014868438566,268.1851662246856,0.6911858516890365
12321602,4,25.161655271462447,1.952582699229596,0.0,16060,1567.5557033902635,13.380271801447009,0.7623979251134523,16062,3909.647564348408,90.04158225795601,0.025176120688192444,16075,5149.824849917893,281.1028588485514,0.03439063140021744,16055,6476.198204827759,189.44031241960087,0.178035322798138
12321601,4,25.161655271462447,1.952582699229596,0.0,16060,537.1850532487576,39.38639402990378,0.9214985664347879,16062,4043.849104627079,105.97089180067628,-0.018548504951973323,16061,3266.299973379008,225.43566597803652,0.1400068582275723,16058,2454.898314433842,311.7979058585128,-0.04295691971038696
12321600,4,25.161655271462447,1.952582699229596,0.0,16060,764.3808990150469,155.33536642684953,0.7996123060385439,16061,4134.030229705551,214.6256458601161,-0.11291456306487414,16058,1925.3664062385797,285.86613552586914,0.30504412416750426,16064,5709.893823771886,90.3072266727632,0.008258132858825875
12321624,4,25.161655271462447,1.952582699229596,0.0,16031,4043.6890944715,87.71043387803553,0.73527963011508,16088,6652.3666686537545,274.9108994795617,0.21283799242238907,16037,8585.080861183853,33.235373677480595,-0.24036831832061023,16032,5534.358322279891,341.8077798199575,0.2922506957831412
12321623,4,25.161655271462447,1.952582699229596,0.0,16046,3563.639504395087,57.80609493927875,0.08117339949323955,16033,883.7552106268231,194.3690664935848,0.8207114182489373,16032,4501.843688486391,337.12952077743745,0.12613767282482263,16088,6671.638824442325,265.3548362179069,-0.028022490566999403
12321622,4,25.161655271462447,1.952582699229596,0.0,16031,4495.628863115173,117.2442250032239,0.48827959522176206,16032,3516.855793252236,329.7552538467924,0.5726664924827966,16037,6807.753667440674,43.21753208066275,-0.12014131995065581,16088,6872.540523521375,256.1076389302545,0.05919523224609727
12321621,4,25.161655271462447,1.952582699229596,0.0,16037,6030.147075289165,50.30543800831043,-0.03904742914318291,16032,2633.2809046449524,317.0797715253765,0.6889003892873772,16088,7239.968251213752,247.59196078225835,-0.003655683337787691,16031,5082.9684926814,128.55180060122393,0.35380272319359335
12321620,4,25.161655271462447,1.952582699229596,0.0,16037,5370.660781181719,59.30397173038955,0.31827680671274133,16088,7750.274688806712,240.04668256576025,0.24358616680330625,16086,7743.299962253551,327.71515393371493,0.18005537768492325,16031,5824.658676623972,137.25623573922678,0.2580816487990291
12321619,4,25.161655271462447,1.952582699229596,0.0,16032,1859.744767261244,260.99073800583096,0.7095350029022475,16018,4440.389449621754,358.7957296553403,0.05058257658081873,16033,5304.130703061072,183.3124927492285,0.03863021827409776,16038,6296.978301480792,79.92568397286777,0.20125220224283594
12321618,4,25.161655271462447,1.952582699229596,0.0,16046,4666.255080915501,141.46937121530243,0.10635525018344523,16032,2327.501524598771,232.9909380853668,0.6432898939226213,16024,6822.126918105433,43.43449245318146,0.21262154792418042,16086,6015.650796975447,315.9907624495786,0.03773330796975317
12321617,4,25.161655271462447,1.952582699229596,0.0,16032,3136.8997303892124,216.83044071292983,0.2826516944201597,16046,5566.098155717078,148.78113710222124,0.12317345783898785,16018,2224.037908236201,356.47008180694166,0.5634368319292052,16023,6357.645722284258,71.32738410902545,0.03073801581164716
12321616,4,25.161655271462447,1.952582699229596,0.0,16037,4838.504910389267,110.53878643624898,0.2785858480416945,16032,4089.901267594428,207.71685679966765,0.2793990164590629,16086,4719.58469606567,296.5157533123869,0.2891898009658415,16014,6210.842398292368,29.629750802633737,0.15282533453340102
12321599,4,25.161655271462447,1.952582699229596,0.0,16060,1828.7629968916467,170.65069915221216,0.9368051801323941,16065,5118.458123004303,288.1725683393061,0.4363812757465727,16059,3492.6879231955186,123.6496776968524,-0.016083910872984736,16075,5627.642124127851,245.45497032290635,-0.3571025450059821
12321598,4,25.161655271462447,1.952582699229596,0.0,16060,2927.262831766546,174.60569481001505,-0.738113713058572,16058,2541.9036128432235,228.2297172015566,1.218931329425713,16065,4909.221767485111,275.68749356857097,0.054813397999593796,16064,6096.517035610454,111.66060917826786,0.46436898563326523
12346125,4,25.161655271462447,1.952582699229596,0.0,16036,3312.166379870306,26.776282352821735,0.9118934001625583,16034,4631.494743166761,73.71883897564277,0.14542305459615845,16046,5203.792311607118,324.4762175536226,-0.7514762225569122,16033,6431.380528475016,283.3085034711521,0.6941597677981954
12346124,4,25.161655271462447,1.952582699229596,0.0,16036,2361.526525190599,38.53561291634878,0.37713211001104663,16031,2060.503306500443,277.7696061521071,0.6187954934948864,16034,4428.856621107858,87.55845406243793,0.12407503860369012,16037,7426.526905611048,349.3166343163834,-0.12000264210962316
12346123,4,25.161655271462447,1.952582699229596,0.0,16036,1627.0307941954134,63.04731046641069,0.6193059965528911,16031,2223.711866817335,248.05001077666705,0.389048830407262,16046,3668.797187765955,303.32669694926125,0.02853237421754306,16038,5661.428731023137,2.0837814075584333,-0.036887201177696165
12346122,4,25.161655271462447,1.952582699229596,0.0,16031,2847.4945224074504,227.02726176590568,0.5402189779670296,16037,5272.666080894404,344.3923594425291,0.15555735823682398,16034,4830.6267492268125,114.8610150504536,0.1352179717571109,16048,5266.5462978299765,55.4809808113053,0.16900569203903565
12346121,4,25.161655271462447,1.952582699229596,0.0,16036,2044.578641367602,136.45988260190825,0.5696633731109549,16046,3114.0212722004626,266.246133439192,0.2033827485901969,16037,4221.491674137169,340.0620310683097,0.20295722754481477,16048,4707.726831023171,66.53365820478865,0.02399665075403344
12346120,4,25.161655271462447,1.952582699229596,0.0,16038,2332.734473523328,3.5155111178419816,0.511529759953817,16036,2939.894042765224,151.83888181384623,0.3743904211798542,16046,3392.911813123914,247.22102756358368,0.1483378133872436,16048,4364.966466184107,79.90781915010797,-0.03425799452091475
12346119,4,25.161655271462447,1.952582699229596,0.0,16046,3973.753678967157,232.42046789766695,0.11627754094407795,16037,2292.0044033731983,319.7332862063363,0.5831037908961691,16047,4022.634459541448,109.35196190397112,0.35865093779979657,16030,5174.1736581074265,32.51524804702467,-0.05803226964004353
12346118,4,25.161655271462447,1.952582699229596,0.0,16038,148.53229345438265,42.91712918924577,0.970168974484675,16046,4746.972064443686,221.899984230856,0.028790536746016435,16037,1632.671515857145,293.044965973332,0.0022160659654383652,16047,4495.915652419965,122.91062402099789,-0.0011755771961299104
12346117,4,25.161655271462447,1.952582699229596,0.0,16030,3478.322199425805,51.95666293838917,0.13595583209086665,16038,1004.2173977262888,175.4201406361558,0.5817087594777076,16037,1594.3928327352894,252.8301923720865,0.19151371962141975,16024,4203.875118637785,340.4387140709712,0.09082168881000592
12346116,4,25.161655271462447,1.952582699229596,0.0,16030,2908.298756186377,69.17901490313045,0.31434568933192053,16037,2209.686171420404,224.3369463912772,0.4473949378187543,16039,3107.9153524914746,147.32234145848122,0.05495613786102045,16024,3189.2561165350016,333.3907030443478,0.18330323498830473
