time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2015-09-13 22:51:34+00:00,,,,0.0,0.0,mm,
2015-09-14 10:51:34+00:00,,,,0.0,0.0,mm,
2015-09-14 22:51:34+00:00,,,,0.0,0.0,mm,
2015-09-15 10:51:35+00:00,,,,0.0,0.0,mm,
2015-09-15 22:51:35+00:00,,,,0.0,0.0,mm,
2015-09-16 10:51:36+00:00,,,,0.0,0.0,mm,
2015-09-16 22:51:36+00:00,,,,0.0,0.0,mm,
2015-09-17 10:51:36+00:00,,,,0.0,0.0,mm,
2015-09-17 22:51:37+00:00,,,,0.0,0.0,mm,
2015-09-18 03:08:16+00:00,,,,0.04,1.016,mm,
2015-09-18 07:44:02+00:00,,,,0.04,1.016,mm,
2015-09-18 08:55:13+00:00,,,,0.04,1.016,mm,
2015-09-18 10:29:48+00:00,,,,0.04,1.016,mm,
2015-09-18 10:51:37+00:00,,,,0.0,0.0,mm,
2015-09-18 12:10:31+00:00,,,,0.04,1.016,mm,
2015-09-18 12:26:36+00:00,,,,0.04,1.016,mm,
2015-09-18 12:41:30+00:00,,,,0.04,1.016,mm,
2015-09-18 12:59:16+00:00,,,,0.04,1.016,mm,
2015-09-18 13:03:50+00:00,,,,0.04,1.016,mm,
2015-09-18 18:10:53+00:00,,,,0.04,1.016,mm,
2015-09-18 18:12:06+00:00,,,,0.04,1.016,mm,
2015-09-18 18:13:00+00:00,,,,0.04,1.016,mm,
2015-09-18 18:13:54+00:00,,,,0.04,1.016,mm,
2015-09-18 18:14:39+00:00,,,,0.04,1.016,mm,
2015-09-18 18:15:38+00:00,,,,0.04,1.016,mm,
2015-09-18 18:16:27+00:00,,,,0.04,1.016,mm,
2015-09-18 18:17:07+00:00,,,,0.04,1.016,mm,
2015-09-18 18:17:42+00:00,,,,0.04,1.016,mm,
2015-09-18 18:18:13+00:00,,,,0.04,1.016,mm,
2015-09-18 18:18:48+00:00,,,,0.04,1.016,mm,
2015-09-18 18:19:09+00:00,,,,0.04,1.016,mm,
2015-09-18 18:19:33+00:00,,,,0.04,1.016,mm,
2015-09-18 18:20:11+00:00,,,,0.04,1.016,mm,
2015-09-18 18:20:39+00:00,,,,0.04,1.016,mm,
2015-09-18 18:21:11+00:00,,,,0.04,1.016,mm,
2015-09-18 18:21:42+00:00,,,,0.04,1.016,mm,
2015-09-18 18:22:21+00:00,,,,0.04,1.016,mm,
2015-09-18 18:22:53+00:00,,,,0.04,1.016,mm,
2015-09-18 18:23:24+00:00,,,,0.04,1.016,mm,
2015-09-18 18:24:11+00:00,,,,0.04,1.016,mm,
2015-09-18 18:25:16+00:00,,,,0.04,1.016,mm,
2015-09-18 18:28:02+00:00,,,,0.04,1.016,mm,
2015-09-18 18:40:19+00:00,,,,0.04,1.016,mm,
2015-09-18 22:51:38+00:00,,,,0.0,0.0,mm,
2015-09-19 10:51:38+00:00,,,,0.0,0.0,mm,
2015-09-19 22:51:39+00:00,,,,0.0,0.0,mm,
2015-09-20 10:51:39+00:00,,,,0.0,0.0,mm,
2015-09-20 22:51:39+00:00,,,,0.0,0.0,mm,
2015-09-21 10:51:39+00:00,,,,0.0,0.0,mm,
2015-09-21 22:51:40+00:00,,,,0.0,0.0,mm,
2015-09-22 10:51:40+00:00,,,,0.0,0.0,mm,
2015-09-22 22:51:41+00:00,,,,0.0,0.0,mm,
2015-09-23 10:51:41+00:00,,,,0.0,0.0,mm,
2015-09-23 22:51:41+00:00,,,,0.0,0.0,mm,
2015-09-24 10:51:42+00:00,,,,0.0,0.0,mm,
2015-09-24 22:51:42+00:00,,,,0.0,0.0,mm,
2015-09-25 10:51:43+00:00,,,,0.0,0.0,mm,
2015-09-25 22:51:43+00:00,,,,0.0,0.0,mm,
2015-09-26 10:51:43+00:00,,,,0.0,0.0,mm,
2015-09-26 22:51:44+00:00,,,,0.0,0.0,mm,
2015-09-27 10:51:44+00:00,,,,0.0,0.0,mm,
2015-09-27 22:51:45+00:00,,,,0.0,0.0,mm,
2015-09-28 10:51:45+00:00,,,,0.0,0.0,mm,
2015-09-28 22:51:45+00:00,,,,0.0,0.0,mm,
2015-09-29 10:51:46+00:00,,,,0.0,0.0,mm,
2015-09-29 22:51:46+00:00,,,,0.0,0.0,mm,
2015-09-30 10:51:47+00:00,,,,0.0,0.0,mm,
2015-09-30 22:51:47+00:00,,,,0.0,0.0,mm,
2015-10-01 10:51:47+00:00,,,,0.0,0.0,mm,
2015-10-01 22:51:47+00:00,,,,0.0,0.0,mm,
2015-10-02 10:51:47+00:00,,,,0.0,0.0,mm,
2015-10-02 22:51:48+00:00,,,,0.0,0.0,mm,
2015-10-03 10:51:48+00:00,,,,0.0,0.0,mm,
2015-10-03 22:51:48+00:00,,,,0.0,0.0,mm,
2015-10-04 10:51:48+00:00,,,,0.0,0.0,mm,
2015-10-04 22:51:48+00:00,,,,0.0,0.0,mm,
2015-10-05 10:51:48+00:00,,,,0.0,0.0,mm,
2015-10-05 22:51:49+00:00,,,,0.0,0.0,mm,
2015-10-06 10:51:49+00:00,,,,0.0,0.0,mm,
2015-10-06 15:38:59+00:00,,,,0.0,0.0,mm,
2015-10-06 16:40:10+00:00,,,,0.0,0.0,mm,
2015-10-06 17:40:12+00:00,,,,0.0,0.0,mm,
2015-10-06 18:40:14+00:00,,,,0.0,0.0,mm,
2015-10-06 19:40:16+00:00,,,,0.0,0.0,mm,
2015-10-06 20:40:18+00:00,,,,0.0,0.0,mm,
2015-10-06 21:40:20+00:00,,,,0.0,0.0,mm,
2015-10-06 22:40:22+00:00,,,,0.0,0.0,mm,
2015-10-06 23:40:24+00:00,,,,0.0,0.0,mm,
2015-10-07 00:40:26+00:00,,,,0.0,0.0,mm,
2015-10-07 01:40:28+00:00,,,,0.0,0.0,mm,
2015-10-07 02:40:30+00:00,,,,0.0,0.0,mm,
2015-10-07 03:40:32+00:00,,,,0.0,0.0,mm,
2015-10-07 04:40:34+00:00,,,,0.0,0.0,mm,
2015-10-07 05:40:36+00:00,,,,0.0,0.0,mm,
2015-10-07 06:40:38+00:00,,,,0.0,0.0,mm,
2015-10-07 07:40:40+00:00,,,,0.0,0.0,mm,
2015-10-07 08:40:42+00:00,,,,0.0,0.0,mm,
2015-10-07 09:40:44+00:00,,,,0.0,0.0,mm,
2015-10-07 10:40:46+00:00,,,,0.0,0.0,mm,
2015-10-07 10:56:39+00:00,,,,0.0,0.0,mm,
2015-10-07 22:56:41+00:00,,,,0.0,0.0,mm,
2015-10-08 10:56:43+00:00,,,,0.0,0.0,mm,
2015-10-08 22:56:45+00:00,,,,0.0,0.0,mm,
2015-10-09 10:56:47+00:00,,,,0.0,0.0,mm,
2015-10-09 22:56:49+00:00,,,,0.0,0.0,mm,
2015-10-10 10:56:51+00:00,,,,0.0,0.0,mm,
2015-10-10 22:56:53+00:00,,,,0.0,0.0,mm,
2015-10-11 10:56:55+00:00,,,,0.0,0.0,mm,
2015-10-11 22:56:57+00:00,,,,0.0,0.0,mm,
2015-10-12 10:56:59+00:00,,,,0.0,0.0,mm,
2015-10-12 22:57:01+00:00,,,,0.0,0.0,mm,
2015-10-13 10:57:03+00:00,,,,0.0,0.0,mm,
2015-10-13 22:57:05+00:00,,,,0.0,0.0,mm,
2015-10-14 10:57:07+00:00,,,,0.0,0.0,mm,
2015-10-14 22:57:09+00:00,,,,0.0,0.0,mm,
2015-10-15 10:57:11+00:00,,,,0.0,0.0,mm,
2015-10-15 22:57:13+00:00,,,,0.0,0.0,mm,
2015-10-16 10:57:15+00:00,,,,0.0,0.0,mm,
2015-10-16 22:57:17+00:00,,,,0.0,0.0,mm,
2015-10-17 10:57:19+00:00,,,,0.0,0.0,mm,
2015-10-17 22:57:21+00:00,,,,0.0,0.0,mm,
2015-10-18 10:57:23+00:00,,,,0.0,0.0,mm,
2015-10-18 22:57:25+00:00,,,,0.0,0.0,mm,
2015-10-19 10:57:27+00:00,,,,0.0,0.0,mm,
2015-10-19 22:57:29+00:00,,,,0.0,0.0,mm,
2015-10-20 10:57:31+00:00,,,,0.0,0.0,mm,
2015-10-20 22:57:33+00:00,,,,0.0,0.0,mm,
2015-10-21 10:57:35+00:00,,,,0.0,0.0,mm,
2015-10-21 22:57:37+00:00,,,,0.0,0.0,mm,
2015-10-22 10:57:39+00:00,,,,0.0,0.0,mm,
2015-10-22 22:57:41+00:00,,,,0.0,0.0,mm,
2015-10-23 06:05:44+00:00,,,,0.04,1.016,mm,
2015-10-23 07:07:30+00:00,,,,0.04,1.016,mm,
2015-10-23 10:57:43+00:00,,,,0.0,0.0,mm,
2015-10-23 21:41:10+00:00,,,,0.04,1.016,mm,
2015-10-23 21:42:47+00:00,,,,0.04,1.016,mm,
2015-10-23 21:45:21+00:00,,,,0.04,1.016,mm,
2015-10-23 21:48:39+00:00,,,,0.04,1.016,mm,
2015-10-23 21:51:30+00:00,,,,0.04,1.016,mm,
2015-10-23 21:53:19+00:00,,,,0.04,1.016,mm,
2015-10-23 22:40:05+00:00,,,,0.04,1.016,mm,
2015-10-23 22:57:45+00:00,,,,0.0,0.0,mm,
2015-10-24 10:57:47+00:00,,,,0.0,0.0,mm,
2015-10-24 22:57:49+00:00,,,,0.0,0.0,mm,
2015-10-25 10:57:51+00:00,,,,0.0,0.0,mm,
2015-10-25 22:57:53+00:00,,,,0.0,0.0,mm,
2015-10-26 10:57:55+00:00,,,,0.0,0.0,mm,
2015-10-26 22:57:57+00:00,,,,0.0,0.0,mm,
2015-10-27 07:36:50+00:00,,,,0.04,1.016,mm,
2015-10-27 10:11:33+00:00,,,,0.04,1.016,mm,
2015-10-27 10:57:59+00:00,,,,0.0,0.0,mm,
2015-10-27 12:32:15+00:00,,,,0.04,1.016,mm,
2015-10-27 14:58:02+00:00,,,,0.04,1.016,mm,
2015-10-27 15:23:20+00:00,,,,0.04,1.016,mm,
2015-10-27 15:35:12+00:00,,,,0.04,1.016,mm,
2015-10-27 17:30:55+00:00,,,,0.04,1.016,mm,
2015-10-27 22:58:01+00:00,,,,0.0,0.0,mm,
2015-10-28 10:58:03+00:00,,,,0.0,0.0,mm,
2015-10-28 22:58:05+00:00,,,,0.0,0.0,mm,
2015-10-29 10:58:07+00:00,,,,0.0,0.0,mm,
2015-10-29 22:58:09+00:00,,,,0.0,0.0,mm,
2015-10-30 10:58:11+00:00,,,,0.0,0.0,mm,
2015-10-30 17:25:57+00:00,,,,0.04,1.016,mm,
2015-10-30 18:05:05+00:00,,,,0.04,1.016,mm,
2015-10-30 18:43:27+00:00,,,,0.04,1.016,mm,
2015-10-30 19:25:59+00:00,,,,0.04,1.016,mm,
2015-10-30 20:05:17+00:00,,,,0.04,1.016,mm,
2015-10-30 20:34:12+00:00,,,,0.04,1.016,mm,
2015-10-30 20:53:57+00:00,,,,0.04,1.016,mm,
2015-10-30 21:20:42+00:00,,,,0.04,1.016,mm,
2015-10-30 22:03:06+00:00,,,,0.04,1.016,mm,
2015-10-30 22:29:10+00:00,,,,0.04,1.016,mm,
2015-10-30 22:49:51+00:00,,,,0.04,1.016,mm,
2015-10-30 22:58:13+00:00,,,,0.0,0.0,mm,
2015-10-30 23:27:47+00:00,,,,0.04,1.016,mm,
2015-10-31 00:10:14+00:00,,,,0.04,1.016,mm,
2015-10-31 01:32:43+00:00,,,,0.04,1.016,mm,
2015-10-31 01:38:45+00:00,,,,0.04,1.016,mm,
2015-10-31 01:48:07+00:00,,,,0.04,1.016,mm,
2015-10-31 01:57:39+00:00,,,,0.04,1.016,mm,
2015-10-31 02:16:28+00:00,,,,0.04,1.016,mm,
2015-10-31 02:39:51+00:00,,,,0.04,1.016,mm,
2015-10-31 03:47:06+00:00,,,,0.04,1.016,mm,
2015-10-31 04:18:28+00:00,,,,0.04,1.016,mm,
2015-10-31 04:59:52+00:00,,,,0.04,1.016,mm,
2015-10-31 05:52:47+00:00,,,,0.04,1.016,mm,
2015-10-31 10:58:15+00:00,,,,0.0,0.0,mm,
2015-10-31 22:58:17+00:00,,,,0.0,0.0,mm,
2015-11-01 09:58:19+00:00,,,,0.0,0.0,mm,
2015-11-01 21:58:21+00:00,,,,0.0,0.0,mm,
2015-11-02 09:58:23+00:00,,,,0.0,0.0,mm,
2015-11-02 21:58:25+00:00,,,,0.0,0.0,mm,
2015-11-03 09:58:27+00:00,,,,0.0,0.0,mm,
2015-11-03 21:58:29+00:00,,,,0.0,0.0,mm,
2015-11-04 09:58:31+00:00,,,,0.0,0.0,mm,
2015-11-04 21:58:33+00:00,,,,0.0,0.0,mm,
2015-11-05 09:58:35+00:00,,,,0.0,0.0,mm,
2015-11-05 21:58:37+00:00,,,,0.0,0.0,mm,
2015-11-06 09:58:39+00:00,,,,0.0,0.0,mm,
2015-11-06 21:58:41+00:00,,,,0.0,0.0,mm,
2015-11-07 09:58:43+00:00,,,,0.0,0.0,mm,
2015-11-07 21:58:45+00:00,,,,0.0,0.0,mm,
2015-11-08 09:58:47+00:00,,,,0.0,0.0,mm,
2015-11-08 21:58:49+00:00,,,,0.0,0.0,mm,
2015-11-09 09:58:51+00:00,,,,0.0,0.0,mm,
2015-11-09 21:58:53+00:00,,,,0.0,0.0,mm,
2015-11-10 09:58:55+00:00,,,,0.0,0.0,mm,
2015-11-10 21:58:57+00:00,,,,0.0,0.0,mm,
2015-11-11 09:58:59+00:00,,,,0.0,0.0,mm,
2015-11-11 21:59:01+00:00,,,,0.0,0.0,mm,
2015-11-12 09:59:03+00:00,,,,0.0,0.0,mm,
2015-11-12 21:59:05+00:00,,,,0.0,0.0,mm,
2015-11-13 09:59:07+00:00,,,,0.0,0.0,mm,
2015-11-13 21:59:09+00:00,,,,0.0,0.0,mm,
2015-11-14 09:59:11+00:00,,,,0.0,0.0,mm,
2015-11-14 21:59:13+00:00,,,,0.0,0.0,mm,
2015-11-15 09:59:15+00:00,,,,0.0,0.0,mm,
2015-11-15 21:59:17+00:00,,,,0.0,0.0,mm,
2015-11-16 02:08:34+00:00,,,,0.04,1.016,mm,
2015-11-16 02:49:44+00:00,,,,0.04,1.016,mm,
2015-11-16 04:50:27+00:00,,,,0.04,1.016,mm,
2015-11-16 07:17:30+00:00,,,,0.04,1.016,mm,
2015-11-16 09:59:19+00:00,,,,0.0,0.0,mm,
2015-11-16 21:16:14+00:00,,,,0.04,1.016,mm,
2015-11-16 21:19:35+00:00,,,,0.04,1.016,mm,
2015-11-16 21:59:21+00:00,,,,0.0,0.0,mm,
2015-11-17 00:38:51+00:00,,,,0.04,1.016,mm,
2015-11-17 00:40:22+00:00,,,,0.04,1.016,mm,
2015-11-17 00:42:17+00:00,,,,0.08,2.032,mm,
2015-11-17 00:45:08+00:00,,,,0.04,1.016,mm,
2015-11-17 00:53:11+00:00,,,,0.04,1.016,mm,
2015-11-17 00:55:56+00:00,,,,0.04,1.016,mm,
2015-11-17 01:30:03+00:00,,,,0.04,1.016,mm,
2015-11-17 02:02:22+00:00,,,,0.04,1.016,mm,
2015-11-17 02:10:34+00:00,,,,0.04,1.016,mm,
2015-11-17 02:21:33+00:00,,,,0.04,1.016,mm,
2015-11-17 03:05:19+00:00,,,,0.04,1.016,mm,
2015-11-17 03:21:47+00:00,,,,0.04,1.016,mm,
2015-11-17 03:32:39+00:00,,,,0.04,1.016,mm,
2015-11-17 04:17:57+00:00,,,,0.04,1.016,mm,
2015-11-17 04:29:09+00:00,,,,0.04,1.016,mm,
2015-11-17 04:31:46+00:00,,,,0.04,1.016,mm,
2015-11-17 04:40:18+00:00,,,,0.04,1.016,mm,
2015-11-17 04:42:55+00:00,,,,0.04,1.016,mm,
2015-11-17 04:46:19+00:00,,,,0.04,1.016,mm,
2015-11-17 04:51:19+00:00,,,,0.04,1.016,mm,
2015-11-17 04:54:59+00:00,,,,0.04,1.016,mm,
2015-11-17 05:05:59+00:00,,,,0.04,1.016,mm,
2015-11-17 05:18:17+00:00,,,,0.04,1.016,mm,
2015-11-17 05:20:10+00:00,,,,0.04,1.016,mm,
2015-11-17 05:26:57+00:00,,,,0.04,1.016,mm,
2015-11-17 05:29:40+00:00,,,,0.04,1.016,mm,
2015-11-17 05:32:16+00:00,,,,0.04,1.016,mm,
2015-11-17 05:34:14+00:00,,,,0.04,1.016,mm,
2015-11-17 05:36:11+00:00,,,,0.04,1.016,mm,
2015-11-17 05:37:46+00:00,,,,0.04,1.016,mm,
2015-11-17 05:39:01+00:00,,,,0.04,1.016,mm,
2015-11-17 05:40:59+00:00,,,,0.04,1.016,mm,
2015-11-17 05:42:54+00:00,,,,0.04,1.016,mm,
2015-11-17 05:45:28+00:00,,,,0.04,1.016,mm,
2015-11-17 05:52:21+00:00,,,,0.04,1.016,mm,
2015-11-17 05:53:11+00:00,,,,0.04,1.016,mm,
2015-11-17 05:54:01+00:00,,,,0.04,1.016,mm,
2015-11-17 05:54:55+00:00,,,,0.04,1.016,mm,
2015-11-17 05:56:27+00:00,,,,0.04,1.016,mm,
2015-11-17 05:59:23+00:00,,,,0.04,1.016,mm,
2015-11-17 06:26:02+00:00,,,,0.04,1.016,mm,
2015-11-17 07:04:19+00:00,,,,0.04,1.016,mm,
2015-11-17 07:24:28+00:00,,,,0.04,1.016,mm,
2015-11-17 07:40:16+00:00,,,,0.04,1.016,mm,
2015-11-17 08:01:05+00:00,,,,0.04,1.016,mm,
2015-11-17 08:44:05+00:00,,,,0.04,1.016,mm,
2015-11-17 09:34:45+00:00,,,,0.04,1.016,mm,
2015-11-17 09:59:23+00:00,,,,0.0,0.0,mm,
2015-11-17 10:05:08+00:00,,,,0.04,1.016,mm,
2015-11-17 11:04:13+00:00,,,,0.04,1.016,mm,
2015-11-17 11:34:11+00:00,,,,0.04,1.016,mm,
2015-11-17 12:01:31+00:00,,,,0.04,1.016,mm,
2015-11-17 12:16:40+00:00,,,,0.04,1.016,mm,
2015-11-17 18:33:15+00:00,,,,0.04,1.016,mm,
2015-11-17 21:59:25+00:00,,,,0.0,0.0,mm,
2015-11-18 09:59:27+00:00,,,,0.0,0.0,mm,
2015-11-18 21:59:29+00:00,,,,0.0,0.0,mm,
2015-11-19 09:59:31+00:00,,,,0.0,0.0,mm,
2015-11-19 21:59:33+00:00,,,,0.0,0.0,mm,
2015-11-20 09:59:35+00:00,,,,0.0,0.0,mm,
2015-11-20 21:59:36+00:00,,,,0.0,0.0,mm,
2015-11-20 23:54:37+00:00,,,,0.04,1.016,mm,
2015-11-21 09:59:38+00:00,,,,0.0,0.0,mm,
2015-11-21 21:59:39+00:00,,,,0.0,0.0,mm,
2015-11-22 09:59:41+00:00,,,,0.0,0.0,mm,
2015-11-22 21:59:42+00:00,,,,0.0,0.0,mm,
2015-11-23 09:59:44+00:00,,,,0.0,0.0,mm,
2015-11-23 21:59:45+00:00,,,,0.0,0.0,mm,
2015-11-24 09:59:47+00:00,,,,0.0,0.0,mm,
2015-11-24 21:59:48+00:00,,,,0.0,0.0,mm,
2015-11-25 09:59:50+00:00,,,,0.0,0.0,mm,
2015-11-25 21:59:51+00:00,,,,0.0,0.0,mm,
2015-11-26 09:59:53+00:00,,,,0.0,0.0,mm,
2015-11-26 10:26:17+00:00,,,,0.04,1.016,mm,
2015-11-26 10:41:37+00:00,,,,0.04,1.016,mm,
2015-11-26 10:52:24+00:00,,,,0.04,1.016,mm,
2015-11-26 11:03:27+00:00,,,,0.04,1.016,mm,
2015-11-26 11:26:56+00:00,,,,0.04,1.016,mm,
2015-11-26 11:35:31+00:00,,,,0.04,1.016,mm,
2015-11-26 11:46:11+00:00,,,,0.04,1.016,mm,
2015-11-26 13:00:55+00:00,,,,0.04,1.016,mm,
2015-11-26 13:13:08+00:00,,,,0.04,1.016,mm,
2015-11-26 13:19:50+00:00,,,,0.04,1.016,mm,
2015-11-26 13:42:47+00:00,,,,0.04,1.016,mm,
2015-11-26 14:12:32+00:00,,,,0.04,1.016,mm,
2015-11-26 14:28:18+00:00,,,,0.04,1.016,mm,
2015-11-26 14:46:25+00:00,,,,0.04,1.016,mm,
2015-11-26 15:10:32+00:00,,,,0.04,1.016,mm,
2015-11-26 15:15:59+00:00,,,,0.04,1.016,mm,
2015-11-26 15:25:22+00:00,,,,0.04,1.016,mm,
2015-11-26 15:34:42+00:00,,,,0.04,1.016,mm,
2015-11-26 15:43:32+00:00,,,,0.04,1.016,mm,
2015-11-26 15:52:05+00:00,,,,0.04,1.016,mm,
2015-11-26 16:02:36+00:00,,,,0.04,1.016,mm,
2015-11-26 16:10:11+00:00,,,,0.04,1.016,mm,
2015-11-26 16:17:59+00:00,,,,0.04,1.016,mm,
2015-11-26 16:25:46+00:00,,,,0.04,1.016,mm,
2015-11-26 16:41:02+00:00,,,,0.04,1.016,mm,
2015-11-26 16:52:45+00:00,,,,0.04,1.016,mm,
2015-11-26 16:59:37+00:00,,,,0.04,1.016,mm,
2015-11-26 17:07:54+00:00,,,,0.04,1.016,mm,
2015-11-26 17:14:46+00:00,,,,0.04,1.016,mm,
2015-11-26 17:23:59+00:00,,,,0.04,1.016,mm,
2015-11-26 17:38:18+00:00,,,,0.04,1.016,mm,
2015-11-26 17:48:33+00:00,,,,0.04,1.016,mm,
2015-11-26 18:03:19+00:00,,,,0.04,1.016,mm,
2015-11-26 18:23:13+00:00,,,,0.04,1.016,mm,
2015-11-26 18:39:30+00:00,,,,0.04,1.016,mm,
2015-11-26 18:55:29+00:00,,,,0.04,1.016,mm,
2015-11-26 19:07:02+00:00,,,,0.04,1.016,mm,
2015-11-26 19:12:08+00:00,,,,0.04,1.016,mm,
2015-11-26 19:17:00+00:00,,,,0.04,1.016,mm,
2015-11-26 19:21:51+00:00,,,,0.04,1.016,mm,
2015-11-26 19:28:37+00:00,,,,0.04,1.016,mm,
2015-11-26 19:34:25+00:00,,,,0.04,1.016,mm,
2015-11-26 19:40:46+00:00,,,,0.04,1.016,mm,
2015-11-26 19:45:24+00:00,,,,0.04,1.016,mm,
2015-11-26 19:52:25+00:00,,,,0.04,1.016,mm,
2015-11-26 19:57:19+00:00,,,,0.04,1.016,mm,
2015-11-26 20:03:17+00:00,,,,0.04,1.016,mm,
2015-11-26 20:09:31+00:00,,,,0.04,1.016,mm,
2015-11-26 20:16:54+00:00,,,,0.04,1.016,mm,
2015-11-26 20:26:50+00:00,,,,0.04,1.016,mm,
2015-11-26 20:36:14+00:00,,,,0.04,1.016,mm,
2015-11-26 20:39:09+00:00,,,,0.04,1.016,mm,
2015-11-26 20:42:53+00:00,,,,0.04,1.016,mm,
2015-11-26 20:46:59+00:00,,,,0.04,1.016,mm,
2015-11-26 20:51:37+00:00,,,,0.04,1.016,mm,
2015-11-26 20:55:34+00:00,,,,0.08,2.032,mm,
2015-11-26 21:01:59+00:00,,,,0.04,1.016,mm,
2015-11-26 21:07:35+00:00,,,,0.04,1.016,mm,
2015-11-26 21:13:18+00:00,,,,0.04,1.016,mm,
2015-11-26 21:18:17+00:00,,,,0.04,1.016,mm,
2015-11-26 21:23:43+00:00,,,,0.04,1.016,mm,
2015-11-26 21:31:07+00:00,,,,0.04,1.016,mm,
2015-11-26 21:41:30+00:00,,,,0.04,1.016,mm,
2015-11-26 21:51:05+00:00,,,,0.04,1.016,mm,
2015-11-26 21:59:55+00:00,,,,0.0,0.0,mm,
2015-11-26 22:00:59+00:00,,,,0.04,1.016,mm,
2015-11-26 22:12:09+00:00,,,,0.04,1.016,mm,
2015-11-26 22:57:34+00:00,,,,0.04,1.016,mm,
2015-11-26 23:23:56+00:00,,,,0.04,1.016,mm,
2015-11-26 23:45:13+00:00,,,,0.04,1.016,mm,
2015-11-27 00:13:02+00:00,,,,0.04,1.016,mm,
2015-11-27 01:18:24+00:00,,,,0.04,1.016,mm,
2015-11-27 02:01:03+00:00,,,,0.04,1.016,mm,
2015-11-27 06:25:24+00:00,,,,0.04,1.016,mm,
2015-11-27 09:57:59+00:00,,,,0.04,1.016,mm,
2015-11-27 09:59:57+00:00,,,,0.0,0.0,mm,
2015-11-27 14:53:13+00:00,,,,0.04,1.016,mm,
2015-11-27 15:29:23+00:00,,,,0.04,1.016,mm,
2015-11-27 21:59:58+00:00,,,,0.0,0.0,mm,
2015-11-28 06:01:15+00:00,,,,0.04,1.016,mm,
2015-11-28 10:00:00+00:00,,,,0.0,0.0,mm,
2015-11-28 12:36:56+00:00,,,,0.04,1.016,mm,
2015-11-28 14:52:55+00:00,,,,0.04,1.016,mm,
2015-11-28 19:23:51+00:00,,,,0.04,1.016,mm,
2015-11-28 22:00:01+00:00,,,,0.0,0.0,mm,
2015-11-28 23:52:32+00:00,,,,0.04,1.016,mm,
2015-11-29 04:44:38+00:00,,,,0.04,1.016,mm,
2015-11-29 06:59:57+00:00,,,,0.04,1.016,mm,
2015-11-29 07:33:36+00:00,,,,0.04,1.016,mm,
2015-11-29 08:25:24+00:00,,,,0.04,1.016,mm,
2015-11-29 08:57:25+00:00,,,,0.04,1.016,mm,
2015-11-29 09:40:15+00:00,,,,0.04,1.016,mm,
2015-11-29 10:00:03+00:00,,,,0.0,0.0,mm,
2015-11-29 10:42:40+00:00,,,,0.04,1.016,mm,
2015-11-29 11:04:01+00:00,,,,0.04,1.016,mm,
2015-11-29 11:31:14+00:00,,,,0.04,1.016,mm,
2015-11-29 11:51:17+00:00,,,,0.04,1.016,mm,
2015-11-29 12:52:31+00:00,,,,0.04,1.016,mm,
2015-11-29 13:59:23+00:00,,,,0.04,1.016,mm,
2015-11-29 14:25:54+00:00,,,,0.04,1.016,mm,
2015-11-29 14:44:16+00:00,,,,0.04,1.016,mm,
2015-11-29 15:40:01+00:00,,,,0.04,1.016,mm,
2015-11-29 16:39:49+00:00,,,,0.04,1.016,mm,
2015-11-29 17:18:48+00:00,,,,0.04,1.016,mm,
2015-11-29 18:21:23+00:00,,,,0.04,1.016,mm,
2015-11-29 18:39:17+00:00,,,,0.04,1.016,mm,
2015-11-29 22:00:04+00:00,,,,0.0,0.0,mm,
2015-11-29 23:55:36+00:00,,,,0.04,1.016,mm,
2015-11-30 07:42:05+00:00,,,,0.04,1.016,mm,
2015-11-30 08:22:28+00:00,,,,0.04,1.016,mm,
2015-11-30 08:32:06+00:00,,,,0.04,1.016,mm,
2015-11-30 08:52:49+00:00,,,,0.04,1.016,mm,
2015-11-30 09:30:20+00:00,,,,0.04,1.016,mm,
2015-11-30 10:00:06+00:00,,,,0.0,0.0,mm,
2015-11-30 10:39:17+00:00,,,,0.04,1.016,mm,
2015-11-30 22:00:07+00:00,,,,0.0,0.0,mm,
2015-12-01 10:00:09+00:00,,,,0.0,0.0,mm,
2015-12-01 22:00:10+00:00,,,,0.0,0.0,mm,
2015-12-02 10:00:12+00:00,,,,0.0,0.0,mm,
2015-12-02 22:00:13+00:00,,,,0.0,0.0,mm,
2015-12-03 10:00:15+00:00,,,,0.0,0.0,mm,
2015-12-03 22:00:16+00:00,,,,0.0,0.0,mm,
2015-12-04 10:00:18+00:00,,,,0.0,0.0,mm,
2015-12-04 22:00:19+00:00,,,,0.0,0.0,mm,
2015-12-05 10:00:21+00:00,,,,0.0,0.0,mm,
2015-12-05 22:00:22+00:00,,,,0.0,0.0,mm,
2015-12-06 10:00:24+00:00,,,,0.0,0.0,mm,
2015-12-06 22:00:25+00:00,,,,0.0,0.0,mm,
2015-12-07 10:00:27+00:00,,,,0.0,0.0,mm,
2015-12-07 22:00:28+00:00,,,,0.0,0.0,mm,
2015-12-08 10:00:30+00:00,,,,0.0,0.0,mm,
2015-12-08 22:00:31+00:00,,,,0.0,0.0,mm,
2015-12-09 10:00:33+00:00,,,,0.0,0.0,mm,
2015-12-09 22:00:34+00:00,,,,0.0,0.0,mm,
2015-12-10 10:00:36+00:00,,,,0.0,0.0,mm,
2015-12-10 22:00:37+00:00,,,,0.0,0.0,mm,
2015-12-11 10:00:39+00:00,,,,0.0,0.0,mm,
