time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2014-06-09 23:12:22+00:00,,,,0.04,1.016,mm,
2014-06-09 23:19:22+00:00,,,,0.04,1.016,mm,
2014-06-09 23:26:22+00:00,,,,0.04,1.016,mm,
2014-06-09 23:35:49+00:00,,,,0.04,1.016,mm,
2014-06-09 23:45:51+00:00,,,,0.04,1.016,mm,
2014-06-09 23:58:44+00:00,,,,0.04,1.016,mm,
2014-06-10 00:23:17+00:00,,,,0.04,1.016,mm,
2014-06-10 00:39:12+00:00,,,,0.04,1.016,mm,
2014-06-10 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-10 03:15:50+00:00,,,,0.04,1.016,mm,
2014-06-10 05:39:26+00:00,,,,0.04,1.016,mm,
2014-06-10 05:54:21+00:00,,,,0.04,1.016,mm,
2014-06-10 06:03:50+00:00,,,,0.04,1.016,mm,
2014-06-10 06:13:02+00:00,,,,0.04,1.016,mm,
2014-06-10 06:20:46+00:00,,,,0.04,1.016,mm,
2014-06-10 06:32:36+00:00,,,,0.04,1.016,mm,
2014-06-10 06:41:24+00:00,,,,0.04,1.016,mm,
2014-06-10 06:47:43+00:00,,,,0.04,1.016,mm,
2014-06-10 06:53:28+00:00,,,,0.04,1.016,mm,
2014-06-10 06:59:25+00:00,,,,0.04,1.016,mm,
2014-06-10 07:04:56+00:00,,,,0.04,1.016,mm,
2014-06-10 07:10:53+00:00,,,,0.04,1.016,mm,
2014-06-10 07:19:15+00:00,,,,0.04,1.016,mm,
2014-06-10 07:40:21+00:00,,,,0.04,1.016,mm,
2014-06-10 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-11 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-11 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-12 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-12 04:00:04+00:00,,,,0.04,1.016,mm,
2014-06-12 04:06:33+00:00,,,,0.04,1.016,mm,
2014-06-12 04:11:36+00:00,,,,0.04,1.016,mm,
2014-06-12 04:16:43+00:00,,,,0.04,1.016,mm,
2014-06-12 04:23:17+00:00,,,,0.04,1.016,mm,
2014-06-12 04:42:04+00:00,,,,0.04,1.016,mm,
2014-06-12 04:58:28+00:00,,,,0.04,1.016,mm,
2014-06-12 05:07:39+00:00,,,,0.04,1.016,mm,
2014-06-12 05:22:36+00:00,,,,0.04,1.016,mm,
2014-06-12 05:30:46+00:00,,,,0.04,1.016,mm,
2014-06-12 05:38:08+00:00,,,,0.04,1.016,mm,
2014-06-12 05:44:58+00:00,,,,0.04,1.016,mm,
2014-06-12 05:52:57+00:00,,,,0.04,1.016,mm,
2014-06-12 05:57:59+00:00,,,,0.04,1.016,mm,
2014-06-12 06:12:24+00:00,,,,0.04,1.016,mm,
2014-06-12 06:27:21+00:00,,,,0.04,1.016,mm,
2014-06-12 06:51:23+00:00,,,,0.04,1.016,mm,
2014-06-12 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-13 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-13 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-14 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-14 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-15 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-15 03:48:04+00:00,,,,0.04,1.016,mm,
2014-06-15 03:50:16+00:00,,,,0.04,1.016,mm,
2014-06-15 03:51:38+00:00,,,,0.04,1.016,mm,
2014-06-15 03:53:58+00:00,,,,0.04,1.016,mm,
2014-06-15 03:58:11+00:00,,,,0.04,1.016,mm,
2014-06-15 04:02:12+00:00,,,,0.04,1.016,mm,
2014-06-15 04:10:22+00:00,,,,0.04,1.016,mm,
2014-06-15 04:38:34+00:00,,,,0.04,1.016,mm,
2014-06-15 05:36:43+00:00,,,,0.04,1.016,mm,
2014-06-15 05:51:42+00:00,,,,0.04,1.016,mm,
2014-06-15 06:06:15+00:00,,,,0.04,1.016,mm,
2014-06-15 06:16:00+00:00,,,,0.04,1.016,mm,
2014-06-15 06:25:06+00:00,,,,0.04,1.016,mm,
2014-06-15 06:35:41+00:00,,,,0.04,1.016,mm,
2014-06-15 06:49:46+00:00,,,,0.04,1.016,mm,
2014-06-15 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-16 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-16 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-17 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-17 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-18 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-18 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-19 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-19 11:18:31+00:00,,,,0.04,1.016,mm,
2014-06-19 12:31:31+00:00,,,,0.04,1.016,mm,
2014-06-19 14:08:11+00:00,,,,0.04,1.016,mm,
2014-06-19 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-20 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-20 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-21 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-21 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-22 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-22 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-22 20:19:46+00:00,,,,0.04,1.016,mm,
2014-06-22 20:20:40+00:00,,,,0.04,1.016,mm,
2014-06-22 20:21:27+00:00,,,,0.04,1.016,mm,
2014-06-22 20:22:26+00:00,,,,0.04,1.016,mm,
2014-06-22 20:23:31+00:00,,,,0.04,1.016,mm,
2014-06-22 20:24:19+00:00,,,,0.04,1.016,mm,
2014-06-22 20:25:12+00:00,,,,0.04,1.016,mm,
2014-06-22 20:26:05+00:00,,,,0.04,1.016,mm,
2014-06-22 20:27:18+00:00,,,,0.04,1.016,mm,
2014-06-22 20:29:08+00:00,,,,0.04,1.016,mm,
2014-06-22 20:31:26+00:00,,,,0.04,1.016,mm,
2014-06-22 20:34:18+00:00,,,,0.04,1.016,mm,
2014-06-22 20:38:12+00:00,,,,0.04,1.016,mm,
2014-06-22 20:46:56+00:00,,,,0.04,1.016,mm,
2014-06-22 21:01:43+00:00,,,,0.04,1.016,mm,
2014-06-22 22:32:15+00:00,,,,0.04,1.016,mm,
2014-06-22 22:44:40+00:00,,,,0.04,1.016,mm,
2014-06-22 22:58:34+00:00,,,,0.04,1.016,mm,
2014-06-22 23:16:03+00:00,,,,0.04,1.016,mm,
2014-06-22 23:32:56+00:00,,,,0.04,1.016,mm,
2014-06-23 00:16:07+00:00,,,,0.04,1.016,mm,
2014-06-23 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-23 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-24 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-24 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-25 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-25 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-26 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-26 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-27 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-27 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-28 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-28 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-28 16:14:41+00:00,,,,0.04,1.016,mm,
2014-06-28 16:34:29+00:00,,,,0.04,1.016,mm,
2014-06-28 16:56:58+00:00,,,,0.04,1.016,mm,
2014-06-29 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-29 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-30 03:14:07+00:00,,,,0.0,0.0,mm,
2014-06-30 15:14:07+00:00,,,,0.0,0.0,mm,
2014-06-30 22:19:52+00:00,,,,0.04,1.016,mm,
2014-07-01 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-01 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-02 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-02 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-03 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-03 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-04 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-04 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-05 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-05 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-06 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-06 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-07 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-07 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-07 23:08:32+00:00,,,,0.04,1.016,mm,
2014-07-07 23:10:31+00:00,,,,0.04,1.016,mm,
2014-07-07 23:12:05+00:00,,,,0.04,1.016,mm,
2014-07-07 23:14:52+00:00,,,,0.04,1.016,mm,
2014-07-07 23:16:38+00:00,,,,0.04,1.016,mm,
2014-07-07 23:19:29+00:00,,,,0.04,1.016,mm,
2014-07-07 23:24:32+00:00,,,,0.04,1.016,mm,
2014-07-07 23:27:04+00:00,,,,0.04,1.016,mm,
2014-07-07 23:27:57+00:00,,,,0.04,1.016,mm,
2014-07-07 23:28:54+00:00,,,,0.04,1.016,mm,
2014-07-07 23:29:45+00:00,,,,0.04,1.016,mm,
2014-07-07 23:30:46+00:00,,,,0.04,1.016,mm,
2014-07-07 23:31:47+00:00,,,,0.04,1.016,mm,
2014-07-07 23:32:58+00:00,,,,0.04,1.016,mm,
2014-07-07 23:35:04+00:00,,,,0.04,1.016,mm,
2014-07-07 23:36:33+00:00,,,,0.04,1.016,mm,
2014-07-07 23:38:25+00:00,,,,0.04,1.016,mm,
2014-07-07 23:41:38+00:00,,,,0.04,1.016,mm,
2014-07-07 23:46:41+00:00,,,,0.04,1.016,mm,
2014-07-07 23:54:23+00:00,,,,0.04,1.016,mm,
2014-07-08 00:06:35+00:00,,,,0.04,1.016,mm,
2014-07-08 00:24:12+00:00,,,,0.04,1.016,mm,
2014-07-08 01:14:34+00:00,,,,0.04,1.016,mm,
2014-07-08 02:46:31+00:00,,,,0.04,1.016,mm,
2014-07-08 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-08 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-09 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-09 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-10 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-10 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-11 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-11 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-12 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-12 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-13 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-13 07:26:38+00:00,,,,0.04,1.016,mm,
2014-07-13 07:28:06+00:00,,,,0.04,1.016,mm,
2014-07-13 07:30:35+00:00,,,,0.04,1.016,mm,
2014-07-13 07:58:04+00:00,,,,0.04,1.016,mm,
2014-07-13 08:08:47+00:00,,,,0.04,1.016,mm,
2014-07-13 08:14:50+00:00,,,,0.04,1.016,mm,
2014-07-13 08:15:55+00:00,,,,0.04,1.016,mm,
2014-07-13 08:16:52+00:00,,,,0.04,1.016,mm,
2014-07-13 08:18:15+00:00,,,,0.04,1.016,mm,
2014-07-13 08:19:42+00:00,,,,0.04,1.016,mm,
2014-07-13 09:47:53+00:00,,,,0.04,1.016,mm,
2014-07-13 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-14 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-14 12:59:28+00:00,,,,0.04,1.016,mm,
2014-07-14 13:24:02+00:00,,,,0.04,1.016,mm,
2014-07-14 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-15 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-15 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-16 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-16 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-17 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-17 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-18 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-18 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-19 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-19 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-20 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-20 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-21 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-21 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-22 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-22 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-23 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-23 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-24 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-24 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-25 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-25 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-26 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-26 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-27 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-27 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-28 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-28 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-29 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-29 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-30 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-30 15:14:07+00:00,,,,0.0,0.0,mm,
2014-07-31 03:14:07+00:00,,,,0.0,0.0,mm,
2014-07-31 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-01 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-01 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-02 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-02 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-03 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-03 07:58:23+00:00,,,,0.04,1.016,mm,
2014-08-03 08:08:49+00:00,,,,0.04,1.016,mm,
2014-08-03 08:15:26+00:00,,,,0.04,1.016,mm,
2014-08-03 08:22:09+00:00,,,,0.04,1.016,mm,
2014-08-03 08:32:45+00:00,,,,0.04,1.016,mm,
2014-08-03 08:43:39+00:00,,,,0.04,1.016,mm,
2014-08-03 08:55:04+00:00,,,,0.04,1.016,mm,
2014-08-03 09:05:32+00:00,,,,0.04,1.016,mm,
2014-08-03 09:24:41+00:00,,,,0.04,1.016,mm,
2014-08-03 10:05:19+00:00,,,,0.04,1.016,mm,
2014-08-03 10:19:56+00:00,,,,0.04,1.016,mm,
2014-08-03 10:27:47+00:00,,,,0.04,1.016,mm,
2014-08-03 10:53:29+00:00,,,,0.04,1.016,mm,
2014-08-03 10:57:58+00:00,,,,0.04,1.016,mm,
2014-08-03 11:10:30+00:00,,,,0.04,1.016,mm,
2014-08-03 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-04 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-04 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-05 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-05 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-06 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-06 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-06 17:01:18+00:00,,,,0.04,1.016,mm,
2014-08-06 17:04:55+00:00,,,,0.04,1.016,mm,
2014-08-06 17:05:41+00:00,,,,0.04,1.016,mm,
2014-08-06 17:06:26+00:00,,,,0.04,1.016,mm,
2014-08-06 17:07:10+00:00,,,,0.04,1.016,mm,
2014-08-06 17:07:33+00:00,,,,0.04,1.016,mm,
2014-08-06 17:07:53+00:00,,,,0.04,1.016,mm,
2014-08-06 17:08:21+00:00,,,,0.04,1.016,mm,
2014-08-06 17:09:03+00:00,,,,0.04,1.016,mm,
2014-08-06 17:10:05+00:00,,,,0.04,1.016,mm,
2014-08-06 17:11:08+00:00,,,,0.04,1.016,mm,
2014-08-06 17:12:36+00:00,,,,0.04,1.016,mm,
2014-08-06 17:14:40+00:00,,,,0.04,1.016,mm,
2014-08-06 17:21:56+00:00,,,,0.04,1.016,mm,
2014-08-06 18:00:32+00:00,,,,0.04,1.016,mm,
2014-08-06 18:41:48+00:00,,,,0.04,1.016,mm,
2014-08-06 19:44:08+00:00,,,,0.04,1.016,mm,
2014-08-06 22:27:07+00:00,,,,0.04,1.016,mm,
2014-08-06 22:28:57+00:00,,,,0.04,1.016,mm,
2014-08-06 22:30:11+00:00,,,,0.04,1.016,mm,
2014-08-06 22:31:20+00:00,,,,0.04,1.016,mm,
2014-08-06 22:31:43+00:00,,,,0.04,1.016,mm,
2014-08-06 22:31:58+00:00,,,,0.04,1.016,mm,
2014-08-06 22:32:17+00:00,,,,0.04,1.016,mm,
2014-08-06 22:32:40+00:00,,,,0.04,1.016,mm,
2014-08-06 22:33:03+00:00,,,,0.04,1.016,mm,
2014-08-06 22:33:24+00:00,,,,0.04,1.016,mm,
2014-08-06 22:33:45+00:00,,,,0.04,1.016,mm,
2014-08-06 22:34:05+00:00,,,,0.04,1.016,mm,
2014-08-06 22:34:25+00:00,,,,0.04,1.016,mm,
2014-08-06 22:34:50+00:00,,,,0.04,1.016,mm,
2014-08-06 22:35:16+00:00,,,,0.04,1.016,mm,
2014-08-06 22:35:38+00:00,,,,0.04,1.016,mm,
2014-08-06 22:36:00+00:00,,,,0.04,1.016,mm,
2014-08-06 22:36:26+00:00,,,,0.04,1.016,mm,
2014-08-06 22:37:32+00:00,,,,0.04,1.016,mm,
2014-08-06 22:39:15+00:00,,,,0.04,1.016,mm,
2014-08-06 22:40:43+00:00,,,,0.04,1.016,mm,
2014-08-06 22:42:35+00:00,,,,0.04,1.016,mm,
2014-08-06 22:45:07+00:00,,,,0.04,1.016,mm,
2014-08-06 22:49:30+00:00,,,,0.04,1.016,mm,
2014-08-06 22:54:06+00:00,,,,0.04,1.016,mm,
2014-08-06 23:06:42+00:00,,,,0.04,1.016,mm,
2014-08-06 23:32:21+00:00,,,,0.04,1.016,mm,
2014-08-06 23:50:04+00:00,,,,0.04,1.016,mm,
2014-08-07 00:14:42+00:00,,,,0.04,1.016,mm,
2014-08-07 00:44:38+00:00,,,,0.04,1.016,mm,
2014-08-07 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-07 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-08 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-08 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-09 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-09 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-10 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-10 05:01:43+00:00,,,,0.04,1.016,mm,
2014-08-10 05:04:36+00:00,,,,0.04,1.016,mm,
2014-08-10 05:07:04+00:00,,,,0.04,1.016,mm,
2014-08-10 05:09:24+00:00,,,,0.04,1.016,mm,
2014-08-10 05:10:56+00:00,,,,0.04,1.016,mm,
2014-08-10 05:12:52+00:00,,,,0.04,1.016,mm,
2014-08-10 05:13:53+00:00,,,,0.04,1.016,mm,
2014-08-10 05:14:56+00:00,,,,0.04,1.016,mm,
2014-08-10 05:15:57+00:00,,,,0.04,1.016,mm,
2014-08-10 05:17:09+00:00,,,,0.04,1.016,mm,
2014-08-10 05:18:02+00:00,,,,0.04,1.016,mm,
2014-08-10 05:18:52+00:00,,,,0.04,1.016,mm,
2014-08-10 05:19:31+00:00,,,,0.04,1.016,mm,
2014-08-10 05:20:11+00:00,,,,0.04,1.016,mm,
2014-08-10 05:21:07+00:00,,,,0.04,1.016,mm,
2014-08-10 05:22:14+00:00,,,,0.04,1.016,mm,
2014-08-10 05:23:23+00:00,,,,0.04,1.016,mm,
2014-08-10 05:24:22+00:00,,,,0.04,1.016,mm,
2014-08-10 05:25:29+00:00,,,,0.04,1.016,mm,
2014-08-10 05:26:41+00:00,,,,0.04,1.016,mm,
2014-08-10 05:28:15+00:00,,,,0.04,1.016,mm,
2014-08-10 05:30:02+00:00,,,,0.04,1.016,mm,
2014-08-10 05:32:41+00:00,,,,0.04,1.016,mm,
2014-08-10 05:36:52+00:00,,,,0.04,1.016,mm,
2014-08-10 05:46:03+00:00,,,,0.04,1.016,mm,
2014-08-10 06:01:07+00:00,,,,0.04,1.016,mm,
2014-08-10 06:05:00+00:00,,,,0.04,1.016,mm,
2014-08-10 06:11:52+00:00,,,,0.04,1.016,mm,
2014-08-10 06:25:59+00:00,,,,0.04,1.016,mm,
2014-08-10 06:55:24+00:00,,,,0.04,1.016,mm,
2014-08-10 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-10 16:03:38+00:00,,,,0.04,1.016,mm,
2014-08-10 16:23:18+00:00,,,,0.04,1.016,mm,
2014-08-11 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-11 03:30:12+00:00,,,,0.04,1.016,mm,
2014-08-11 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-12 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-12 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-13 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-13 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-14 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-14 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-15 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-15 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-16 02:46:30+00:00,,,,0.04,1.016,mm,
2014-08-16 02:47:56+00:00,,,,0.04,1.016,mm,
2014-08-16 02:49:52+00:00,,,,0.04,1.016,mm,
2014-08-16 02:51:44+00:00,,,,0.04,1.016,mm,
2014-08-16 03:00:14+00:00,,,,0.04,1.016,mm,
2014-08-16 03:12:25+00:00,,,,0.04,1.016,mm,
2014-08-16 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-16 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-17 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-17 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-18 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-18 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-19 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-19 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-20 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-20 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-21 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-21 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-22 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-22 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-23 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-23 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-24 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-24 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-25 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-25 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-26 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-26 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-27 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-27 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-28 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-28 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-29 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-29 11:45:21+00:00,,,,0.04,1.016,mm,
2014-08-29 12:12:02+00:00,,,,0.04,1.016,mm,
2014-08-29 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-30 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-30 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-31 03:14:07+00:00,,,,0.0,0.0,mm,
2014-08-31 15:14:07+00:00,,,,0.0,0.0,mm,
2014-08-31 22:26:35+00:00,,,,0.04,1.016,mm,
2014-08-31 22:28:23+00:00,,,,0.04,1.016,mm,
2014-08-31 22:30:10+00:00,,,,0.04,1.016,mm,
2014-08-31 22:30:56+00:00,,,,0.04,1.016,mm,
2014-08-31 22:31:48+00:00,,,,0.04,1.016,mm,
2014-08-31 22:32:53+00:00,,,,0.04,1.016,mm,
2014-08-31 22:34:29+00:00,,,,0.04,1.016,mm,
2014-08-31 22:35:53+00:00,,,,0.04,1.016,mm,
2014-08-31 22:37:12+00:00,,,,0.04,1.016,mm,
2014-08-31 22:38:45+00:00,,,,0.04,1.016,mm,
2014-08-31 22:40:34+00:00,,,,0.04,1.016,mm,
2014-08-31 22:42:15+00:00,,,,0.04,1.016,mm,
2014-08-31 22:44:19+00:00,,,,0.04,1.016,mm,
2014-08-31 22:49:28+00:00,,,,0.04,1.016,mm,
2014-08-31 22:52:53+00:00,,,,0.04,1.016,mm,
2014-08-31 22:57:56+00:00,,,,0.04,1.016,mm,
2014-08-31 23:02:55+00:00,,,,0.04,1.016,mm,
2014-08-31 23:10:40+00:00,,,,0.04,1.016,mm,
2014-08-31 23:25:58+00:00,,,,0.04,1.016,mm,
2014-08-31 23:42:54+00:00,,,,0.04,1.016,mm,
2014-08-31 23:48:51+00:00,,,,0.04,1.016,mm,
2014-08-31 23:51:13+00:00,,,,0.04,1.016,mm,
2014-08-31 23:53:22+00:00,,,,0.04,1.016,mm,
2014-08-31 23:54:51+00:00,,,,0.04,1.016,mm,
2014-08-31 23:56:28+00:00,,,,0.04,1.016,mm,
2014-08-31 23:58:00+00:00,,,,0.04,1.016,mm,
2014-09-01 00:00:01+00:00,,,,0.04,1.016,mm,
2014-09-01 00:03:17+00:00,,,,0.04,1.016,mm,
2014-09-01 00:08:02+00:00,,,,0.04,1.016,mm,
2014-09-01 00:30:56+00:00,,,,0.04,1.016,mm,
2014-09-01 00:57:35+00:00,,,,0.04,1.016,mm,
2014-09-01 01:10:38+00:00,,,,0.04,1.016,mm,
2014-09-01 01:40:52+00:00,,,,0.04,1.016,mm,
2014-09-01 01:59:03+00:00,,,,0.04,1.016,mm,
2014-09-01 02:17:11+00:00,,,,0.04,1.016,mm,
2014-09-01 02:39:39+00:00,,,,0.04,1.016,mm,
2014-09-01 02:58:07+00:00,,,,0.04,1.016,mm,
2014-09-01 03:14:07+00:00,,,,0.0,0.0,mm,
2014-09-01 03:16:38+00:00,,,,0.04,1.016,mm,
2014-09-01 03:25:28+00:00,,,,0.04,1.016,mm,
2014-09-01 03:33:16+00:00,,,,0.04,1.016,mm,
2014-09-01 03:46:39+00:00,,,,0.04,1.016,mm,
2014-09-01 04:00:18+00:00,,,,0.04,1.016,mm,
2014-09-01 04:15:44+00:00,,,,0.04,1.016,mm,
2014-09-01 04:40:47+00:00,,,,0.04,1.016,mm,
2014-09-01 15:14:07+00:00,,,,0.0,0.0,mm,
2014-09-01 21:14:16+00:00,,,,0.04,1.016,mm,
