time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-12-21 10:22:45+00:00,,,,0.0,0.0,mm,
2013-12-21 22:20:46+00:00,,,,0.0,0.0,mm,
2013-12-22 10:18:48+00:00,,,,0.0,0.0,mm,
2013-12-22 22:16:49+00:00,,,,0.0,0.0,mm,
2013-12-23 10:14:51+00:00,,,,0.0,0.0,mm,
2013-12-23 22:12:52+00:00,,,,0.0,0.0,mm,
2013-12-24 10:10:54+00:00,,,,0.0,0.0,mm,
2013-12-24 22:08:55+00:00,,,,0.0,0.0,mm,
2013-12-25 10:06:57+00:00,,,,0.0,0.0,mm,
2013-12-25 11:33:24+00:00,,,,0.04,1.016,mm,
2013-12-25 12:00:52+00:00,,,,0.04,1.016,mm,
2013-12-25 12:23:08+00:00,,,,0.04,1.016,mm,
2013-12-25 13:04:03+00:00,,,,0.04,1.016,mm,
2013-12-25 13:25:11+00:00,,,,0.04,1.016,mm,
2013-12-25 13:46:47+00:00,,,,0.04,1.016,mm,
2013-12-25 14:09:15+00:00,,,,0.04,1.016,mm,
2013-12-25 14:37:52+00:00,,,,0.04,1.016,mm,
2013-12-25 15:13:19+00:00,,,,0.04,1.016,mm,
2013-12-25 16:02:52+00:00,,,,0.04,1.016,mm,
2013-12-25 22:04:58+00:00,,,,0.0,0.0,mm,
2013-12-26 10:02:59+00:00,,,,0.0,0.0,mm,
2013-12-26 22:01:00+00:00,,,,0.0,0.0,mm,
2013-12-27 09:59:02+00:00,,,,0.0,0.0,mm,
2013-12-27 21:57:03+00:00,,,,0.0,0.0,mm,
2013-12-28 09:55:04+00:00,,,,0.0,0.0,mm,
2013-12-28 21:53:05+00:00,,,,0.0,0.0,mm,
2013-12-29 09:51:06+00:00,,,,0.0,0.0,mm,
2013-12-29 21:49:08+00:00,,,,0.0,0.0,mm,
2013-12-30 09:47:09+00:00,,,,0.0,0.0,mm,
2013-12-30 21:45:11+00:00,,,,0.0,0.0,mm,
2013-12-31 09:43:12+00:00,,,,0.0,0.0,mm,
2013-12-31 21:41:14+00:00,,,,0.0,0.0,mm,
2014-01-01 09:39:15+00:00,,,,0.0,0.0,mm,
2014-01-01 21:37:16+00:00,,,,0.0,0.0,mm,
2014-01-02 09:35:18+00:00,,,,0.0,0.0,mm,
2014-01-02 12:21:00+00:00,,,,0.04,1.016,mm,
2014-01-02 21:33:19+00:00,,,,0.0,0.0,mm,
2014-01-03 09:31:21+00:00,,,,0.0,0.0,mm,
2014-01-03 21:29:22+00:00,,,,0.0,0.0,mm,
2014-01-04 09:27:24+00:00,,,,0.0,0.0,mm,
2014-01-04 21:25:25+00:00,,,,0.0,0.0,mm,
2014-01-05 09:23:27+00:00,,,,0.0,0.0,mm,
2014-01-05 21:21:28+00:00,,,,0.0,0.0,mm,
2014-01-06 09:19:30+00:00,,,,0.0,0.0,mm,
2014-01-06 21:17:32+00:00,,,,0.0,0.0,mm,
2014-01-07 09:15:33+00:00,,,,0.0,0.0,mm,
2014-01-07 12:41:06+00:00,,,,0.04,1.016,mm,
2014-01-07 15:22:02+00:00,,,,0.04,1.016,mm,
2014-01-07 21:13:35+00:00,,,,0.0,0.0,mm,
2014-01-08 09:11:36+00:00,,,,0.0,0.0,mm,
2014-01-08 21:09:38+00:00,,,,0.0,0.0,mm,
2014-01-09 09:07:39+00:00,,,,0.0,0.0,mm,
2014-01-09 21:05:41+00:00,,,,0.0,0.0,mm,
2014-01-10 09:03:42+00:00,,,,0.0,0.0,mm,
2014-01-10 10:54:04+00:00,,,,0.04,1.016,mm,
2014-01-10 21:01:43+00:00,,,,0.0,0.0,mm,
2014-01-11 08:59:45+00:00,,,,0.0,0.0,mm,
2014-01-11 20:57:46+00:00,,,,0.0,0.0,mm,
2014-01-12 08:55:47+00:00,,,,0.0,0.0,mm,
2014-01-12 20:53:48+00:00,,,,0.0,0.0,mm,
2014-01-13 08:51:50+00:00,,,,0.0,0.0,mm,
2014-01-13 20:49:51+00:00,,,,0.0,0.0,mm,
2014-01-14 08:47:52+00:00,,,,0.0,0.0,mm,
2014-01-14 20:45:53+00:00,,,,0.0,0.0,mm,
2014-01-15 08:43:55+00:00,,,,0.0,0.0,mm,
2014-01-15 20:41:56+00:00,,,,0.0,0.0,mm,
2014-01-16 08:39:57+00:00,,,,0.0,0.0,mm,
2014-01-16 20:37:58+00:00,,,,0.0,0.0,mm,
2014-01-17 08:36:00+00:00,,,,0.0,0.0,mm,
2014-01-17 20:34:01+00:00,,,,0.0,0.0,mm,
2014-01-18 08:32:02+00:00,,,,0.0,0.0,mm,
2014-01-18 20:30:04+00:00,,,,0.0,0.0,mm,
2014-01-19 08:28:05+00:00,,,,0.0,0.0,mm,
2014-01-19 20:26:06+00:00,,,,0.0,0.0,mm,
2014-01-20 08:24:07+00:00,,,,0.0,0.0,mm,
2014-01-20 20:22:09+00:00,,,,0.0,0.0,mm,
2014-01-21 08:20:10+00:00,,,,0.0,0.0,mm,
2014-01-21 20:18:11+00:00,,,,0.0,0.0,mm,
2014-01-22 08:16:13+00:00,,,,0.0,0.0,mm,
2014-01-22 20:14:14+00:00,,,,0.0,0.0,mm,
2014-01-23 08:12:16+00:00,,,,0.0,0.0,mm,
2014-01-23 20:10:17+00:00,,,,0.0,0.0,mm,
2014-01-24 08:08:19+00:00,,,,0.0,0.0,mm,
2014-01-24 20:06:21+00:00,,,,0.0,0.0,mm,
2014-01-25 08:04:22+00:00,,,,0.0,0.0,mm,
2014-01-25 20:02:23+00:00,,,,0.0,0.0,mm,
2014-01-26 08:00:25+00:00,,,,0.0,0.0,mm,
2014-01-26 19:58:26+00:00,,,,0.0,0.0,mm,
2014-01-27 07:56:27+00:00,,,,0.0,0.0,mm,
2014-01-27 19:54:28+00:00,,,,0.0,0.0,mm,
2014-01-28 07:52:30+00:00,,,,0.0,0.0,mm,
2014-01-28 19:50:32+00:00,,,,0.0,0.0,mm,
2014-01-29 07:48:33+00:00,,,,0.0,0.0,mm,
2014-01-29 19:46:35+00:00,,,,0.0,0.0,mm,
2014-01-30 07:44:36+00:00,,,,0.0,0.0,mm,
2014-01-30 19:42:37+00:00,,,,0.0,0.0,mm,
2014-01-31 07:40:39+00:00,,,,0.0,0.0,mm,
2014-01-31 19:38:40+00:00,,,,0.0,0.0,mm,
2014-02-01 07:36:41+00:00,,,,0.0,0.0,mm,
2014-02-01 19:34:43+00:00,,,,0.0,0.0,mm,
2014-02-02 07:32:44+00:00,,,,0.0,0.0,mm,
2014-02-02 15:54:29+00:00,,,,0.04,1.016,mm,
2014-02-02 19:30:46+00:00,,,,0.0,0.0,mm,
2014-02-03 07:28:48+00:00,,,,0.0,0.0,mm,
2014-02-03 14:53:46+00:00,,,,0.04,1.016,mm,
2014-02-03 19:26:49+00:00,,,,0.0,0.0,mm,
2014-02-04 07:24:51+00:00,,,,0.0,0.0,mm,
2014-02-04 19:22:52+00:00,,,,0.0,0.0,mm,
2014-02-05 07:20:54+00:00,,,,0.0,0.0,mm,
2014-02-05 19:18:55+00:00,,,,0.0,0.0,mm,
2014-02-06 07:16:57+00:00,,,,0.0,0.0,mm,
2014-02-06 19:14:58+00:00,,,,0.0,0.0,mm,
2014-02-07 07:13:00+00:00,,,,0.0,0.0,mm,
2014-02-07 19:11:02+00:00,,,,0.0,0.0,mm,
2014-02-08 07:09:03+00:00,,,,0.0,0.0,mm,
2014-02-08 19:07:05+00:00,,,,0.0,0.0,mm,
2014-02-09 07:05:06+00:00,,,,0.0,0.0,mm,
2014-02-09 19:03:08+00:00,,,,0.0,0.0,mm,
2014-02-10 07:01:09+00:00,,,,0.0,0.0,mm,
2014-02-10 18:59:11+00:00,,,,0.0,0.0,mm,
2014-02-11 06:57:13+00:00,,,,0.0,0.0,mm,
2014-02-11 18:55:14+00:00,,,,0.0,0.0,mm,
2014-02-12 06:53:16+00:00,,,,0.0,0.0,mm,
2014-02-12 12:01:26+00:00,,,,0.04,1.016,mm,
2014-02-12 13:30:52+00:00,,,,0.04,1.016,mm,
2014-02-12 13:41:05+00:00,,,,0.04,1.016,mm,
2014-02-12 13:52:09+00:00,,,,0.04,1.016,mm,
2014-02-12 14:01:04+00:00,,,,0.04,1.016,mm,
2014-02-12 14:15:03+00:00,,,,0.04,1.016,mm,
2014-02-12 14:47:30+00:00,,,,0.04,1.016,mm,
2014-02-12 18:51:17+00:00,,,,0.0,0.0,mm,
2014-02-13 06:49:19+00:00,,,,0.0,0.0,mm,
2014-02-13 18:47:20+00:00,,,,0.0,0.0,mm,
2014-02-14 06:45:21+00:00,,,,0.0,0.0,mm,
2014-02-14 18:43:23+00:00,,,,0.0,0.0,mm,
2014-02-15 06:41:24+00:00,,,,0.0,0.0,mm,
2014-02-15 18:39:26+00:00,,,,0.0,0.0,mm,
2014-02-16 06:37:27+00:00,,,,0.0,0.0,mm,
2014-02-16 18:35:28+00:00,,,,0.0,0.0,mm,
2014-02-17 06:33:30+00:00,,,,0.0,0.0,mm,
2014-02-17 18:31:31+00:00,,,,0.0,0.0,mm,
2014-02-18 06:29:32+00:00,,,,0.0,0.0,mm,
2014-02-18 18:27:33+00:00,,,,0.0,0.0,mm,
2014-02-19 06:25:34+00:00,,,,0.0,0.0,mm,
2014-02-19 17:46:34+00:00,,,,0.04,1.016,mm,
2014-02-19 18:23:35+00:00,,,,0.0,0.0,mm,
2014-02-19 22:12:17+00:00,,,,0.04,1.016,mm,
2014-02-19 22:13:47+00:00,,,,0.04,1.016,mm,
2014-02-19 22:18:37+00:00,,,,0.04,1.016,mm,
2014-02-19 22:35:57+00:00,,,,0.04,1.016,mm,
2014-02-19 22:38:42+00:00,,,,0.04,1.016,mm,
2014-02-20 06:21:37+00:00,,,,0.0,0.0,mm,
2014-02-20 11:37:41+00:00,,,,0.04,1.016,mm,
2014-02-20 12:58:21+00:00,,,,0.04,1.016,mm,
2014-02-20 18:19:38+00:00,,,,0.0,0.0,mm,
2014-02-21 06:17:39+00:00,,,,0.0,0.0,mm,
2014-02-21 18:15:40+00:00,,,,0.0,0.0,mm,
2014-02-22 06:13:41+00:00,,,,0.0,0.0,mm,
2014-02-22 18:11:42+00:00,,,,0.0,0.0,mm,
2014-02-23 06:09:44+00:00,,,,0.0,0.0,mm,
2014-02-23 18:07:45+00:00,,,,0.0,0.0,mm,
2014-02-24 06:05:46+00:00,,,,0.0,0.0,mm,
2014-02-24 18:03:48+00:00,,,,0.0,0.0,mm,
2014-02-25 06:01:49+00:00,,,,0.0,0.0,mm,
2014-02-25 17:59:50+00:00,,,,0.0,0.0,mm,
2014-02-26 17:55:53+00:00,,,,0.0,0.0,mm,
2014-02-27 05:53:55+00:00,,,,0.0,0.0,mm,
2014-02-27 17:51:56+00:00,,,,0.0,0.0,mm,
2014-02-28 05:49:57+00:00,,,,0.0,0.0,mm,
2014-02-28 17:47:58+00:00,,,,0.0,0.0,mm,
2014-03-01 05:46:00+00:00,,,,0.0,0.0,mm,
2014-03-01 17:44:01+00:00,,,,0.0,0.0,mm,
2014-03-02 05:42:03+00:00,,,,0.0,0.0,mm,
2014-03-02 17:40:04+00:00,,,,0.0,0.0,mm,
2014-03-03 05:38:06+00:00,,,,0.0,0.0,mm,
2014-03-03 14:32:35+00:00,,,,0.04,1.016,mm,
2014-03-03 16:41:50+00:00,,,,0.04,1.016,mm,
2014-03-03 17:36:08+00:00,,,,0.0,0.0,mm,
2014-03-04 05:34:09+00:00,,,,0.0,0.0,mm,
2014-03-04 13:24:29+00:00,,,,0.04,1.016,mm,
2014-03-04 14:33:15+00:00,,,,0.04,1.016,mm,
2014-03-04 16:09:31+00:00,,,,0.04,1.016,mm,
2014-03-04 17:32:11+00:00,,,,0.0,0.0,mm,
2014-03-05 05:30:12+00:00,,,,0.0,0.0,mm,
2014-03-05 09:17:00+00:00,,,,0.04,1.016,mm,
2014-03-05 17:28:13+00:00,,,,0.0,0.0,mm,
2014-03-06 05:26:15+00:00,,,,0.0,0.0,mm,
2014-03-06 17:24:16+00:00,,,,0.0,0.0,mm,
2014-03-07 05:22:17+00:00,,,,0.0,0.0,mm,
2014-03-07 17:20:18+00:00,,,,0.0,0.0,mm,
2014-03-08 05:18:20+00:00,,,,0.0,0.0,mm,
2014-03-08 17:16:21+00:00,,,,0.0,0.0,mm,
2014-03-09 06:14:22+00:00,,,,0.0,0.0,mm,
2014-03-09 18:12:23+00:00,,,,0.0,0.0,mm,
2014-03-10 06:10:25+00:00,,,,0.0,0.0,mm,
2014-03-10 18:08:26+00:00,,,,0.0,0.0,mm,
2014-03-11 06:06:27+00:00,,,,0.0,0.0,mm,
2014-03-11 18:04:28+00:00,,,,0.0,0.0,mm,
2014-03-11 20:16:37+00:00,,,,0.04,1.016,mm,
2014-03-11 20:20:51+00:00,,,,0.04,1.016,mm,
2014-03-11 21:03:52+00:00,,,,0.04,1.016,mm,
2014-03-11 22:26:48+00:00,,,,0.04,1.016,mm,
2014-03-11 23:52:06+00:00,,,,0.04,1.016,mm,
2014-03-12 06:02:29+00:00,,,,0.0,0.0,mm,
2014-03-12 18:00:30+00:00,,,,0.0,0.0,mm,
2014-03-13 17:56:32+00:00,,,,0.0,0.0,mm,
2014-03-14 05:54:33+00:00,,,,0.0,0.0,mm,
2014-03-14 17:52:34+00:00,,,,0.0,0.0,mm,
2014-03-15 05:50:35+00:00,,,,0.0,0.0,mm,
2014-03-15 17:48:36+00:00,,,,0.0,0.0,mm,
2014-03-15 23:59:40+00:00,,,,0.04,1.016,mm,
2014-03-16 00:11:39+00:00,,,,0.04,1.016,mm,
2014-03-16 00:36:15+00:00,,,,0.04,1.016,mm,
2014-03-16 01:18:47+00:00,,,,0.04,1.016,mm,
2014-03-16 05:46:37+00:00,,,,0.0,0.0,mm,
2014-03-16 09:41:28+00:00,,,,0.04,1.016,mm,
2014-03-16 17:44:38+00:00,,,,0.0,0.0,mm,
2014-03-17 05:42:39+00:00,,,,0.0,0.0,mm,
2014-03-17 17:40:40+00:00,,,,0.0,0.0,mm,
2014-03-18 05:38:41+00:00,,,,0.0,0.0,mm,
2014-03-18 17:36:42+00:00,,,,0.0,0.0,mm,
2014-03-19 05:34:43+00:00,,,,0.0,0.0,mm,
2014-03-19 17:32:44+00:00,,,,0.0,0.0,mm,
2014-03-20 05:30:45+00:00,,,,0.0,0.0,mm,
2014-03-20 17:28:46+00:00,,,,0.0,0.0,mm,
2014-03-21 05:26:47+00:00,,,,0.0,0.0,mm,
2014-03-21 17:24:48+00:00,,,,0.0,0.0,mm,
2014-03-22 17:20:50+00:00,,,,0.0,0.0,mm,
2014-03-23 05:18:51+00:00,,,,0.0,0.0,mm,
2014-03-23 17:16:52+00:00,,,,0.0,0.0,mm,
2014-03-24 05:14:53+00:00,,,,0.0,0.0,mm,
2014-03-24 15:11:06+00:00,,,,0.04,1.016,mm,
2014-03-24 16:18:17+00:00,,,,0.04,1.016,mm,
2014-03-24 17:12:54+00:00,,,,0.0,0.0,mm,
2014-03-25 05:10:55+00:00,,,,0.0,0.0,mm,
2014-03-25 17:08:57+00:00,,,,0.0,0.0,mm,
2014-03-26 05:06:58+00:00,,,,0.0,0.0,mm,
2014-03-26 17:04:59+00:00,,,,0.0,0.0,mm,
2014-03-26 18:11:21+00:00,,,,0.04,1.016,mm,
2014-03-26 19:28:05+00:00,,,,0.04,1.016,mm,
2014-03-26 20:06:45+00:00,,,,0.04,1.016,mm,
2014-03-26 21:04:54+00:00,,,,0.04,1.016,mm,
2014-03-26 21:56:01+00:00,,,,0.04,1.016,mm,
2014-03-27 05:03:00+00:00,,,,0.0,0.0,mm,
2014-03-27 13:59:59+00:00,,,,0.04,1.016,mm,
2014-03-27 17:01:01+00:00,,,,0.0,0.0,mm,
2014-03-28 04:59:02+00:00,,,,0.0,0.0,mm,
2014-03-28 16:57:02+00:00,,,,0.0,0.0,mm,
2014-03-29 04:55:03+00:00,,,,0.0,0.0,mm,
2014-03-29 16:53:04+00:00,,,,0.0,0.0,mm,
2014-03-30 04:51:05+00:00,,,,0.0,0.0,mm,
2014-03-30 16:49:06+00:00,,,,0.0,0.0,mm,
2014-03-31 04:47:06+00:00,,,,0.0,0.0,mm,
2014-03-31 16:45:07+00:00,,,,0.0,0.0,mm,
2014-04-01 04:43:08+00:00,,,,0.0,0.0,mm,
2014-04-01 16:41:09+00:00,,,,0.0,0.0,mm,
2014-04-02 04:39:09+00:00,,,,0.0,0.0,mm,
2014-04-02 04:45:43+00:00,,,,0.04,1.016,mm,
2014-04-02 04:46:20+00:00,,,,0.04,1.016,mm,
2014-04-02 04:46:56+00:00,,,,0.04,1.016,mm,
2014-04-02 04:47:39+00:00,,,,0.04,1.016,mm,
2014-04-02 04:49:18+00:00,,,,0.04,1.016,mm,
2014-04-02 04:54:45+00:00,,,,0.04,1.016,mm,
2014-04-02 05:04:42+00:00,,,,0.04,1.016,mm,
2014-04-02 05:12:56+00:00,,,,0.04,1.016,mm,
2014-04-02 05:14:10+00:00,,,,0.04,1.016,mm,
2014-04-02 05:14:58+00:00,,,,0.04,1.016,mm,
2014-04-02 05:15:41+00:00,,,,0.04,1.016,mm,
2014-04-02 05:16:25+00:00,,,,0.04,1.016,mm,
2014-04-02 05:17:25+00:00,,,,0.04,1.016,mm,
2014-04-02 05:19:08+00:00,,,,0.04,1.016,mm,
2014-04-02 05:32:44+00:00,,,,0.04,1.016,mm,
2014-04-02 05:39:46+00:00,,,,0.04,1.016,mm,
2014-04-02 05:52:17+00:00,,,,0.04,1.016,mm,
2014-04-02 05:53:31+00:00,,,,0.04,1.016,mm,
2014-04-02 05:54:45+00:00,,,,0.04,1.016,mm,
2014-04-02 05:56:08+00:00,,,,0.04,1.016,mm,
2014-04-02 05:59:27+00:00,,,,0.04,1.016,mm,
2014-04-02 06:19:14+00:00,,,,0.08,2.032,mm,
2014-04-02 06:22:18+00:00,,,,0.04,1.016,mm,
2014-04-02 06:42:42+00:00,,,,0.04,1.016,mm,
2014-04-02 06:48:35+00:00,,,,0.04,1.016,mm,
2014-04-02 07:00:14+00:00,,,,0.04,1.016,mm,
2014-04-02 07:04:22+00:00,,,,0.04,1.016,mm,
2014-04-02 07:38:41+00:00,,,,0.08,2.032,mm,
2014-04-02 08:40:05+00:00,,,,0.08,2.032,mm,
2014-04-02 16:37:10+00:00,,,,0.0,0.0,mm,
2014-04-02 23:24:49+00:00,,,,0.04,1.016,mm,
2014-04-02 23:31:40+00:00,,,,0.04,1.016,mm,
2014-04-03 04:35:11+00:00,,,,0.0,0.0,mm,
2014-04-03 16:33:12+00:00,,,,0.0,0.0,mm,
2014-04-04 16:29:13+00:00,,,,0.0,0.0,mm,
2014-04-05 04:27:14+00:00,,,,0.0,0.0,mm,
2014-04-05 16:25:15+00:00,,,,0.0,0.0,mm,
2014-04-06 04:23:16+00:00,,,,0.0,0.0,mm,
2014-04-06 16:21:17+00:00,,,,0.0,0.0,mm,
2014-04-07 04:19:17+00:00,,,,0.0,0.0,mm,
2014-04-07 16:17:18+00:00,,,,0.0,0.0,mm,
2014-04-08 04:15:19+00:00,,,,0.0,0.0,mm,
2014-04-08 16:13:19+00:00,,,,0.0,0.0,mm,
2014-04-09 04:11:20+00:00,,,,0.0,0.0,mm,
2014-04-09 16:09:21+00:00,,,,0.0,0.0,mm,
2014-04-10 04:07:22+00:00,,,,0.0,0.0,mm,
2014-04-10 16:05:22+00:00,,,,0.0,0.0,mm,
2014-04-11 04:03:23+00:00,,,,0.0,0.0,mm,
2014-04-11 16:01:23+00:00,,,,0.0,0.0,mm,
2014-04-12 03:59:24+00:00,,,,0.0,0.0,mm,
2014-04-12 15:57:25+00:00,,,,0.0,0.0,mm,
2014-04-13 03:55:25+00:00,,,,0.0,0.0,mm,
2014-04-13 11:17:14+00:00,,,,0.04,1.016,mm,
2014-04-13 13:31:50+00:00,,,,0.04,1.016,mm,
2014-04-13 13:39:58+00:00,,,,0.04,1.016,mm,
2014-04-13 13:46:46+00:00,,,,0.04,1.016,mm,
2014-04-13 13:50:12+00:00,,,,0.04,1.016,mm,
2014-04-13 13:52:22+00:00,,,,0.04,1.016,mm,
2014-04-13 14:00:36+00:00,,,,0.04,1.016,mm,
2014-04-13 15:53:26+00:00,,,,0.0,0.0,mm,
2014-04-13 16:22:57+00:00,,,,0.04,1.016,mm,
2014-04-13 16:24:08+00:00,,,,0.04,1.016,mm,
2014-04-13 16:26:05+00:00,,,,0.04,1.016,mm,
2014-04-13 16:30:54+00:00,,,,0.04,1.016,mm,
2014-04-13 16:34:57+00:00,,,,0.04,1.016,mm,
2014-04-13 16:41:20+00:00,,,,0.04,1.016,mm,
2014-04-13 16:49:46+00:00,,,,0.04,1.016,mm,
2014-04-13 17:08:20+00:00,,,,0.04,1.016,mm,
2014-04-13 17:37:38+00:00,,,,0.04,1.016,mm,
2014-04-13 17:55:50+00:00,,,,0.04,1.016,mm,
2014-04-13 18:10:39+00:00,,,,0.04,1.016,mm,
2014-04-13 18:31:54+00:00,,,,0.04,1.016,mm,
2014-04-13 22:39:49+00:00,,,,0.04,1.016,mm,
2014-04-14 03:51:26+00:00,,,,0.0,0.0,mm,
2014-04-14 15:49:27+00:00,,,,0.0,0.0,mm,
2014-04-15 03:47:28+00:00,,,,0.0,0.0,mm,
2014-04-15 15:45:29+00:00,,,,0.0,0.0,mm,
2014-04-16 03:43:29+00:00,,,,0.0,0.0,mm,
2014-04-16 15:41:30+00:00,,,,0.0,0.0,mm,
2014-04-17 03:39:31+00:00,,,,0.0,0.0,mm,
2014-04-17 15:37:32+00:00,,,,0.0,0.0,mm,
2014-04-18 03:35:32+00:00,,,,0.0,0.0,mm,
2014-04-18 15:33:33+00:00,,,,0.0,0.0,mm,
2014-04-19 03:31:34+00:00,,,,0.0,0.0,mm,
2014-04-19 15:29:34+00:00,,,,0.0,0.0,mm,
2014-04-20 03:27:35+00:00,,,,0.0,0.0,mm,
2014-04-20 15:25:35+00:00,,,,0.0,0.0,mm,
2014-04-21 03:23:36+00:00,,,,0.0,0.0,mm,
2014-04-22 02:30:08+00:00,,,,0.0,0.0,mm,
2014-04-22 14:30:08+00:00,,,,0.0,0.0,mm,
2014-04-23 02:30:08+00:00,,,,0.0,0.0,mm,
2014-04-23 14:30:08+00:00,,,,0.0,0.0,mm,
2014-04-24 02:30:08+00:00,,,,0.0,0.0,mm,
2014-04-24 07:34:53+00:00,,,,0.04,1.016,mm,
2014-04-24 07:43:03+00:00,,,,0.04,1.016,mm,
2014-04-24 07:53:33+00:00,,,,0.04,1.016,mm,
2014-04-24 07:57:14+00:00,,,,0.04,1.016,mm,
2014-04-24 08:02:02+00:00,,,,0.04,1.016,mm,
2014-04-24 08:05:50+00:00,,,,0.04,1.016,mm,
2014-04-24 08:26:58+00:00,,,,0.04,1.016,mm,
2014-04-24 10:01:04+00:00,,,,0.04,1.016,mm,
2014-04-24 10:05:17+00:00,,,,0.04,1.016,mm,
2014-04-24 11:03:30+00:00,,,,0.04,1.016,mm,
2014-04-24 11:42:14+00:00,,,,0.04,1.016,mm,
2014-04-24 11:52:50+00:00,,,,0.04,1.016,mm,
2014-04-24 12:12:36+00:00,,,,0.04,1.016,mm,
2014-04-24 12:13:29+00:00,,,,0.04,1.016,mm,
2014-04-24 12:27:37+00:00,,,,0.04,1.016,mm,
2014-04-24 12:30:06+00:00,,,,0.04,1.016,mm,
2014-04-24 12:30:35+00:00,,,,0.04,1.016,mm,
2014-04-24 12:30:59+00:00,,,,0.04,1.016,mm,
2014-04-24 12:31:20+00:00,,,,0.04,1.016,mm,
2014-04-24 12:31:39+00:00,,,,0.04,1.016,mm,
2014-04-24 12:31:56+00:00,,,,0.04,1.016,mm,
2014-04-24 12:32:14+00:00,,,,0.04,1.016,mm,
2014-04-24 12:32:31+00:00,,,,0.04,1.016,mm,
2014-04-24 12:32:45+00:00,,,,0.04,1.016,mm,
2014-04-24 12:33:04+00:00,,,,0.04,1.016,mm,
2014-04-24 12:33:29+00:00,,,,0.04,1.016,mm,
2014-04-24 12:33:55+00:00,,,,0.04,1.016,mm,
2014-04-24 12:34:23+00:00,,,,0.04,1.016,mm,
2014-04-24 12:34:49+00:00,,,,0.04,1.016,mm,
2014-04-24 12:35:19+00:00,,,,0.04,1.016,mm,
2014-04-24 12:35:46+00:00,,,,0.04,1.016,mm,
2014-04-24 12:36:23+00:00,,,,0.04,1.016,mm,
2014-04-24 12:37:05+00:00,,,,0.04,1.016,mm,
2014-04-24 12:37:43+00:00,,,,0.04,1.016,mm,
2014-04-24 12:38:34+00:00,,,,0.04,1.016,mm,
2014-04-24 12:39:37+00:00,,,,0.04,1.016,mm,
2014-04-24 12:41:39+00:00,,,,0.04,1.016,mm,
2014-04-24 12:46:01+00:00,,,,0.04,1.016,mm,
2014-04-24 12:54:49+00:00,,,,0.04,1.016,mm,
2014-04-24 13:16:25+00:00,,,,0.04,1.016,mm,
2014-04-24 13:38:26+00:00,,,,0.04,1.016,mm,
2014-04-24 13:54:21+00:00,,,,0.04,1.016,mm,
2014-04-24 14:03:54+00:00,,,,0.04,1.016,mm,
2014-04-24 14:14:04+00:00,,,,0.04,1.016,mm,
2014-04-24 14:30:08+00:00,,,,0.0,0.0,mm,
2014-04-25 02:30:08+00:00,,,,0.0,0.0,mm,
2014-04-25 14:30:08+00:00,,,,0.0,0.0,mm,
2014-04-26 02:30:08+00:00,,,,0.0,0.0,mm,
2014-04-26 08:59:01+00:00,,,,0.04,1.016,mm,
2014-04-26 09:02:14+00:00,,,,0.04,1.016,mm,
2014-04-26 14:30:08+00:00,,,,0.0,0.0,mm,
2014-04-27 02:30:08+00:00,,,,0.0,0.0,mm,
2014-04-27 11:27:09+00:00,,,,0.04,1.016,mm,
2014-04-27 11:31:55+00:00,,,,0.04,1.016,mm,
2014-04-27 11:44:32+00:00,,,,0.04,1.016,mm,
2014-04-27 11:47:14+00:00,,,,0.04,1.016,mm,
2014-04-27 11:52:58+00:00,,,,0.04,1.016,mm,
2014-04-27 11:54:43+00:00,,,,0.04,1.016,mm,
2014-04-27 12:32:36+00:00,,,,0.04,1.016,mm,
2014-04-27 13:11:44+00:00,,,,0.04,1.016,mm,
2014-04-27 14:30:08+00:00,,,,0.0,0.0,mm,
2014-04-27 18:18:26+00:00,,,,0.04,1.016,mm,
2014-04-27 18:20:53+00:00,,,,0.04,1.016,mm,
2014-04-27 18:21:56+00:00,,,,0.04,1.016,mm,
2014-04-27 18:23:35+00:00,,,,0.04,1.016,mm,
2014-04-27 18:25:02+00:00,,,,0.04,1.016,mm,
2014-04-27 18:25:56+00:00,,,,0.04,1.016,mm,
2014-04-27 18:27:30+00:00,,,,0.04,1.016,mm,
2014-04-27 18:28:58+00:00,,,,0.04,1.016,mm,
2014-04-27 18:30:27+00:00,,,,0.04,1.016,mm,
2014-04-27 18:32:19+00:00,,,,0.04,1.016,mm,
2014-04-27 18:33:01+00:00,,,,0.04,1.016,mm,
2014-04-27 18:33:27+00:00,,,,0.04,1.016,mm,
2014-04-27 18:33:52+00:00,,,,0.04,1.016,mm,
2014-04-27 18:34:15+00:00,,,,0.04,1.016,mm,
2014-04-27 18:34:50+00:00,,,,0.04,1.016,mm,
2014-04-27 18:35:21+00:00,,,,0.04,1.016,mm,
2014-04-27 18:36:43+00:00,,,,0.04,1.016,mm,
2014-04-27 18:37:33+00:00,,,,0.04,1.016,mm,
2014-04-27 18:44:16+00:00,,,,0.04,1.016,mm,
2014-04-27 18:46:39+00:00,,,,0.04,1.016,mm,
2014-04-27 18:47:39+00:00,,,,0.04,1.016,mm,
2014-04-27 18:48:18+00:00,,,,0.04,1.016,mm,
2014-04-27 18:48:54+00:00,,,,0.04,1.016,mm,
2014-04-27 18:49:25+00:00,,,,0.04,1.016,mm,
2014-04-27 18:50:07+00:00,,,,0.04,1.016,mm,
