time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-01-14 20:53:06+00:00,,,,0.0,0.0,mm,
2013-01-15 08:51:04+00:00,,,,0.0,0.0,mm,
2013-01-16 08:47:00+00:00,,,,0.0,0.0,mm,
2013-01-16 20:44:58+00:00,,,,0.0,0.0,mm,
2013-01-17 08:42:56+00:00,,,,0.0,0.0,mm,
2013-01-17 20:40:54+00:00,,,,0.0,0.0,mm,
2013-01-18 20:36:49+00:00,,,,0.0,0.0,mm,
2013-01-19 08:34:47+00:00,,,,0.0,0.0,mm,
2013-01-19 20:28:58+00:00,,,,0.0,0.0,mm,
2013-01-20 08:30:42+00:00,,,,0.0,0.0,mm,
2013-01-20 20:28:39+00:00,,,,0.0,0.0,mm,
2013-01-21 08:27:07+00:00,,,,0.0,0.0,mm,
2013-01-21 20:24:35+00:00,,,,0.0,0.0,mm,
2013-01-22 08:22:33+00:00,,,,0.0,0.0,mm,
2013-01-22 20:20:31+00:00,,,,0.0,0.0,mm,
2013-01-23 08:18:30+00:00,,,,0.0,0.0,mm,
2013-01-23 20:16:27+00:00,,,,0.0,0.0,mm,
2013-01-24 08:14:25+00:00,,,,0.0,0.0,mm,
2013-01-24 20:12:23+00:00,,,,0.0,0.0,mm,
2013-01-25 08:10:21+00:00,,,,0.0,0.0,mm,
2013-01-25 20:08:19+00:00,,,,0.0,0.0,mm,
2013-01-26 08:06:17+00:00,,,,0.0,0.0,mm,
2013-01-26 20:04:14+00:00,,,,0.0,0.0,mm,
2013-01-27 01:08:34+00:00,,,,0.04,1.016,mm,
2013-01-27 01:50:29+00:00,,,,0.04,1.016,mm,
2013-01-27 03:06:24+00:00,,,,0.04,1.016,mm,
2013-01-27 08:02:12+00:00,,,,0.0,0.0,mm,
2013-01-27 20:00:09+00:00,,,,0.0,0.0,mm,
2013-01-28 07:58:07+00:00,,,,0.0,0.0,mm,
2013-01-28 19:56:04+00:00,,,,0.0,0.0,mm,
2013-01-29 01:09:12+00:00,,,,0.04,1.016,mm,
2013-01-29 07:54:01+00:00,,,,0.0,0.0,mm,
2013-01-29 08:06:35+00:00,,,,0.04,1.016,mm,
2013-01-29 08:12:26+00:00,,,,0.04,1.016,mm,
2013-01-29 08:17:40+00:00,,,,0.04,1.016,mm,
2013-01-29 08:25:12+00:00,,,,0.04,1.016,mm,
2013-01-29 08:38:55+00:00,,,,0.04,1.016,mm,
2013-01-29 08:49:02+00:00,,,,0.04,1.016,mm,
2013-01-29 08:59:44+00:00,,,,0.04,1.016,mm,
2013-01-29 09:06:00+00:00,,,,0.04,1.016,mm,
2013-01-29 09:14:05+00:00,,,,0.04,1.016,mm,
2013-01-29 09:22:58+00:00,,,,0.04,1.016,mm,
2013-01-29 09:31:21+00:00,,,,0.04,1.016,mm,
2013-01-29 09:40:30+00:00,,,,0.04,1.016,mm,
2013-01-29 09:49:54+00:00,,,,0.04,1.016,mm,
2013-01-29 10:00:45+00:00,,,,0.04,1.016,mm,
2013-01-29 10:09:51+00:00,,,,0.04,1.016,mm,
2013-01-29 10:19:30+00:00,,,,0.04,1.016,mm,
2013-01-29 10:28:56+00:00,,,,0.04,1.016,mm,
2013-01-29 10:35:42+00:00,,,,0.04,1.016,mm,
2013-01-29 10:48:06+00:00,,,,0.08,2.032,mm,
2013-01-29 10:54:17+00:00,,,,0.04,1.016,mm,
2013-01-29 11:00:53+00:00,,,,0.04,1.016,mm,
2013-01-29 11:20:24+00:00,,,,0.08,2.032,mm,
2013-01-29 12:01:27+00:00,,,,0.04,1.016,mm,
2013-01-29 12:15:49+00:00,,,,0.04,1.016,mm,
2013-01-29 13:32:31+00:00,,,,0.08,2.032,mm,
2013-01-29 13:46:55+00:00,,,,0.04,1.016,mm,
2013-01-29 16:17:01+00:00,,,,0.04,1.016,mm,
2013-01-29 19:05:15+00:00,,,,0.04,1.016,mm,
2013-01-29 19:20:42+00:00,,,,0.04,1.016,mm,
2013-01-29 19:51:58+00:00,,,,0.0,0.0,mm,
2013-01-29 20:29:01+00:00,,,,0.04,1.016,mm,
2013-01-29 21:18:37+00:00,,,,0.04,1.016,mm,
2013-01-29 22:00:05+00:00,,,,0.04,1.016,mm,
2013-01-29 22:20:15+00:00,,,,0.04,1.016,mm,
2013-01-30 01:14:31+00:00,,,,0.04,1.016,mm,
2013-01-30 07:50:01+00:00,,,,0.0,0.0,mm,
2013-01-30 19:47:52+00:00,,,,0.0,0.0,mm,
2013-01-31 07:45:50+00:00,,,,0.0,0.0,mm,
2013-01-31 19:43:47+00:00,,,,0.0,0.0,mm,
2013-02-01 07:41:46+00:00,,,,0.0,0.0,mm,
2013-02-01 19:39:44+00:00,,,,0.0,0.0,mm,
2013-02-02 07:37:42+00:00,,,,0.0,0.0,mm,
2013-02-02 19:35:39+00:00,,,,0.0,0.0,mm,
2013-02-03 07:33:37+00:00,,,,0.0,0.0,mm,
2013-02-03 19:31:34+00:00,,,,0.0,0.0,mm,
2013-02-04 07:29:32+00:00,,,,0.0,0.0,mm,
2013-02-04 19:27:29+00:00,,,,0.0,0.0,mm,
2013-02-05 07:25:27+00:00,,,,0.0,0.0,mm,
2013-02-05 19:23:24+00:00,,,,0.0,0.0,mm,
2013-02-06 07:21:22+00:00,,,,0.0,0.0,mm,
2013-02-06 19:19:20+00:00,,,,0.0,0.0,mm,
2013-02-07 04:07:38+00:00,,,,0.04,1.016,mm,
2013-02-07 04:30:55+00:00,,,,0.04,1.016,mm,
2013-02-07 05:01:10+00:00,,,,0.08,2.032,mm,
2013-02-07 05:15:36+00:00,,,,0.04,1.016,mm,
2013-02-07 05:33:58+00:00,,,,0.04,1.016,mm,
2013-02-07 05:44:38+00:00,,,,0.04,1.016,mm,
2013-02-07 05:51:32+00:00,,,,0.04,1.016,mm,
2013-02-07 05:58:31+00:00,,,,0.04,1.016,mm,
2013-02-07 06:08:42+00:00,,,,0.04,1.016,mm,
2013-02-07 06:18:05+00:00,,,,0.04,1.016,mm,
2013-02-07 06:26:11+00:00,,,,0.04,1.016,mm,
2013-02-07 06:36:03+00:00,,,,0.04,1.016,mm,
2013-02-07 07:02:03+00:00,,,,0.04,1.016,mm,
2013-02-07 07:17:17+00:00,,,,0.0,0.0,mm,
2013-02-07 08:09:58+00:00,,,,0.04,1.016,mm,
2013-02-07 08:31:27+00:00,,,,0.04,1.016,mm,
2013-02-07 08:50:47+00:00,,,,0.04,1.016,mm,
2013-02-07 09:34:07+00:00,,,,0.04,1.016,mm,
2013-02-07 19:15:15+00:00,,,,0.04,1.016,mm,
2013-02-08 07:13:12+00:00,,,,0.0,0.0,mm,
2013-02-08 19:11:10+00:00,,,,0.0,0.0,mm,
2013-02-09 07:09:08+00:00,,,,0.0,0.0,mm,
2013-02-09 19:07:05+00:00,,,,0.0,0.0,mm,
2013-02-09 19:28:25+00:00,,,,0.04,1.016,mm,
2013-02-10 03:45:36+00:00,,,,0.04,1.016,mm,
2013-02-10 04:57:27+00:00,,,,0.04,1.016,mm,
2013-02-10 07:05:03+00:00,,,,0.0,0.0,mm,
2013-02-10 19:02:59+00:00,,,,0.0,0.0,mm,
2013-02-11 07:00:56+00:00,,,,0.0,0.0,mm,
2013-02-11 18:58:54+00:00,,,,0.0,0.0,mm,
2013-02-12 06:56:51+00:00,,,,0.0,0.0,mm,
2013-02-12 18:54:49+00:00,,,,0.0,0.0,mm,
2013-02-13 06:52:47+00:00,,,,0.0,0.0,mm,
2013-02-13 18:50:44+00:00,,,,0.0,0.0,mm,
2013-02-14 06:48:42+00:00,,,,0.0,0.0,mm,
2013-02-14 18:46:39+00:00,,,,0.0,0.0,mm,
2013-02-15 06:44:36+00:00,,,,0.0,0.0,mm,
2013-02-15 18:42:34+00:00,,,,0.0,0.0,mm,
2013-02-16 06:40:32+00:00,,,,0.0,0.0,mm,
2013-02-16 18:38:29+00:00,,,,0.0,0.0,mm,
2013-02-17 06:36:27+00:00,,,,0.0,0.0,mm,
2013-02-17 18:34:25+00:00,,,,0.0,0.0,mm,
2013-02-18 06:32:52+00:00,,,,0.0,0.0,mm,
2013-02-18 11:06:32+00:00,,,,0.04,1.016,mm,
2013-02-18 18:30:19+00:00,,,,0.0,0.0,mm,
2013-02-19 06:28:17+00:00,,,,0.0,0.0,mm,
2013-02-19 18:26:14+00:00,,,,0.0,0.0,mm,
2013-02-20 06:24:12+00:00,,,,0.0,0.0,mm,
2013-02-20 18:22:10+00:00,,,,0.0,0.0,mm,
2013-02-21 06:20:08+00:00,,,,0.0,0.0,mm,
2013-02-21 18:18:05+00:00,,,,0.0,0.0,mm,
2013-02-22 06:16:03+00:00,,,,0.0,0.0,mm,
2013-02-22 11:52:57+00:00,,,,0.04,1.016,mm,
2013-02-22 12:18:00+00:00,,,,0.04,1.016,mm,
2013-02-22 13:12:53+00:00,,,,0.04,1.016,mm,
2013-02-22 14:51:32+00:00,,,,0.04,1.016,mm,
2013-02-22 18:14:01+00:00,,,,0.0,0.0,mm,
2013-02-23 06:11:59+00:00,,,,0.0,0.0,mm,
2013-02-23 09:58:56+00:00,,,,0.04,1.016,mm,
2013-02-23 11:51:46+00:00,,,,0.04,1.016,mm,
2013-02-23 12:25:16+00:00,,,,0.08,2.032,mm,
2013-02-23 12:53:24+00:00,,,,0.04,1.016,mm,
2013-02-23 18:09:57+00:00,,,,0.0,0.0,mm,
2013-02-24 06:07:55+00:00,,,,0.0,0.0,mm,
2013-02-24 18:05:53+00:00,,,,0.0,0.0,mm,
2013-02-25 06:03:51+00:00,,,,0.0,0.0,mm,
2013-02-25 18:01:48+00:00,,,,0.0,0.0,mm,
2013-02-25 20:46:44+00:00,,,,0.04,1.016,mm,
2013-02-25 21:53:49+00:00,,,,0.04,1.016,mm,
2013-02-25 23:03:02+00:00,,,,0.04,1.016,mm,
2013-02-26 00:37:57+00:00,,,,0.04,1.016,mm,
2013-02-26 05:59:46+00:00,,,,0.0,0.0,mm,
2013-02-26 11:16:09+00:00,,,,0.04,1.016,mm,
2013-02-26 11:59:22+00:00,,,,0.04,1.016,mm,
2013-02-26 13:41:25+00:00,,,,0.04,1.016,mm,
2013-02-26 14:30:59+00:00,,,,0.04,1.016,mm,
2013-02-26 15:35:01+00:00,,,,0.04,1.016,mm,
2013-02-26 17:57:43+00:00,,,,0.0,0.0,mm,
2013-02-26 18:18:43+00:00,,,,0.04,1.016,mm,
2013-02-27 05:55:40+00:00,,,,0.0,0.0,mm,
2013-02-27 15:26:18+00:00,,,,0.04,1.016,mm,
2013-02-27 17:53:38+00:00,,,,0.0,0.0,mm,
2013-02-28 05:51:35+00:00,,,,0.0,0.0,mm,
2013-02-28 17:49:33+00:00,,,,0.0,0.0,mm,
2013-03-01 05:47:31+00:00,,,,0.0,0.0,mm,
2013-03-01 17:45:28+00:00,,,,0.0,0.0,mm,
2013-03-02 05:43:27+00:00,,,,0.0,0.0,mm,
2013-03-02 13:43:20+00:00,,,,0.04,1.016,mm,
2013-03-02 17:41:24+00:00,,,,0.0,0.0,mm,
2013-03-03 05:39:22+00:00,,,,0.0,0.0,mm,
2013-03-03 17:37:20+00:00,,,,0.0,0.0,mm,
2013-03-04 05:35:17+00:00,,,,0.0,0.0,mm,
2013-03-04 17:33:15+00:00,,,,0.0,0.0,mm,
2013-03-05 01:48:49+00:00,,,,0.04,1.016,mm,
2013-03-05 05:31:12+00:00,,,,0.0,0.0,mm,
2013-03-05 17:29:09+00:00,,,,0.0,0.0,mm,
2013-03-06 05:27:07+00:00,,,,0.0,0.0,mm,
2013-03-06 17:25:04+00:00,,,,0.0,0.0,mm,
2013-03-07 05:23:02+00:00,,,,0.0,0.0,mm,
2013-03-07 17:21:00+00:00,,,,0.0,0.0,mm,
2013-03-08 05:18:57+00:00,,,,0.0,0.0,mm,
2013-03-08 17:16:55+00:00,,,,0.0,0.0,mm,
2013-03-09 05:14:53+00:00,,,,0.0,0.0,mm,
2013-03-09 17:12:50+00:00,,,,0.0,0.0,mm,
2013-03-09 17:28:31+00:00,,,,0.04,1.016,mm,
2013-03-09 17:30:25+00:00,,,,0.04,1.016,mm,
2013-03-09 17:31:46+00:00,,,,0.04,1.016,mm,
2013-03-09 17:32:57+00:00,,,,0.04,1.016,mm,
2013-03-09 17:34:47+00:00,,,,0.04,1.016,mm,
2013-03-09 17:45:09+00:00,,,,0.08,2.032,mm,
2013-03-09 18:11:56+00:00,,,,0.04,1.016,mm,
2013-03-09 18:55:33+00:00,,,,0.04,1.016,mm,
2013-03-09 19:23:02+00:00,,,,0.04,1.016,mm,
2013-03-09 19:34:31+00:00,,,,0.08,2.032,mm,
2013-03-09 19:38:07+00:00,,,,0.04,1.016,mm,
2013-03-09 19:40:10+00:00,,,,0.04,1.016,mm,
2013-03-09 19:44:35+00:00,,,,0.04,1.016,mm,
2013-03-09 19:54:11+00:00,,,,0.04,1.016,mm,
2013-03-10 06:10:47+00:00,,,,0.0,0.0,mm,
2013-03-10 09:39:23+00:00,,,,0.04,1.016,mm,
2013-03-10 09:56:39+00:00,,,,0.04,1.016,mm,
2013-03-10 18:08:45+00:00,,,,0.0,0.0,mm,
2013-03-11 06:06:42+00:00,,,,0.0,0.0,mm,
2013-03-11 18:04:39+00:00,,,,0.0,0.0,mm,
2013-03-12 06:02:37+00:00,,,,0.0,0.0,mm,
2013-03-12 18:01:18+00:00,,,,0.0,0.0,mm,
2013-03-13 05:58:32+00:00,,,,0.0,0.0,mm,
2013-03-13 17:56:29+00:00,,,,0.0,0.0,mm,
2013-03-14 05:54:27+00:00,,,,0.0,0.0,mm,
2013-03-14 17:52:39+00:00,,,,0.0,0.0,mm,
2013-03-15 05:50:22+00:00,,,,0.0,0.0,mm,
2013-03-15 17:48:20+00:00,,,,0.0,0.0,mm,
2013-03-16 05:46:17+00:00,,,,0.0,0.0,mm,
2013-03-16 17:44:14+00:00,,,,0.0,0.0,mm,
2013-03-17 05:42:11+00:00,,,,0.0,0.0,mm,
2013-03-17 12:10:20+00:00,,,,0.04,1.016,mm,
2013-03-17 17:40:09+00:00,,,,0.0,0.0,mm,
2013-03-17 19:13:16+00:00,,,,0.04,1.016,mm,
2013-03-17 19:42:05+00:00,,,,0.04,1.016,mm,
2013-03-18 05:38:06+00:00,,,,0.0,0.0,mm,
2013-03-18 17:36:03+00:00,,,,0.0,0.0,mm,
2013-03-19 05:34:01+00:00,,,,0.0,0.0,mm,
2013-03-19 16:41:22+00:00,,,,0.04,1.016,mm,
2013-03-19 17:31:58+00:00,,,,0.0,0.0,mm,
2013-03-20 05:29:56+00:00,,,,0.0,0.0,mm,
2013-03-20 17:27:53+00:00,,,,0.0,0.0,mm,
2013-03-21 05:25:51+00:00,,,,0.0,0.0,mm,
2013-03-21 17:23:49+00:00,,,,0.0,0.0,mm,
2013-03-22 05:21:47+00:00,,,,0.0,0.0,mm,
2013-03-22 17:19:44+00:00,,,,0.0,0.0,mm,
2013-03-23 05:17:42+00:00,,,,0.0,0.0,mm,
2013-03-23 16:03:48+00:00,,,,0.04,1.016,mm,
2013-03-23 17:15:40+00:00,,,,0.0,0.0,mm,
2013-03-23 17:35:46+00:00,,,,0.04,1.016,mm,
2013-03-23 19:24:20+00:00,,,,0.04,1.016,mm,
2013-03-23 20:03:08+00:00,,,,0.04,1.016,mm,
2013-03-23 22:54:16+00:00,,,,0.08,2.032,mm,
2013-03-24 00:09:18+00:00,,,,0.04,1.016,mm,
2013-03-24 05:13:38+00:00,,,,0.0,0.0,mm,
2013-03-24 15:27:26+00:00,,,,0.04,1.016,mm,
2013-03-24 17:11:35+00:00,,,,0.0,0.0,mm,
2013-03-24 21:34:27+00:00,,,,0.04,1.016,mm,
2013-03-25 14:26:57+00:00,,,,0.04,1.016,mm,
2013-03-25 14:54:44+00:00,,,,0.04,1.016,mm,
2013-03-25 15:56:02+00:00,,,,0.04,1.016,mm,
2013-03-25 17:07:30+00:00,,,,0.0,0.0,mm,
2013-03-26 05:05:28+00:00,,,,0.0,0.0,mm,
2013-03-26 17:03:26+00:00,,,,0.0,0.0,mm,
2013-03-27 05:01:24+00:00,,,,0.0,0.0,mm,
2013-03-27 16:59:22+00:00,,,,0.0,0.0,mm,
2013-03-28 04:57:19+00:00,,,,0.0,0.0,mm,
2013-03-28 16:55:17+00:00,,,,0.0,0.0,mm,
2013-03-29 04:53:14+00:00,,,,0.0,0.0,mm,
2013-03-29 16:51:11+00:00,,,,0.0,0.0,mm,
2013-03-30 04:49:09+00:00,,,,0.0,0.0,mm,
2013-03-30 16:47:06+00:00,,,,0.0,0.0,mm,
2013-03-31 04:45:04+00:00,,,,0.0,0.0,mm,
2013-03-31 16:43:01+00:00,,,,0.0,0.0,mm,
2013-04-01 04:40:58+00:00,,,,0.0,0.0,mm,
2013-04-01 16:38:56+00:00,,,,0.0,0.0,mm,
2013-04-02 04:36:53+00:00,,,,0.0,0.0,mm,
2013-04-02 16:34:51+00:00,,,,0.0,0.0,mm,
2013-04-03 04:32:48+00:00,,,,0.0,0.0,mm,
2013-04-03 16:30:46+00:00,,,,0.0,0.0,mm,
2013-04-04 04:28:43+00:00,,,,0.0,0.0,mm,
2013-04-04 16:26:41+00:00,,,,0.0,0.0,mm,
2013-04-05 04:24:38+00:00,,,,0.0,0.0,mm,
2013-04-05 16:22:35+00:00,,,,0.0,0.0,mm,
2013-04-06 04:20:33+00:00,,,,0.0,0.0,mm,
2013-04-06 16:18:30+00:00,,,,0.0,0.0,mm,
2013-04-07 04:16:27+00:00,,,,0.0,0.0,mm,
2013-04-07 16:14:25+00:00,,,,0.0,0.0,mm,
2013-04-07 19:55:13+00:00,,,,0.04,1.016,mm,
2013-04-07 20:35:56+00:00,,,,0.04,1.016,mm,
2013-04-07 20:57:04+00:00,,,,0.04,1.016,mm,
2013-04-07 20:59:32+00:00,,,,0.04,1.016,mm,
2013-04-07 21:06:27+00:00,,,,0.04,1.016,mm,
2013-04-07 21:08:53+00:00,,,,0.04,1.016,mm,
2013-04-07 21:12:41+00:00,,,,0.04,1.016,mm,
2013-04-07 21:29:20+00:00,,,,0.04,1.016,mm,
2013-04-08 01:14:54+00:00,,,,0.04,1.016,mm,
2013-04-08 01:15:50+00:00,,,,0.04,1.016,mm,
2013-04-08 01:18:33+00:00,,,,0.08,2.032,mm,
2013-04-08 01:20:06+00:00,,,,0.08,2.032,mm,
2013-04-08 01:21:13+00:00,,,,0.04,1.016,mm,
2013-04-08 01:24:19+00:00,,,,0.08,2.032,mm,
2013-04-08 01:36:29+00:00,,,,0.04,1.016,mm,
2013-04-08 04:12:22+00:00,,,,0.0,0.0,mm,
2013-04-08 16:10:19+00:00,,,,0.0,0.0,mm,
2013-04-09 04:08:16+00:00,,,,0.0,0.0,mm,
2013-04-09 16:02:27+00:00,,,,0.0,0.0,mm,
2013-04-09 21:30:21+00:00,,,,0.04,1.016,mm,
2013-04-09 21:56:10+00:00,,,,0.04,1.016,mm,
2013-04-09 22:35:39+00:00,,,,0.04,1.016,mm,
2013-04-09 22:36:00+00:00,,,,0.04,1.016,mm,
2013-04-09 22:36:21+00:00,,,,0.04,1.016,mm,
2013-04-09 22:36:53+00:00,,,,0.04,1.016,mm,
2013-04-09 22:39:54+00:00,,,,0.08,2.032,mm,
2013-04-09 22:40:58+00:00,,,,0.04,1.016,mm,
2013-04-09 22:42:14+00:00,,,,0.04,1.016,mm,
2013-04-09 22:45:43+00:00,,,,0.04,1.016,mm,
2013-04-09 23:01:37+00:00,,,,0.04,1.016,mm,
2013-04-09 23:04:16+00:00,,,,0.04,1.016,mm,
2013-04-10 00:55:34+00:00,,,,0.04,1.016,mm,
2013-04-10 02:09:57+00:00,,,,0.04,1.016,mm,
2013-04-10 02:31:27+00:00,,,,0.04,1.016,mm,
2013-04-10 04:03:37+00:00,,,,0.04,1.016,mm,
2013-04-10 04:04:10+00:00,,,,0.0,0.0,mm,
2013-04-10 04:29:14+00:00,,,,0.04,1.016,mm,
2013-04-10 04:34:27+00:00,,,,0.04,1.016,mm,
2013-04-10 04:45:53+00:00,,,,0.12,3.0479999999999996,mm,
2013-04-10 09:18:36+00:00,,,,0.04,1.016,mm,
2013-04-10 09:39:29+00:00,,,,0.04,1.016,mm,
2013-04-10 10:10:58+00:00,,,,0.04,1.016,mm,
2013-04-10 10:19:01+00:00,,,,0.04,1.016,mm,
2013-04-10 10:25:03+00:00,,,,0.04,1.016,mm,
2013-04-10 10:50:40+00:00,,,,0.04,1.016,mm,
2013-04-10 11:40:23+00:00,,,,0.04,1.016,mm,
2013-04-10 12:27:18+00:00,,,,0.04,1.016,mm,
2013-04-10 14:27:51+00:00,,,,0.04,1.016,mm,
2013-04-10 14:57:56+00:00,,,,0.04,1.016,mm,
2013-04-10 15:42:11+00:00,,,,0.04,1.016,mm,
2013-04-10 16:02:08+00:00,,,,0.0,0.0,mm,
2013-04-10 17:13:48+00:00,,,,0.04,1.016,mm,
2013-04-11 04:00:05+00:00,,,,0.0,0.0,mm,
2013-04-11 15:58:03+00:00,,,,0.0,0.0,mm,
2013-04-12 03:56:00+00:00,,,,0.0,0.0,mm,
2013-04-12 15:53:58+00:00,,,,0.0,0.0,mm,
2013-04-13 03:51:55+00:00,,,,0.0,0.0,mm,
2013-04-13 15:49:53+00:00,,,,0.0,0.0,mm,
2013-04-14 03:47:50+00:00,,,,0.0,0.0,mm,
2013-04-14 15:45:47+00:00,,,,0.0,0.0,mm,
2013-04-14 19:08:47+00:00,,,,0.04,1.016,mm,
2013-04-14 19:20:52+00:00,,,,0.04,1.016,mm,
2013-04-14 19:27:01+00:00,,,,0.04,1.016,mm,
2013-04-15 03:43:45+00:00,,,,0.0,0.0,mm,
2013-04-15 04:00:19+00:00,,,,0.04,1.016,mm,
2013-04-15 05:17:40+00:00,,,,0.04,1.016,mm,
2013-04-15 05:35:51+00:00,,,,0.04,1.016,mm,
2013-04-15 05:51:35+00:00,,,,0.04,1.016,mm,
2013-04-15 15:41:42+00:00,,,,0.0,0.0,mm,
2013-04-16 03:39:39+00:00,,,,0.0,0.0,mm,
2013-04-16 15:37:37+00:00,,,,0.0,0.0,mm,
2013-04-17 03:35:34+00:00,,,,0.0,0.0,mm,
2013-04-17 10:44:37+00:00,,,,0.04,1.016,mm,
2013-04-17 10:54:21+00:00,,,,0.04,1.016,mm,
2013-04-17 11:02:54+00:00,,,,0.04,1.016,mm,
2013-04-17 11:17:56+00:00,,,,0.04,1.016,mm,
2013-04-17 11:20:29+00:00,,,,0.04,1.016,mm,
2013-04-17 11:42:42+00:00,,,,0.04,1.016,mm,
2013-04-17 15:33:31+00:00,,,,0.0,0.0,mm,
2013-04-17 21:47:34+00:00,,,,0.04,1.016,mm,
2013-04-17 22:01:01+00:00,,,,0.04,1.016,mm,
2013-04-17 22:39:21+00:00,,,,0.04,1.016,mm,
2013-04-17 22:40:45+00:00,,,,0.04,1.016,mm,
2013-04-17 22:41:54+00:00,,,,0.04,1.016,mm,
2013-04-17 22:48:53+00:00,,,,0.04,1.016,mm,
2013-04-17 22:52:18+00:00,,,,0.04,1.016,mm,
2013-04-17 22:53:14+00:00,,,,0.04,1.016,mm,
2013-04-17 23:05:37+00:00,,,,0.04,1.016,mm,
2013-04-18 00:39:14+00:00,,,,0.04,1.016,mm,
2013-04-18 00:56:14+00:00,,,,0.04,1.016,mm,
2013-04-18 01:02:08+00:00,,,,0.04,1.016,mm,
2013-04-18 01:08:35+00:00,,,,0.04,1.016,mm,
2013-04-18 01:22:30+00:00,,,,0.04,1.016,mm,
2013-04-18 03:24:01+00:00,,,,0.04,1.016,mm,
2013-04-18 03:31:06+00:00,,,,0.0,0.0,mm,
2013-04-18 04:59:47+00:00,,,,0.04,1.016,mm,
2013-04-18 05:02:44+00:00,,,,0.04,1.016,mm,
2013-04-18 05:04:23+00:00,,,,0.04,1.016,mm,
2013-04-18 05:27:58+00:00,,,,0.04,1.016,mm,
2013-04-18 05:30:33+00:00,,,,0.04,1.016,mm,
2013-04-18 15:28:04+00:00,,,,0.0,0.0,mm,
2013-04-19 15:22:01+00:00,,,,0.0,0.0,mm,
2013-04-20 03:18:59+00:00,,,,0.0,0.0,mm,
2013-04-20 15:15:57+00:00,,,,0.0,0.0,mm,
2013-04-21 03:12:56+00:00,,,,0.0,0.0,mm,
2013-04-21 15:09:55+00:00,,,,0.0,0.0,mm,
2013-04-22 03:06:53+00:00,,,,0.0,0.0,mm,
2013-04-22 15:03:52+00:00,,,,0.0,0.0,mm,
2013-04-23 02:28:44+00:00,,,,0.08,2.032,mm,
2013-04-23 03:00:50+00:00,,,,0.0,0.0,mm,
2013-04-23 03:05:47+00:00,,,,0.04,1.016,mm,
2013-04-23 03:58:01+00:00,,,,0.04,1.016,mm,
2013-04-23 04:36:15+00:00,,,,0.04,1.016,mm,
2013-04-23 04:51:00+00:00,,,,0.04,1.016,mm,
2013-04-23 05:08:08+00:00,,,,0.04,1.016,mm,
2013-04-23 05:33:02+00:00,,,,0.04,1.016,mm,
2013-04-23 06:09:10+00:00,,,,0.04,1.016,mm,
2013-04-23 08:24:19+00:00,,,,0.04,1.016,mm,
2013-04-23 08:58:02+00:00,,,,0.04,1.016,mm,
2013-04-23 11:13:09+00:00,,,,0.04,1.016,mm,
2013-04-23 14:57:48+00:00,,,,0.0,0.0,mm,
2013-04-23 23:51:30+00:00,,,,0.04,1.016,mm,
2013-04-24 02:54:47+00:00,,,,0.0,0.0,mm,
2013-04-24 14:51:45+00:00,,,,0.0,0.0,mm,
2013-04-25 02:48:44+00:00,,,,0.0,0.0,mm,
2013-04-25 14:45:42+00:00,,,,0.0,0.0,mm,
2013-04-26 02:42:41+00:00,,,,0.0,0.0,mm,
2013-04-26 04:33:53+00:00,,,,0.04,1.016,mm,
