time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2019-01-05 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-05 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-06 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-06 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-07 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-07 01:33:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-07 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-08 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-08 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-09 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-09 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-10 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-10 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-11 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-11 10:51:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 12:03:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 12:39:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-11 13:06:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 13:30:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 13:48:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 14:08:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 15:10:55+00:00,0.08,2.032,mm,0.08,2.032,mm,
2019-01-11 16:00:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 16:46:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-11 18:08:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-12 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-12 01:24:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-12 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-13 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-13 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-14 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-14 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-15 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-15 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-15 22:24:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-16 00:07:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-16 00:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-16 01:48:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-16 10:51:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-16 12:53:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-16 13:16:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-16 13:17:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-21 08:11:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-21 20:11:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-22 08:11:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-22 13:23:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 13:39:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 14:01:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 15:56:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 17:21:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 18:02:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 19:15:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-01-22 20:11:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-25 15:23:33+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-01-25 20:13:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-01 20:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-02 08:13:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-02 20:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-03 08:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-03 20:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-04 08:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-04 23:01:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-05 11:01:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-05 23:01:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-06 11:01:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-06 23:01:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-07 11:01:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-07 23:01:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-08 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-08 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-09 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-09 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-10 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-10 14:53:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-10 22:00:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-10 23:00:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-11 07:49:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 08:49:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 09:15:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 10:26:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-11 12:03:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 12:43:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 13:20:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 13:34:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 13:59:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 14:27:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 16:39:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 17:18:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 17:51:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 18:10:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 21:51:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-11 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-12 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-12 15:01:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-12 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-13 11:00:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-13 23:00:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-14 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-14 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-15 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-15 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-16 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-16 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-17 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-17 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-18 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-18 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-19 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-19 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-20 10:48:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-20 13:26:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 13:37:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 13:45:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 13:55:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 14:02:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 14:11:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 14:22:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 14:50:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 15:17:52+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 16:06:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-20 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-21 09:30:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-21 09:31:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-21 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-21 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-22 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-22 21:42:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-22 22:43:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-22 22:54:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-22 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-22 23:18:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-22 23:48:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 00:00:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 00:06:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 00:24:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 00:42:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 02:46:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 09:38:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 10:08:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 10:38:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 11:00:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-23 12:09:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 12:17:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 16:23:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 17:03:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 17:17:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 19:44:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-02-23 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-24 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-24 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-25 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-25 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-26 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-26 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-27 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-27 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-28 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-02-28 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-01 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-01 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-02 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-02 23:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-03 11:00:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-03 23:00:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-07 14:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-08 02:06:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-08 14:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-09 02:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-09 03:13:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 03:30:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 03:38:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 04:59:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 05:03:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 05:10:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 05:17:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 07:27:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 08:11:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-09 14:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-10 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-10 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-11 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-11 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-12 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-12 10:39:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 11:51:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 12:10:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 12:20:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 12:51:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 13:21:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-12 19:25:52+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 19:52:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-12 20:48:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-13 09:20:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 09:35:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 09:43:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 10:10:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 10:21:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 10:36:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 10:49:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 12:46:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-13 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-14 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-14 15:06:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-15 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-15 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-16 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-16 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-17 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-17 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-18 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-18 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-19 03:06:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-19 05:40:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-19 15:06:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-19 19:28:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-19 22:33:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-19 22:57:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-20 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-20 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-21 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-21 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-22 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-22 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-23 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-23 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-24 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-24 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-25 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-25 15:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-26 03:06:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-27 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-27 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-28 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-28 12:59:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 13:06:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 13:21:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 13:41:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 13:58:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 14:26:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:28:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:30:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:31:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:31:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:32:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:32:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:33:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:34:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:35:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:36:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:38:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:41:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 15:45:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-28 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-29 00:07:52+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-29 12:37:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 12:51:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 19:42:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 19:55:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 20:12:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 20:30:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 20:42:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 21:13:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 21:25:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 21:35:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 21:51:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 22:45:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-29 22:53:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 23:22:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 23:35:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 23:48:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-29 23:59:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-30 00:12:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-30 00:20:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-30 06:49:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-30 07:37:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-30 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-30 11:07:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-03-30 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-31 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-03-31 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-01 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-01 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-02 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-02 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-03 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-03 22:45:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-04 03:48:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-04 09:22:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-04 09:42:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-04 10:01:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-04 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-04 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-05 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-05 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-06 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-06 22:11:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:24:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:31:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:31:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:32:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:33:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:37:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:39:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:40:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:42:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-06 22:48:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:55:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 22:59:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 23:04:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 23:14:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 23:24:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-06 23:49:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-07 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-07 22:45:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-08 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-08 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-09 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-09 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-10 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-10 22:45:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-11 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-11 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-12 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-12 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-13 10:45:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-13 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-14 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-14 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-15 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-15 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-16 10:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-16 22:45:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-17 10:45:32+00:00,0.0,0.0,mm,0.0,0.0,mm,
2019-04-17 17:39:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 17:40:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 17:42:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 22:11:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 22:25:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 22:29:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 22:41:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2019-04-17 22:52:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
