time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-05-27 11:15:46+00:00,,,,0.04,1.016,mm,
2013-05-27 11:19:26+00:00,,,,0.04,1.016,mm,
2013-05-27 11:26:24+00:00,,,,0.04,1.016,mm,
2013-05-27 11:41:04+00:00,,,,0.04,1.016,mm,
2013-05-27 19:49:14+00:00,,,,0.0,0.0,mm,
2013-05-28 07:46:22+00:00,,,,0.0,0.0,mm,
2013-05-28 14:06:40+00:00,,,,0.04,1.016,mm,
2013-05-28 14:15:01+00:00,,,,0.04,1.016,mm,
2013-05-28 19:43:29+00:00,,,,0.0,0.0,mm,
2013-05-28 21:04:31+00:00,,,,0.04,1.016,mm,
2013-05-29 07:40:37+00:00,,,,0.0,0.0,mm,
2013-05-29 19:37:45+00:00,,,,0.0,0.0,mm,
2013-05-29 22:44:09+00:00,,,,0.04,1.016,mm,
2013-05-29 23:17:01+00:00,,,,0.04,1.016,mm,
2013-05-29 23:53:48+00:00,,,,0.04,1.016,mm,
2013-05-30 00:41:46+00:00,,,,0.04,1.016,mm,
2013-05-30 00:56:38+00:00,,,,0.04,1.016,mm,
2013-05-30 01:13:46+00:00,,,,0.04,1.016,mm,
2013-05-30 01:31:18+00:00,,,,0.04,1.016,mm,
2013-05-30 01:42:55+00:00,,,,0.04,1.016,mm,
2013-05-30 01:55:18+00:00,,,,0.04,1.016,mm,
2013-05-30 02:08:52+00:00,,,,0.04,1.016,mm,
2013-05-30 02:16:24+00:00,,,,0.04,1.016,mm,
2013-05-30 02:23:46+00:00,,,,0.04,1.016,mm,
2013-05-30 02:29:40+00:00,,,,0.04,1.016,mm,
2013-05-30 02:38:29+00:00,,,,0.04,1.016,mm,
2013-05-30 02:59:52+00:00,,,,0.04,1.016,mm,
2013-05-30 03:15:18+00:00,,,,0.04,1.016,mm,
2013-05-30 07:32:21+00:00,,,,0.04,1.016,mm,
2013-05-30 07:34:52+00:00,,,,0.0,0.0,mm,
2013-05-30 07:51:48+00:00,,,,0.04,1.016,mm,
2013-05-30 08:26:04+00:00,,,,0.04,1.016,mm,
2013-05-30 08:45:16+00:00,,,,0.04,1.016,mm,
2013-05-30 09:15:26+00:00,,,,0.04,1.016,mm,
2013-05-30 09:30:59+00:00,,,,0.04,1.016,mm,
2013-05-30 09:48:55+00:00,,,,0.04,1.016,mm,
2013-05-30 09:58:36+00:00,,,,0.04,1.016,mm,
2013-05-30 10:15:02+00:00,,,,0.04,1.016,mm,
2013-05-30 10:18:29+00:00,,,,0.04,1.016,mm,
2013-05-30 10:22:05+00:00,,,,0.04,1.016,mm,
2013-05-30 10:30:33+00:00,,,,0.04,1.016,mm,
2013-05-30 10:56:54+00:00,,,,0.04,1.016,mm,
2013-05-30 11:01:48+00:00,,,,0.04,1.016,mm,
2013-05-30 11:09:36+00:00,,,,0.04,1.016,mm,
2013-05-30 11:26:39+00:00,,,,0.04,1.016,mm,
2013-05-30 11:35:17+00:00,,,,0.04,1.016,mm,
2013-05-30 12:08:18+00:00,,,,0.04,1.016,mm,
2013-05-30 12:12:33+00:00,,,,0.04,1.016,mm,
2013-05-30 12:17:55+00:00,,,,0.04,1.016,mm,
2013-05-30 12:24:46+00:00,,,,0.04,1.016,mm,
2013-05-30 12:26:54+00:00,,,,0.04,1.016,mm,
2013-05-30 13:10:04+00:00,,,,0.04,1.016,mm,
2013-05-30 13:38:10+00:00,,,,0.04,1.016,mm,
2013-05-30 19:31:59+00:00,,,,0.0,0.0,mm,
2013-05-31 02:45:15+00:00,,,,0.04,1.016,mm,
2013-05-31 05:17:04+00:00,,,,0.04,1.016,mm,
2013-05-31 05:18:29+00:00,,,,0.04,1.016,mm,
2013-05-31 05:19:15+00:00,,,,0.04,1.016,mm,
2013-05-31 05:19:58+00:00,,,,0.04,1.016,mm,
2013-05-31 05:20:44+00:00,,,,0.04,1.016,mm,
2013-05-31 05:24:51+00:00,,,,0.04,1.016,mm,
2013-05-31 05:29:39+00:00,,,,0.04,1.016,mm,
2013-05-31 05:35:39+00:00,,,,0.04,1.016,mm,
2013-05-31 05:37:06+00:00,,,,0.04,1.016,mm,
2013-05-31 05:38:09+00:00,,,,0.04,1.016,mm,
2013-05-31 05:39:00+00:00,,,,0.04,1.016,mm,
2013-05-31 05:39:46+00:00,,,,0.04,1.016,mm,
2013-05-31 05:41:56+00:00,,,,0.12,3.0479999999999996,mm,
2013-05-31 05:42:48+00:00,,,,0.04,1.016,mm,
2013-05-31 05:45:04+00:00,,,,0.12,3.0479999999999996,mm,
2013-05-31 05:45:41+00:00,,,,0.04,1.016,mm,
2013-05-31 05:46:30+00:00,,,,0.04,1.016,mm,
2013-05-31 05:46:57+00:00,,,,0.04,1.016,mm,
2013-05-31 05:47:40+00:00,,,,0.04,1.016,mm,
2013-05-31 05:48:01+00:00,,,,0.04,1.016,mm,
2013-05-31 05:48:44+00:00,,,,0.04,1.016,mm,
2013-05-31 05:49:05+00:00,,,,0.04,1.016,mm,
2013-05-31 05:49:27+00:00,,,,0.04,1.016,mm,
2013-05-31 05:49:48+00:00,,,,0.04,1.016,mm,
2013-05-31 05:49:51+00:00,,,,0.04,1.016,mm,
2013-05-31 05:50:34+00:00,,,,0.08,2.032,mm,
2013-05-31 05:51:18+00:00,,,,0.12,3.0479999999999996,mm,
2013-05-31 05:51:38+00:00,,,,0.04,1.016,mm,
2013-05-31 05:52:00+00:00,,,,0.04,1.016,mm,
2013-05-31 05:52:22+00:00,,,,0.04,1.016,mm,
2013-05-31 05:52:43+00:00,,,,0.04,1.016,mm,
2013-05-31 05:53:04+00:00,,,,0.04,1.016,mm,
2013-05-31 05:53:47+00:00,,,,0.04,1.016,mm,
2013-05-31 05:54:42+00:00,,,,0.08,2.032,mm,
2013-05-31 05:55:32+00:00,,,,0.04,1.016,mm,
2013-05-31 05:55:55+00:00,,,,0.04,1.016,mm,
2013-05-31 05:56:38+00:00,,,,0.04,1.016,mm,
2013-05-31 05:57:36+00:00,,,,0.08,2.032,mm,
2013-05-31 05:58:08+00:00,,,,0.04,1.016,mm,
2013-05-31 05:58:35+00:00,,,,0.04,1.016,mm,
2013-05-31 05:59:10+00:00,,,,0.04,1.016,mm,
2013-05-31 05:59:50+00:00,,,,0.04,1.016,mm,
2013-05-31 06:01:02+00:00,,,,0.08,2.032,mm,
2013-05-31 06:01:45+00:00,,,,0.04,1.016,mm,
2013-05-31 06:02:49+00:00,,,,0.08,2.032,mm,
2013-05-31 06:04:34+00:00,,,,0.08,2.032,mm,
2013-05-31 06:05:09+00:00,,,,0.04,1.016,mm,
2013-05-31 06:06:02+00:00,,,,0.04,1.016,mm,
2013-05-31 06:06:44+00:00,,,,0.04,1.016,mm,
2013-05-31 06:07:35+00:00,,,,0.04,1.016,mm,
2013-05-31 06:09:49+00:00,,,,0.08,2.032,mm,
2013-05-31 06:11:35+00:00,,,,0.04,1.016,mm,
2013-05-31 06:13:05+00:00,,,,0.04,1.016,mm,
2013-05-31 06:14:29+00:00,,,,0.04,1.016,mm,
2013-05-31 06:15:47+00:00,,,,0.04,1.016,mm,
2013-05-31 06:16:29+00:00,,,,0.04,1.016,mm,
2013-05-31 06:17:13+00:00,,,,0.04,1.016,mm,
2013-05-31 06:17:54+00:00,,,,0.04,1.016,mm,
2013-05-31 06:20:08+00:00,,,,0.08,2.032,mm,
2013-05-31 06:26:07+00:00,,,,0.04,1.016,mm,
2013-05-31 06:30:25+00:00,,,,0.04,1.016,mm,
2013-05-31 07:29:07+00:00,,,,0.04,1.016,mm,
2013-05-31 07:45:35+00:00,,,,0.04,1.016,mm,
2013-05-31 09:21:31+00:00,,,,0.04,1.016,mm,
2013-05-31 19:26:13+00:00,,,,0.0,0.0,mm,
2013-06-01 07:23:21+00:00,,,,0.0,0.0,mm,
2013-06-01 19:20:28+00:00,,,,0.0,0.0,mm,
2013-06-02 07:17:36+00:00,,,,0.0,0.0,mm,
2013-06-02 19:14:44+00:00,,,,0.0,0.0,mm,
2013-06-03 07:11:52+00:00,,,,0.0,0.0,mm,
2013-06-03 19:08:59+00:00,,,,0.0,0.0,mm,
2013-06-04 07:06:07+00:00,,,,0.0,0.0,mm,
2013-06-04 11:52:14+00:00,,,,0.04,1.016,mm,
2013-06-04 12:20:27+00:00,,,,0.04,1.016,mm,
2013-06-04 19:03:14+00:00,,,,0.0,0.0,mm,
2013-06-05 07:00:22+00:00,,,,0.0,0.0,mm,
2013-06-05 09:02:50+00:00,,,,0.04,1.016,mm,
2013-06-05 09:11:58+00:00,,,,0.04,1.016,mm,
2013-06-05 09:15:49+00:00,,,,0.04,1.016,mm,
2013-06-05 09:42:01+00:00,,,,0.04,1.016,mm,
2013-06-05 09:59:07+00:00,,,,0.04,1.016,mm,
2013-06-05 10:25:43+00:00,,,,0.04,1.016,mm,
2013-06-05 10:31:49+00:00,,,,0.04,1.016,mm,
2013-06-05 10:34:16+00:00,,,,0.04,1.016,mm,
2013-06-05 10:35:27+00:00,,,,0.04,1.016,mm,
2013-06-05 10:37:09+00:00,,,,0.04,1.016,mm,
2013-06-05 10:48:04+00:00,,,,0.04,1.016,mm,
2013-06-05 10:51:57+00:00,,,,0.04,1.016,mm,
2013-06-05 10:55:02+00:00,,,,0.04,1.016,mm,
2013-06-05 11:06:48+00:00,,,,0.08,2.032,mm,
2013-06-05 11:25:59+00:00,,,,0.04,1.016,mm,
2013-06-05 11:37:36+00:00,,,,0.04,1.016,mm,
2013-06-05 11:51:58+00:00,,,,0.04,1.016,mm,
2013-06-05 12:17:53+00:00,,,,0.04,1.016,mm,
2013-06-05 18:57:29+00:00,,,,0.0,0.0,mm,
2013-06-06 06:54:37+00:00,,,,0.0,0.0,mm,
2013-06-07 13:40:41+00:00,,,,0.0,0.0,mm,
2013-06-07 13:44:51+00:00,,,,0.0,0.0,mm,
2013-06-08 01:44:51+00:00,,,,0.0,0.0,mm,
2013-06-08 13:44:53+00:00,,,,0.0,0.0,mm,
2013-06-09 00:37:47+00:00,,,,0.04,1.016,mm,
2013-06-09 00:57:34+00:00,,,,0.04,1.016,mm,
2013-06-09 00:58:36+00:00,,,,0.04,1.016,mm,
2013-06-09 00:59:58+00:00,,,,0.04,1.016,mm,
2013-06-09 01:03:28+00:00,,,,0.04,1.016,mm,
2013-06-09 01:10:52+00:00,,,,0.04,1.016,mm,
2013-06-09 01:44:56+00:00,,,,0.0,0.0,mm,
2013-06-09 02:15:14+00:00,,,,0.04,1.016,mm,
2013-06-09 02:24:56+00:00,,,,0.04,1.016,mm,
2013-06-09 02:33:05+00:00,,,,0.04,1.016,mm,
2013-06-09 04:24:50+00:00,,,,0.04,1.016,mm,
2013-06-09 13:44:58+00:00,,,,0.0,0.0,mm,
2013-06-10 01:44:59+00:00,,,,0.0,0.0,mm,
2013-06-10 13:45:00+00:00,,,,0.0,0.0,mm,
2013-06-11 01:45:01+00:00,,,,0.0,0.0,mm,
2013-06-11 13:45:02+00:00,,,,0.0,0.0,mm,
2013-06-12 01:45:04+00:00,,,,0.0,0.0,mm,
2013-06-12 13:45:05+00:00,,,,0.0,0.0,mm,
2013-06-13 01:45:06+00:00,,,,0.0,0.0,mm,
2013-06-13 13:45:07+00:00,,,,0.0,0.0,mm,
2013-06-14 01:45:08+00:00,,,,0.0,0.0,mm,
2013-06-14 13:45:09+00:00,,,,0.0,0.0,mm,
2013-06-15 01:45:11+00:00,,,,0.0,0.0,mm,
2013-06-15 13:45:12+00:00,,,,0.0,0.0,mm,
2013-06-15 15:33:48+00:00,,,,0.04,1.016,mm,
2013-06-15 15:34:40+00:00,,,,0.04,1.016,mm,
2013-06-15 15:35:25+00:00,,,,0.04,1.016,mm,
2013-06-15 15:35:49+00:00,,,,0.04,1.016,mm,
2013-06-15 15:36:32+00:00,,,,0.04,1.016,mm,
2013-06-15 15:36:59+00:00,,,,0.04,1.016,mm,
2013-06-15 15:37:33+00:00,,,,0.04,1.016,mm,
2013-06-15 15:38:06+00:00,,,,0.04,1.016,mm,
2013-06-15 15:38:39+00:00,,,,0.04,1.016,mm,
2013-06-15 15:39:20+00:00,,,,0.04,1.016,mm,
2013-06-15 15:40:12+00:00,,,,0.04,1.016,mm,
2013-06-15 15:40:48+00:00,,,,0.04,1.016,mm,
2013-06-15 15:41:33+00:00,,,,0.04,1.016,mm,
2013-06-15 15:42:19+00:00,,,,0.04,1.016,mm,
2013-06-15 15:43:13+00:00,,,,0.04,1.016,mm,
2013-06-15 15:44:10+00:00,,,,0.04,1.016,mm,
2013-06-15 15:45:26+00:00,,,,0.04,1.016,mm,
2013-06-15 15:46:55+00:00,,,,0.04,1.016,mm,
2013-06-15 15:51:12+00:00,,,,0.04,1.016,mm,
2013-06-15 15:56:38+00:00,,,,0.04,1.016,mm,
2013-06-15 16:00:39+00:00,,,,0.04,1.016,mm,
2013-06-15 16:03:13+00:00,,,,0.04,1.016,mm,
2013-06-15 16:08:25+00:00,,,,0.04,1.016,mm,
2013-06-15 16:16:13+00:00,,,,0.04,1.016,mm,
2013-06-15 16:51:55+00:00,,,,0.04,1.016,mm,
2013-06-15 17:01:07+00:00,,,,0.04,1.016,mm,
2013-06-15 17:11:52+00:00,,,,0.04,1.016,mm,
2013-06-15 17:20:59+00:00,,,,0.04,1.016,mm,
2013-06-15 17:30:15+00:00,,,,0.04,1.016,mm,
2013-06-15 17:37:08+00:00,,,,0.04,1.016,mm,
2013-06-15 17:52:04+00:00,,,,0.04,1.016,mm,
2013-06-15 18:15:39+00:00,,,,0.04,1.016,mm,
2013-06-15 18:21:56+00:00,,,,0.04,1.016,mm,
2013-06-15 18:25:00+00:00,,,,0.04,1.016,mm,
2013-06-15 18:26:45+00:00,,,,0.04,1.016,mm,
2013-06-15 18:29:22+00:00,,,,0.04,1.016,mm,
2013-06-15 18:41:57+00:00,,,,0.04,1.016,mm,
2013-06-15 21:12:36+00:00,,,,0.04,1.016,mm,
2013-06-16 01:45:15+00:00,,,,0.0,0.0,mm,
2013-06-16 13:45:16+00:00,,,,0.0,0.0,mm,
2013-06-17 01:45:17+00:00,,,,0.0,0.0,mm,
2013-06-17 13:45:18+00:00,,,,0.0,0.0,mm,
2013-06-17 16:48:46+00:00,,,,0.04,1.016,mm,
2013-06-18 01:45:21+00:00,,,,0.0,0.0,mm,
2013-06-18 13:45:22+00:00,,,,0.0,0.0,mm,
2013-06-19 01:45:23+00:00,,,,0.0,0.0,mm,
2013-06-19 13:45:24+00:00,,,,0.0,0.0,mm,
2013-06-20 01:45:25+00:00,,,,0.0,0.0,mm,
2013-06-20 13:45:26+00:00,,,,0.0,0.0,mm,
2013-06-21 01:45:28+00:00,,,,0.0,0.0,mm,
2013-06-21 13:45:29+00:00,,,,0.0,0.0,mm,
2013-06-22 01:45:30+00:00,,,,0.0,0.0,mm,
2013-06-22 13:45:31+00:00,,,,0.0,0.0,mm,
2013-06-23 01:45:32+00:00,,,,0.0,0.0,mm,
2013-06-23 13:45:33+00:00,,,,0.0,0.0,mm,
2013-06-24 01:45:35+00:00,,,,0.0,0.0,mm,
2013-06-24 13:45:36+00:00,,,,0.0,0.0,mm,
2013-06-25 01:45:37+00:00,,,,0.0,0.0,mm,
2013-06-25 11:42:38+00:00,,,,0.04,1.016,mm,
2013-06-25 13:45:38+00:00,,,,0.0,0.0,mm,
2013-06-26 01:45:39+00:00,,,,0.0,0.0,mm,
2013-06-26 13:45:40+00:00,,,,0.0,0.0,mm,
2013-06-27 01:45:42+00:00,,,,0.0,0.0,mm,
2013-06-27 13:45:43+00:00,,,,0.0,0.0,mm,
2013-06-27 22:57:49+00:00,,,,0.04,1.016,mm,
2013-06-27 23:10:12+00:00,,,,0.04,1.016,mm,
2013-06-27 23:11:26+00:00,,,,0.04,1.016,mm,
2013-06-27 23:13:36+00:00,,,,0.04,1.016,mm,
2013-06-28 01:45:44+00:00,,,,0.0,0.0,mm,
2013-06-28 13:45:45+00:00,,,,0.0,0.0,mm,
2013-06-29 01:45:46+00:00,,,,0.0,0.0,mm,
2013-06-29 13:45:48+00:00,,,,0.0,0.0,mm,
2013-06-30 01:45:49+00:00,,,,0.0,0.0,mm,
2013-06-30 13:45:50+00:00,,,,0.0,0.0,mm,
2013-07-01 01:45:51+00:00,,,,0.0,0.0,mm,
2013-07-01 13:45:52+00:00,,,,0.0,0.0,mm,
2013-07-02 01:45:53+00:00,,,,0.0,0.0,mm,
2013-07-02 13:45:55+00:00,,,,0.0,0.0,mm,
2013-07-03 01:45:56+00:00,,,,0.0,0.0,mm,
2013-07-03 13:45:57+00:00,,,,0.0,0.0,mm,
2013-07-03 18:51:14+00:00,,,,0.04,1.016,mm,
2013-07-03 18:56:08+00:00,,,,0.04,1.016,mm,
2013-07-03 19:15:26+00:00,,,,0.04,1.016,mm,
2013-07-03 20:26:41+00:00,,,,0.04,1.016,mm,
2013-07-04 01:45:58+00:00,,,,0.0,0.0,mm,
2013-07-04 13:45:59+00:00,,,,0.0,0.0,mm,
2013-07-05 01:46:00+00:00,,,,0.0,0.0,mm,
2013-07-05 13:46:02+00:00,,,,0.0,0.0,mm,
2013-07-06 01:46:03+00:00,,,,0.0,0.0,mm,
2013-07-06 09:50:17+00:00,,,,0.04,1.016,mm,
2013-07-06 10:01:44+00:00,,,,0.04,1.016,mm,
2013-07-06 13:46:04+00:00,,,,0.0,0.0,mm,
2013-07-07 01:46:05+00:00,,,,0.0,0.0,mm,
2013-07-07 13:46:06+00:00,,,,0.0,0.0,mm,
2013-07-08 01:46:08+00:00,,,,0.0,0.0,mm,
2013-07-08 13:46:09+00:00,,,,0.0,0.0,mm,
2013-07-09 01:46:10+00:00,,,,0.0,0.0,mm,
2013-07-09 13:46:11+00:00,,,,0.0,0.0,mm,
2013-07-10 01:46:12+00:00,,,,0.0,0.0,mm,
2013-07-10 13:46:14+00:00,,,,0.0,0.0,mm,
2013-07-11 01:46:15+00:00,,,,0.0,0.0,mm,
2013-07-11 13:46:16+00:00,,,,0.0,0.0,mm,
2013-07-12 01:46:17+00:00,,,,0.0,0.0,mm,
2013-07-12 13:46:18+00:00,,,,0.0,0.0,mm,
2013-07-13 01:46:20+00:00,,,,0.0,0.0,mm,
2013-07-13 13:46:21+00:00,,,,0.0,0.0,mm,
2013-07-14 01:46:22+00:00,,,,0.0,0.0,mm,
2013-07-14 13:46:23+00:00,,,,0.0,0.0,mm,
2013-07-15 01:46:24+00:00,,,,0.0,0.0,mm,
2013-07-15 13:46:26+00:00,,,,0.0,0.0,mm,
2013-07-16 01:46:27+00:00,,,,0.0,0.0,mm,
2013-07-16 13:46:28+00:00,,,,0.0,0.0,mm,
2013-07-17 01:46:29+00:00,,,,0.0,0.0,mm,
2013-07-17 13:46:30+00:00,,,,0.0,0.0,mm,
2013-07-18 01:46:32+00:00,,,,0.0,0.0,mm,
2013-07-18 13:46:33+00:00,,,,0.0,0.0,mm,
2013-07-19 01:46:34+00:00,,,,0.0,0.0,mm,
2013-07-19 13:46:35+00:00,,,,0.0,0.0,mm,
2013-07-20 01:46:36+00:00,,,,0.0,0.0,mm,
2013-07-20 08:21:09+00:00,,,,0.04,1.016,mm,
2013-07-20 09:06:29+00:00,,,,0.04,1.016,mm,
2013-07-20 13:46:38+00:00,,,,0.0,0.0,mm,
2013-07-21 01:46:39+00:00,,,,0.0,0.0,mm,
2013-07-21 09:20:31+00:00,,,,0.04,1.016,mm,
2013-07-21 13:46:40+00:00,,,,0.0,0.0,mm,
2013-07-22 01:46:41+00:00,,,,0.0,0.0,mm,
2013-07-22 13:46:42+00:00,,,,0.0,0.0,mm,
2013-07-23 01:46:44+00:00,,,,0.0,0.0,mm,
2013-07-23 13:46:45+00:00,,,,0.0,0.0,mm,
2013-07-24 01:46:46+00:00,,,,0.0,0.0,mm,
2013-07-24 13:46:47+00:00,,,,0.0,0.0,mm,
2013-07-25 01:46:48+00:00,,,,0.0,0.0,mm,
2013-07-25 13:46:50+00:00,,,,0.0,0.0,mm,
2013-07-26 01:46:51+00:00,,,,0.0,0.0,mm,
2013-07-26 10:30:26+00:00,,,,0.04,1.016,mm,
2013-07-26 13:46:52+00:00,,,,0.0,0.0,mm,
2013-07-27 01:46:53+00:00,,,,0.0,0.0,mm,
2013-07-27 13:46:54+00:00,,,,0.0,0.0,mm,
2013-07-28 01:46:56+00:00,,,,0.0,0.0,mm,
2013-07-28 13:46:57+00:00,,,,0.0,0.0,mm,
2013-07-29 01:46:58+00:00,,,,0.0,0.0,mm,
2013-07-29 05:57:49+00:00,,,,0.04,1.016,mm,
2013-07-29 06:25:33+00:00,,,,0.04,1.016,mm,
2013-07-29 06:30:22+00:00,,,,0.04,1.016,mm,
2013-07-29 06:35:03+00:00,,,,0.04,1.016,mm,
2013-07-29 06:50:22+00:00,,,,0.04,1.016,mm,
2013-07-29 07:16:11+00:00,,,,0.04,1.016,mm,
2013-07-29 13:46:59+00:00,,,,0.0,0.0,mm,
2013-07-29 13:51:31+00:00,,,,0.04,1.016,mm,
2013-07-29 13:54:54+00:00,,,,0.04,1.016,mm,
2013-07-29 13:56:41+00:00,,,,0.04,1.016,mm,
2013-07-29 13:57:43+00:00,,,,0.04,1.016,mm,
2013-07-29 13:59:14+00:00,,,,0.04,1.016,mm,
2013-07-29 14:01:51+00:00,,,,0.04,1.016,mm,
2013-07-29 14:04:38+00:00,,,,0.04,1.016,mm,
2013-07-29 14:05:46+00:00,,,,0.04,1.016,mm,
2013-07-29 16:51:28+00:00,,,,0.04,1.016,mm,
2013-07-29 17:29:16+00:00,,,,0.04,1.016,mm,
2013-07-29 18:12:48+00:00,,,,0.04,1.016,mm,
2013-07-29 18:41:34+00:00,,,,0.04,1.016,mm,
2013-07-29 20:06:44+00:00,,,,0.04,1.016,mm,
2013-07-29 21:51:39+00:00,,,,0.04,1.016,mm,
2013-07-30 01:47:01+00:00,,,,0.0,0.0,mm,
2013-07-30 06:28:02+00:00,,,,0.04,1.016,mm,
2013-07-30 07:41:54+00:00,,,,0.04,1.016,mm,
2013-07-30 07:57:50+00:00,,,,0.04,1.016,mm,
2013-07-30 13:47:02+00:00,,,,0.0,0.0,mm,
2013-07-31 01:47:04+00:00,,,,0.0,0.0,mm,
2013-07-31 13:47:05+00:00,,,,0.0,0.0,mm,
2013-08-01 01:47:06+00:00,,,,0.0,0.0,mm,
2013-08-01 13:47:07+00:00,,,,0.0,0.0,mm,
2013-08-02 01:47:08+00:00,,,,0.0,0.0,mm,
2013-08-02 03:43:28+00:00,,,,0.04,1.016,mm,
2013-08-02 04:49:42+00:00,,,,0.04,1.016,mm,
2013-08-02 05:15:54+00:00,,,,0.04,1.016,mm,
2013-08-02 05:28:27+00:00,,,,0.04,1.016,mm,
2013-08-02 05:39:51+00:00,,,,0.04,1.016,mm,
2013-08-02 05:54:11+00:00,,,,0.04,1.016,mm,
2013-08-02 06:14:12+00:00,,,,0.04,1.016,mm,
2013-08-02 06:42:40+00:00,,,,0.04,1.016,mm,
2013-08-02 06:56:14+00:00,,,,0.04,1.016,mm,
2013-08-02 07:08:20+00:00,,,,0.04,1.016,mm,
2013-08-02 13:47:14+00:00,,,,0.0,0.0,mm,
2013-08-03 01:47:15+00:00,,,,0.0,0.0,mm,
2013-08-03 13:47:16+00:00,,,,0.0,0.0,mm,
2013-08-04 01:47:17+00:00,,,,0.0,0.0,mm,
2013-08-04 07:34:44+00:00,,,,0.04,1.016,mm,
2013-08-04 07:38:18+00:00,,,,0.04,1.016,mm,
2013-08-04 07:39:41+00:00,,,,0.04,1.016,mm,
2013-08-04 07:41:18+00:00,,,,0.04,1.016,mm,
2013-08-04 07:48:14+00:00,,,,0.04,1.016,mm,
2013-08-04 10:42:22+00:00,,,,0.04,1.016,mm,
2013-08-04 10:53:18+00:00,,,,0.04,1.016,mm,
2013-08-04 11:07:57+00:00,,,,0.04,1.016,mm,
2013-08-04 11:20:02+00:00,,,,0.04,1.016,mm,
2013-08-04 11:37:43+00:00,,,,0.04,1.016,mm,
2013-08-04 12:04:07+00:00,,,,0.04,1.016,mm,
2013-08-04 12:56:53+00:00,,,,0.04,1.016,mm,
2013-08-04 13:47:18+00:00,,,,0.0,0.0,mm,
2013-08-04 23:30:46+00:00,,,,0.04,1.016,mm,
2013-08-05 01:47:20+00:00,,,,0.0,0.0,mm,
2013-08-05 13:47:21+00:00,,,,0.0,0.0,mm,
2013-08-06 01:47:22+00:00,,,,0.0,0.0,mm,
2013-08-06 03:11:50+00:00,,,,0.04,1.016,mm,
2013-08-06 03:12:48+00:00,,,,0.04,1.016,mm,
2013-08-06 03:14:02+00:00,,,,0.04,1.016,mm,
2013-08-06 03:15:02+00:00,,,,0.04,1.016,mm,
2013-08-06 03:15:51+00:00,,,,0.04,1.016,mm,
2013-08-06 03:16:29+00:00,,,,0.04,1.016,mm,
2013-08-06 03:17:11+00:00,,,,0.04,1.016,mm,
2013-08-06 03:17:41+00:00,,,,0.04,1.016,mm,
2013-08-06 03:18:23+00:00,,,,0.04,1.016,mm,
2013-08-06 03:19:03+00:00,,,,0.04,1.016,mm,
2013-08-06 03:19:48+00:00,,,,0.04,1.016,mm,
2013-08-06 03:20:18+00:00,,,,0.04,1.016,mm,
2013-08-06 03:20:51+00:00,,,,0.04,1.016,mm,
2013-08-06 03:21:35+00:00,,,,0.04,1.016,mm,
2013-08-06 03:22:25+00:00,,,,0.04,1.016,mm,
2013-08-06 03:23:13+00:00,,,,0.04,1.016,mm,
2013-08-06 03:23:56+00:00,,,,0.04,1.016,mm,
2013-08-06 03:25:00+00:00,,,,0.04,1.016,mm,
2013-08-06 03:26:05+00:00,,,,0.04,1.016,mm,
2013-08-06 03:27:01+00:00,,,,0.04,1.016,mm,
2013-08-06 03:28:00+00:00,,,,0.04,1.016,mm,
2013-08-06 03:28:58+00:00,,,,0.04,1.016,mm,
2013-08-06 03:30:25+00:00,,,,0.04,1.016,mm,
2013-08-06 03:31:35+00:00,,,,0.04,1.016,mm,
2013-08-06 03:33:22+00:00,,,,0.04,1.016,mm,
2013-08-06 03:36:22+00:00,,,,0.04,1.016,mm,
2013-08-06 03:41:06+00:00,,,,0.04,1.016,mm,
2013-08-06 03:44:18+00:00,,,,0.04,1.016,mm,
2013-08-06 03:56:53+00:00,,,,0.04,1.016,mm,
2013-08-06 04:22:43+00:00,,,,0.04,1.016,mm,
2013-08-06 04:41:45+00:00,,,,0.04,1.016,mm,
2013-08-06 13:47:28+00:00,,,,0.0,0.0,mm,
2013-08-07 01:47:29+00:00,,,,0.0,0.0,mm,
2013-08-07 05:04:10+00:00,,,,0.04,1.016,mm,
2013-08-07 05:17:13+00:00,,,,0.04,1.016,mm,
2013-08-07 05:39:57+00:00,,,,0.04,1.016,mm,
2013-08-07 06:14:15+00:00,,,,0.04,1.016,mm,
2013-08-07 06:34:41+00:00,,,,0.04,1.016,mm,
2013-08-07 06:48:02+00:00,,,,0.04,1.016,mm,
2013-08-07 07:55:48+00:00,,,,0.04,1.016,mm,
2013-08-07 13:47:32+00:00,,,,0.0,0.0,mm,
2013-08-08 01:47:33+00:00,,,,0.0,0.0,mm,
2013-08-09 09:43:40+00:00,,,,0.0,0.0,mm,
2013-08-09 15:36:04+00:00,,,,0.04,1.016,mm,
2013-08-09 21:43:41+00:00,,,,0.0,0.0,mm,
2013-08-10 09:43:42+00:00,,,,0.0,0.0,mm,
2013-08-10 21:43:43+00:00,,,,0.0,0.0,mm,
2013-08-11 09:43:45+00:00,,,,0.0,0.0,mm,
2013-08-11 21:43:46+00:00,,,,0.0,0.0,mm,
2013-08-12 07:13:36+00:00,,,,0.04,1.016,mm,
2013-08-12 07:22:08+00:00,,,,0.04,1.016,mm,
2013-08-12 07:27:21+00:00,,,,0.04,1.016,mm,
2013-08-12 07:34:38+00:00,,,,0.04,1.016,mm,
