time,event_raw_value_str,event_value,event_unit,hourly_value
2013-10-30 23:02:47+00:00,0.04,1.016,mm,
2013-10-31 00:16:48+00:00,0.04,1.016,mm,
2013-10-31 02:09:03+00:00,0.04,1.016,mm,
2013-10-31 03:14:14+00:00,0.04,1.016,mm,
2013-10-31 03:15:41+00:00,0.04,1.016,mm,
2013-10-31 03:18:12+00:00,0.08,2.032,mm,
2013-10-31 03:19:02+00:00,0.04,1.016,mm,
2013-10-31 03:23:15+00:00,0.04,1.016,mm,
2013-10-31 03:27:14+00:00,0.04,1.016,mm,
2013-10-31 03:31:23+00:00,0.04,1.016,mm,
2013-10-31 03:34:51+00:00,0.04,1.016,mm,
2013-10-31 03:37:11+00:00,0.04,1.016,mm,
2013-10-31 03:40:10+00:00,0.04,1.016,mm,
2013-10-31 03:55:01+00:00,0.04,1.016,mm,
2013-10-31 04:40:15+00:00,0.04,1.016,mm,
2013-10-31 05:10:39+00:00,0.08,2.032,mm,
2013-10-31 05:27:41+00:00,0.04,1.016,mm,
2013-10-31 05:43:37+00:00,0.04,1.016,mm,
2013-10-31 06:05:17+00:00,0.04,1.016,mm,
2013-10-31 06:29:23+00:00,0.04,1.016,mm,
2013-10-31 07:08:41+00:00,0.04,1.016,mm,
2013-10-31 07:38:45+00:00,0.04,1.016,mm,
2013-10-31 08:27:19+00:00,0.04,1.016,mm,
2013-10-31 10:58:20+00:00,0.0,0.0,mm,
2013-10-31 13:15:21+00:00,0.04,1.016,mm,
2013-10-31 22:55:19+00:00,0.0,0.0,mm,
2013-11-01 10:52:17+00:00,0.0,0.0,mm,
2013-11-01 22:49:16+00:00,0.0,0.0,mm,
2013-11-02 10:46:15+00:00,0.0,0.0,mm,
2013-11-02 22:43:13+00:00,0.0,0.0,mm,
2013-11-03 09:40:12+00:00,0.0,0.0,mm,
2013-11-03 21:37:10+00:00,0.0,0.0,mm,
2013-11-04 01:36:13+00:00,0.04,1.016,mm,
2013-11-04 02:12:38+00:00,0.04,1.016,mm,
2013-11-04 03:17:00+00:00,0.04,1.016,mm,
2013-11-04 09:34:09+00:00,0.0,0.0,mm,
2013-11-04 21:31:07+00:00,0.0,0.0,mm,
2013-11-05 03:46:26+00:00,0.04,1.016,mm,
2013-11-05 04:34:27+00:00,0.04,1.016,mm,
2013-11-05 05:54:08+00:00,0.04,1.016,mm,
2013-11-05 07:45:54+00:00,0.04,1.016,mm,
2013-11-05 08:45:37+00:00,0.04,1.016,mm,
2013-11-05 09:28:06+00:00,0.0,0.0,mm,
2013-11-05 09:34:29+00:00,0.04,1.016,mm,
2013-11-05 19:27:59+00:00,0.04,1.016,mm,
2013-11-05 19:42:36+00:00,0.04,1.016,mm,
2013-11-05 21:02:28+00:00,0.04,1.016,mm,
2013-11-05 21:22:40+00:00,0.04,1.016,mm,
2013-11-05 21:25:05+00:00,0.0,0.0,mm,
2013-11-05 22:33:19+00:00,0.04,1.016,mm,
2013-11-05 22:42:10+00:00,0.04,1.016,mm,
2013-11-05 22:48:41+00:00,0.04,1.016,mm,
2013-11-05 22:56:04+00:00,0.04,1.016,mm,
2013-11-05 23:03:01+00:00,0.04,1.016,mm,
2013-11-05 23:11:12+00:00,0.04,1.016,mm,
2013-11-05 23:17:35+00:00,0.04,1.016,mm,
2013-11-05 23:25:16+00:00,0.04,1.016,mm,
2013-11-05 23:31:54+00:00,0.04,1.016,mm,
2013-11-05 23:39:22+00:00,0.04,1.016,mm,
2013-11-05 23:57:19+00:00,0.04,1.016,mm,
2013-11-06 00:10:13+00:00,0.04,1.016,mm,
2013-11-06 00:19:56+00:00,0.04,1.016,mm,
2013-11-06 00:30:23+00:00,0.04,1.016,mm,
2013-11-06 00:54:42+00:00,0.04,1.016,mm,
2013-11-06 09:22:03+00:00,0.0,0.0,mm,
2013-11-06 21:19:02+00:00,0.0,0.0,mm,
2013-11-07 09:16:01+00:00,0.0,0.0,mm,
2013-11-07 21:12:59+00:00,0.0,0.0,mm,
2013-11-08 09:09:58+00:00,0.0,0.0,mm,
2013-11-08 21:06:56+00:00,0.0,0.0,mm,
2013-11-09 09:03:55+00:00,0.0,0.0,mm,
2013-11-09 21:00:54+00:00,0.0,0.0,mm,
2013-11-10 08:57:52+00:00,0.0,0.0,mm,
2013-11-10 20:54:51+00:00,0.0,0.0,mm,
2013-11-11 08:51:49+00:00,0.0,0.0,mm,
2013-11-11 20:48:48+00:00,0.0,0.0,mm,
2013-11-12 08:45:47+00:00,0.0,0.0,mm,
2013-11-12 20:42:46+00:00,0.0,0.0,mm,
2013-11-13 08:39:45+00:00,0.0,0.0,mm,
2013-11-13 20:36:43+00:00,0.0,0.0,mm,
2013-11-14 08:33:42+00:00,0.0,0.0,mm,
2013-11-14 20:30:41+00:00,0.0,0.0,mm,
2013-11-15 08:27:40+00:00,0.0,0.0,mm,
2013-11-15 20:24:38+00:00,0.0,0.0,mm,
2013-11-16 08:21:37+00:00,0.0,0.0,mm,
2013-11-16 20:18:36+00:00,0.0,0.0,mm,
2013-11-17 08:15:34+00:00,0.0,0.0,mm,
2013-11-17 20:12:33+00:00,0.0,0.0,mm,
2013-11-18 08:09:31+00:00,0.0,0.0,mm,
2013-11-18 20:06:30+00:00,0.0,0.0,mm,
2013-11-19 08:03:29+00:00,0.0,0.0,mm,
2013-11-19 20:00:27+00:00,0.0,0.0,mm,
2013-11-20 07:57:26+00:00,0.0,0.0,mm,
2013-11-20 09:27:43+00:00,0.04,1.016,mm,
2013-11-20 09:30:36+00:00,0.04,1.016,mm,
2013-11-20 09:35:49+00:00,0.04,1.016,mm,
2013-11-20 09:43:48+00:00,0.04,1.016,mm,
2013-11-20 09:49:36+00:00,0.04,1.016,mm,
2013-11-20 19:54:25+00:00,0.0,0.0,mm,
2013-11-21 07:51:23+00:00,0.0,0.0,mm,
2013-11-21 08:49:36+00:00,0.04,1.016,mm,
2013-11-21 10:48:43+00:00,0.04,1.016,mm,
2013-11-21 16:17:29+00:00,0.04,1.016,mm,
2013-11-21 19:48:22+00:00,0.0,0.0,mm,
2013-11-22 07:45:21+00:00,0.0,0.0,mm,
2013-11-22 19:42:20+00:00,0.0,0.0,mm,
2013-11-23 07:39:19+00:00,0.0,0.0,mm,
2013-11-23 19:36:18+00:00,0.0,0.0,mm,
2013-11-24 07:33:17+00:00,0.0,0.0,mm,
2013-11-24 19:30:16+00:00,0.0,0.0,mm,
2013-11-25 07:27:15+00:00,0.0,0.0,mm,
2013-11-25 19:24:14+00:00,0.0,0.0,mm,
2013-11-26 07:21:13+00:00,0.0,0.0,mm,
2013-11-26 19:18:12+00:00,0.0,0.0,mm,
2013-11-27 07:15:11+00:00,0.0,0.0,mm,
2013-11-27 19:12:10+00:00,0.0,0.0,mm,
2013-11-28 07:09:09+00:00,0.0,0.0,mm,
2013-11-28 19:06:08+00:00,0.0,0.0,mm,
2013-11-29 07:03:07+00:00,0.0,0.0,mm,
2013-11-29 19:00:06+00:00,0.0,0.0,mm,
2013-11-30 06:57:05+00:00,0.0,0.0,mm,
2013-11-30 18:54:04+00:00,0.0,0.0,mm,
2013-12-01 18:48:02+00:00,0.0,0.0,mm,
2013-12-02 06:45:00+00:00,0.0,0.0,mm,
2013-12-02 18:41:59+00:00,0.0,0.0,mm,
2013-12-03 06:38:58+00:00,0.0,0.0,mm,
2013-12-03 18:35:57+00:00,0.0,0.0,mm,
2013-12-04 06:32:56+00:00,0.0,0.0,mm,
2013-12-04 18:29:55+00:00,0.0,0.0,mm,
2013-12-05 06:26:54+00:00,0.0,0.0,mm,
2013-12-05 18:23:53+00:00,0.0,0.0,mm,
2013-12-06 06:20:52+00:00,0.0,0.0,mm,
2013-12-06 18:17:51+00:00,0.0,0.0,mm,
2013-12-07 06:14:51+00:00,0.0,0.0,mm,
2013-12-07 18:11:50+00:00,0.0,0.0,mm,
2013-12-08 06:08:49+00:00,0.0,0.0,mm,
2013-12-08 18:05:48+00:00,0.0,0.0,mm,
2013-12-09 06:02:48+00:00,0.0,0.0,mm,
2013-12-09 17:59:47+00:00,0.0,0.0,mm,
2013-12-10 05:56:47+00:00,0.0,0.0,mm,
2013-12-10 17:53:46+00:00,0.0,0.0,mm,
2013-12-11 05:50:45+00:00,0.0,0.0,mm,
2013-12-11 17:47:44+00:00,0.0,0.0,mm,
2013-12-12 05:44:43+00:00,0.0,0.0,mm,
2013-12-12 17:41:43+00:00,0.0,0.0,mm,
2013-12-13 05:38:42+00:00,0.0,0.0,mm,
2013-12-13 08:40:34+00:00,0.04,1.016,mm,
2013-12-13 17:35:41+00:00,0.0,0.0,mm,
2013-12-13 23:13:54+00:00,0.04,1.016,mm,
2013-12-14 05:32:40+00:00,0.0,0.0,mm,
2013-12-14 17:29:39+00:00,0.0,0.0,mm,
2013-12-15 05:26:38+00:00,0.0,0.0,mm,
2013-12-15 17:23:37+00:00,0.0,0.0,mm,
2013-12-16 05:20:36+00:00,0.0,0.0,mm,
2013-12-16 17:17:35+00:00,0.0,0.0,mm,
2013-12-17 05:14:34+00:00,0.0,0.0,mm,
2013-12-17 17:11:33+00:00,0.0,0.0,mm,
2013-12-18 05:08:33+00:00,0.0,0.0,mm,
2013-12-18 17:05:31+00:00,0.0,0.0,mm,
2013-12-19 05:02:30+00:00,0.0,0.0,mm,
2013-12-19 16:59:29+00:00,0.0,0.0,mm,
2013-12-20 04:56:28+00:00,0.0,0.0,mm,
2013-12-20 16:53:27+00:00,0.0,0.0,mm,
2013-12-21 04:50:26+00:00,0.0,0.0,mm,
2013-12-21 16:47:26+00:00,0.0,0.0,mm,
2013-12-22 04:44:25+00:00,0.0,0.0,mm,
2013-12-22 16:41:24+00:00,0.0,0.0,mm,
2013-12-23 04:38:24+00:00,0.0,0.0,mm,
2013-12-23 16:35:23+00:00,0.0,0.0,mm,
2013-12-24 04:32:22+00:00,0.0,0.0,mm,
2013-12-24 16:29:21+00:00,0.0,0.0,mm,
2013-12-25 04:26:21+00:00,0.0,0.0,mm,
2013-12-25 11:40:56+00:00,0.04,1.016,mm,
2013-12-25 12:33:29+00:00,0.04,1.016,mm,
2013-12-25 13:19:18+00:00,0.04,1.016,mm,
2013-12-25 14:09:24+00:00,0.04,1.016,mm,
2013-12-25 14:52:57+00:00,0.04,1.016,mm,
2013-12-25 15:38:11+00:00,0.04,1.016,mm,
2013-12-25 16:23:20+00:00,0.0,0.0,mm,
2013-12-26 04:20:19+00:00,0.0,0.0,mm,
2013-12-26 16:17:18+00:00,0.0,0.0,mm,
2013-12-27 04:14:17+00:00,0.0,0.0,mm,
2013-12-27 16:11:16+00:00,0.0,0.0,mm,
2013-12-28 04:08:15+00:00,0.0,0.0,mm,
2013-12-28 16:05:14+00:00,0.0,0.0,mm,
2013-12-29 04:02:13+00:00,0.0,0.0,mm,
2013-12-30 03:56:12+00:00,0.0,0.0,mm,
2013-12-30 15:53:11+00:00,0.0,0.0,mm,
2013-12-31 03:50:10+00:00,0.0,0.0,mm,
2013-12-31 15:47:09+00:00,0.0,0.0,mm,
2014-01-01 03:44:08+00:00,0.0,0.0,mm,
2014-01-02 03:38:07+00:00,0.0,0.0,mm,
2014-01-02 15:35:07+00:00,0.0,0.0,mm,
2014-01-03 03:32:06+00:00,0.0,0.0,mm,
2014-01-03 15:29:05+00:00,0.0,0.0,mm,
2014-01-04 03:26:05+00:00,0.0,0.0,mm,
2014-01-04 15:23:04+00:00,0.0,0.0,mm,
2014-01-05 03:20:03+00:00,0.0,0.0,mm,
2014-01-05 15:17:02+00:00,0.0,0.0,mm,
2014-01-06 03:14:02+00:00,0.0,0.0,mm,
2014-01-06 15:11:02+00:00,0.0,0.0,mm,
2014-01-07 03:08:02+00:00,0.0,0.0,mm,
2014-01-07 15:05:01+00:00,0.0,0.0,mm,
2014-01-08 03:02:00+00:00,0.0,0.0,mm,
2014-01-08 14:59:00+00:00,0.0,0.0,mm,
2014-01-09 02:55:59+00:00,0.0,0.0,mm,
2014-01-09 14:52:58+00:00,0.0,0.0,mm,
2014-01-10 02:49:58+00:00,0.0,0.0,mm,
2014-01-10 02:59:24+00:00,0.04,1.016,mm,
2014-01-10 08:24:52+00:00,0.04,1.016,mm,
2014-01-10 11:07:23+00:00,0.04,1.016,mm,
2014-01-10 14:46:57+00:00,0.0,0.0,mm,
2014-01-11 02:43:56+00:00,0.0,0.0,mm,
2014-01-11 14:40:55+00:00,0.0,0.0,mm,
2014-01-12 02:37:54+00:00,0.0,0.0,mm,
2014-01-12 14:34:53+00:00,0.0,0.0,mm,
2014-01-13 02:31:52+00:00,0.0,0.0,mm,
2014-01-13 14:28:51+00:00,0.0,0.0,mm,
2014-01-14 02:25:50+00:00,0.0,0.0,mm,
2014-01-14 14:22:49+00:00,0.0,0.0,mm,
2014-01-15 02:19:48+00:00,0.0,0.0,mm,
2014-01-15 14:16:48+00:00,0.0,0.0,mm,
2014-01-16 02:13:47+00:00,0.0,0.0,mm,
2014-01-16 14:10:46+00:00,0.0,0.0,mm,
2014-01-17 02:07:45+00:00,0.0,0.0,mm,
2014-01-17 14:04:44+00:00,0.0,0.0,mm,
2014-01-18 02:01:43+00:00,0.0,0.0,mm,
2014-01-18 13:58:42+00:00,0.0,0.0,mm,
2014-01-19 01:55:41+00:00,0.0,0.0,mm,
2014-01-19 13:52:41+00:00,0.0,0.0,mm,
2014-01-20 01:49:40+00:00,0.0,0.0,mm,
2014-01-20 13:46:39+00:00,0.0,0.0,mm,
2014-01-21 01:43:38+00:00,0.0,0.0,mm,
2014-01-21 13:40:37+00:00,0.0,0.0,mm,
2014-01-22 01:37:36+00:00,0.0,0.0,mm,
2014-01-22 13:34:36+00:00,0.0,0.0,mm,
2014-01-23 01:31:35+00:00,0.0,0.0,mm,
2014-01-23 13:28:34+00:00,0.0,0.0,mm,
2014-01-24 01:25:34+00:00,0.0,0.0,mm,
2014-01-24 13:22:33+00:00,0.0,0.0,mm,
2014-01-25 01:19:33+00:00,0.0,0.0,mm,
2014-01-26 13:10:30+00:00,0.0,0.0,mm,
2014-01-27 01:07:29+00:00,0.0,0.0,mm,
2014-01-27 13:04:28+00:00,0.0,0.0,mm,
2014-01-28 01:01:28+00:00,0.0,0.0,mm,
2014-01-28 12:58:27+00:00,0.0,0.0,mm,
2014-01-29 00:55:27+00:00,0.0,0.0,mm,
2014-01-29 12:52:26+00:00,0.0,0.0,mm,
2014-01-30 00:49:25+00:00,0.0,0.0,mm,
2014-01-30 12:46:24+00:00,0.0,0.0,mm,
2014-01-31 00:43:24+00:00,0.0,0.0,mm,
2014-02-01 00:37:22+00:00,0.0,0.0,mm,
2014-02-01 12:34:21+00:00,0.0,0.0,mm,
2014-02-02 00:31:21+00:00,0.0,0.0,mm,
2014-02-02 12:28:20+00:00,0.0,0.0,mm,
2014-02-03 00:25:20+00:00,0.0,0.0,mm,
2014-02-03 12:22:19+00:00,0.0,0.0,mm,
2014-02-03 16:28:56+00:00,0.04,1.016,mm,
2014-02-04 00:19:18+00:00,0.0,0.0,mm,
2014-02-04 12:16:18+00:00,0.0,0.0,mm,
2014-02-05 00:13:17+00:00,0.0,0.0,mm,
2014-02-05 12:10:16+00:00,0.0,0.0,mm,
2014-02-06 00:07:16+00:00,0.0,0.0,mm,
2014-02-06 12:04:16+00:00,0.0,0.0,mm,
2014-02-07 00:01:15+00:00,0.0,0.0,mm,
2014-02-07 11:58:15+00:00,0.0,0.0,mm,
2014-02-07 23:55:14+00:00,0.0,0.0,mm,
2014-02-08 11:52:14+00:00,0.0,0.0,mm,
2014-02-08 23:49:13+00:00,0.0,0.0,mm,
2014-02-09 11:46:12+00:00,0.0,0.0,mm,
2014-02-09 23:43:12+00:00,0.0,0.0,mm,
2014-02-10 11:40:11+00:00,0.0,0.0,mm,
2014-02-10 23:37:11+00:00,0.0,0.0,mm,
2014-02-11 11:34:10+00:00,0.0,0.0,mm,
2014-02-11 23:31:10+00:00,0.0,0.0,mm,
2014-02-12 11:28:09+00:00,0.0,0.0,mm,
2014-02-12 14:19:14+00:00,0.04,1.016,mm,
2014-02-12 23:25:08+00:00,0.0,0.0,mm,
2014-02-13 11:22:08+00:00,0.0,0.0,mm,
2014-02-13 12:07:29+00:00,0.04,1.016,mm,
2014-02-13 13:03:51+00:00,0.04,1.016,mm,
2014-02-13 23:19:07+00:00,0.0,0.0,mm,
2014-02-14 11:16:06+00:00,0.0,0.0,mm,
2014-02-14 23:13:05+00:00,0.0,0.0,mm,
2014-02-15 11:10:05+00:00,0.0,0.0,mm,
2014-02-15 23:07:04+00:00,0.0,0.0,mm,
2014-02-16 11:04:03+00:00,0.0,0.0,mm,
2014-02-16 23:01:02+00:00,0.0,0.0,mm,
2014-02-17 10:58:01+00:00,0.0,0.0,mm,
2014-02-17 22:55:00+00:00,0.0,0.0,mm,
2014-02-18 10:51:59+00:00,0.0,0.0,mm,
2014-02-18 22:48:58+00:00,0.0,0.0,mm,
2014-02-19 10:45:58+00:00,0.0,0.0,mm,
2014-02-19 17:41:25+00:00,0.04,1.016,mm,
2014-02-19 22:14:37+00:00,0.04,1.016,mm,
2014-02-19 22:40:04+00:00,0.04,1.016,mm,
2014-02-19 22:42:56+00:00,0.0,0.0,mm,
2014-02-20 10:39:55+00:00,0.0,0.0,mm,
2014-02-20 12:40:49+00:00,0.04,1.016,mm,
2014-02-20 22:36:55+00:00,0.0,0.0,mm,
2014-02-21 10:33:54+00:00,0.0,0.0,mm,
2014-02-21 22:30:53+00:00,0.0,0.0,mm,
2014-02-22 10:27:52+00:00,0.0,0.0,mm,
2014-02-22 22:24:51+00:00,0.0,0.0,mm,
2014-02-23 10:21:50+00:00,0.0,0.0,mm,
2014-02-23 22:18:49+00:00,0.0,0.0,mm,
2014-02-24 10:15:48+00:00,0.0,0.0,mm,
2014-02-24 22:12:47+00:00,0.0,0.0,mm,
2014-02-25 10:09:46+00:00,0.0,0.0,mm,
2014-02-25 22:06:45+00:00,0.0,0.0,mm,
2014-02-26 10:03:45+00:00,0.0,0.0,mm,
2014-02-26 22:00:44+00:00,0.0,0.0,mm,
2014-02-27 09:57:43+00:00,0.0,0.0,mm,
2014-02-27 21:54:43+00:00,0.0,0.0,mm,
2014-02-28 09:51:42+00:00,0.0,0.0,mm,
2014-02-28 21:48:41+00:00,0.0,0.0,mm,
2014-03-01 09:45:40+00:00,0.0,0.0,mm,
2014-03-01 21:42:39+00:00,0.0,0.0,mm,
2014-03-02 09:39:39+00:00,0.0,0.0,mm,
2014-03-02 21:36:39+00:00,0.0,0.0,mm,
2014-03-03 09:33:38+00:00,0.0,0.0,mm,
2014-03-03 12:12:01+00:00,0.04,1.016,mm,
2014-03-03 12:59:20+00:00,0.04,1.016,mm,
2014-03-03 13:45:43+00:00,0.04,1.016,mm,
2014-03-03 14:28:11+00:00,0.04,1.016,mm,
2014-03-03 21:30:39+00:00,0.0,0.0,mm,
2014-03-04 09:27:37+00:00,0.0,0.0,mm,
2014-03-04 12:55:09+00:00,0.04,1.016,mm,
2014-03-04 15:45:33+00:00,0.04,1.016,mm,
2014-03-04 21:24:36+00:00,0.0,0.0,mm,
2014-03-05 09:21:35+00:00,0.0,0.0,mm,
2014-03-05 21:18:35+00:00,0.0,0.0,mm,
2014-03-06 09:15:34+00:00,0.0,0.0,mm,
2014-03-06 21:12:33+00:00,0.0,0.0,mm,
2014-03-07 09:09:32+00:00,0.0,0.0,mm,
2014-03-07 21:06:31+00:00,0.0,0.0,mm,
2014-03-08 09:03:30+00:00,0.0,0.0,mm,
2014-03-08 21:00:29+00:00,0.0,0.0,mm,
2014-03-09 09:57:28+00:00,0.0,0.0,mm,
2014-03-09 21:54:27+00:00,0.0,0.0,mm,
2014-03-10 21:48:25+00:00,0.0,0.0,mm,
2014-03-11 09:45:24+00:00,0.0,0.0,mm,
2014-03-11 20:14:08+00:00,0.04,1.016,mm,
2014-03-11 20:17:24+00:00,0.04,1.016,mm,
2014-03-11 21:42:22+00:00,0.0,0.0,mm,
2014-03-11 22:13:24+00:00,0.04,1.016,mm,
2014-03-11 22:29:17+00:00,0.04,1.016,mm,
2014-03-11 23:48:36+00:00,0.04,1.016,mm,
2014-03-12 09:39:21+00:00,0.0,0.0,mm,
2014-03-12 21:36:20+00:00,0.0,0.0,mm,
2014-03-13 09:33:19+00:00,0.0,0.0,mm,
2014-03-13 21:30:18+00:00,0.0,0.0,mm,
2014-03-14 09:27:17+00:00,0.0,0.0,mm,
2014-03-14 21:24:15+00:00,0.0,0.0,mm,
2014-03-15 09:21:14+00:00,0.0,0.0,mm,
2014-03-15 21:18:13+00:00,0.0,0.0,mm,
2014-03-16 00:26:32+00:00,0.04,1.016,mm,
2014-03-16 00:57:01+00:00,0.04,1.016,mm,
2014-03-16 01:34:43+00:00,0.04,1.016,mm,
2014-03-16 09:15:12+00:00,0.0,0.0,mm,
2014-03-16 21:12:11+00:00,0.0,0.0,mm,
2014-03-17 09:09:10+00:00,0.0,0.0,mm,
2014-03-17 21:06:09+00:00,0.0,0.0,mm,
2014-03-18 09:03:08+00:00,0.0,0.0,mm,
2014-03-18 21:00:06+00:00,0.0,0.0,mm,
2014-03-19 08:57:05+00:00,0.0,0.0,mm,
2014-03-19 20:54:04+00:00,0.0,0.0,mm,
2014-03-20 08:51:03+00:00,0.0,0.0,mm,
2014-03-20 20:48:02+00:00,0.0,0.0,mm,
2014-03-21 08:45:01+00:00,0.0,0.0,mm,
2014-03-21 20:41:59+00:00,0.0,0.0,mm,
2014-03-22 08:38:58+00:00,0.0,0.0,mm,
2014-03-22 20:35:57+00:00,0.0,0.0,mm,
2014-03-23 08:32:56+00:00,0.0,0.0,mm,
2014-03-23 20:29:55+00:00,0.0,0.0,mm,
2014-03-24 08:26:54+00:00,0.0,0.0,mm,
2014-03-24 15:38:33+00:00,0.04,1.016,mm,
2014-03-24 20:23:53+00:00,0.0,0.0,mm,
2014-03-25 20:17:51+00:00,0.0,0.0,mm,
2014-03-26 08:14:50+00:00,0.0,0.0,mm,
2014-03-26 17:33:00+00:00,0.04,1.016,mm,
2014-03-26 19:18:14+00:00,0.04,1.016,mm,
2014-03-26 20:11:48+00:00,0.0,0.0,mm,
2014-03-26 20:17:19+00:00,0.04,1.016,mm,
2014-03-26 21:40:07+00:00,0.04,1.016,mm,
2014-03-27 03:53:49+00:00,0.04,1.016,mm,
2014-03-27 08:08:47+00:00,0.0,0.0,mm,
2014-03-27 20:05:46+00:00,0.0,0.0,mm,
2014-03-28 08:02:45+00:00,0.0,0.0,mm,
2014-03-28 19:59:44+00:00,0.0,0.0,mm,
2014-03-29 07:56:43+00:00,0.0,0.0,mm,
2014-03-29 19:53:42+00:00,0.0,0.0,mm,
2014-03-30 07:50:40+00:00,0.0,0.0,mm,
2014-03-30 19:47:39+00:00,0.0,0.0,mm,
2014-03-31 07:44:38+00:00,0.0,0.0,mm,
2014-03-31 19:41:36+00:00,0.0,0.0,mm,
2014-04-01 07:38:35+00:00,0.0,0.0,mm,
2014-04-01 19:35:34+00:00,0.0,0.0,mm,
2014-04-02 04:49:21+00:00,0.04,1.016,mm,
2014-04-02 05:15:39+00:00,0.04,1.016,mm,
2014-04-02 05:16:08+00:00,0.04,1.016,mm,
2014-04-02 05:17:29+00:00,0.04,1.016,mm,
2014-04-02 05:31:00+00:00,0.04,1.016,mm,
2014-04-02 05:56:03+00:00,0.08,2.032,mm,
2014-04-02 05:57:25+00:00,0.04,1.016,mm,
2014-04-02 05:58:53+00:00,0.04,1.016,mm,
2014-04-02 05:59:39+00:00,0.04,1.016,mm,
2014-04-02 06:04:38+00:00,0.04,1.016,mm,
2014-04-02 06:17:46+00:00,0.04,1.016,mm,
2014-04-02 06:20:43+00:00,0.04,1.016,mm,
2014-04-02 06:31:27+00:00,0.04,1.016,mm,
2014-04-02 06:45:21+00:00,0.04,1.016,mm,
2014-04-02 06:59:49+00:00,0.08,2.032,mm,
2014-04-02 07:09:11+00:00,0.04,1.016,mm,
2014-04-02 07:20:34+00:00,0.04,1.016,mm,
2014-04-02 07:32:24+00:00,0.04,1.016,mm,
2014-04-02 07:32:45+00:00,0.0,0.0,mm,
2014-04-02 07:51:47+00:00,0.04,1.016,mm,
2014-04-02 08:09:54+00:00,0.04,1.016,mm,
2014-04-02 08:45:12+00:00,0.04,1.016,mm,
2014-04-02 08:58:00+00:00,0.04,1.016,mm,
2014-04-02 19:29:31+00:00,0.0,0.0,mm,
2014-04-02 21:55:28+00:00,0.04,1.016,mm,
2014-04-02 23:31:46+00:00,0.04,1.016,mm,
2014-04-03 07:26:30+00:00,0.0,0.0,mm,
2014-04-03 19:23:29+00:00,0.0,0.0,mm,
2014-04-04 07:20:27+00:00,0.0,0.0,mm,
2014-04-04 19:17:26+00:00,0.0,0.0,mm,
2014-04-05 07:14:25+00:00,0.0,0.0,mm,
2014-04-05 19:11:24+00:00,0.0,0.0,mm,
2014-04-06 07:08:23+00:00,0.0,0.0,mm,
2014-04-07 07:02:20+00:00,0.0,0.0,mm,
2014-04-07 18:59:19+00:00,0.0,0.0,mm,
2014-04-08 06:56:17+00:00,0.0,0.0,mm,
2014-04-08 18:53:16+00:00,0.0,0.0,mm,
2014-04-09 06:50:15+00:00,0.0,0.0,mm,
2014-04-09 18:47:13+00:00,0.0,0.0,mm,
2014-04-10 06:44:12+00:00,0.0,0.0,mm,
2014-04-10 18:41:11+00:00,0.0,0.0,mm,
2014-04-11 06:38:09+00:00,0.0,0.0,mm,
2014-04-11 18:35:08+00:00,0.0,0.0,mm,
2014-04-12 06:32:06+00:00,0.0,0.0,mm,
2014-04-12 18:29:05+00:00,0.0,0.0,mm,
2014-04-13 06:26:03+00:00,0.0,0.0,mm,
2014-04-13 13:26:49+00:00,0.04,1.016,mm,
2014-04-13 13:35:31+00:00,0.04,1.016,mm,
2014-04-13 13:42:37+00:00,0.04,1.016,mm,
2014-04-13 13:45:39+00:00,0.04,1.016,mm,
2014-04-13 13:52:06+00:00,0.04,1.016,mm,
2014-04-13 16:26:42+00:00,0.08,2.032,mm,
2014-04-13 16:31:45+00:00,0.04,1.016,mm,
2014-04-13 16:35:57+00:00,0.04,1.016,mm,
2014-04-13 16:49:07+00:00,0.08,2.032,mm,
2014-04-13 17:00:20+00:00,0.04,1.016,mm,
2014-04-13 17:34:39+00:00,0.04,1.016,mm,
2014-04-13 17:49:22+00:00,0.04,1.016,mm,
2014-04-13 18:02:32+00:00,0.04,1.016,mm,
2014-04-13 18:13:00+00:00,0.04,1.016,mm,
2014-04-13 18:23:03+00:00,0.0,0.0,mm,
2014-04-13 18:32:50+00:00,0.04,1.016,mm,
2014-04-13 19:27:21+00:00,0.04,1.016,mm,
2014-04-14 06:20:01+00:00,0.0,0.0,mm,
2014-04-14 18:17:00+00:00,0.0,0.0,mm,
2014-04-15 06:13:59+00:00,0.0,0.0,mm,
2014-04-15 18:10:58+00:00,0.0,0.0,mm,
2014-04-16 06:07:56+00:00,0.0,0.0,mm,
2014-04-16 18:04:55+00:00,0.0,0.0,mm,
2014-04-17 06:01:54+00:00,0.0,0.0,mm,
2014-04-17 17:58:52+00:00,0.0,0.0,mm,
2014-04-18 05:55:51+00:00,0.0,0.0,mm,
2014-04-18 17:52:50+00:00,0.0,0.0,mm,
2014-04-19 05:49:48+00:00,0.0,0.0,mm,
2014-04-19 17:46:47+00:00,0.0,0.0,mm,
2014-04-20 05:43:46+00:00,0.0,0.0,mm,
2014-04-20 17:40:44+00:00,0.0,0.0,mm,
2014-04-21 05:37:43+00:00,0.0,0.0,mm,
2014-04-21 17:34:41+00:00,0.0,0.0,mm,
2014-04-22 05:31:40+00:00,0.0,0.0,mm,
2014-04-22 17:28:38+00:00,0.0,0.0,mm,
2014-04-23 05:25:37+00:00,0.0,0.0,mm,
2014-04-23 17:22:35+00:00,0.0,0.0,mm,
